region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_04_09,7,181.73334304959164,167.68648271399363,14.046860335598012,14.046860335598012
MYS_04_09,8,156.74246152242026,169.92415498984005,-13.181693467419791,13.181693467419791
MYS_04_09,9,161.72246212304808,168.62263295236033,-6.900170829312259,6.900170829312259
MYS_04_09,10,227.6015727735033,221.05632752245359,6.545245251049721,6.545245251049721
MYS_04_09,11,300.9486308677524,299.4933202901489,1.455310577603484,1.455310577603484
MYS_04_09,12,404.2724281198838,405.2976057373392,-1.0251776174554266,1.0251776174554266
MYS_04_23,1,510.8072732614101,508.9599279146537,1.8473453467564127,1.8473453467564127
MYS_04_23,2,302.8305906116003,303.03473289109144,-0.20414227949112274,0.20414227949112274
MYS_04_23,3,329.49103179230093,330.9978661737082,-1.5068343814072591,1.5068343814072591
MYS_04_23,4,240.67818411289963,241.73303804507964,-1.0548539321800092,1.0548539321800092
MYS_04_23,5,234.92593909954203,224.45735898811034,10.468580111431692,10.468580111431692
MYS_04_23,6,189.73509252087825,200.58139544348293,-10.846302922604679,10.846302922604679
MYS_04_23,7,188.64307083305272,194.12255587837407,-5.479485045321354,5.479485045321354
MYS_04_23,8,207.0586091385765,218.24244965802458,-11.183840519448097,11.183840519448097
MYS_04_23,9,252.62987068790127,231.83616081143057,20.7937098764707,20.7937098764707
MYS_04_23,10,300.07614246587644,305.70833043564465,-5.632187969768211,5.632187969768211
MYS_04_23,11,337.84292259128614,339.5712847112973,-1.7283621200111838,1.7283621200111838
MYS_04_23,12,430.8588421981637,429.2431641937338,1.615678004429924,1.615678004429924
MYS_04_24,1,522.2068211352239,520.6090628872456,1.5977582479782768,1.5977582479782768
MYS_04_24,2,334.69336276653684,335.66830611783837,-0.9749433513015333,0.9749433513015333
MYS_04_24,3,348.95656510024776,348.79948923702324,0.15707586322452016,0.15707586322452016
MYS_04_24,4,251.9784893619558,253.9559075721061,-1.9774182101502902,1.9774182101502902
MYS_04_24,5,245.99254887481857,237.49933895511535,8.493209919703219,8.493209919703219
MYS_04_24,6,201.5606882282945,210.62455754700338,-9.063869318708868,9.063869318708868
MYS_04_24,7,193.95000972122443,199.66074106959988,-5.710731348375447,5.710731348375447
MYS_04_24,8,226.43427655579612,230.2939680377216,-3.859691481925495,3.859691481925495
MYS_04_24,9,254.73934503357268,242.27541942362956,12.463925609943118,12.463925609943118
MYS_04_24,10,313.0377572273296,316.5791739484697,-3.541416721140081,3.541416721140081
MYS_04_24,11,345.9063945603501,347.1896970402831,-1.2833024799329564,1.2833024799329564
MYS_04_24,12,442.6612422963961,441.73141145370596,0.9298308426901372,0.9298308426901372
MYS_04_25,1,516.7894344539079,515.9453923897064,0.844042064201517,0.844042064201517
MYS_04_25,2,365.01890665529146,367.05016036267523,-2.031253707383769,2.031253707383769
MYS_04_25,3,364.49802384356406,362.3091059548007,2.188917888763342,2.188917888763342
MYS_04_25,4,271.361874589236,273.5076353486866,-2.1457607594506385,2.1457607594506385
MYS_04_25,5,257.65091899437243,254.57775380650398,3.0731651878684545,3.0731651878684545
MYS_04_25,6,218.8040134075825,221.29658108335198,-2.492567675769493,2.492567675769493
MYS_04_25,7,202.629806886343,209.0071549441041,-6.377348057761083,6.377348057761083
MYS_04_25,8,259.0011636492572,251.98933872291244,7.011824926344758,7.011824926344758
MYS_04_25,9,260.80101586353925,262.8259296757484,-2.0249138122091495,2.0249138122091495
MYS_04_25,10,340.9522739024102,340.4600520143322,0.4922218880780065,0.4922218880780065
MYS_04_25,11,362.1585781145699,362.6092127337974,-0.4506346192275146,0.4506346192275146
MYS_04_25,12,454.8147071484272,454.8868286267128,-0.07212147828562365,0.07212147828562365
MYS_04_26,1,491.2251756354223,491.16850372995725,0.056671905465066175,0.056671905465066175
MYS_04_26,2,368.9710366132391,371.866288883773,-2.895252270533888,2.895252270533888
MYS_04_26,3,366.76093408125865,363.19265603743816,3.5682780438204986,3.5682780438204986
MYS_04_26,4,293.90138084476,294.9938804327302,-1.0924995879701669,1.0924995879701669
MYS_04_26,5,268.29626196044404,271.3511156461975,-3.0548536857534714,3.0548536857534714
MYS_04_26,6,232.8997731904943,228.41712307772494,4.482650112769363,4.482650112769363
MYS_04_26,7,211.5622242223361,218.80694705838445,-7.244722836048339,7.244722836048339
MYS_04_26,8,285.50253653546423,271.4956757049472,14.006860830517041,14.006860830517041
MYS_04_26,9,271.35160542258734,281.50162366593537,-10.150018243348029,10.150018243348029
MYS_04_26,10,363.0807724111693,361.1159366152862,1.9648357958830616,1.9648357958830616
MYS_04_26,11,374.70593072915375,374.6781908371978,0.02773989195594595,0.02773989195594595
MYS_04_26,12,450.3840201526754,450.8276094955391,-0.4435893428636746,0.4435893428636746
MYS_04_27,1,450.3793847688543,451.0894848696523,-0.7101001007980017,0.7101001007980017
MYS_04_27,2,345.26225790033897,348.9220170724347,-3.6597591720957325,3.6597591720957325
MYS_04_27,3,353.08234472042665,348.53356731276915,4.5487774076574965,4.5487774076574965
MYS_04_27,4,315.07036868140807,313.891374971575,1.1789937098330938,1.1789937098330938
MYS_04_27,5,274.06727148954195,283.95500886424844,-9.88773737470649,9.88773737470649
MYS_04_27,6,241.02909275761357,230.19283722585055,10.836255531763015,10.836255531763015
MYS_04_27,7,219.15579647003656,227.27461841043166,-8.118821940395094,8.118821940395094
MYS_04_27,8,302.7420081535218,286.082072052652,16.6599361008698,16.6599361008698
MYS_04_27,9,286.1016302425647,295.3042725856971,-9.202642343132425,9.202642343132425
MYS_04_27,10,374.5794952990012,375.24258578590064,-0.6630904868994207,0.6630904868994207
MYS_04_27,11,381.3241664067021,381.33549501302844,-0.01132860632634447,0.01132860632634447
MYS_04_27,12,431.080910037409,431.06896211596705,0.011947921441958442,0.011947921441958442
MYS_04_28,1,395.3778889455613,395.78346431180523,-0.4055753662439088,0.4055753662439088
MYS_04_28,2,316.4249076616486,319.84708174619294,-3.422174084544338,3.422174084544338
MYS_04_28,3,339.24533405344454,334.65286087596473,4.592473177479803,4.592473177479803
MYS_04_28,4,326.92082038927987,326.44314734516723,0.47767304411263467,0.47767304411263467
MYS_04_28,5,293.0918838322795,300.86869884535975,-7.776815013080238,7.776815013080238
MYS_04_28,6,240.9398089042388,234.22960764343847,6.710201260800318,6.710201260800318
MYS_04_28,7,224.88161042571824,231.66077698261992,-6.779166556901686,6.779166556901686
MYS_04_28,8,305.0074309703397,290.5085597963107,14.498871174029034,14.498871174029034
MYS_04_28,9,292.7750112011174,297.04308472894576,-4.268073527828335,4.268073527828335
MYS_04_28,10,365.702083856538,368.48958180792266,-2.787497951384637,2.787497951384637
MYS_04_28,11,371.61021610754057,371.8749483796349,-0.2647322720943066,0.2647322720943066
MYS_04_28,12,393.1452831713763,392.93529425830326,0.20998891307306167,0.20998891307306167
MYS_04_29,1,329.39423064702675,328.6499101515699,0.7443204954568614,0.7443204954568614
MYS_04_29,2,283.7655180597104,286.1619070237481,-2.396388964037669,2.396388964037669
MYS_04_29,3,325.45106833735593,321.55956220991067,3.8915061274452682,3.8915061274452682
MYS_04_29,4,331.40661929649644,333.97141287482015,-2.5647935783237017,2.5647935783237017
MYS_04_29,5,322.5705445559216,321.1794848856643,1.3910596702572775,1.3910596702572775
MYS_04_29,6,234.41700855045883,240.07607082243481,-5.6590622719759835,5.6590622719759835
MYS_04_29,7,229.0968622521509,232.81404728832868,-3.717185036177767,3.717185036177767
MYS_04_29,8,295.44595080669416,286.9038069366959,8.542143869998256,8.542143869998256
MYS_04_29,9,293.0441977810759,289.25903027338984,3.785167507686083,3.785167507686083
MYS_04_29,10,340.78745028821726,345.2795168996101,-4.492066611392829,4.492066611392829
MYS_04_29,11,349.0433842526207,349.7316294494846,-0.6882451968639316,0.6882451968639316
MYS_04_29,12,340.67826888651786,340.4727827945608,0.20548609195702738,0.20548609195702738
MYS_04_30,1,277.2586054087191,276.80243892320357,0.4561664855155527,0.4561664855155527
MYS_04_30,2,257.3542738070154,258.8687062335699,-1.5144324265545492,1.5144324265545492
MYS_04_30,3,306.3522003846057,302.44920700377526,3.9029933808304236,3.9029933808304236
MYS_04_30,4,322.41466260614413,324.89957494863455,-2.484912342490418,2.484912342490418
MYS_04_30,5,329.12777367691075,328.64488631846336,0.4828873584473854,0.4828873584473854
MYS_04_30,6,233.91564175146144,242.35061398838207,-8.434972236920629,8.434972236920629
MYS_04_30,7,233.008243078082,231.56640452474107,1.441838553340915,1.441838553340915
MYS_04_30,8,288.3828014981215,282.5221876837992,5.860613814322335,5.860613814322335
MYS_04_30,9,291.02268785772304,282.562759139492,8.459928718231026,8.459928718231026
MYS_04_30,10,320.42513010790395,328.02217479963565,-7.597044691731696,7.597044691731696
MYS_04_30,11,329.3103357497294,329.9290901693561,-0.6187544196266686,0.6187544196266686
MYS_04_30,12,310.066422655628,309.7613305921018,0.3050920635262173,0.3050920635262173
MYS_04_31,1,242.62210628520972,243.73937644311277,-1.1172701579030502,1.1172701579030502
MYS_04_31,2,238.2832736636783,239.19867920090437,-0.9154055372260643,0.9154055372260643
MYS_04_31,3,282.7252100420428,278.22779917079,4.497410871252839,4.497410871252839
MYS_04_31,4,301.4043759870099,300.8323145262196,0.5720614607903372,0.5720614607903372
MYS_04_31,5,315.2812593156511,324.9351838343552,-9.653924518704116,9.653924518704116
MYS_04_31,6,240.8823281365472,242.5020032348268,-1.6196750982796004,1.6196750982796004
MYS_04_31,7,236.92341453391867,229.43078417870225,7.49263035521642,7.49263035521642
MYS_04_31,8,285.6417051160658,279.14990791749807,6.491797198567724,6.491797198567724
MYS_04_31,9,287.82662121197126,278.53358851253137,9.293032699439891,9.293032699439891
MYS_04_31,10,307.04137174130915,318.47151317389796,-11.430141432588812,11.430141432588812
MYS_04_31,11,314.3768806801185,314.49109131052495,-0.11421063040643276,0.11421063040643276
MYS_04_31,12,303.68778151778486,303.17907126429924,0.5087102534856172,0.5087102534856172
MYS_05_03,1,180.53800609729907,181.881675671779,-1.343669574479918,1.343669574479918
MYS_05_03,2,142.22847006056045,138.85037356037066,3.3780965001897982,3.3780965001897982
MYS_05_03,3,205.62982604415328,207.96243018088546,-2.3326041367321864,2.3326041367321864
MYS_05_03,4,227.5588016651295,225.10835404686105,2.4504476182684414,2.4504476182684414
MYS_05_03,5,180.57505295364945,185.27026289394368,-4.695209940294234,4.695209940294234
MYS_05_03,6,129.21494104597303,129.9462513981887,-0.7313103522156723,0.7313103522156723
MYS_05_03,7,160.6628444389061,146.9522268136329,13.710617625273187,13.710617625273187
MYS_05_03,8,178.9899113972982,189.72952168802652,-10.739610290728336,10.739610290728336
MYS_05_03,9,217.9436981201172,210.27237634236369,7.671321777753519,7.671321777753519
MYS_05_03,10,268.84040013066044,273.23319600531835,-4.3927958746579066,4.3927958746579066
MYS_05_03,11,375.86141685203273,375.23819344725734,0.6232234047753877,0.6232234047753877
MYS_05_03,12,282.9699210272895,282.7943085016503,0.1756125256392238,0.1756125256392238
MYS_05_04,1,194.8040046077704,196.0398131375711,-1.2358085298006927,1.2358085298006927
MYS_05_04,2,135.56779454189277,132.4043475345166,3.1634470073761634,3.1634470073761634
MYS_05_04,3,207.46416255830965,209.77095773183265,-2.3067951735229997,2.3067951735229997
MYS_05_04,4,223.4427255911197,221.00640776996204,2.4363178211576724,2.4363178211576724
MYS_05_04,5,185.24574905779372,189.57516283561984,-4.329413777826119,4.329413777826119
MYS_05_04,6,133.18315440171918,133.75267770482924,-0.5695233031100599,0.5695233031100599
MYS_05_04,7,163.9469713510957,151.38570953677922,12.561261814316481,12.561261814316481
MYS_05_04,8,174.1177044850475,184.69635761331182,-10.578653128264307,10.578653128264307
MYS_05_04,9,207.696172850027,199.84285555704355,7.853317292983462,7.853317292983462
MYS_05_04,10,257.6910216997254,261.95480671337975,-4.263785013654342,4.263785013654342
MYS_05_04,11,356.26145667310027,355.72699751141806,0.5344591616822072,0.5344591616822072
MYS_05_04,12,316.94008617473094,316.70226890889126,0.23781726583968066,0.23781726583968066
MYS_05_05,1,213.36988652284813,213.65157716796122,-0.2816906451130876,0.2816906451130876
MYS_05_05,2,116.45236357330646,115.35602560440688,1.0963379688995758,1.0963379688995758
MYS_05_05,3,195.05510080852207,195.96036121684895,-0.9052604083268818,0.9052604083268818
MYS_05_05,4,196.17006778172083,196.31778420300014,-0.14771642127931273,0.14771642127931273
MYS_05_05,5,186.98201280301208,186.83529943838747,0.14671336462461682,0.14671336462461682
MYS_05_05,6,136.62883629289254,136.69064974523278,-0.061813452340231834,0.061813452340231834
MYS_05_05,7,162.7139326783841,159.03866764856684,3.675265029817268,3.675265029817268
MYS_05_05,8,177.23763008561713,178.71367206675563,-1.4760419811385077,1.4760419811385077
MYS_05_05,9,181.3015291308852,185.1010194580198,-3.799490327134606,3.799490327134606
MYS_05_05,10,252.6216870165628,250.4549941291247,2.1666928874380744,2.1666928874380744
MYS_05_05,11,321.3753166594328,320.8533199372096,0.5219967222232071,0.5219967222232071
MYS_05_05,12,399.1818677791212,399.69804103386923,-0.5161732547480256,0.5161732547480256
MYS_05_06,1,242.9816221033973,242.95746226235332,0.024159841043996266,0.024159841043996266
MYS_05_06,2,108.00818695026106,107.78776548759998,0.2204214626610792,0.2204214626610792
MYS_05_06,3,190.30952948035065,191.0106018398465,-0.7010723594958392,0.7010723594958392
MYS_05_06,4,178.57875455019342,179.2504462426998,-0.6716916925063856,0.6716916925063856
MYS_05_06,5,183.09922910762737,181.7746107458885,1.3246183617388567,1.3246183617388567
MYS_05_06,6,139.32791517273785,137.1221326242198,2.2057825485180445,2.2057825485180445
MYS_05_06,7,162.287971329186,163.25799754146485,-0.9700262122788388,0.9700262122788388
MYS_05_06,8,175.28531506695325,173.14517300038165,2.140142066571599,2.140142066571599
MYS_05_06,9,163.98582576075685,173.9800389707955,-9.994213210038652,9.994213210038652
MYS_05_06,10,249.2912888490701,243.47722238968743,5.814066459382673,5.814066459382673
MYS_05_06,11,315.414234864762,314.8360223683376,0.5782124964244417,0.5782124964244417
MYS_05_06,12,472.426190694978,473.2489589316088,-0.8227682366307931,0.8227682366307931
MYS_05_07,1,285.5265721767397,286.1314846643356,-0.6049124875958682,0.6049124875958682
MYS_05_07,2,112.90854722125523,111.73525404506492,1.1732931761903131,1.1732931761903131
MYS_05_07,3,194.96463444862,197.06431623384364,-2.099681785223652,2.099681785223652
MYS_05_07,4,173.87208480172256,172.45295734303153,1.4191274586910367,1.4191274586910367
MYS_05_07,5,173.02899039783128,173.99735182564694,-0.9683614278156654,0.9683614278156654
MYS_05_07,6,140.74370884434538,134.50094370159403,6.242765142751352,6.242765142751352
MYS_05_07,7,163.03186886484022,163.12120844450428,-0.08933957966405615,0.08933957966405615
MYS_05_07,8,166.22566744610748,168.25647266818336,-2.030805222075884,2.030805222075884
MYS_05_07,9,158.51010974382865,167.86495043185027,-9.354840688021625,9.354840688021625
MYS_05_07,10,248.3210958673434,242.32566671006975,5.995429157273634,5.995429157273634
MYS_05_07,11,344.809003916522,344.21354448773263,0.5954594287893542,0.5954594287893542
MYS_05_07,12,529.799276044185,530.1597695820612,-0.3604935378762093,0.3604935378762093
MYS_05_25,1,527.0058406010381,526.3806752436424,0.6251653573957583,0.6251653573957583
MYS_05_25,2,367.6633460828993,370.2772760514916,-2.613929968592288,2.613929968592288
MYS_05_25,3,358.06245438187216,354.2613194068444,3.8011349750277645,3.8011349750277645
MYS_05_25,4,263.4947735143591,265.62493949749177,-2.130165983132656,2.130165983132656
MYS_05_25,5,245.6381069494177,245.1519678241592,0.4861391252585179,0.4861391252585179
MYS_05_25,6,213.25465630425347,216.39122863940815,-3.136572335154682,3.136572335154682
MYS_05_25,7,200.25379230075413,205.48008331711156,-5.226291016357436,5.226291016357436
MYS_05_25,8,259.9185438311542,250.2705718745553,9.647971956598894,9.647971956598894
MYS_05_25,9,261.2507542758518,260.2018834417322,1.0488708341196116,1.0488708341196116
MYS_05_25,10,336.12492656566485,339.2153633168238,-3.090436751158961,3.090436751158961
MYS_05_25,11,360.8201265236184,361.40874154371807,-0.5886150200996667,0.5886150200996667
MYS_05_25,12,463.191751324689,463.0513030593027,0.14044826538628286,0.14044826538628286
MYS_05_26,1,496.8812262258222,497.4376942535983,-0.5564680277760772,0.5564680277760772
MYS_05_26,2,360.3348000967374,363.8787571582364,-3.543957061498986,3.543957061498986
MYS_05_26,3,350.5375049837174,344.68065450929,5.856850474427404,5.856850474427404
MYS_05_26,4,286.74102364816974,287.2517682399658,-0.5107445917960831,0.5107445917960831
MYS_05_26,5,249.02366414634128,257.552093768683,-8.528429622341719,8.528429622341719
MYS_05_26,6,224.4815663840181,219.50321912455797,4.978347259460122,4.978347259460122
MYS_05_26,7,211.1367873345652,215.54701529994685,-4.410227965381637,4.410227965381637
MYS_05_26,8,289.2650265170682,271.4673143329863,17.797712184081888,17.797712184081888
MYS_05_26,9,274.7990396458616,281.0016417168769,-6.202602071015292,6.202602071015292
MYS_05_26,10,360.55501934174566,364.0096956267764,-3.4546762850307573,3.4546762850307573
MYS_05_26,11,375.38860651652016,375.42101231200706,-0.03240579548690903,0.03240579548690903
MYS_05_26,12,455.56719269291045,455.7206815860414,-0.15348889313094105,0.15348889313094105
MYS_05_27,1,458.1704626250685,459.8170897660816,-1.6466271410130844,1.6466271410130844
MYS_05_27,2,323.07754266208275,326.83399799090347,-3.7564553288207208,3.7564553288207208
MYS_05_27,3,328.91611805105566,322.35485366342215,6.561264387633514,6.561264387633514
MYS_05_27,4,308.8989833764862,306.8503534819088,2.0486298945774024,2.0486298945774024
MYS_05_27,5,250.18463458489057,266.75070529421623,-16.566070709325658,16.566070709325658
MYS_05_27,6,231.08386011816805,219.06224291770738,12.021617200460668,12.021617200460668
MYS_05_27,7,223.2978014379516,226.1207698457878,-2.822968407836214,2.822968407836214
MYS_05_27,8,307.5321422337888,287.613159028418,19.918983205370807,19.918983205370807
MYS_05_27,9,291.4402790442445,298.1168432580796,-6.676564213835093,6.676564213835093
MYS_05_27,10,378.20488556214144,383.9385553341064,-5.733669771964969,5.733669771964969
MYS_05_27,11,386.2890722690668,386.08010894881767,0.2089633202491541,0.2089633202491541
MYS_05_27,12,431.5230072212697,431.4129027078534,0.11010451341633143,0.11010451341633143
MYS_05_28,1,408.3490109188342,408.8598109319431,-0.5108000131089057,0.5108000131089057
MYS_05_28,2,297.88794519979484,301.3799212992502,-3.4919760994553712,3.4919760994553712
MYS_05_28,3,317.5191282072521,312.4641022164731,5.055025990778972,5.055025990778972
MYS_05_28,4,323.43145776173424,323.2036364262814,0.22782133545285888,0.22782133545285888
MYS_05_28,5,283.105591075433,291.52091903778404,-8.415327962351057,8.415327962351057
MYS_05_28,6,235.04062774738932,228.3841396967139,6.656488050675421,6.656488050675421
MYS_05_28,7,227.51880111775068,233.523495132909,-6.0046940151583215,6.0046940151583215
MYS_05_28,8,309.8276047463392,293.85293806363035,15.974666682708857,15.974666682708857
MYS_05_28,9,293.6320415468569,299.21056766258994,-5.578526115733041,5.578526115733041
MYS_05_28,10,370.7740446625563,373.57834445682397,-2.8042997942676493,2.8042997942676493
MYS_05_28,11,377.3440678914388,377.48981560024174,-0.14574770880295773,0.14574770880295773
MYS_05_28,12,399.081851541832,399.0284175877431,0.05343395408891638,0.05343395408891638
MYS_05_29,1,344.89955309890127,342.8260242578021,2.0735288410991757,2.0735288410991757
MYS_05_29,2,275.1359433613512,278.2481851196797,-3.11224175832848,3.11224175832848
MYS_05_29,3,307.0413821615231,304.4511150334156,2.5902671281074845,2.5902671281074845
MYS_05_29,4,333.2388118881582,337.7820238956528,-4.543212007494617,4.543212007494617
MYS_05_29,5,336.43833559202284,326.5552498461017,9.883085745921164,9.883085745921164
MYS_05_29,6,235.68252855531728,243.0980008268001,-7.415472271482827,7.415472271482827
MYS_05_29,7,226.88600852221185,238.96984607489875,-12.083837552686902,12.083837552686902
MYS_05_29,8,303.2587001938222,294.5821907088773,8.676509484944916,8.676509484944916
MYS_05_29,9,287.755624801085,289.809284782553,-2.0536599814680017,2.0536599814680017
MYS_05_29,10,344.8782306290483,342.5601255543447,2.318105074703567,2.318105074703567
MYS_05_29,11,354.1812008155126,355.1598409445375,-0.9786401290248818,0.9786401290248818
MYS_05_29,12,358.1455608878166,358.26484781383675,-0.1192869260201519,0.1192869260201519
MYS_05_30,1,285.74422538943605,283.6369921641732,2.10723322526286,2.10723322526286
MYS_05_30,2,251.7087350646908,253.671167886375,-1.9624328216841889,1.9624328216841889
MYS_05_30,3,290.6066193242488,288.7653282544026,1.8412910698461928,1.8412910698461928
MYS_05_30,4,320.38424641473534,325.17533362770587,-4.791087212970524,4.791087212970524
MYS_05_30,5,353.13043550948936,341.6479127192065,11.482522790282871,11.482522790282871
MYS_05_30,6,240.0032637253942,251.8013152953159,-11.79805156992171,11.79805156992171
MYS_05_30,7,231.354093369405,238.9283131366067,-7.574219767201697,7.574219767201697
MYS_05_30,8,292.880670106082,289.20514429823686,3.6755258078451334,3.6755258078451334
MYS_05_30,9,284.7147322247742,280.88614458763374,3.8285876371404584,3.8285876371404584
MYS_05_30,10,317.9043510469409,317.98221108159856,-0.07786003465764679,0.07786003465764679
MYS_05_30,11,328.0674618358572,329.10322509413066,-1.0357632582734482,1.0357632582734482
MYS_05_30,12,324.6874798703852,324.65211003191365,0.03536983847152442,0.03536983847152442
MYS_05_31,1,234.27618543769736,234.6769308973735,-0.4007454596761306,0.4007454596761306
MYS_05_31,2,227.74308408423312,228.03769003030493,-0.2946059460718118,0.2946059460718118
MYS_05_31,3,269.10630776610554,266.2943342136548,2.811973552450752,2.811973552450752
MYS_05_31,4,288.0228435773889,288.36750428317754,-0.34466070578861263,0.34466070578861263
MYS_05_31,5,333.5799524621118,337.469164014117,-3.889211552005179,3.889211552005179
MYS_05_31,6,249.78212929254843,254.93253860478836,-5.15040931223993,5.15040931223993
MYS_05_31,7,241.2603982595452,235.13858239945608,6.121815860089129,6.121815860089129
MYS_05_31,8,282.18377545191765,280.37069612621167,1.813079325705985,1.813079325705985
MYS_05_31,9,286.19482570599905,275.55712184394497,10.637703862054082,10.637703862054082
MYS_05_31,10,295.4230937732424,304.61023113348955,-9.187137360247164,9.187137360247164
MYS_05_31,11,303.2522862156735,303.56450198958737,-0.3122157739138629,0.3122157739138629
MYS_05_31,12,301.50831498737574,301.0043835538006,0.5039314335751328,0.5039314335751328
MYS_05_32,1,212.68141443488304,213.99065077978568,-1.3092363449026436,1.3092363449026436
MYS_05_32,2,214.43308747823767,214.81030285575724,-0.3772153775195761,0.3772153775195761
MYS_05_32,3,258.622144270479,255.6478332915688,2.9743109789102107,2.9743109789102107
MYS_05_32,4,273.6259630467561,271.56143317543837,2.0645298713177453,2.0645298713177453
MYS_05_32,5,332.7366731107905,343.19078419095604,-10.454111080165546,10.454111080165546
MYS_05_32,6,265.7329319243128,264.162370364758,1.5705615595548466,1.5705615595548466
MYS_05_32,7,247.4608932495117,240.593624551694,6.867268697817707,6.867268697817707
MYS_05_32,8,286.9459965280826,284.09078110113376,2.8552154269488597,2.8552154269488597
MYS_05_32,9,291.2198003704628,281.49807907028566,9.721721300177137,9.721721300177137
MYS_05_32,10,296.5824344706446,306.9388459301913,-10.356411459546678,10.356411459546678
MYS_05_32,11,298.6503228262569,298.74558896393717,-0.09526613768025527,0.09526613768025527
MYS_05_32,12,298.28849629034266,297.54773880096593,0.7407574893767332,0.7407574893767332
MYS_06_02,1,171.22165400187174,171.3787274747838,-0.1570734729120602,0.1570734729120602
MYS_06_02,2,140.2722541809082,137.4188077048629,2.853446476045292,2.853446476045292
MYS_06_02,3,213.84611790974932,217.0422621963469,-3.196144286597587,3.196144286597587
MYS_06_02,4,232.08096211751305,233.0899519442432,-1.0089898267301578,1.0089898267301578
MYS_06_02,5,186.96472981770836,182.64720363273273,4.317526184975634,4.317526184975634
MYS_06_02,6,124.97682304382325,127.21386712297733,-2.2370440791540886,2.2370440791540886
MYS_06_02,7,160.12839838663737,153.10394780554603,7.024450581091344,7.024450581091344
MYS_06_02,8,192.06636021931965,198.04140324820256,-5.975043028882908,5.975043028882908
MYS_06_02,9,215.56807657877604,224.32570065163824,-8.7576240728622,8.7576240728622
MYS_06_02,10,308.9675033569336,301.9997754108693,6.967727946064315,6.967727946064315
MYS_06_02,11,373.6063568115234,372.54642205832465,1.0599347531987746,1.0599347531987746
MYS_06_02,12,300.8375798543294,302.05348890658485,-1.2159090522554266,1.2159090522554266
MYS_06_03,1,181.783878465547,182.3359389823886,-0.5520605168416068,0.5520605168416068
MYS_06_03,2,143.51955336383998,139.71729443146688,3.8022589323730926,3.8022589323730926
MYS_06_03,3,221.29449709334892,225.4832830811039,-4.188785987754983,4.188785987754983
MYS_06_03,4,240.75108361579203,239.41616094480668,1.3349226709853497,1.3349226709853497
MYS_06_03,5,193.68465734461856,192.06095385618244,1.6237034884361208,1.6237034884361208
MYS_06_03,6,131.198334899469,134.0251374963863,-2.826802596917304,2.826802596917304
MYS_06_03,7,165.49138109580642,154.85692892591737,10.634452169889045,10.634452169889045
MYS_06_03,8,182.2808063375932,196.2807605669481,-13.999954229354898,13.999954229354898
MYS_06_03,9,226.30030783979703,221.39780844571544,4.9024993940815875,4.9024993940815875
MYS_06_03,10,292.8327091028872,292.5251637527871,0.3075453501000993,0.3075453501000993
MYS_06_03,11,374.1537085061294,373.5899439383129,0.56376456781652,0.56376456781652
MYS_06_03,12,285.89689796117034,285.98006919935375,-0.08317123818341088,0.08317123818341088
MYS_06_04,1,201.8559035960366,201.91462510369135,-0.05872150765475226,0.05872150765475226
MYS_06_04,2,135.69665062544394,132.90927891163955,2.78737171380439,2.78737171380439
MYS_06_04,3,219.2246455005571,223.06022113964252,-3.8355756390854197,3.8355756390854197
MYS_06_04,4,227.37213489495076,225.9126394773247,1.4594954176260728,1.4594954176260728
MYS_06_04,5,201.8046540783901,198.92200739636604,2.8826466820240455,2.8826466820240455
MYS_06_04,6,140.5327770272891,143.63894180965045,-3.106164782361361,3.106164782361361
MYS_06_04,7,170.16659171020285,164.2312384195104,5.935353290692461,5.935353290692461
MYS_06_04,8,183.0346075460023,197.08835326133212,-14.053745715329825,14.053745715329825
MYS_06_04,9,226.5956770616419,217.21650020517566,9.379176856466245,9.379176856466245
MYS_06_04,10,287.02298970128976,288.26128536561697,-1.238295664327211,1.238295664327211
MYS_06_04,11,371.9848368850409,372.0321183027025,-0.04728141766156568,0.04728141766156568
MYS_06_04,12,346.83909888922,346.3421009673943,0.49699792182570945,0.49699792182570945
MYS_06_05,1,227.09061461857385,226.1317686812436,0.9588459373302385,0.9588459373302385
MYS_06_05,2,117.95383510791434,117.89750680075818,0.056328307156164215,0.056328307156164215
MYS_06_05,3,198.88641880862923,200.75083236238228,-1.864413553753053,1.864413553753053
MYS_06_05,4,186.93937316531225,187.6406690921104,-0.7012959267981387,0.7012959267981387
MYS_06_05,5,199.8258381773933,193.43051179319363,6.395326384199677,6.395326384199677
MYS_06_05,6,146.0495912541788,147.82154090032117,-1.7719496461423603,1.7719496461423603
MYS_06_05,7,168.6242801500754,173.6262604575908,-5.001980307515396,5.001980307515396
MYS_06_05,8,192.4756286411184,196.58226405195936,-4.1066354108409655,4.1066354108409655
MYS_06_05,9,207.7680376494877,207.47882179918244,0.2892158503052542,0.2892158503052542
MYS_06_05,10,287.7427553949911,284.19813270496394,3.544622690027154,3.544622690027154
MYS_06_05,11,375.7558471405191,376.112021845168,-0.356174704648879,0.356174704648879
MYS_06_05,12,478.6153824078595,478.5115622155852,0.10382019227432693,0.10382019227432693
MYS_06_06,1,254.69550204383,253.63967340361623,1.0558286402137753,1.0558286402137753
MYS_06_06,2,109.91755862533728,111.01702188929625,-1.0994632639589668,1.0994632639589668
