region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_02_26,3,416.93202897975056,366.2856047176964,50.646424262054154,50.646424262054154
MYS_02_26,4,313.4009234102441,311.08093827632905,2.319985133915054,2.319985133915054
MYS_02_26,5,306.91000899703414,317.7369008233477,-10.826891826313556,10.826891826313556
MYS_02_26,6,256.71692756612464,262.0446287319031,-5.327701165778478,5.327701165778478
MYS_02_26,7,233.266374263057,246.32050949916078,-13.054135236103775,13.054135236103775
MYS_02_26,8,285.7341668927228,294.10789862497717,-8.373731732254384,8.373731732254384
MYS_02_26,9,277.223334834992,299.84598643247307,-22.62265159748108,22.62265159748108
MYS_02_26,10,372.3836241061095,368.55662159754496,3.827002508564533,3.827002508564533
MYS_02_26,11,385.6673645843021,370.9779939663641,14.689370617937982,14.689370617937982
MYS_02_26,12,449.8844683514953,448.52305036696293,1.361417984532352,1.361417984532352
MYS_02_27,1,418.0249629994549,454.13513328925666,-36.11017028980177,36.11017028980177
MYS_02_27,2,371.9781455549613,348.2557808291685,23.72236472579283,23.72236472579283
MYS_02_27,3,411.3515209831763,368.54518956317344,42.806331420002834,42.806331420002834
MYS_02_27,4,327.0429272105706,320.4394388752672,6.603488335303439,6.603488335303439
MYS_02_27,5,310.772118578714,330.29877282641513,-19.526654247701117,19.526654247701117
MYS_02_27,6,267.5313486363648,270.3160546348878,-2.784705998523009,2.784705998523009
MYS_02_27,7,240.16149603788185,255.6545118980553,-15.493015860173443,15.493015860173443
MYS_02_27,8,298.0682396693961,305.66777641080745,-7.5995367414113275,7.5995367414113275
MYS_02_27,9,295.6614200539564,313.4187099571367,-17.757289903180265,17.757289903180265
MYS_02_27,10,392.60218247993913,383.4952148401308,9.106967639808317,9.106967639808317
MYS_02_27,11,388.9798469987496,380.0729237837286,8.906923215021038,8.906923215021038
MYS_02_27,12,450.84989058237227,445.4185069686994,5.431383613672892,5.431383613672892
MYS_02_28,1,380.652802765054,416.9254373960091,-36.27263463095511,36.27263463095511
MYS_02_28,2,352.4836426895383,330.1549329441501,22.32870974538821,22.32870974538821
MYS_02_28,3,401.5027303027602,359.53971078255427,41.96301952020593,41.96301952020593
MYS_02_28,4,345.00876010955324,323.63078671382647,21.37797339572677,21.37797339572677
MYS_02_28,5,319.8013985059627,336.9479541757029,-17.146555669740167,17.146555669740167
MYS_02_28,6,263.4466001488418,272.78842920141074,-9.341829052568926,9.341829052568926
MYS_02_28,7,242.4572210556111,259.1303980783182,-16.673177022707108,16.673177022707108
MYS_02_28,8,292.7093221069013,310.7003725987972,-17.991050491895862,17.991050491895862
MYS_02_28,9,306.7142571456344,320.82244311201,-14.108185966375572,14.108185966375572
MYS_02_28,10,393.3090575138476,389.11038367629,4.198673837557635,4.198673837557635
MYS_02_28,11,384.182774302972,371.71592220335805,12.46685209961396,12.46685209961396
MYS_02_28,12,420.21095452202695,414.8116093008728,5.399345221154135,5.399345221154135
MYS_02_29,1,326.8753077011512,361.666500465572,-34.79119276442083,34.79119276442083
MYS_02_29,2,317.7244191762127,302.3077455246512,15.416673651561496,15.416673651561496
MYS_02_29,3,388.27502481773416,341.6154803979719,46.659544419762256,46.659544419762256
MYS_02_29,4,366.3954631761016,321.9396407318645,44.45582244423713,44.45582244423713
MYS_02_29,5,332.9228200518895,338.9159175772571,-5.993097525367602,5.993097525367602
MYS_02_29,6,247.56600160629029,270.6695280186349,-23.103526412344593,23.103526412344593
MYS_02_29,7,241.11243761980973,257.9679968817811,-16.855559261971393,16.855559261971393
MYS_02_29,8,273.3415284083129,310.56490959063365,-37.223381182320736,37.223381182320736
MYS_02_29,9,311.91978059637484,323.34172901372784,-11.421948417353008,11.421948417353008
MYS_02_29,10,378.5671279503555,387.34332892478517,-8.776200974429685,8.776200974429685
MYS_02_29,11,372.9631666847511,349.5397288308684,23.423437853882717,23.423437853882717
MYS_02_29,12,364.5490627066799,362.42768850697126,2.1213741997086117,2.1213741997086117
MYS_02_30,1,283.96616063356817,316.8212166004969,-32.85505596692872,32.85505596692872
MYS_02_30,2,285.39541169925883,272.1329153572828,13.262496341976032,13.262496341976032
MYS_02_30,3,357.4217229549955,316.82388426150453,40.597838693490985,40.597838693490985
MYS_02_30,4,360.9306877281176,306.5441361143843,54.38655161373333,54.38655161373333
MYS_02_30,5,324.2542779056108,325.54016897074354,-1.2858910651327164,1.2858910651327164
MYS_02_30,6,233.93530554631425,258.04723133986596,-24.111925793551706,24.111925793551706
MYS_02_30,7,234.9934747751924,247.36228854383384,-12.368813768641445,12.368813768641445
MYS_02_30,8,260.0153478737734,298.1992191075361,-38.183871233762716,38.183871233762716
MYS_02_30,9,301.10786579507624,312.1161583724219,-11.008292577345685,11.008292577345685
MYS_02_30,10,351.87853588835566,372.280068552801,-20.40153266444537,20.40153266444537
MYS_02_30,11,356.2225818008133,330.2072959512676,26.015285849545705,26.015285849545705
MYS_02_30,12,330.7397253112266,328.32435869730784,2.4153666139187635,2.4153666139187635
MYS_03_04,1,163.97221167721733,167.95624978498805,-3.984038107770715,3.984038107770715
MYS_03_04,2,119.66582259874954,123.49099772711111,-3.8251751283615647,3.8251751283615647
MYS_03_04,3,194.98519233677925,179.06211716408959,15.923075172689664,15.923075172689664
MYS_03_04,4,212.5974160396692,180.1493449659861,32.44807107368311,32.44807107368311
MYS_03_04,5,190.03030569673788,203.98838025239934,-13.958074555661454,13.958074555661454
MYS_03_04,6,143.49821056019175,160.07236554689294,-16.57415498670119,16.57415498670119
MYS_03_04,7,170.07767411819614,166.171829976375,3.9058441418211487,3.9058441418211487
MYS_03_04,8,196.0892373878145,197.54028193418097,-1.451044546366461,1.451044546366461
MYS_03_04,9,203.1772662589847,211.0450650467392,-7.867798787754509,7.867798787754509
MYS_03_04,10,245.0489709308252,261.1020005316211,-16.053029600795924,16.053029600795924
MYS_03_04,11,308.47692916818744,287.3459028909232,21.131026277264255,21.131026277264255
MYS_03_04,12,284.85453676679725,293.82930099295936,-8.974764226162108,8.974764226162108
MYS_03_05,1,191.88088264282808,193.650251219809,-1.7693685769809235,1.7693685769809235
MYS_03_05,2,113.34790224778024,135.86073700845506,-22.51283476067482,22.51283476067482
MYS_03_05,3,197.1832795016884,180.65270443637309,16.530575065315304,16.530575065315304
MYS_03_05,4,211.72601632539545,171.33388288571803,40.39213343967742,40.39213343967742
MYS_03_05,5,186.78340295794663,190.9090418322376,-4.125638874290956,4.125638874290956
MYS_03_05,6,141.57307520840538,152.13881185408226,-10.565736645676878,10.565736645676878
MYS_03_05,7,173.23294152072742,156.61654172579102,16.6163997949364,16.6163997949364
MYS_03_05,8,187.9891815063866,185.55599743497595,2.4331840714106363,2.4331840714106363
MYS_03_05,9,178.1946869492721,196.39415588229295,-18.199468933020853,18.199468933020853
MYS_03_05,10,227.52084272466772,245.5049345877248,-17.984091863057074,17.984091863057074
MYS_03_05,11,272.2915797353741,279.9215184793776,-7.629938744003482,7.629938744003482
MYS_03_05,12,313.85689051018187,304.1207731429289,9.736117367252973,9.736117367252973
MYS_03_06,1,228.3561394840353,221.2306960246712,7.1254434593641065,7.1254434593641065
MYS_03_06,2,109.29006471392474,148.44583669472925,-39.155771980804516,39.155771980804516
MYS_03_06,3,198.2057395959202,185.28730422925676,12.91843536666343,12.91843536666343
MYS_03_06,4,208.91475669039957,166.11855413679777,42.7962025536018,42.7962025536018
MYS_03_06,5,183.6240864395592,182.6439351643179,0.9801512752412975,0.9801512752412975
MYS_03_06,6,144.8613493203111,147.86723519200564,-3.005885871694545,3.005885871694545
MYS_03_06,7,175.90395106947372,151.5419310746659,24.36201999480781,24.36201999480781
MYS_03_06,8,181.7414557050552,178.7734818560152,2.9679738490399927,2.9679738490399927
MYS_03_06,9,167.3245427393209,187.53464564973316,-20.210102910412274,20.210102910412274
MYS_03_06,10,218.46006097914292,237.48439873873758,-19.02433775959466,19.02433775959466
MYS_03_06,11,261.79964356885176,283.26030510437056,-21.460661535518796,21.460661535518796
MYS_03_06,12,341.33494345669,325.4706428526767,15.864300604013295,15.864300604013295
MYS_03_07,1,281.33427017938527,257.9847358601221,23.34953431926317,23.34953431926317
MYS_03_07,2,104.4785885073142,160.07802272301564,-55.599434215701436,55.599434215701436
MYS_03_07,3,192.98097444160905,191.55545053360473,1.4255239080043225,1.4255239080043225
MYS_03_07,4,199.66798005603607,159.7332018645797,39.93477819145636,39.93477819145636
MYS_03_07,5,181.3080336458721,174.49140115305804,6.816632492814051,6.816632492814051
MYS_03_07,6,149.7417486709514,144.3309004654907,5.410848205460695,5.410848205460695
MYS_03_07,7,174.81163042340958,149.27906761886027,25.532562804549315,25.532562804549315
MYS_03_07,8,172.7974142238072,174.54668952430714,-1.7492753004999315,1.7492753004999315
MYS_03_07,9,168.94510783927151,181.45228626569826,-12.507178426426748,12.507178426426748
MYS_03_07,10,220.3361309919408,235.71601689647767,-15.379885904536877,15.379885904536877
MYS_03_07,11,278.4770549568297,307.63381539421243,-29.15676043738273,29.15676043738273
MYS_03_07,12,391.88616252354217,376.999630317227,14.886532206315167,14.886532206315167
MYS_03_08,1,305.5590146580928,268.77194765957,36.78706699852279,36.78706699852279
MYS_03_08,2,98.62261389673093,162.10995328183193,-63.48733938510101,63.48733938510101
MYS_03_08,3,182.5630471900897,191.82082822432506,-9.257781034235364,9.257781034235364
MYS_03_08,4,188.74582117113013,155.72266857210687,33.02315259902326,33.02315259902326
MYS_03_08,5,183.20136389953265,169.91207635676537,13.289287542767283,13.289287542767283
MYS_03_08,6,151.53672439230365,141.7038313765234,9.832893015780257,9.832893015780257
MYS_03_08,7,177.35584916971496,147.31494673652438,30.04090243319058,30.04090243319058
MYS_03_08,8,166.4652929894399,171.61974384846147,-5.15445085902158,5.15445085902158
MYS_03_08,9,167.63394253919353,177.86268627982318,-10.228743740629653,10.228743740629653
MYS_03_08,10,219.11606490830243,233.47105474701164,-14.354989838709201,14.354989838709201
MYS_03_08,11,291.17614900405795,315.4159046773775,-24.239755673319564,24.239755673319564
MYS_03_08,12,401.1346859111893,394.38479592683086,6.749889984358447,6.749889984358447
MYS_03_09,1,301.1162243892184,258.6581019515768,42.458122437641634,42.458122437641634
MYS_03_09,2,94.58978547946548,156.938011501448,-62.34822602198251,62.34822602198251
MYS_03_09,3,172.73980466227547,187.996614507832,-15.256809845556518,15.256809845556518
MYS_03_09,4,181.18829709391608,154.64155555891716,26.546741534998915,26.546741534998915
MYS_03_09,5,186.7602226360704,169.3066602590847,17.4535623769857,17.4535623769857
MYS_03_09,6,150.4593355669885,140.60836067532955,9.85097489165895,9.85097489165895
MYS_03_09,7,181.132870985822,146.31257106472236,34.82029992109963,34.82029992109963
MYS_03_09,8,163.9801477613165,170.64959918428642,-6.669451422969928,6.669451422969928
MYS_03_09,9,164.90769364685227,177.26792974391856,-12.360236097066291,12.360236097066291
MYS_03_09,10,217.3361087623328,231.87235749927706,-14.536248736944259,14.536248736944259
MYS_03_09,11,295.50076444879136,310.03654833227256,-14.535783883481201,14.535783883481201
MYS_03_09,12,382.0632969305768,383.7902300293586,-1.7269330987817852,1.7269330987817852
MYS_03_23,1,476.06319811145465,455.46095734869357,20.602240762761085,20.602240762761085
MYS_03_23,2,295.72249065438905,324.237692344424,-28.515201690034928,28.515201690034928
MYS_03_23,3,337.5547101259232,320.0323531666593,17.522356959263902,17.522356959263902
MYS_03_23,4,256.3818592985471,252.5206758518704,3.861183446676705,3.861183446676705
MYS_03_23,5,252.20766039888065,252.69932692569822,-0.49166652681756773,0.49166652681756773
MYS_03_23,6,196.9760292013486,213.7363995539099,-16.760370352561296,16.760370352561296
MYS_03_23,7,194.00812193900347,199.77514358401444,-5.767021645010971,5.767021645010971
MYS_03_23,8,216.94230491817,236.7368573806648,-19.794552462494778,19.794552462494778
MYS_03_23,9,253.1898039996624,237.58324069790197,15.606563301760417,15.606563301760417
MYS_03_23,10,307.59188712040583,298.99372109442805,8.598166025977775,8.598166025977775
MYS_03_23,11,340.61097877224285,330.23598821666366,10.374990555579188,10.374990555579188
MYS_03_23,12,419.90222817262014,435.69501564607464,-15.792787473454496,15.792787473454496
MYS_03_24,1,484.533924920622,474.59316437905585,9.940760541566135,9.940760541566135
MYS_03_24,2,323.50221709801406,342.15747100097633,-18.655253902962272,18.655253902962272
MYS_03_24,3,360.8707767660151,336.18235812623846,24.68841863977667,24.68841863977667
MYS_03_24,4,267.5961483796942,266.6391682144294,0.956980165264838,0.956980165264838
MYS_03_24,5,266.55926520615026,266.066077001786,0.4931882043642304,0.4931882043642304
MYS_03_24,6,209.030034677011,224.68652851248353,-15.656493835472531,15.656493835472531
MYS_03_24,7,200.3679992167155,208.7717039551052,-8.403704738389706,8.403704738389706
MYS_03_24,8,231.22574967560945,247.84371835250394,-16.617968676894492,16.617968676894492
MYS_03_24,9,254.8348669070289,248.59496151490762,6.239905392121273,6.239905392121273
MYS_03_24,10,319.2028685360863,311.2706133893216,7.932255146764703,7.932255146764703
MYS_03_24,11,348.7372934089136,335.67114364878427,13.066149760129349,13.066149760129349
MYS_03_24,12,427.8841818188864,441.55511824457517,-13.670936425688751,13.670936425688751
MYS_03_25,1,482.6181780779804,489.0703962866631,-6.452218208682666,6.452218208682666
MYS_03_25,2,359.53224228308943,358.9886315589259,0.5436107241635568,0.5436107241635568
MYS_03_25,3,384.7149757457915,356.6304073252906,28.084568420500887,28.084568420500887
MYS_03_25,4,288.3535666604017,288.820713340272,-0.46714667987026814,0.46714667987026814
MYS_03_25,5,283.6671749764901,289.677458089368,-6.0102831128778575,6.0102831128778575
MYS_03_25,6,231.4896391982629,242.83938751262295,-11.349748314360056,11.349748314360056
MYS_03_25,7,211.5429319230337,225.72199812948446,-14.179066206450756,14.179066206450756
MYS_03_25,8,261.3878775210103,268.6294392967788,-7.241561775768503,7.241561775768503
MYS_03_25,9,261.3764529580414,270.61102663637325,-9.234573678331856,9.234573678331856
MYS_03_25,10,348.84844501959583,336.2567389688419,12.591706050753942,12.591706050753942
MYS_03_25,11,367.2998651187634,351.61043557392674,15.689429544836685,15.689429544836685
MYS_03_25,12,441.7152997730397,451.74144452458546,-10.026144751545758,10.026144751545758
MYS_03_26,1,466.4264918897517,482.3755859187906,-15.949094029038918,15.949094029038918
MYS_03_26,2,372.41981599999485,360.14686681816625,12.272949181828608,12.272949181828608
MYS_03_26,3,391.5774440414186,364.998632956779,26.578811084639597,26.578811084639597
MYS_03_26,4,306.7533979853877,303.31687496667087,3.436523018716855,3.436523018716855
MYS_03_26,5,293.501709200743,307.0273855310388,-13.525676330295823,13.525676330295823
MYS_03_26,6,246.61658182134076,255.08794131915724,-8.47135949781648,8.47135949781648
MYS_03_26,7,219.8102798994761,238.2853011740292,-18.475021274553114,18.475021274553114
MYS_03_26,8,284.5625279179325,284.1659780288914,0.3965498890411254,0.3965498890411254
MYS_03_26,9,272.29054394595835,288.07837987929673,-15.787835933338386,15.787835933338386
MYS_03_26,10,369.337383884652,355.5739650373679,13.763418847284129,13.763418847284129
MYS_03_26,11,378.7060193420087,362.76932485191526,15.93669449009343,15.93669449009343
MYS_03_26,12,444.61117355427416,451.2463599009048,-6.635186346630633,6.635186346630633
MYS_03_27,1,435.1636628214519,453.21098116143315,-18.047318339981246,18.047318339981246
MYS_03_27,2,360.6127214898004,344.6309722698618,15.981749219938592,15.981749219938592
MYS_03_27,3,380.3335710927166,360.468503468146,19.8650676245706,19.8650676245706
MYS_03_27,4,322.526087937128,309.5482346646105,12.977853272517507,12.977853272517507
MYS_03_27,5,295.53271712207294,317.60891418324616,-22.076197061173218,22.076197061173218
MYS_03_27,6,253.85404997568284,260.9803727368484,-7.1263227611655395,7.1263227611655395
MYS_03_27,7,224.93865795640087,246.10446781743838,-21.165809861037502,21.165809861037502
MYS_03_27,8,300.1460987845931,294.0226183319679,6.123480452625188,6.123480452625188
MYS_03_27,9,287.8000504638027,300.59852253764745,-12.798472073844778,12.798472073844778
MYS_03_27,10,379.9705646317094,368.74183499948145,11.228729632227953,11.228729632227953
MYS_03_27,11,382.4273606008701,368.77876740460533,13.648593196264756,13.648593196264756
MYS_03_27,12,435.8678135689226,439.4026688698435,-3.534855300920924,3.534855300920924
MYS_03_28,1,386.0771058239515,405.5918428027266,-19.51473697877509,19.51473697877509
MYS_03_28,2,334.6914096526456,319.8761690251941,14.815240627451487,14.815240627451487
MYS_03_28,3,367.0039316764864,346.69736972621774,20.306561950268645,20.306561950268645
MYS_03_28,4,333.9554387410482,310.55170896939427,23.403729771653957,23.403729771653957
MYS_03_28,5,305.19064983255254,322.7981983014922,-17.607548468939683,17.607548468939683
MYS_03_28,6,250.26214607335348,261.72589695082894,-11.463750877475462,11.463750877475462
MYS_03_28,7,229.52739290969788,248.37418781386987,-18.846794904171986,18.846794904171986
MYS_03_28,8,299.3398018591515,297.7119878956951,1.6278139634564468,1.6278139634564468
MYS_03_28,9,296.9127361378087,307.08767750019774,-10.174941362389063,10.174941362389063
MYS_03_28,10,372.7106944377916,372.8199368625207,-0.10924242472913193,0.10924242472913193
MYS_03_28,11,373.5779921262073,357.5204399128933,16.057552213313954,16.057552213313954
MYS_03_28,12,399.7031097315536,401.7624585597663,-2.0593488282127055,2.0593488282127055
MYS_03_29,1,322.7974447187797,343.348645718588,-20.551200999808316,20.551200999808316
MYS_03_29,2,297.63169018942216,287.8189059786144,9.812784210807763,9.812784210807763
MYS_03_29,3,352.14859049963576,325.6388405288353,26.509749970800442,26.509749970800442
MYS_03_29,4,341.97763398831484,307.4616594314906,34.51597455682423,34.51597455682423
MYS_03_29,5,320.96617924765934,323.7702898587884,-2.8041106111290333,2.8041106111290333
MYS_03_29,6,238.13531922678467,258.4335721893437,-20.29825296255902,20.29825296255902
MYS_03_29,7,233.7483626164835,246.28614913568614,-12.537786519202655,12.537786519202655
MYS_03_29,8,285.5091889767924,296.56341743679906,-11.054228460006641,11.054228460006641
MYS_03_29,9,300.9970862446134,308.8517004027637,-7.854614158150298,7.854614158150298
MYS_03_29,10,351.3338071841285,369.7548401873609,-18.421033003232424,18.421033003232424
MYS_03_29,11,354.7859216793,332.6116821334356,22.174239545864395,22.174239545864395
MYS_03_29,12,341.8471660844107,343.68418656355175,-1.8370204791410742,1.8370204791410742
MYS_03_30,1,276.34509369634816,298.73259543357267,-22.38750173722451,22.38750173722451
MYS_03_30,2,269.18417382599205,259.7031162989491,9.481057527042935,9.481057527042935
MYS_03_30,3,330.0694832438808,304.975867579663,25.09361566421785,25.09361566421785
MYS_03_30,4,337.3049860439506,297.71124077663706,39.59374526731352,39.59374526731352
MYS_03_30,5,319.0967817327028,316.8636589158289,2.2331228168739017,2.2331228168739017
MYS_03_30,6,231.62755711135048,250.5512295080409,-18.92367239669042,18.92367239669042
MYS_03_30,7,234.1378437854398,240.4023750435321,-6.2645312580922905,6.2645312580922905
MYS_03_30,8,276.0753473802792,290.0001307869066,-13.924783406627398,13.924783406627398
MYS_03_30,9,296.6147978719076,304.0017834017639,-7.386985529856247,7.386985529856247
MYS_03_30,10,332.4865022179389,361.8735768482836,-29.387074630344728,29.387074630344728
MYS_03_30,11,339.4823486278904,317.93143582110156,21.55091280678886,21.55091280678886
MYS_03_30,12,312.4171663017684,311.158650847693,1.2585154540753933,1.2585154540753933
MYS_03_31,1,248.0289087931315,266.95199235241336,-18.92308355928185,18.92308355928185
MYS_03_31,2,245.6292711893717,234.10739900909272,11.52187218027899,11.52187218027899
MYS_03_31,3,292.81446075439453,284.4994476719379,8.31501308245663,8.31501308245663
MYS_03_31,4,310.96953938802085,282.9952524753652,27.974286912655657,27.974286912655657
MYS_03_31,5,302.5906453450521,304.21572373029494,-1.6250783852428299,1.6250783852428299
MYS_03_31,6,234.92321090698243,239.32728373157846,-4.404072824596028,4.404072824596028
MYS_03_31,7,234.00137074788407,231.89198424325136,2.1093865046327096,2.1093865046327096
MYS_03_31,8,286.9207692464193,279.62090403642816,7.29986520999114,7.29986520999114
MYS_03_31,9,288.8963027954102,294.5003359130023,-5.60403311759211,5.60403311759211
MYS_03_31,10,315.1042490641276,350.81487891453565,-35.710629850408054,35.710629850408054
MYS_03_31,11,322.3073471069336,311.73738201466443,10.569965092269172,10.569965092269172
MYS_03_31,12,305.1554183959961,298.5455039482618,6.6099144477342975,6.6099144477342975
MYS_04_03,1,170.58844579060872,172.39292324739384,-1.804477456785122,1.804477456785122
MYS_04_03,2,136.87603696187338,125.48285980283993,11.393177159033456,11.393177159033456
MYS_04_03,3,202.1471860249837,185.25539152439984,16.89179450058387,16.89179450058387
MYS_04_03,4,221.2136693318685,187.1090741111935,34.10459522067498,34.10459522067498
MYS_04_03,5,185.41842091878252,212.74727136112105,-27.328850442338535,27.328850442338535
MYS_04_03,6,135.50167191823323,166.78763956520226,-31.285967646969027,31.285967646969027
MYS_04_03,7,162.28087717692057,173.9348113040078,-11.65393412708724,11.65393412708724
MYS_04_03,8,189.3430608113607,206.63271313512863,-17.28965232376794,17.28965232376794
MYS_04_03,9,222.69106852213545,221.0470919162073,1.6439766059281453,1.6439766059281453
MYS_04_03,10,270.18599700927734,273.91988539905805,-3.7338883897807023,3.7338883897807023
MYS_04_03,11,361.2638854980469,304.12219721120334,57.14168828684353,57.14168828684353
MYS_04_03,12,276.37696787516273,310.84937678763873,-34.472408912476,34.472408912476
MYS_04_04,1,173.2002532385427,177.1553712712481,-3.9551180327054,3.9551180327054
MYS_04_04,2,125.68345764511864,125.61970286579796,0.06375477932067497,0.06375477932067497
MYS_04_04,3,198.1563415040361,181.46527647217246,16.691065031863644,16.691065031863644
MYS_04_04,4,216.03081271665317,179.81104488831215,36.21976782834102,36.21976782834102
MYS_04_04,5,188.0722611642391,203.9002518282155,-15.82799066397638,15.82799066397638
MYS_04_04,6,139.2662228190645,160.62832616336914,-21.362103344304643,21.362103344304643
MYS_04_04,7,167.20893276999183,167.57846908259495,-0.3695363126031168,0.3695363126031168
MYS_04_04,8,187.98356988135805,198.7441789739238,-10.760609092565744,10.760609092565744
MYS_04_04,9,206.6985781979392,212.10990111532928,-5.411322917390066,5.411322917390066
MYS_04_04,10,251.1996935558996,264.13401735365187,-12.934323797752285,12.934323797752285
MYS_04_04,11,330.5738537640944,298.90741519130063,31.666438572793766,31.666438572793766
MYS_04_04,12,296.6034062790025,312.2652445733984,-15.661838294395864,15.661838294395864
MYS_04_05,1,197.80575291497948,201.75216710083674,-3.9464141858572646,3.9464141858572646
MYS_04_05,2,113.6556128383442,132.32236890496017,-18.666756066615974,18.666756066615974
MYS_04_05,3,194.2531512590477,179.36980115530923,14.88335010373848,14.88335010373848
MYS_04_05,4,205.18790797255852,166.62729308097263,38.560614891585885,38.560614891585885
MYS_04_05,5,186.626892144108,187.3820144994335,-0.7551223553254829,0.7551223553254829
MYS_04_05,6,138.41104785935389,150.15696427528206,-11.745916415928178,11.745916415928178
MYS_04_05,7,168.64619851243975,157.10675123385673,11.539447278583026,11.539447278583026
MYS_04_05,8,183.32827541489004,185.16794006913932,-1.839664654249276,1.839664654249276
MYS_04_05,9,178.92120180717194,196.04999831264223,-17.12879650547029,17.12879650547029
MYS_04_05,10,236.81141183128275,248.55210246073807,-11.740690629455315,11.740690629455315
MYS_04_05,11,290.361038935311,300.74948567557317,-10.388446740262168,10.388446740262168
MYS_04_05,12,347.9594873796856,336.0413350815688,11.918152298116809,11.918152298116809
MYS_04_06,1,235.25688369404915,233.78434423301516,1.472539461033989,1.472539461033989
MYS_04_06,2,106.77123637823112,141.50727513034374,-34.73603875211262,34.73603875211262
MYS_04_06,3,191.2217574731207,181.2760633960322,9.94569407708849,9.94569407708849
MYS_04_06,4,195.4869987769469,156.05291965150997,39.43407912543694,39.43407912543694
MYS_04_06,5,182.64117311485708,174.2007525297807,8.440420585076396,8.440420585076396
MYS_04_06,6,140.1389678938982,142.6272697383874,-2.4883018444892,2.4883018444892
MYS_04_06,7,169.53873941123734,150.35913255313795,19.17960685809939,19.17960685809939
MYS_04_06,8,176.26061690930072,175.71541671165932,0.5452001976414067,0.5452001976414067
MYS_04_06,9,163.3491170014007,184.33730194281029,-20.98818494140957,20.98818494140957
MYS_04_06,10,230.03868714586088,239.446238947405,-9.407551801544116,9.407551801544116
MYS_04_06,11,278.5064491062728,315.1151585468192,-36.60870944054642,36.60870944054642
MYS_04_06,12,403.4489219440186,376.4125504277443,27.0363715162743,27.0363715162743
MYS_04_07,1,285.31105363424666,271.75983481488583,13.551218819360827,13.551218819360827
MYS_04_07,2,105.85026761873006,152.6571129756079,-46.806845356877844,46.806845356877844
MYS_04_07,3,188.5244283453421,187.54053962242463,0.9838887229174702,0.9838887229174702
MYS_04_07,4,187.05622530246745,149.22522074136867,37.83100456109878,37.83100456109878
MYS_04_07,5,176.194062983357,165.8404970805734,10.353565902783572,10.353565902783572
MYS_04_07,6,145.15966487163698,139.0293252795749,6.130339592062086,6.130339592062086
MYS_04_07,7,170.0944465345638,148.42471636436335,21.669730170200438,21.669730170200438
MYS_04_07,8,166.9562999749639,171.73763967729118,-4.781339702327273,4.781339702327273
MYS_04_07,9,163.31270785402594,178.54483354473686,-15.232125690710916,15.232125690710916
MYS_04_07,10,232.55476780869145,238.5403720286846,-5.985604219993149,5.985604219993149
MYS_04_07,11,300.8863279128024,342.99455456379326,-42.108226650990844,42.108226650990844
MYS_04_07,12,458.9962867510041,432.99481514863845,26.001471602365655,26.001471602365655
MYS_04_08,1,308.8014490860096,282.0429513294729,26.758497756536713,26.758497756536713
MYS_04_08,2,101.5579713021154,156.6087194274668,-55.050748125351404,55.050748125351404
MYS_04_08,3,179.70742516780243,188.9837124291943,-9.276287261391872,9.276287261391872
MYS_04_08,4,179.91387057815774,146.93558100729433,32.97828957086341,32.97828957086341
MYS_04_08,5,176.5947903597182,162.62033252555423,13.974457834163957,13.974457834163957
MYS_04_08,6,147.94631788944852,137.34314346562965,10.60317442381887,10.60317442381887
MYS_04_08,7,173.96636392786883,146.7133163248881,27.25304760298073,27.25304760298073
MYS_04_08,8,160.44787670854208,169.34676639308222,-8.898889684540137,8.898889684540137
MYS_04_08,9,162.92419323465097,175.44331377100474,-12.519120536353768,12.519120536353768
MYS_04_08,10,231.68847996587337,236.06668431241576,-4.37820434654239,4.37820434654239
MYS_04_08,11,308.43155222796014,346.22927955431504,-37.7977273263549,37.7977273263549
MYS_04_08,12,461.7579579427968,443.5456199090222,18.212338033774586,18.212338033774586
MYS_04_09,1,301.4487217005561,260.1290916043053,41.31963009625082,41.31963009625082
MYS_04_09,2,93.371361840005,151.62377011609507,-58.25240827609008,58.25240827609008
MYS_04_09,3,163.27934997081758,184.52907817457384,-21.249728203756263,21.249728203756263
MYS_04_09,4,173.2728624568266,149.55178411613448,23.721078340692117,23.721078340692117
MYS_04_09,5,184.9855739518708,165.13329049697202,19.85228345489878,19.85228345489878
MYS_04_09,6,147.8505126616534,137.70757251731487,10.142940144338525,10.142940144338525
MYS_04_09,7,181.73334304959164,145.283342823058,36.45000022653363,36.45000022653363
MYS_04_09,8,156.74246152242026,168.7685724030707,-12.026110880650435,12.026110880650435
MYS_04_09,9,161.72246212304808,175.47011359884715,-13.747651475799074,13.747651475799074
MYS_04_09,10,227.6015727735033,231.97497132668298,-4.373398553179669,4.373398553179669
MYS_04_09,11,300.9486308677524,322.1159441674469,-21.167313299694513,21.167313299694513
MYS_04_09,12,404.2724281198838,402.3793208306859,1.8931072891978715,1.8931072891978715
MYS_04_23,1,510.8072732614101,480.10577880661845,30.701494454791657,30.701494454791657
MYS_04_23,2,302.8305906116003,334.71517008596913,-31.88457947436882,31.88457947436882
MYS_04_23,3,329.49103179230093,321.4883229561482,8.002708836152749,8.002708836152749
MYS_04_23,4,240.67818411289963,244.08235780768763,-3.4041736947879997,3.4041736947879997
MYS_04_23,5,234.92593909954203,240.7518051439129,-5.825866044370855,5.825866044370855
