region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_04_23,2,302.8305906116003,326.22577128610254,-23.395180674502228,23.395180674502228
MYS_04_23,3,329.49103179230093,324.22346369428857,5.267568098012362,5.267568098012362
MYS_04_23,4,240.67818411289963,256.7298251708808,-16.051641057981186,16.051641057981186
MYS_04_23,5,234.92593909954203,242.28548683816652,-7.359547738624485,7.359547738624485
MYS_04_23,6,189.73509252087825,202.95214446071887,-13.217051939840616,13.217051939840616
MYS_04_23,7,188.64307083305272,191.88016358139146,-3.237092748338739,3.237092748338739
MYS_04_23,8,207.0586091385765,223.89820947937656,-16.839600340800075,16.839600340800075
MYS_04_23,9,252.62987068790127,220.63874441879443,31.991126269106843,31.991126269106843
MYS_04_23,10,300.07614246587644,282.72673605894573,17.34940640693071,17.34940640693071
MYS_04_23,11,337.84292259128614,329.69746807966465,8.145454511621494,8.145454511621494
MYS_04_23,12,430.8588421981637,451.0521989627022,-20.19335676453852,20.19335676453852
MYS_04_24,1,522.2068211352239,499.9416706534834,22.265150481740477,22.265150481740477
MYS_04_24,2,334.69336276653684,352.97638999653935,-18.283027230002517,18.283027230002517
MYS_04_24,3,348.95656510024776,344.44270506247716,4.513860037770598,4.513860037770598
MYS_04_24,4,251.9784893619558,265.26920837593457,-13.290719013978759,13.290719013978759
MYS_04_24,5,245.99254887481857,252.12576554898152,-6.133216674162952,6.133216674162952
MYS_04_24,6,201.5606882282945,213.2094916568763,-11.6488034285818,11.6488034285818
MYS_04_24,7,193.95000972122443,198.41132765728312,-4.461317936058691,4.461317936058691
MYS_04_24,8,226.43427655579612,234.49796719898643,-8.063690643190313,8.063690643190313
MYS_04_24,9,254.73934503357268,233.56706862402953,21.172276409543144,21.172276409543144
MYS_04_24,10,313.0377572273296,298.65776747563365,14.379989751695973,14.379989751695973
MYS_04_24,11,345.9063945603501,338.7022685707673,7.204125989582849,7.204125989582849
MYS_04_24,12,442.6612422963961,459.1699129484272,-16.508670652031128,16.508670652031128
MYS_04_25,1,516.7894344539079,501.4714338695893,15.318000584318611,15.318000584318611
MYS_04_25,2,365.01890665529146,375.80754745400515,-10.788640798713686,10.788640798713686
MYS_04_25,3,364.49802384356406,366.2028939380012,-1.7048700944371262,1.7048700944371262
MYS_04_25,4,271.361874589236,276.7672389478396,-5.405364358603606,5.405364358603606
MYS_04_25,5,257.65091899437243,267.33073556040625,-9.679816566033821,9.679816566033821
MYS_04_25,6,218.8040134075825,226.95404248546137,-8.150029077878884,8.150029077878884
MYS_04_25,7,202.629806886343,209.22329875761133,-6.593491871268327,6.593491871268327
MYS_04_25,8,259.0011636492572,251.47821183676956,7.522951812487634,7.522951812487634
MYS_04_25,9,260.80101586353925,255.65518664082654,5.145829222712706,5.145829222712706
MYS_04_25,10,340.9522739024102,325.89174842951047,15.060525472899712,15.060525472899712
MYS_04_25,11,362.1585781145699,357.2381619846568,4.920416129913065,4.920416129913065
MYS_04_25,12,454.8147071484272,466.73245526103534,-11.917748112608137,11.917748112608137
MYS_04_26,1,491.2251756354223,480.4165935873281,10.808582048094195,10.808582048094195
MYS_04_26,2,368.9710366132391,373.42684250490566,-4.455805891666557,4.455805891666557
MYS_04_26,3,366.76093408125865,374.9450040518456,-8.184069970586961,8.184069970586961
MYS_04_26,4,293.90138084476,291.5779482880156,2.3234325567444216,2.3234325567444216
MYS_04_26,5,268.29626196044404,283.7983970713835,-15.502135110939435,15.502135110939435
MYS_04_26,6,232.8997731904943,237.4278194180527,-4.528046227558406,4.528046227558406
MYS_04_26,7,211.5622242223361,220.67734140325737,-9.11511718092126,9.11511718092126
MYS_04_26,8,285.50253653546423,266.89841706471736,18.604119470746866,18.604119470746866
MYS_04_26,9,271.35160542258734,275.2214433662935,-3.869837943706159,3.869837943706159
MYS_04_26,10,363.0807724111693,348.65555194576865,14.425220465400628,14.425220465400628
MYS_04_26,11,374.70593072915375,370.5192953444339,4.186635384719864,4.186635384719864
MYS_04_26,12,450.3840201526754,459.3784901626218,-8.994470009946383,8.994470009946383
MYS_04_27,1,450.3793847688543,440.6839960202328,9.695388748621497,9.695388748621497
MYS_04_27,2,345.26225790033897,345.7957666654212,-0.5335087650822175,0.5335087650822175
MYS_04_27,3,353.08234472042665,367.88543958016123,-14.803094859734585,14.803094859734585
MYS_04_27,4,315.07036868140807,305.5763592794815,9.494009401926576,9.494009401926576
MYS_04_27,5,274.06727148954195,298.1834829867051,-24.116211497163135,24.116211497163135
MYS_04_27,6,241.02909275761357,242.82045925315256,-1.7913664955389947,1.7913664955389947
MYS_04_27,7,219.15579647003656,230.6783614378474,-11.522564967810837,11.522564967810837
MYS_04_27,8,302.7420081535218,277.91811876024684,24.823889393274953,24.823889393274953
MYS_04_27,9,286.1016302425647,288.5741678989033,-2.472537656338602,2.472537656338602
MYS_04_27,10,374.5794952990012,362.49306443931755,12.086430859683674,12.086430859683674
MYS_04_27,11,381.3241664067021,376.24208969786355,5.082076708838542,5.082076708838542
MYS_04_27,12,431.080910037409,439.5839792982933,-8.503069260884274,8.503069260884274
MYS_04_28,1,395.3778889455613,391.67032723909165,3.7075617064696758,3.7075617064696758
MYS_04_28,2,316.4249076616486,311.2870602020558,5.13784745959282,5.13784745959282
MYS_04_28,3,339.24533405344454,353.7205063343978,-14.475172280953245,14.475172280953245
MYS_04_28,4,326.92082038927987,316.94016736191855,9.980653027361313,9.980653027361313
MYS_04_28,5,293.0918838322795,307.663836255219,-14.57195242293949,14.57195242293949
MYS_04_28,6,240.9398089042388,243.17923103166345,-2.2394221274246604,2.2394221274246604
MYS_04_28,7,224.88161042571824,235.4667889280387,-10.585178502320474,10.585178502320474
MYS_04_28,8,305.0074309703397,282.3087888825415,22.698642087798248,22.698642087798248
MYS_04_28,9,292.7750112011174,294.246391649448,-1.4713804483305921,1.4713804483305921
MYS_04_28,10,365.702083856538,365.5028231975157,0.19926065902234313,0.19926065902234313
MYS_04_28,11,371.61021610754057,364.86892233150036,6.741293776040209,6.741293776040209
MYS_04_28,12,393.1452831713763,398.3710932495025,-5.225810078126187,5.225810078126187
MYS_04_29,1,329.39423064702675,335.5444164025233,-6.1501857554965795,6.1501857554965795
MYS_04_29,2,283.7655180597104,271.58195652606463,12.183561533645786,12.183561533645786
MYS_04_29,3,325.45106833735593,334.08793171798914,-8.636863380633201,8.636863380633201
MYS_04_29,4,331.40661929649644,326.2130945843958,5.193524712100668,5.193524712100668
MYS_04_29,5,322.5705445559216,313.24866143861976,9.321883117301809,9.321883117301809
MYS_04_29,6,234.41700855045883,239.57600118189902,-5.158992631440185,5.158992631440185
MYS_04_29,7,229.0968622521509,236.12365738002305,-7.026795127872134,7.026795127872134
MYS_04_29,8,295.44595080669416,281.4667419278266,13.979208878867553,13.979208878867553
MYS_04_29,9,293.0441977810759,293.86668842433534,-0.8224906432594139,0.8224906432594139
MYS_04_29,10,340.78745028821726,360.003351770254,-19.21590148203677,19.21590148203677
MYS_04_29,11,349.0433842526207,340.0690579086356,8.97432634398507,8.97432634398507
MYS_04_29,12,340.67826888651786,340.40249084755527,0.275778038962585,0.275778038962585
MYS_04_30,1,277.2586054087191,291.56253708094243,-14.303931672223314,14.303931672223314
MYS_04_30,2,257.3542738070154,240.7800122959146,16.574261511100786,16.574261511100786
MYS_04_30,3,306.3522003846057,309.9415561085748,-3.5893557239691063,3.5893557239691063
MYS_04_30,4,322.41466260614413,317.8219065111221,4.592756095022025,4.592756095022025
MYS_04_30,5,329.12777367691075,311.708558280618,17.41921539629277,17.41921539629277
MYS_04_30,6,233.91564175146144,236.27840515589898,-2.362763404437544,2.362763404437544
MYS_04_30,7,233.008243078082,234.2916688778397,-1.2834257997577083,1.2834257997577083
MYS_04_30,8,288.3828014981215,278.9439479848281,9.438853513293395,9.438853513293395
MYS_04_30,9,291.02268785772304,291.825091215179,-0.8024033574559439,0.8024033574559439
MYS_04_30,10,320.42513010790395,352.8993818127309,-32.47425170482694,32.47425170482694
MYS_04_30,11,329.3103357497294,321.31705853853174,7.993277211197665,7.993277211197665
MYS_04_30,12,310.066422655628,304.3009128422105,5.765509813417509,5.765509813417509
MYS_04_31,1,242.62210628520972,262.8729251991731,-20.25081891396337,20.25081891396337
MYS_04_31,2,238.2832736636783,220.13652038167368,18.146753282004624,18.146753282004624
MYS_04_31,3,282.7252100420428,282.5392962320525,0.1859138099903248,0.1859138099903248
MYS_04_31,4,301.4043759870099,293.3542519571572,8.050124029852725,8.050124029852725
MYS_04_31,5,315.2812593156511,304.984986441887,10.29627287376411,10.29627287376411
MYS_04_31,6,240.8823281365472,234.90333864510504,5.9789894914421495,5.9789894914421495
MYS_04_31,7,236.92341453391867,231.55130463597757,5.372109897941101,5.372109897941101
MYS_04_31,8,285.6417051160658,276.414232999766,9.227472116299793,9.227472116299793
MYS_04_31,9,287.82662121197126,289.5501801683887,-1.7235589564174347,1.7235589564174347
MYS_04_31,10,307.04137174130915,345.74098949509505,-38.6996177537859,38.6996177537859
MYS_04_31,11,314.3768806801185,310.26719284716614,4.109687832952375,4.109687832952375
MYS_04_31,12,303.68778151778486,292.8318243499271,10.855957167857753,10.855957167857753
MYS_05_03,1,180.53800609729907,162.3844285023122,18.15357759498687,18.15357759498687
MYS_05_03,2,142.22847006056045,133.77119244266646,8.457277617893993,8.457277617893993
MYS_05_03,3,205.62982604415328,232.38456960783697,-26.75474356368369,26.75474356368369
MYS_05_03,4,227.5588016651295,225.20821129497665,2.350590370152844,2.350590370152844
MYS_05_03,5,180.57505295364945,191.86208313648447,-11.287030182835025,11.287030182835025
MYS_05_03,6,129.21494104597303,133.63235588047718,-4.417414834504143,4.417414834504143
MYS_05_03,7,160.6628444389061,152.60248348873924,8.060360950166853,8.060360950166853
MYS_05_03,8,178.9899113972982,182.89422600811943,-3.9043146108212454,3.9043146108212454
MYS_05_03,9,217.9436981201172,205.58470275494457,12.358995365172632,12.358995365172632
MYS_05_03,10,268.84040013066044,276.84553317505924,-8.005133044398804,8.005133044398804
MYS_05_03,11,375.86141685203273,336.94737581431497,38.914041037717766,38.914041037717766
MYS_05_03,12,282.9699210272895,313.54834580603074,-30.578424778741237,30.578424778741237
MYS_05_04,1,194.8040046077704,186.90495898725374,7.8990456205166595,7.8990456205166595
MYS_05_04,2,135.56779454189277,128.62846937656846,6.9393251653243055,6.9393251653243055
MYS_05_04,3,207.46416255830965,222.6386516774208,-15.174489119111144,15.174489119111144
MYS_05_04,4,223.4427255911197,220.94369472941267,2.499030861707041,2.499030861707041
MYS_05_04,5,185.24574905779372,191.46164302333,-6.2158939655362815,6.2158939655362815
MYS_05_04,6,133.18315440171918,134.83765268007375,-1.6544982783545663,1.6544982783545663
MYS_05_04,7,163.9469713510957,154.47316423508533,9.473807116010363,9.473807116010363
MYS_05_04,8,174.1177044850475,181.11170476913284,-6.994000284085331,6.994000284085331
MYS_05_04,9,207.696172850027,198.1830305703138,9.513142279713207,9.513142279713207
MYS_05_04,10,257.6910216997254,266.0158578605802,-8.324836160854773,8.324836160854773
MYS_05_04,11,356.26145667310027,334.7364953638621,21.524961309238165,21.524961309238165
MYS_05_04,12,316.94008617473094,332.58200835325846,-15.641922178527523,15.641922178527523
MYS_05_05,1,213.36988652284813,223.4686673026114,-10.098780779763274,10.098780779763274
MYS_05_05,2,116.45236357330646,113.8312192874528,2.62114428585366,2.62114428585366
MYS_05_05,3,195.05510080852207,190.70857091669316,4.346529891828908,4.346529891828908
MYS_05_05,4,196.17006778172083,191.85679306346177,4.313274718259066,4.313274718259066
MYS_05_05,5,186.98201280301208,185.3905448483959,1.5914679546161778,1.5914679546161778
MYS_05_05,6,136.62883629289254,138.24386588463668,-1.6150295917441326,1.6150295917441326
MYS_05_05,7,162.7139326783841,157.6018297259632,5.112102952420912,5.112102952420912
MYS_05_05,8,177.23763008561713,178.8878310560293,-1.650200970412186,1.650200970412186
MYS_05_05,9,181.3015291308852,186.90203137899147,-5.600502248106267,5.600502248106267
MYS_05_05,10,252.6216870165628,248.0878078499545,4.533879166608301,4.533879166608301
MYS_05_05,11,321.3753166594328,339.132086513461,-17.756769854028164,17.756769854028164
MYS_05_05,12,399.1818677791212,384.450568571935,14.731299207186225,14.731299207186225
MYS_05_06,1,242.9816221033973,262.66567127275584,-19.68404916935853,19.68404916935853
MYS_05_06,2,108.00818695026106,108.60208377900412,-0.5938968287430555,0.5938968287430555
MYS_05_06,3,190.30952948035065,174.6589441449862,15.65058533536444,15.65058533536444
MYS_05_06,4,178.57875455019342,173.23572726900082,5.3430272811926045,5.3430272811926045
MYS_05_06,5,183.09922910762737,178.72446508727342,4.37476402035395,4.37476402035395
MYS_05_06,6,139.32791517273785,138.60880849606994,0.7191066766679057,0.7191066766679057
MYS_05_06,7,162.287971329186,159.07864279360896,3.2093285355770433,3.2093285355770433
MYS_05_06,8,175.28531506695325,175.9419830123317,-0.6566679453784445,0.6566679453784445
MYS_05_06,9,163.98582576075685,177.48331433136096,-13.497488570604105,13.497488570604105
MYS_05_06,10,249.2912888490701,236.982260551083,12.309028297987112,12.309028297987112
MYS_05_06,11,315.414234864762,354.88286988532445,-39.46863502056243,39.46863502056243
MYS_05_06,12,472.426190694978,441.1820008214904,31.244189873487585,31.244189873487585
MYS_05_07,1,285.5265721767397,303.58702816249445,-18.060455985754743,18.060455985754743
MYS_05_07,2,112.90854722125523,115.31031898034459,-2.401771759089357,2.401771759089357
MYS_05_07,3,194.96463444862,178.88554696425797,16.07908748436202,16.07908748436202
MYS_05_07,4,173.87208480172256,168.7952138079631,5.0768709937594565,5.0768709937594565
MYS_05_07,5,173.02899039783128,171.7885329509262,1.2404574469050829,1.2404574469050829
MYS_05_07,6,140.74370884434538,135.21377848041334,5.5299303639320385,5.5299303639320385
MYS_05_07,7,163.03186886484022,158.45086875031814,4.581000114522084,4.581000114522084
MYS_05_07,8,166.22566744610748,172.13988321851878,-5.914215772411296,5.914215772411296
MYS_05_07,9,158.51010974382865,170.53347416526216,-12.023364421433513,12.023364421433513
MYS_05_07,10,248.3210958673434,234.34535671572496,13.975739151618427,13.975739151618427
MYS_05_07,11,344.809003916522,382.9904370734738,-38.18143315695181,38.18143315695181
MYS_05_07,12,529.799276044185,500.3044296800036,29.494846364181456,29.494846364181456
MYS_05_25,1,527.0058406010381,509.7100530989458,17.29578750209231,17.29578750209231
MYS_05_25,2,367.6633460828993,378.92247477277584,-11.259128689876547,11.259128689876547
MYS_05_25,3,358.06245438187216,362.013331401815,-3.9508770199428227,3.9508770199428227
MYS_05_25,4,263.4947735143591,266.9055889424227,-3.410815428063586,3.410815428063586
MYS_05_25,5,245.6381069494177,261.6008068029088,-15.962699853491074,15.962699853491074
MYS_05_25,6,213.25465630425347,225.2107480298164,-11.956091725562914,11.956091725562914
MYS_05_25,7,200.25379230075413,206.22293469019783,-5.969142389443704,5.969142389443704
MYS_05_25,8,259.9185438311542,247.96670918080818,11.951834650346001,11.951834650346001
MYS_05_25,9,261.2507542758518,251.23591573718028,10.01483853867154,10.01483853867154
MYS_05_25,10,336.12492656566485,320.64723999943334,15.477686566231512,15.477686566231512
MYS_05_25,11,360.8201265236184,356.4603576946427,4.359768828975689,4.359768828975689
MYS_05_25,12,463.191751324689,476.01758719938323,-12.825835874694235,12.825835874694235
MYS_05_26,1,496.8812262258222,480.583513875991,16.297712349831215,16.297712349831215
MYS_05_26,2,360.3348000967374,366.0878692347085,-5.7530691379710674,5.7530691379710674
MYS_05_26,3,350.5375049837174,364.1757745301178,-13.638269546400409,13.638269546400409
MYS_05_26,4,286.74102364816974,280.68252615335285,6.058497494816891,6.058497494816891
MYS_05_26,5,249.02366414634128,278.4784618334434,-29.454797687102143,29.454797687102143
MYS_05_26,6,224.4815663840181,235.0880525370629,-10.606486153044813,10.606486153044813
MYS_05_26,7,211.1367873345652,218.5965945479965,-7.459807213431276,7.459807213431276
MYS_05_26,8,289.2650265170682,263.5594476280491,25.70557888901908,25.70557888901908
MYS_05_26,9,274.7990396458616,270.61449830346953,4.1845413423920945,4.1845413423920945
MYS_05_26,10,360.55501934174566,342.6477821694762,17.907237172269447,17.907237172269447
MYS_05_26,11,375.38860651652016,370.7239311641125,4.664675352407642,4.664675352407642
MYS_05_26,12,455.56719269291045,468.1804088513974,-12.613216158486921,12.613216158486921
MYS_05_27,1,458.1704626250685,436.7401161255981,21.43034649947043,21.43034649947043
MYS_05_27,2,323.07754266208275,328.04101185289795,-4.9634691908152035,4.9634691908152035
MYS_05_27,3,328.91611805105566,351.6151079886973,-22.698989937641613,22.698989937641613
MYS_05_27,4,308.8989833764862,296.66929193657484,12.229691439911392,12.229691439911392
MYS_05_27,5,250.18463458489057,295.2468772485137,-45.06224266362315,45.06224266362315
MYS_05_27,6,231.08386011816805,240.92797612424707,-9.84411600607902,9.84411600607902
MYS_05_27,7,223.2978014379516,230.903836645451,-7.606035207499417,7.606035207499417
MYS_05_27,8,307.5321422337888,275.73879349335994,31.793348740428883,31.793348740428883
MYS_05_27,9,291.4402790442445,284.0475193417947,7.39275970244978,7.39275970244978
MYS_05_27,10,378.20488556214144,355.83723278653673,22.36765277560471,22.36765277560471
MYS_05_27,11,386.2890722690668,377.7138958752771,8.575176393789718,8.575176393789718
MYS_05_27,12,431.5230072212697,449.34912241061,-17.82611518934027,17.82611518934027
MYS_05_28,1,408.3490109188342,395.4855970506808,12.86341386815343,12.86341386815343
MYS_05_28,2,297.88794519979484,295.39673273049397,2.4912124693008764,2.4912124693008764
MYS_05_28,3,317.5191282072521,339.5173294419364,-21.998201234684302,21.998201234684302
MYS_05_28,4,323.43145776173424,312.08575638871866,11.345701373015572,11.345701373015572
MYS_05_28,5,283.105591075433,308.5078258090355,-25.40223473360254,25.40223473360254
MYS_05_28,6,235.04062774738932,244.0824313023905,-9.041803555001167,9.041803555001167
MYS_05_28,7,227.51880111775068,238.5308205175393,-11.012019399788613,11.012019399788613
MYS_05_28,8,309.8276047463392,282.6688648875976,27.158739858741626,27.158739858741626
MYS_05_28,9,293.6320415468569,291.1700793809128,2.461962165944101,2.461962165944101
MYS_05_28,10,370.7740446625563,359.99414683561145,10.779897826944875,10.779897826944875
MYS_05_28,11,377.3440678914388,367.20501093574904,10.139056955689739,10.139056955689739
MYS_05_28,12,399.081851541832,411.7650456480789,-12.683194106246901,12.683194106246901
MYS_05_29,1,344.89955309890127,349.7349373133585,-4.835384214457235,4.835384214457235
MYS_05_29,2,275.1359433613512,259.86299646340365,15.272946897947577,15.272946897947577
MYS_05_29,3,307.0413821615231,323.24403518641134,-16.202653024888264,16.202653024888264
MYS_05_29,4,333.2388118881582,326.30162587329767,6.937186014860515,6.937186014860515
MYS_05_29,5,336.43833559202284,319.8923856000031,16.545949992019757,16.545949992019757
MYS_05_29,6,235.68252855531728,245.30397727665405,-9.621448721336776,9.621448721336776
MYS_05_29,7,226.88600852221185,243.57828923924527,-16.692280717033412,16.692280717033412
MYS_05_29,8,303.2587001938222,286.29389615648387,16.964804037338354,16.964804037338354
MYS_05_29,9,287.755624801085,294.0889417555303,-6.3333169544453085,6.3333169544453085
MYS_05_29,10,344.8782306290483,357.42814691890646,-12.549916289858174,12.549916289858174
MYS_05_29,11,354.1812008155126,343.89364035124447,10.287560464268154,10.287560464268154
MYS_05_29,12,358.1455608878166,358.75261607857374,-0.6070551907571371,0.6070551907571371
MYS_05_30,1,285.74422538943605,303.6963908038133,-17.952165414377248,17.952165414377248
MYS_05_30,2,251.7087350646908,230.409813595208,21.29892146948282,21.29892146948282
MYS_05_30,3,290.6066193242488,297.41147882572665,-6.804859501477836,6.804859501477836
MYS_05_30,4,320.38424641473534,315.9408884771506,4.443357937584722,4.443357937584722
MYS_05_30,5,353.13043550948936,319.4147331299091,33.71570237958025,33.71570237958025
MYS_05_30,6,240.0032637253942,243.81064611705753,-3.8073823916633387,3.8073823916633387
MYS_05_30,7,231.354093369405,242.21784713019508,-10.863753760790075,10.863753760790075
MYS_05_30,8,292.880670106082,284.83774106053846,8.04292904554353,8.04292904554353
MYS_05_30,9,284.7147322247742,293.1057763280964,-8.391044103322201,8.391044103322201
MYS_05_30,10,317.9043510469409,350.0393807561091,-32.13502970916818,32.13502970916818
MYS_05_30,11,328.0674618358572,319.75142749220754,8.316034343649676,8.316034343649676
MYS_05_30,12,324.6874798703852,316.1069802403144,8.58049963007079,8.58049963007079
MYS_05_31,1,234.27618543769736,259.30999672363924,-25.03381128594188,25.03381128594188
MYS_05_31,2,227.74308408423312,207.83499742923942,19.908086654993696,19.908086654993696
MYS_05_31,3,269.10630776610554,264.2005087336528,4.905799032452762,4.905799032452762
MYS_05_31,4,288.0228435773889,283.67255114699435,4.350292430394575,4.350292430394575
MYS_05_31,5,333.5799524621118,309.43236683276666,24.147585629345144,24.147585629345144
MYS_05_31,6,249.78212929254843,241.18431225665262,8.597817035895815,8.597817035895815
MYS_05_31,7,241.2603982595452,236.37515527603324,4.885242983511972,4.885242983511972
MYS_05_31,8,282.18377545191765,280.44811986746714,1.7356555844505124,1.7356555844505124
MYS_05_31,9,286.19482570599905,290.47790208156687,-4.283076375567816,4.283076375567816
MYS_05_31,10,295.4230937732424,340.80139977040176,-45.37830599715937,45.37830599715937
MYS_05_31,11,303.2522862156735,298.6564574168424,4.595828798831121,4.595828798831121
MYS_05_31,12,301.50831498737574,287.70021703891496,13.808097948460784,13.808097948460784
MYS_05_32,1,212.68141443488304,240.08042003180705,-27.399005596924013,27.399005596924013
MYS_05_32,2,214.43308747823767,196.9210565222369,17.512030956000757,17.512030956000757
MYS_05_32,3,258.622144270479,247.83400478370078,10.78813948677822,10.78813948677822
MYS_05_32,4,273.6259630467561,269.7516407882542,3.874322258501934,3.874322258501934
MYS_05_32,5,332.7366731107905,312.68532769928163,20.051345411508862,20.051345411508862
MYS_05_32,6,265.7329319243128,247.458745872643,18.27418605166983,18.27418605166983
MYS_05_32,7,247.4608932495117,240.7157871931341,6.745106056377608,6.745106056377608
MYS_05_32,8,286.9459965280826,286.6512224327266,0.2947740953559901,0.2947740953559901
MYS_05_32,9,291.2198003704628,297.46560048094557,-6.245800110482776,6.245800110482776
MYS_05_32,10,296.5824344706446,344.637547380892,-48.055112910247374,48.055112910247374
MYS_05_32,11,298.6503228262569,295.56876155152037,3.0815612747365435,3.0815612747365435
MYS_05_32,12,298.28849629034266,282.65508788352383,15.63340840681883,15.63340840681883
MYS_06_02,1,171.22165400187174,153.55293674618846,17.668717255683276,17.668717255683276
MYS_06_02,2,140.2722541809082,136.06114031056342,4.211113870344775,4.211113870344775
MYS_06_02,3,213.84611790974932,239.16331090730117,-25.317192997551842,25.317192997551842
MYS_06_02,4,232.08096211751305,228.9995161591616,3.081445958351452,3.081445958351452
MYS_06_02,5,186.96472981770836,197.34129101869092,-10.376561200982565,10.376561200982565
MYS_06_02,6,124.97682304382325,137.82325901277952,-12.846435968956271,12.846435968956271
MYS_06_02,7,160.12839838663737,157.37448182586672,2.753916560770648,2.753916560770648
MYS_06_02,8,192.06636021931965,190.36587982442668,1.7004803948929634,1.7004803948929634
MYS_06_02,9,215.56807657877604,216.46932085940338,-0.9012442806273384,0.9012442806273384
MYS_06_02,10,308.9675033569336,291.6242666347751,17.343236722158508,17.343236722158508
MYS_06_02,11,373.6063568115234,353.28121463005743,20.325142181465992,20.325142181465992
MYS_06_02,12,300.8375798543294,322.30369555212775,-21.46611569779833,21.46611569779833
MYS_06_03,1,181.783878465547,162.81516700382764,18.96871146171935,18.96871146171935
MYS_06_03,2,143.51955336383998,139.35277659855666,4.166776765283316,4.166776765283316
MYS_06_03,3,221.29449709334892,244.85246334936014,-23.557966256011213,23.557966256011213
MYS_06_03,4,240.75108361579203,240.2964644971208,0.45461911867121785,0.45461911867121785
MYS_06_03,5,193.68465734461856,202.16810617790895,-8.483448833290396,8.483448833290396
MYS_06_03,6,131.198334899469,139.34260306610238,-8.144268166633395,8.144268166633395
MYS_06_03,7,165.49138109580642,159.0268820524941,6.4644990433123155,6.4644990433123155
MYS_06_03,8,182.2808063375932,190.9509993290141,-8.670192991420919,8.670192991420919
MYS_06_03,9,226.30030783979703,215.10725482390635,11.193053015890683,11.193053015890683
MYS_06_03,10,292.8327091028872,288.90006744071496,3.932641662172216,3.932641662172216
MYS_06_03,11,374.1537085061294,344.72631464941395,29.42739385671547,29.42739385671547
MYS_06_03,12,285.89689796117034,312.22642378729347,-26.32952582612313,26.32952582612313
MYS_06_04,1,201.8559035960366,192.57450282116508,9.281400774871514,9.281400774871514
MYS_06_04,2,135.69665062544394,133.8711032617251,1.8255473637188402,1.8255473637188402
MYS_06_04,3,219.2246455005571,230.68213177216066,-11.457486271603557,11.457486271603557
MYS_06_04,4,227.37213489495076,227.12921194153648,0.24292295341427916,0.24292295341427916
MYS_06_04,5,201.8046540783901,203.79549891023348,-1.9908448318433898,1.9908448318433898
MYS_06_04,6,140.5327770272891,145.78365154348265,-5.250874516193562,5.250874516193562
MYS_06_04,7,170.16659171020285,165.85298102522296,4.313610684979892,4.313610684979892
MYS_06_04,8,183.0346075460023,195.22166555642687,-12.187058010424579,12.187058010424579
MYS_06_04,9,226.5956770616419,214.1406321013038,12.455044960338114,12.455044960338114
MYS_06_04,10,287.02298970128976,285.90516597230106,1.1178237289886965,1.1178237289886965
MYS_06_04,11,371.9848368850409,359.3094837393885,12.675353145652423,12.675353145652423
MYS_06_04,12,346.83909888922,358.41774152530223,-11.578642636082236,11.578642636082236
MYS_06_05,1,227.09061461857385,235.98414576226523,-8.893531143691376,8.893531143691376
MYS_06_05,2,117.95383510791434,117.66221174453077,0.29162336338357875,0.29162336338357875
MYS_06_05,3,198.88641880862923,194.5029989257057,4.383419882923533,4.383419882923533
MYS_06_05,4,186.93937316531225,182.79117922557882,4.1481939397334315,4.1481939397334315
MYS_06_05,5,199.8258381773933,193.71810672167405,6.107731455719261,6.107731455719261
MYS_06_05,6,146.0495912541788,150.58444458095866,-4.534853326779853,4.534853326779853
MYS_06_05,7,168.6242801500754,171.7917454771231,-3.167465327047694,3.167465327047694
MYS_06_05,8,192.4756286411184,196.860552124172,-4.384923483053598,4.384923483053598
MYS_06_05,9,207.7680376494877,208.54147502971216,-0.7734373802244647,0.7734373802244647
MYS_06_05,10,287.7427553949911,278.7703692314849,8.9723861635062,8.9723861635062
MYS_06_05,11,375.7558471405191,398.1795268060093,-22.42367966549017,22.42367966549017
MYS_06_05,12,478.6153824078595,461.38592416008004,17.229458247779462,17.229458247779462
MYS_06_06,1,254.69550204383,273.94720740180514,-19.25170535797514,19.25170535797514
MYS_06_06,2,109.91755862533728,109.73040896182322,0.18714966351406304,0.18714966351406304
MYS_06_06,3,188.82919949970545,175.88325032319773,12.945949176507725,12.945949176507725
MYS_06_06,4,161.5977021244594,155.12215392932015,6.475548195139254,6.475548195139254
MYS_06_06,5,189.6676416847189,180.6742260598985,8.993415624820386,8.993415624820386
MYS_06_06,6,146.67363832665495,147.4321918035511,-0.7585534768961395,0.7585534768961395
MYS_06_06,7,165.70327141332876,171.1281353995496,-5.424863986220828,5.424863986220828
MYS_06_06,8,191.81092213383425,191.8984128234356,-0.08749068960133854,0.08749068960133854
MYS_06_06,9,188.42147610053811,198.61993398979283,-10.198457889254712,10.198457889254712
MYS_06_06,10,281.8423459007626,270.32745254698193,11.514893353780678,11.514893353780678
MYS_06_06,11,391.3610809019381,430.49499872039485,-39.13391781845672,39.13391781845672
MYS_06_06,12,572.6656305529074,540.9353413700388,31.730289182868546,31.730289182868546
MYS_06_07,1,281.19531702216403,300.7652294277141,-19.569912405550042,19.569912405550042
MYS_06_07,2,113.2024492719734,112.12081411800851,1.0816351539648963,1.0816351539648963
MYS_06_07,3,191.67595079277615,178.72164495162752,12.954305841148624,12.954305841148624
