region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_06_06,10,281.8423459007626,273.5276326756994,8.314713225063201,8.314713225063201
MYS_06_06,11,391.3610809019381,396.3119173269298,-4.950836424991678,4.950836424991678
MYS_06_06,12,572.6656305529074,568.182797156926,4.482833395981402,4.482833395981402
MYS_06_07,1,281.19531702216403,283.50296025681536,-2.307643234651323,2.307643234651323
MYS_06_07,2,113.2024492719734,108.16234091179098,5.04010836018243,5.04010836018243
MYS_06_07,3,191.67595079277615,200.3561664000663,-8.680215607290137,8.680215607290137
MYS_06_07,4,156.98181659399594,149.84751572209072,7.134300871905225,7.134300871905225
MYS_06_07,5,173.60789785600437,174.85784630745,-1.2499484514456185,1.2499484514456185
MYS_06_07,6,142.52199026667583,141.57017890673274,0.9518113599430933,0.9518113599430933
MYS_06_07,7,162.36012036550252,168.8354202076109,-6.47529984210837,6.47529984210837
MYS_06_07,8,180.2076551186611,175.05778131292448,5.1498738057366324,5.1498738057366324
MYS_06_07,9,171.79465417545313,180.81446944492308,-9.019815269469944,9.019815269469944
MYS_06_07,10,270.0730461556281,261.9630695909058,8.10997656472233,8.10997656472233
MYS_06_07,11,413.32173664959305,416.68988035352726,-3.3681437039342086,3.3681437039342086
MYS_06_07,12,608.870241085625,605.6266001668292,3.2436409187957906,3.2436409187957906
MYS_06_27,1,460.48406613667805,467.715007279275,-7.230941142596976,7.230941142596976
MYS_06_27,2,310.817327940464,303.3211498227742,7.496178117689794,7.496178117689794
MYS_06_27,3,317.13653602202737,325.2314751795205,-8.094939157493116,8.094939157493116
MYS_06_27,4,307.0624398231506,290.5362718508013,16.5261679723493,16.5261679723493
MYS_06_27,5,239.46058264573412,263.99168944136346,-24.53110679562934,24.53110679562934
MYS_06_27,6,226.93636428117756,224.1678008332279,2.768563447949674,2.768563447949674
MYS_06_27,7,226.18024247487384,229.1837493505538,-3.0035068756799603,3.0035068756799603
MYS_06_27,8,310.2669698953629,280.29977512473243,29.967194770630442,29.967194770630442
MYS_06_27,9,294.5856679320335,299.7423809451532,-5.156713013119656,5.156713013119656
MYS_06_27,10,381.21901346842446,385.772279147672,-4.553265679247545,4.553265679247545
MYS_06_27,11,389.3611623764038,396.80764596515576,-7.44648358875196,7.44648358875196
MYS_06_27,12,430.5821923971177,422.67857552077027,7.903616876347428,7.903616876347428
MYS_06_28,1,408.4496308640332,414.3281123230175,-5.878481458984254,5.878481458984254
MYS_06_28,2,282.9815819531579,274.1619871931145,8.819594760043401,8.819594760043401
MYS_06_28,3,297.91405422754434,309.6062666258763,-11.692212398331947,11.692212398331947
MYS_06_28,4,320.5668416409648,305.8584513006804,14.708390340284438,14.708390340284438
MYS_06_28,5,280.2265889502803,292.9829326388462,-12.756343688565892,12.756343688565892
MYS_06_28,6,232.1657636529,236.45407280477977,-4.2883091518797585,4.2883091518797585
MYS_06_28,7,232.02783445535957,238.99669008671958,-6.9688556313600145,6.9688556313600145
MYS_06_28,8,311.7637780186304,288.84794409216835,22.915833926462028,22.915833926462028
MYS_06_28,9,295.36495798883755,300.6655797121249,-5.30062172328735,5.30062172328735
MYS_06_28,10,374.0041441090046,372.6369883156285,1.367155793376071,1.367155793376071
MYS_06_28,11,379.9560488168908,387.9726058722619,-8.016557055371095,8.016557055371095
MYS_06_28,12,403.14097621588064,395.2180617995884,7.922914416292258,7.922914416292258
MYS_06_29,1,345.81171085975046,349.0724433946283,-3.2607325348778318,3.2607325348778318
MYS_06_29,2,258.1147336119624,248.00601250627003,10.108721105692354,10.108721105692354
MYS_06_29,3,276.18913113347713,292.2741877471035,-16.085056613626364,16.085056613626364
MYS_06_29,4,329.77292789733167,319.39853379830214,10.37439409902953,10.37439409902953
MYS_06_29,5,338.3139351602536,330.6821983986294,7.631736761624211,7.631736761624211
MYS_06_29,6,235.63578442310848,253.3513888205152,-17.715604397406736,17.715604397406736
MYS_06_29,7,234.28386040428956,247.85163762404696,-13.567777219757403,13.567777219757403
MYS_06_29,8,307.10244319543705,294.9103480674542,12.192095127982839,12.192095127982839
MYS_06_29,9,289.88944144458503,293.7051936542862,-3.815752209701145,3.815752209701145
MYS_06_29,10,352.8505150961594,343.2450505987212,9.60546449743822,9.60546449743822
MYS_06_29,11,359.86773642716804,368.7178219466576,-8.85008551948954,8.85008551948954
MYS_06_29,12,374.0256893096629,366.27828368618816,7.7474056234747195,7.7474056234747195
MYS_06_30,1,289.1296980988033,290.6855836004038,-1.5558855016004713,1.5558855016004713
MYS_06_30,2,235.95166706549423,228.12494455453916,7.826722510955079,7.826722510955079
MYS_06_30,3,261.09889876269784,273.63083952712225,-12.531940764424405,12.531940764424405
MYS_06_30,4,315.6459576965009,309.66587124079314,5.980086455707749,5.980086455707749
MYS_06_30,5,353.784292943238,342.30664182616005,11.477651117077926,11.477651117077926
MYS_06_30,6,239.24053928112852,257.9360552747523,-18.695515993623758,18.695515993623758
MYS_06_30,7,236.32013637643644,245.78945102971392,-9.469314653277479,9.469314653277479
MYS_06_30,8,294.2798452952551,290.4646357036198,3.8152095916352664,3.8152095916352664
MYS_06_30,9,285.64401386886675,283.84671879445773,1.7972950744090213,1.7972950744090213
MYS_06_30,10,326.21160685221355,319.2976762633787,6.91393058883483,6.91393058883483
MYS_06_30,11,333.02793722485734,339.6532384680239,-6.625301243166575,6.625301243166575
MYS_06_30,12,341.67916474196016,336.05699906794115,5.622165674019016,5.622165674019016
MYS_06_31,1,230.49291109276825,230.98406181139674,-0.49115071862848936,0.49115071862848936
MYS_06_31,2,211.9984038107736,209.71118402750466,2.287219783268938,2.287219783268938
MYS_06_31,3,249.49437486396263,251.66654050994526,-2.1721656459826306,2.1721656459826306
MYS_06_31,4,282.50711002248937,281.1208331061658,1.3862769163235953,1.3862769163235953
MYS_06_31,5,336.6496014420444,335.04564726748765,1.6039541745567476,1.6039541745567476
MYS_06_31,6,245.4218350655692,253.84198635094197,-8.420151285372754,8.420151285372754
MYS_06_31,7,239.13019654935,236.06161374002522,3.0685828093247665,3.0685828093247665
MYS_06_31,8,275.8052707490467,278.7711968728283,-2.9659261237815713,2.9659261237815713
MYS_06_31,9,283.29209405485284,272.83605237750754,10.456041677345297,10.456041677345297
MYS_06_31,10,295.52515381828186,300.0912524886588,-4.5660986703769595,4.5660986703769595
MYS_06_31,11,299.80192679026766,301.47383043051354,-1.671903640245887,1.671903640245887
MYS_06_31,12,303.26147619338263,301.55477658035704,1.7066996130255916,1.7066996130255916
MYS_06_32,1,206.0627831969044,205.86515283990113,0.1976303570032769,0.1976303570032769
MYS_06_32,2,202.5441144508709,204.48459291408773,-1.9404784632168344,1.9404784632168344
MYS_06_32,3,248.3027060922673,244.37651319621298,3.9261928960543173,3.9261928960543173
MYS_06_32,4,269.3247205958378,270.0581635048165,-0.7334429089787022,0.7334429089787022
MYS_06_32,5,332.8641233668339,337.5115617432152,-4.647438376381331,4.647438376381331
MYS_06_32,6,259.0251215470495,257.75699256421996,1.2681289828295235,1.2681289828295235
MYS_06_32,7,241.1441473030072,236.97912593799984,4.165021365007362,4.165021365007362
MYS_06_32,8,278.0902605820617,280.33986722708397,-2.2496066450222543,2.2496066450222543
MYS_06_32,9,286.2001240133381,275.7195644750872,10.480559538250873,10.480559538250873
MYS_06_32,10,291.90130793802456,300.3907893144166,-8.489481376392064,8.489481376392064
MYS_06_32,11,291.2864958856889,290.4105878474413,0.8759080382475872,0.8759080382475872
MYS_06_32,12,291.18668278024063,291.5773457462044,-0.39066296596377015,0.39066296596377015
MYS_07_02,1,166.56534078359604,166.348181657376,0.21715912622005362,0.21715912622005362
MYS_07_02,2,147.23869801481567,143.98426437788228,3.254433636933385,3.254433636933385
MYS_07_02,3,256.87425142447154,262.24458108588846,-5.370329661416918,5.370329661416918
MYS_07_02,4,264.50288100083674,264.50491435662667,-0.0020333557899334664,0.0020333557899334664
MYS_07_02,5,221.21022341251373,211.8429744191789,9.36724899333484,9.36724899333484
MYS_07_02,6,142.67984714110693,150.52524321165964,-7.8453960705527095,7.8453960705527095
MYS_07_02,7,175.1674835983912,176.43327089735786,-1.2657872989666714,1.2657872989666714
MYS_07_02,8,211.49788178443907,215.9577353261735,-4.459853541734418,4.459853541734418
MYS_07_02,9,250.40078753471371,253.6423701969013,-3.2415826621875965,3.2415826621875965
MYS_07_02,10,348.2682842159272,341.41455518804236,6.853729027884867,6.853729027884867
MYS_07_02,11,339.2489656321208,340.49833740192696,-1.249371769806146,1.249371769806146
MYS_07_02,12,268.34812088330585,267.61996707017727,0.7281538131285856,0.7281538131285856
MYS_07_03,1,166.07756152584264,163.9436672704721,2.133894255370535,2.133894255370535
MYS_07_03,2,136.81208137788204,136.8873129443619,-0.07523156647985729,0.07523156647985729
MYS_07_03,3,251.11481500275687,252.44949346901518,-1.3346784662583104,1.3346784662583104
MYS_07_03,4,259.0403407459111,262.85281494519427,-3.8124741992831446,3.8124741992831446
MYS_07_03,5,234.48905973508377,221.95456248647378,12.534497248609995,12.534497248609995
MYS_07_03,6,152.12261378216806,158.78336465804412,-6.660750875876062,6.660750875876062
MYS_07_03,7,181.43466299091503,182.76429672193774,-1.3296337310227102,1.3296337310227102
MYS_07_03,8,209.42422751394665,221.41052627649688,-11.986298762550234,11.986298762550234
MYS_07_03,9,259.5247936968348,255.07442831691822,4.4503653799166045,4.4503653799166045
MYS_07_03,10,340.35868918248855,337.12032219352034,3.2383669889682096,3.2383669889682096
MYS_07_03,11,336.4458366256044,335.81035573840893,0.635480887195456,0.635480887195456
MYS_07_03,12,268.8654307244668,269.85970092893854,-0.994270204471718,0.994270204471718
MYS_07_04,1,191.87402675165487,189.74053997079957,2.133486780855293,2.133486780855293
MYS_07_04,2,125.35592224518732,125.54548711855858,-0.1895648733712676,0.1895648733712676
MYS_07_04,3,231.5849673870913,233.9298468504129,-2.344879463321604,2.344879463321604
MYS_07_04,4,226.96682700630183,229.15517400317924,-2.1883469968774136,2.1883469968774136
MYS_07_04,5,236.4884393890836,223.45316555916074,13.035273829922858,13.035273829922858
MYS_07_04,6,160.96130867747237,168.53290626936544,-7.571597591893067,7.571597591893067
MYS_07_04,7,185.4202800859974,192.43183076050664,-7.0115506745092375,7.0115506745092375
MYS_07_04,8,214.62471677729903,225.34268329855684,-10.717966521257807,10.717966521257807
MYS_07_04,9,261.9841171107342,252.65557940178869,9.328537708945504,9.328537708945504
MYS_07_04,10,336.7488777483999,335.0121821466649,1.7366956017349935,1.7366956017349935
MYS_07_04,11,375.46907318569686,376.29623446704886,-0.8271612813520051,0.8271612813520051
MYS_07_04,12,381.94097609722064,381.4971710584637,0.44380503875692057,0.44380503875692057
MYS_07_05,1,238.9202795099781,239.08283765070948,-0.16255814073139163,0.16255814073139163
MYS_07_05,2,118.1734632861754,114.70421041920007,3.4692528669753386,3.4692528669753386
MYS_07_05,3,204.9154656537171,213.621679520256,-8.706213866538917,8.706213866538917
MYS_07_05,4,177.43653618240765,172.30445010871875,5.132086073688896,5.132086073688896
MYS_07_05,5,222.9422432457677,213.15787037990543,9.78437286586228,9.78437286586228
MYS_07_05,6,164.61939490768222,174.77861734437488,-10.159222436692659,10.159222436692659
MYS_07_05,7,184.35769040937492,200.95360488257174,-16.595914473196814,16.595914473196814
MYS_07_05,8,225.3089784672974,224.79154045956682,0.5174380077305898,0.5174380077305898
MYS_07_05,9,254.0600472406585,245.5479988873285,8.512048353329988,8.512048353329988
MYS_07_05,10,338.66028379170154,335.35596077864705,3.3043230130545,3.3043230130545
MYS_07_05,11,449.2088463438967,454.716269686825,-5.507423342928291,5.507423342928291
MYS_07_05,12,581.2737856197662,576.3616069386267,4.912178681139494,4.912178681139494
MYS_07_06,1,269.7850299213596,271.65452199296493,-1.8694920716053502,1.8694920716053502
MYS_07_06,2,112.25183333378688,107.25552813173546,4.996305202051417,4.996305202051417
MYS_07_06,3,186.61038406031903,197.14184864186134,-10.53146458154231,10.53146458154231
MYS_07_06,4,144.5627895229688,135.74321903016335,8.819570492805468,8.819570492805468
MYS_07_06,5,201.0685482608285,196.6026741715623,4.46587408926618,4.46587408926618
MYS_07_06,6,160.54972814248123,168.1180277302583,-7.568299587777062,7.568299587777062
MYS_07_06,7,177.93572900776144,196.23137426845554,-18.2956452606941,18.2956452606941
MYS_07_06,8,222.4934339851331,213.97206055321521,8.52137343191788,8.52137343191788
MYS_07_06,9,232.23242333446595,228.65577041113704,3.5766529233289077,3.5766529233289077
MYS_07_06,10,324.99739991044294,321.0610264419215,3.936373468521424,3.936373468521424
MYS_07_06,11,499.1608355690213,505.9771987829362,-6.81636321391494,6.81636321391494
MYS_07_06,12,698.701316541117,692.3761832160435,6.325133325073466,6.325133325073466
MYS_07_07,1,280.09036671383427,282.15986065041983,-2.069493936585559,2.069493936585559
MYS_07_07,2,108.10320555431886,104.73780602447138,3.3653995298474797,3.3653995298474797
MYS_07_07,3,179.349249509829,186.11353126245783,-6.764281752628818,6.764281752628818
MYS_07_07,4,133.3349257035689,126.03885535227994,7.296070351288961,7.296070351288961
MYS_07_07,5,172.0180813433782,176.0585349458057,-4.040453602427476,4.040453602427476
MYS_07_07,6,148.30063280851945,148.3686068828934,-0.06797407437395009,0.06797407437395009
MYS_07_07,7,166.24222918825816,177.28628476829,-11.044055580031824,11.044055580031824
MYS_07_07,8,204.48162277885103,192.85216662769983,11.629456151151203,11.629456151151203
MYS_07_07,9,196.5407755966086,201.74653861155332,-5.205763014944722,5.205763014944722
MYS_07_07,10,294.92266608076136,289.9158041426411,5.006861938120267,5.006861938120267
MYS_07_07,11,517.1934691297207,521.805238429066,-4.611769299345269,4.611769299345269
MYS_07_07,12,712.9760062930142,708.7253376454361,4.250668647578095,4.250668647578095
MYS_07_28,1,363.3937147523992,370.7793384448249,-7.385623692425668,7.385623692425668
MYS_07_28,2,247.57843780113907,230.95975093171668,16.61868686942239,16.61868686942239
MYS_07_28,3,250.178712032964,273.0708308876358,-22.892118854671793,22.892118854671793
MYS_07_28,4,318.3654433073821,298.72282803958666,19.642615267795463,19.642615267795463
MYS_07_28,5,304.58561035640656,310.23190118302773,-5.646290826621168,5.646290826621168
MYS_07_28,6,233.16569543061436,246.9607464459369,-13.795051015322542,13.795051015322542
MYS_07_28,7,246.6200148567321,249.85795045523116,-3.237935598499064,3.237935598499064
MYS_07_28,8,310.0358529388589,297.9694745855271,12.0663783533318,12.0663783533318
MYS_07_28,9,299.5994246265876,303.66346226577116,-4.064037639183539,4.064037639183539
MYS_07_28,10,372.0050536261664,363.97332167405614,8.031731952110249,8.031731952110249
MYS_07_28,11,373.9162988208589,384.7275022826758,-10.811203461816888,10.811203461816888
MYS_07_28,12,397.8390780453959,387.1824328897249,10.656645155671015,10.656645155671015
MYS_07_29,1,331.13862857259966,338.41048458500234,-7.271856012402679,7.271856012402679
MYS_07_29,2,229.204174663698,209.25316143400238,19.951013229695633,19.951013229695633
MYS_07_29,3,227.18200726795064,255.54298168448574,-28.3609744165351,28.3609744165351
MYS_07_29,4,319.7064747574938,299.288546317336,20.417928440157823,20.417928440157823
MYS_07_29,5,328.94102604651886,326.44659945282814,2.4944265936907186,2.4944265936907186
MYS_07_29,6,234.21081191080216,255.32731416299907,-21.11650225219691,21.11650225219691
MYS_07_29,7,252.25443134174853,255.94148673279392,-3.6870553910453907,3.6870553910453907
MYS_07_29,8,307.78132970961565,302.5961692487801,5.1851604608355615,5.1851604608355615
MYS_07_29,9,299.3948997572044,302.42115658106684,-3.0262568238624112,3.0262568238624112
MYS_07_29,10,365.0564827976201,352.3784973919168,12.677985405703282,12.677985405703282
MYS_07_29,11,366.1501794663433,378.30366791718484,-12.153488450841564,12.153488450841564
MYS_07_29,12,389.4058999842347,377.70290118145397,11.702998802780712,11.702998802780712
MYS_07_30,1,288.55465221659347,293.8004036094896,-5.245751392896125,5.245751392896125
MYS_07_30,2,213.09004814910887,196.73170185277345,16.358346296335412,16.358346296335412
MYS_07_30,3,222.2057562993368,245.8936664707725,-23.687910171435703,23.687910171435703
MYS_07_30,4,308.28873402913416,292.65296620715924,15.635767821974923,15.635767821974923
MYS_07_30,5,335.8389440205892,329.6817716658136,6.157172354775639,6.157172354775639
MYS_07_30,6,233.52594491577156,253.71777756799494,-20.191832652223383,20.191832652223383
MYS_07_30,7,246.61457065836592,249.98132789614718,-3.3667572377812576,3.3667572377812576
MYS_07_30,8,293.97576874118386,294.281835717433,-0.3060669762491557,0.3060669762491557
MYS_07_30,9,292.46078779093426,291.30203035237645,1.1587574385578137,1.1587574385578137
MYS_07_30,10,342.8019650234647,332.4421973815965,10.359767641868189,10.359767641868189
MYS_07_30,11,342.62709133572054,352.54726447774004,-9.920173142019507,9.920173142019507
MYS_07_30,12,359.2096091918946,349.7381614767256,9.47144771516895,9.47144771516895
MYS_07_31,1,229.5705000109143,231.55078325714214,-1.980283246227856,1.980283246227856
MYS_07_31,2,191.97543469844044,184.25237596751575,7.723058730924691,7.723058730924691
MYS_07_31,3,225.10701667202844,236.70458737170418,-11.597570699675742,11.597570699675742
MYS_07_31,4,283.40931173253944,276.0858340814196,7.323477651119845,7.323477651119845
MYS_07_31,5,325.3751808713984,320.15616477091913,5.21901610047928,5.21901610047928
MYS_07_31,6,230.54433405664236,242.46786536398727,-11.923531307344916,11.923531307344916
MYS_07_31,7,231.61047372464785,233.48336386420257,-1.8728901395547268,1.8728901395547268
MYS_07_31,8,268.5073227281924,274.1793396691321,-5.672016940939727,5.672016940939727
MYS_07_31,9,279.8913462638855,271.2608527581289,8.63049350575659,8.63049350575659
MYS_07_31,10,306.7835587642811,304.55495476667164,2.2286039976094685,2.2286039976094685
MYS_07_31,11,303.3521588731695,308.3348315062948,-4.982672633125276,4.982672633125276
MYS_07_31,12,308.4638415195324,303.5622006189183,4.9016409006140975,4.9016409006140975
MYS_07_32,1,197.04486620326503,196.62731133928145,0.41755486398358244,0.41755486398358244
MYS_07_32,2,183.4342637207549,183.38957014579677,0.04469357495813142,0.04469357495813142
MYS_07_32,3,233.6028679605258,235.7856327390043,-2.1827647784785142,2.1827647784785142
MYS_07_32,4,269.619457452634,267.6849628674589,1.9344945851750595,1.9344945851750595
MYS_07_32,5,322.05451259462177,318.7740334140137,3.280479180608097,3.280479180608097
MYS_07_32,6,237.83676603155624,240.09248050551696,-2.2557144739607224,2.2557144739607224
MYS_07_32,7,218.334087831314,226.49243540240286,-8.158347571088854,8.158347571088854
MYS_07_32,8,263.5111222520387,266.1865298077582,-2.6754075557194597,2.6754075557194597
MYS_07_32,9,273.27494040968736,263.81480361995375,9.46013678973361,9.46013678973361
MYS_07_32,10,290.8986560231009,292.68135081270424,-1.7826947896033403,1.7826947896033403
MYS_07_32,11,281.317359326034,283.2970921948875,-1.979732868853489,1.979732868853489
MYS_07_32,12,280.0496032068285,278.07457102371114,1.9750321831173778,1.9750321831173778
MYS_07_33,1,188.3005996223388,186.43740979183207,1.863189830506741,1.863189830506741
MYS_07_33,2,186.8716122278353,193.72476965889297,-6.853157431057667,6.853157431057667
MYS_07_33,3,246.30948396775784,241.7474094538217,4.562074513936153,4.562074513936153
MYS_07_33,4,264.54688623940075,264.67474614873527,-0.12785990933451785,0.12785990933451785
MYS_07_33,5,324.19853358695184,324.59438270905116,-0.395849122099321,0.395849122099321
MYS_07_33,6,256.491458874214,246.5702446154105,9.921214258803502,9.921214258803502
MYS_07_33,7,205.19475043382104,228.60494022503826,-23.41018979121722,23.41018979121722
MYS_07_33,8,279.74130324697114,270.0038551827322,9.737448064238947,9.737448064238947
MYS_07_33,9,272.13764848476507,269.0804786352937,3.057169849471393,3.057169849471393
MYS_07_33,10,295.33161309094936,296.83803735120244,-1.506424260253084,1.506424260253084
MYS_07_33,11,274.3809284923523,275.4147257178157,-1.0337972254633883,1.0337972254633883
MYS_07_33,12,272.7665167273545,271.93844049182627,0.828076235528215,0.828076235528215
MYS_07_34,1,194.90179064829687,193.2199492894317,1.6818413588651708,1.6818413588651708
MYS_07_34,2,199.22995166521315,205.783750075222,-6.553798410008852,6.553798410008852
MYS_07_34,3,250.468455572992,246.32847446922162,4.1399811037703955,4.1399811037703955
MYS_07_34,4,257.82865859309146,257.8299667460483,-0.0013081529568239603,0.0013081529568239603
MYS_07_34,5,319.8437139639735,320.7281239076509,-0.8844099436773831,0.8844099436773831
MYS_07_34,6,259.3567426648443,247.70765209337227,11.649090571472044,11.649090571472044
MYS_07_34,7,205.0652786254883,227.84321877668333,-22.777940151195025,22.777940151195025
MYS_07_34,8,281.3815899123117,271.3494865408002,10.032103371511482,10.032103371511482
MYS_07_34,9,272.31874580750804,273.27108627111534,-0.9523404636072996,0.9523404636072996
MYS_07_34,10,304.1930190452032,303.57445760248186,0.6185614427213295,0.6185614427213295
MYS_07_34,11,275.2422919565543,275.9386358289935,-0.6963438724391722,0.6963438724391722
MYS_07_34,12,275.50032535472127,275.0113733680019,0.48895198671937123,0.48895198671937123
MYS_07_35,1,214.0743155386596,213.79721443647836,0.2771011021812342,0.2771011021812342
MYS_07_35,2,220.1793464069873,221.07703738692538,-0.8976909799380905,0.8976909799380905
MYS_07_35,3,249.14162751369423,251.04320818713592,-1.9015806734416856,1.9015806734416856
MYS_07_35,4,248.9923801320844,247.04694626225637,1.9454338698280367,1.9454338698280367
MYS_07_35,5,309.631574798404,308.5395504838627,1.0920243145413338,1.0920243145413338
MYS_07_35,6,251.12341470859045,244.77688555008461,6.346529158505831,6.346529158505831
MYS_07_35,7,213.48187426226684,224.7919763405712,-11.310102078304368,11.310102078304368
MYS_07_35,8,272.8437986030692,271.11193994943,1.7318586536392218,1.7318586536392218
MYS_07_35,9,273.26306698779445,277.7671675931946,-4.50410060540014,4.50410060540014
MYS_07_35,10,319.3466653401873,314.28168215301343,5.06498318717388,5.06498318717388
MYS_07_35,11,282.3277565655104,283.1889653476089,-0.8612087820985153,0.8612087820985153
MYS_07_35,12,286.2756871451319,285.49974927411057,0.7759378710213127,0.7759378710213127
MYS_07_36,1,212.8124086407175,213.107815971483,-0.2954073307654994,0.2954073307654994
MYS_07_36,2,220.89311278796947,219.19945082907978,1.6936619588896917,1.6936619588896917
MYS_07_36,3,234.64786233277064,238.39699857596275,-3.749136243192112,3.749136243192112
MYS_07_36,4,224.579389695768,222.89996031721057,1.6794293785574155,1.6794293785574155
MYS_07_36,5,282.741099570076,281.39836119651716,1.3427383735588592,1.3427383735588592
MYS_07_36,6,231.6396803559741,226.84010198437528,4.7995783715988125,4.7995783715988125
MYS_07_36,7,205.4887963134679,206.43196736602854,-0.9431710525606434,0.9431710525606434
MYS_07_36,8,245.6383367772116,250.67763817852293,-5.03930140131132,5.03930140131132
MYS_07_36,9,250.64280182710743,257.9566414284557,-7.313839601348292,7.313839601348292
MYS_07_36,10,300.85225148649295,293.84027268847694,7.011978798016003,7.011978798016003
MYS_07_36,11,268.20660198352954,267.9035351960201,0.30306678750946503,0.30306678750946503
MYS_07_36,12,277.3969617175241,277.5861210072327,-0.1891592897085843,0.1891592897085843
MYS_07_37,1,193.740750000119,194.08170777791833,-0.340957777799332,0.340957777799332
MYS_07_37,2,204.5538552854958,202.05983701531977,2.494018270176042,2.494018270176042
MYS_07_37,3,204.2114197446589,206.81626901226582,-2.604849267606909,2.604849267606909
MYS_07_37,4,178.9352878247088,179.49260480084638,-0.5573169761375709,0.5573169761375709
MYS_07_37,5,232.8886033770169,232.7024808250856,0.18612255193130522,0.18612255193130522
MYS_07_37,6,196.2773038362202,190.28710784362107,5.990195992599126,5.990195992599126
MYS_07_37,7,180.8449625576681,169.0484132881706,11.796549269497518,11.796549269497518
MYS_07_37,8,193.6905871817011,206.35745693484327,-12.66686975314218,12.66686975314218
MYS_07_37,9,200.52265971668984,210.93054944949392,-10.40788973280408,10.40788973280408
MYS_07_37,10,247.57058673286068,240.11583649056612,7.454750242294551,7.454750242294551
MYS_07_37,11,231.35389429430748,228.37583637359964,2.9780579207078404,2.9780579207078404
MYS_07_37,12,248.9189094885516,251.4533751618569,-2.5344656733053057,2.5344656733053057
MYS_07_38,1,178.5106007776143,178.8254594971041,-0.3148587194898198,0.3148587194898198
MYS_07_38,2,191.168828314322,188.49950454726758,2.6693237670544363,2.6693237670544363
MYS_07_38,3,184.87187570878012,186.66583029741676,-1.7939545886366375,1.7939545886366375
MYS_07_38,4,152.5903606061582,154.34287717738314,-1.7525165712249304,1.7525165712249304
MYS_07_38,5,204.20937335167403,205.13830263108943,-0.9289292794153994,0.9289292794153994
MYS_07_38,6,177.21296955626687,169.03226108043165,8.180708475835218,8.180708475835218
MYS_07_38,7,166.2829091107404,147.6379454748827,18.644963635857692,18.644963635857692
MYS_07_38,8,162.96799538694782,180.49890251450756,-17.530907127559743,17.530907127559743
MYS_07_38,9,170.7662124633789,183.25929458262434,-12.493082119245429,12.493082119245429
MYS_07_38,10,216.01301388210723,208.0947034689347,7.91831041317252,7.91831041317252
MYS_07_38,11,209.1908326090118,204.4849632724912,4.705869336520607,4.705869336520607
MYS_07_38,12,231.0848927533185,235.0950344426451,-4.010141689326588,4.010141689326588
MYS_08_02,1,143.6849282550667,143.06894314966115,0.6159851054055423,0.6159851054055423
MYS_08_02,2,138.0649924355192,135.99268030792166,2.0723121275975416,2.0723121275975416
MYS_08_02,3,268.0552112190328,271.6155732927464,-3.560362073713577,3.560362073713577
MYS_08_02,4,276.6829799460494,277.5301141127114,-0.8471341666619878,0.8471341666619878
MYS_08_02,5,244.81601628458844,235.61219423933943,9.203822045249012,9.203822045249012
MYS_08_02,6,163.3265052516711,172.31538278920615,-8.988877537535046,8.988877537535046
MYS_08_02,7,197.15100003595225,199.02924584044482,-1.8782458044925647,1.8782458044925647
MYS_08_02,8,235.0308988934057,238.96329692250146,-3.932398029095765,3.932398029095765
MYS_08_02,9,285.55439281724904,284.12148128843216,1.4329115288168737,1.4329115288168737
MYS_08_02,10,380.2537432805588,376.74526279953506,3.508480481023753,3.508480481023753
MYS_08_02,11,303.56389706406964,304.7717344610135,-1.2078373969438871,1.2078373969438871
MYS_08_02,12,231.1999568991465,230.48282694878503,0.7171299503614819,0.7171299503614819
MYS_08_03,1,142.9638280040935,140.36752163156248,2.596306372531018,2.596306372531018
MYS_08_03,2,122.32163211628544,123.4992448779166,-1.1776127616311527,1.1776127616311527
MYS_08_03,3,253.90923492776477,254.34698895222016,-0.437754024455387,0.437754024455387
MYS_08_03,4,258.07345391742257,262.49414243818944,-4.420688520766873,4.420688520766873
MYS_08_03,5,257.3790340652035,243.1074532319727,14.271580833230786,14.271580833230786
MYS_08_03,6,171.52864658808306,180.33712348990323,-8.808476901820171,8.808476901820171
MYS_08_03,7,198.3021576557052,204.68240607756854,-6.380248421863342,6.380248421863342
MYS_08_03,8,233.75388523166464,241.63498587241256,-7.881100640747917,7.881100640747917
MYS_08_03,9,286.75713221663136,280.74867220583394,6.008460010797421,6.008460010797421
MYS_08_03,10,369.2541709770591,366.8954745280172,2.358696449041929,2.358696449041929
MYS_08_03,11,310.6902939153122,310.81103891977693,-0.12074500446470893,0.12074500446470893
MYS_08_03,12,263.5679860027766,264.07083878700934,-0.5028527842327435,0.5028527842327435
MYS_08_04,1,175.57289877565552,172.91068693447403,2.662211841181488,2.662211841181488
MYS_08_04,2,113.56432852552705,115.15847363876252,-1.59414511323547,1.59414511323547
MYS_08_04,3,229.50787766045576,230.4647516899492,-0.9568740294934344,0.9568740294934344
MYS_08_04,4,216.16086910920032,219.27601698014877,-3.115147870948448,3.115147870948448
MYS_08_04,5,251.87193956395373,237.33711300751418,14.534826556439555,14.534826556439555
MYS_08_04,6,175.9061430746836,185.1347121843957,-9.228569109712112,9.228569109712112
MYS_08_04,7,197.5190667024844,209.33732070770205,-11.818254005217653,11.818254005217653
MYS_08_04,8,236.5181438081584,242.9353416831959,-6.417197875037488,6.417197875037488
