grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,1982-07-01,1982,7,66.97319,128.851,109.92421,1.2934126,0.03484395,1.3282565,32.922962,106.26538,218.81075,373.3597,731.3588
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1982-07-01,1982,7,69.08375,127.198,113.68369,1.5918292,0.17852369,1.7703528,34.46716,108.33152,221.68163,375.7323,740.2126
SL_7.1500_80.2500,80.25,7.1499999999999915,1982-07-01,1982,7,71.194305,124.475,120.92957,4.058542,0.8452385,4.9037805,36.56719,112.04787,228.35222,388.89035,765.85767
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,1982-07-01,1982,7,73.30486,120.73,108.490204,4.204442,0.47147608,4.675918,35.657997,109.54619,221.98563,374.90363,742.09344
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,1982-07-01,1982,7,75.41542,113.833,92.45317,3.4152942,0.20002718,3.6153214,34.068424,105.20838,211.62422,355.58084,706.4819
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,1982-07-01,1982,7,73.884315,112.651,93.866776,4.7796645,0.25609562,5.03576,34.78448,106.7485,214.99507,363.3924,719.9204
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,1982-07-01,1982,7,68.71155,107.251,79.133064,2.1556032,0.09472938,2.2503324,32.718773,101.33539,204.76031,346.6621,685.47656
SL_7.1500_80.7500,80.75,7.1499999999999915,1982-07-01,1982,7,63.538776,112.055,70.76468,0.33439907,0.6892091,1.0236082,26.555285,80.71027,155.85219,371.47,634.58777
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,1982-07-01,1982,7,58.366005,127.436,83.94153,1.2469455,0.8203968,2.0673423,26.948393,83.097694,148.68787,372.46768,631.2016
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,1982-07-01,1982,7,53.193237,140.375,70.1845,0.28663948,2.7136393E-6,0.2866422,26.695675,89.26732,172.46838,229.65437,518.08575
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,1982-07-01,1982,7,48.02047,146.165,68.50333,0.44401222,0.9256052,1.3696175,23.04773,67.676025,110.01742,378.5014,579.2426
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,1982-07-01,1982,7,42.8477,140.948,68.32325,0.23138075,7.7415604E-7,0.23138152,25.659843,85.83622,161.05653,218.12968,490.68228
SL_7.1500_81.2500,81.25,7.1499999999999915,1982-07-01,1982,7,37.67493,149.435,64.679436,0.15182458,7.6026026E-8,0.15182465,23.658735,82.09777,158.54086,213.25764,477.55502
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,1982-07-01,1982,7,32.50216,153.519,63.298855,0.3182122,4.5713378E-7,0.31821266,23.000769,81.7697,163.18141,225.83417,493.78604
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,1982-07-01,1982,7,27.329391,160.887,66.679375,0.2580707,3.679908E-6,0.2580744,22.983133,82.62207,166.23009,244.26965,516.1049
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,1982-07-01,1982,7,24.743008,162.646,53.98818,0.13600403,2.1448884E-8,0.13600405,22.101736,75.30974,149.28368,201.8745,448.56964
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,1982-07-01,1982,7,24.743008,162.409,38.191566,0.061912663,3.1056213E-10,0.061912663,20.607233,67.587265,118.101456,175.2776,381.57355
SL_7.1500_81.7500,81.75,7.1499999999999915,1982-07-01,1982,7,24.743008,166.005,12.617223,0.053079464,0.014580078,0.06765954,16.750538,43.811306,82.852936,357.59366,501.00842
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,1982-07-01,1982,7,24.743008,169.174,4.8373947,0.011902971,0.0030509834,0.014953954,14.606828,41.763084,82.81942,357.422,496.61133
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,1982-07-01,1982,7,69.0343,129.512,107.94496,3.6131303,0.023326155,3.6364565,32.17607,105.72074,216.19502,368.9414,723.03326
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,1982-07-01,1982,7,70.91296,128.023,125.70113,7.8353744,0.0813482,7.9167223,35.508842,110.31501,224.83057,381.73334,752.38776
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,1982-07-01,1982,7,72.79162,126.361,134.25343,13.800049,0.88786954,14.687919,37.641964,114.96324,234.2056,399.82855,786.63934
SL_7.0500_80.2500,80.25,7.049999999999997,1982-07-01,1982,7,74.67028,124.4,123.31395,8.376853,2.7233665,11.10022,37.523346,114.97602,235.70224,405.11102,793.3126
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,1982-07-01,1982,7,76.54894,117.763,105.74917,6.6452217,2.1938875,8.839109,36.117786,111.30921,227.76085,389.57532,764.7632
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,1982-07-01,1982,7,78.427605,106.483,95.19167,5.3063884,2.2937856,7.600174,36.42752,111.29837,226.62686,386.55872,760.9115
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,1982-07-01,1982,7,76.59844,106.471,90.74101,3.6526756,1.0121129,4.6647887,35.748844,109.29356,222.19113,378.90704,746.14056
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,1982-07-01,1982,7,71.061455,98.785,84.90742,3.7941403,1.3692559,5.1633964,35.653027,109.001015,221.42392,377.00238,743.0803
SL_7.0500_80.7500,80.75,7.049999999999997,1982-07-01,1982,7,65.52446,91.535,78.04238,2.6695395,0.89914745,3.5686867,34.63277,106.36613,216.35304,368.68674,726.0387
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,1982-07-01,1982,7,59.987473,103.43,76.99547,1.9653599,0.46025035,2.4256103,28.009466,89.00935,173.43793,365.1915,655.64825
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,1982-07-01,1982,7,54.450485,128.555,82.490685,1.8817394,5.796736E-4,1.8823191,29.249147,96.14151,189.2113,282.6443,597.2463
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,1982-07-01,1982,7,48.913498,134.744,76.84164,1.3821436,6.48689E-5,1.3822085,27.010885,88.50971,175.74596,258.59302,549.85956
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,1982-07-01,1982,7,43.376507,132.542,70.256546,0.94928825,1.9270647E-5,0.9493075,25.927513,86.03259,171.82852,244.64784,528.43646
SL_7.0500_81.2500,81.25,7.049999999999997,1982-07-01,1982,7,37.83952,140.765,64.701294,0.50385624,0.686942,1.1907982,20.977358,61.501644,112.37704,378.8026,573.6587
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,1982-07-01,1982,7,32.30253,150.948,60.252186,0.32922626,1.7651216E-7,0.32922643,22.28424,80.24131,160.89557,213.1974,476.61853
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,1982-07-01,1982,7,26.765541,154.608,53.850124,0.27404493,4.4326608E-8,0.27404496,21.466082,77.21237,154.0837,202.66364,455.42578
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,1982-07-01,1982,7,23.997046,158.857,46.132717,0.15400796,2.1464088E-9,0.15400796,20.563879,72.73146,141.60684,183.67924,418.58142
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,1982-07-01,1982,7,23.997046,161.347,36.120274,0.10506783,8.4032954E-11,0.10506783,20.179424,66.608444,113.92671,168.86089,369.57547
SL_7.0500_81.7500,81.75,7.049999999999997,1982-07-01,1982,7,23.997046,165.045,31.011997,0.16034593,8.251814E-12,0.16034593,20.271696,59.724228,102.07303,157.25797,339.3269
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,1982-07-01,1982,7,23.997046,168.4,6.064012,0.04623488,0.006909154,0.05314403,15.057638,42.23168,82.81507,355.95706,496.06146
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,1982-07-01,1982,7,73.20596,128.817,119.73162,3.684746,0.095530055,3.780276,34.274895,108.76318,225.73494,389.8234,758.59644
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,1982-07-01,1982,7,74.85273,127.151,133.22644,8.072598,0.27486318,8.347462,36.651443,112.702354,231.09492,397.8147,778.2634
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,1982-07-01,1982,7,76.4995,125.273,132.12497,12.952679,0.89504606,13.847725,37.278008,113.91278,232.10336,397.52472,780.81885
SL_6.9500_80.2500,80.25,6.949999999999989,1982-07-01,1982,7,78.14626,123.515,124.80645,12.367373,1.5086367,13.87601,37.309544,113.88064,231.63843,395.84216,778.6708
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,1982-07-01,1982,7,79.79302,119.237,117.82036,14.207043,2.18403,16.391073,37.389137,113.945435,231.15685,393.8276,776.31903
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,1982-07-01,1982,7,81.43979,112.103,108.1391,14.534082,2.847286,17.381369,37.175713,113.200966,229.36429,390.0072,769.74817
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,1982-07-01,1982,7,79.31257,96.819,103.68754,14.289172,5.5742497,19.863422,37.670418,114.3842,232.5532,402.4344,787.0422
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,1982-07-01,1982,7,73.41136,91.44,105.82304,19.940765,6.8988876,26.839651,38.283855,116.06234,235.88943,407.68683,797.9224
SL_6.9500_80.7500,80.75,6.949999999999989,1982-07-01,1982,7,67.51015,84.17,87.30111,7.362142,1.4328387,8.794981,37.291954,113.06541,228.48067,386.68536,765.5234
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1982-07-01,1982,7,61.60894,97.032,77.62633,1.5374628,0.24884948,1.7863123,27.786436,88.185265,179.74849,360.3848,656.105
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1982-07-01,1982,7,55.707733,119.118,72.24396,1.7427413,0.70417875,2.4469202,25.069904,73.867966,133.4986,377.78436,610.2208
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1982-07-01,1982,7,49.806522,126.763,69.68099,0.97222316,1.4629147E-4,0.9723695,26.322226,87.36274,175.61647,269.85474,559.1562
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1982-07-01,1982,7,43.905315,127.543,68.12414,0.94159067,2.294289E-4,0.9418201,25.550753,86.74714,174.89253,270.34125,557.5317
SL_6.9500_81.2500,81.25,6.949999999999989,1982-07-01,1982,7,38.004105,144.265,64.15189,0.48310733,0.4655255,0.94863284,20.261456,61.38492,118.35783,377.1486,577.15283
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1982-07-01,1982,7,32.102898,153.644,49.20013,0.6048011,0.47277743,1.0775785,18.353683,57.23531,107.15453,375.09393,557.83746
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1982-07-01,1982,7,26.201689,155.534,41.44679,0.61350936,0.18279688,0.79630625,17.72039,54.585087,98.365524,375.56528,546.23627
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1982-07-01,1982,7,23.251083,158.656,37.201584,0.23473474,0.022390755,0.2571255,17.284683,53.629383,94.88171,355.28552,521.0813
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1982-07-01,1982,7,23.251083,161.206,36.08796,0.20011522,9.053552E-11,0.20011522,19.443075,65.88683,111.89074,173.59631,370.81696
SL_6.9500_81.7500,81.75,6.949999999999989,1982-07-01,1982,7,23.251083,164.335,25.334795,0.07444897,8.5902015E-12,0.07444897,17.950443,56.41938,100.05641,160.59494,335.02118
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1982-07-01,1982,7,23.251083,164.314,13.218052,0.0011002052,7.207025E-13,0.0011002052,16.346777,51.207752,95.21996,148.36368,311.13818
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1982-07-01,1982,7,77.37763,127.437,109.19689,3.9744105,0.12594709,4.1003575,30.88584,105.12666,220.00383,393.5834,749.59973
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1982-07-01,1982,7,78.7925,125.672,118.72859,9.091268,0.24396318,9.335231,34.974144,110.16239,227.09871,391.56146,763.7967
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1982-07-01,1982,7,80.20737,122.813,117.143585,12.403931,0.8502826,13.254212,35.627747,110.90173,227.28441,390.1921,764.006
SL_6.8500_80.2500,80.25,6.849999999999994,1982-07-01,1982,7,81.62224,121.25,124.42121,14.942214,1.3426851,16.284899,36.993946,113.18103,229.86557,391.98624,772.0268
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1982-07-01,1982,7,83.03711,118.364,123.54841,15.3424015,1.9931405,17.33554,37.84134,115.05206,232.81665,395.49924,781.2093
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1982-07-01,1982,7,84.45197,101.177,106.16212,17.558558,4.363203,21.92176,38.21056,115.689606,233.09729,393.57617,780.5736
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1982-07-01,1982,7,82.026695,90.87,110.503624,21.033205,4.028309,25.061514,37.9875,114.93711,232.06165,399.1351,784.12134
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1982-07-01,1982,7,75.76127,90.414,107.15011,27.341496,9.248642,36.590137,38.331017,116.383865,237.35365,411.5331,803.6016
SL_6.8500_80.7500,80.75,6.849999999999994,1982-07-01,1982,7,69.495834,85.19,89.60582,12.192692,2.753706,14.946398,37.394257,113.71972,231.30487,394.56308,776.98193
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1982-07-01,1982,7,63.230408,95.373,73.03102,1.814889,0.021032115,1.835921,31.038288,99.28706,199.92361,326.98877,657.23773
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1982-07-01,1982,7,56.96498,112.527,66.943115,1.0266591,0.34426263,1.3709217,23.403149,72.58874,144.91692,376.05878,616.9676
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,1982-07-01,1982,7,50.69955,120.628,71.62464,0.5826214,0.48991218,1.0725336,23.511564,73.53722,149.16362,366.9807,613.1931
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,1982-07-01,1982,7,44.434124,134.431,63.55302,0.48871604,7.5237775E-5,0.4887913,23.709053,84.81272,171.5322,262.31927,542.3732
SL_6.8500_81.2500,81.25,6.849999999999994,1982-07-01,1982,7,38.168694,147.49,54.64988,0.3515112,0.44925392,0.8007651,19.106323,59.232277,113.91559,379.11365,571.36786
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,1982-07-01,1982,7,31.903265,149.846,46.373447,0.5446852,0.5702687,1.1149539,17.960838,57.164314,107.56713,376.4418,559.1341
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,1982-07-01,1982,7,25.637836,153.059,38.52829,0.35612178,0.25832513,0.6144469,17.210964,54.43578,99.26167,375.73788,546.6463
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,1982-07-01,1982,7,22.505123,156.679,35.788464,0.17051634,0.008028038,0.17854437,16.773525,53.46614,96.988174,349.71234,516.9402
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,1982-07-01,1982,7,22.505123,159.526,32.46198,0.10245199,6.8679236E-11,0.10245199,18.921858,66.9753,116.21511,171.93782,374.0501
SL_6.8500_81.7500,81.75,6.849999999999994,1982-07-01,1982,7,22.505123,162.205,21.634966,0.17450266,4.564308E-12,0.17450266,17.812675,58.256096,99.17799,156.10071,331.34747
SL_6.7500_79.9500,79.94999999999999,6.75,1982-07-01,1982,7,81.5493,126.665,127.03449,5.6326036,0.17788725,5.8104906,35.22312,111.187996,229.47748,395.90955,771.79816
SL_6.7500_80.0500,80.05000000000001,6.75,1982-07-01,1982,7,82.73227,123.785,133.88722,8.378484,0.37650332,8.754987,36.62426,112.94279,231.70264,398.77078,780.04047
SL_6.7500_80.1500,80.15000000000003,6.75,1982-07-01,1982,7,83.915245,122.105,135.36087,10.009491,1.4184991,11.42799,37.530575,114.781105,234.55315,403.01562,789.88043
SL_6.7500_80.2500,80.25,6.75,1982-07-01,1982,7,85.09822,120.7,134.01631,13.857217,2.182603,16.03982,35.977684,110.99147,227.0503,399.13647,773.15594
SL_6.7500_80.3500,80.35000000000002,6.75,1982-07-01,1982,7,86.28119,121.29,141.95667,16.191664,2.9369898,19.128653,37.373325,114.12231,233.3617,408.2272,793.08453
SL_6.7500_80.4500,80.44999999999999,6.75,1982-07-01,1982,7,87.464165,112.23,123.16439,18.299227,7.0628595,25.362087,38.375423,116.44448,236.23218,402.43707,793.48914
SL_6.7500_80.5500,80.55000000000001,6.75,1982-07-01,1982,7,84.74082,99.46,105.6213,20.00005,8.321597,28.321646,38.627583,117.0235,237.24588,403.9351,796.83203
SL_6.7500_80.6500,80.65000000000003,6.75,1982-07-01,1982,7,78.111176,99.28,95.64158,14.454824,2.9219944,17.37682,37.087452,112.84885,229.06668,389.8892,768.89215
SL_6.7500_80.7500,80.75,6.75,1982-07-01,1982,7,71.48153,101.05,91.47742,7.933191,1.4430313,9.376222,35.4506,108.80271,221.6249,378.1713,744.0495
SL_6.7500_80.8500,80.85000000000002,6.75,1982-07-01,1982,7,64.851875,110.59,73.58623,1.5475993,0.04078352,1.5883828,28.044537,95.32751,195.5429,330.30585,649.22076
SL_6.7500_80.9500,80.94999999999999,6.75,1982-07-01,1982,7,58.22223,120.535,65.28553,0.46215138,0.0028602032,0.4650116,24.78743,90.00867,183.4933,301.63968,599.9291
SL_6.7500_81.0500,81.05000000000001,6.75,1982-07-01,1982,7,51.59258,127.855,64.508156,0.16173665,0.5417834,0.70352,21.044828,69.73148,142.08377,367.9406,600.80066
SL_6.7500_81.1500,81.15000000000003,6.75,1982-07-01,1982,7,44.962933,145.81,55.368595,0.12432327,0.22979084,0.35411412,18.710432,60.27275,119.00489,378.6442,576.63226
SL_6.7500_81.2500,81.25,6.75,1982-07-01,1982,7,38.333282,149.15,47.234665,0.06310708,0.26333958,0.32644665,17.658884,57.2305,110.5096,377.35403,562.753
SL_6.7500_81.3500,81.35000000000002,6.75,1982-07-01,1982,7,31.703634,151.965,37.547886,0.6543693,0.17878538,0.8331547,17.158762,54.124725,99.81827,371.60284,542.7046
SL_6.7500_81.4500,81.44999999999999,6.75,1982-07-01,1982,7,25.073986,153.765,28.9753,0.41831,0.114305094,0.53261507,16.704218,52.284027,91.87215,372.06024,532.92065
SL_6.7500_81.5500,81.55000000000001,6.75,1982-07-01,1982,7,21.759161,155.675,22.57348,0.017258342,0.012481935,0.029740276,16.126608,51.457127,87.61936,352.70297,507.90607
SL_6.7500_81.6500,81.65000000000003,6.75,1982-07-01,1982,7,21.759161,160.28,28.092716,0.0018980756,7.047009E-11,0.0018980757,18.349487,66.57562,113.36201,172.11884,370.40598
SL_6.7500_81.7500,81.75,6.75,1982-07-01,1982,7,21.759161,161.7,22.710835,0.0758952,4.782751E-12,0.0758952,19.257526,57.69117,99.98199,156.82185,333.75253
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,1982-07-01,1982,7,85.72097,127.32258,130.59131,6.435274,0.16771285,6.602987,35.548992,111.59328,230.13661,397.08228,774.36115
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,1982-07-01,1982,7,86.67204,122.773,133.04916,7.1469936,0.33777198,7.4847655,36.15992,111.92092,229.73453,395.31778,773.1332
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,1982-07-01,1982,7,87.62312,121.411,135.13383,5.601718,1.065289,6.667007,37.01847,113.432236,232.27884,399.50485,782.2344
SL_6.6500_80.2500,80.25,6.6499999999999915,1982-07-01,1982,7,88.574196,119.17,132.02374,11.651014,3.2720153,14.92303,37.68635,114.98657,234.28076,400.58557,787.53925
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,1982-07-01,1982,7,89.52527,119.694,136.41235,16.249542,4.869444,21.118986,36.506332,112.08233,229.00815,401.82855,779.42535
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,1982-07-01,1982,7,90.47635,121.785,127.99456,17.444061,4.2453322,21.689394,37.769844,115.08496,234.23416,400.48172,787.5707
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,1982-07-01,1982,7,87.45495,117.941,115.1001,13.660682,3.7198367,17.38052,36.938984,112.960976,230.16286,393.2092,773.27203
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,1982-07-01,1982,7,80.46108,115.958,100.717026,6.306593,1.5112723,7.817865,34.899696,108.045265,221.3402,379.30276,743.58795
SL_6.6500_80.7500,80.75,6.6499999999999915,1982-07-01,1982,7,73.46722,125.415,107.59471,3.9641004,0.6544413,4.6185417,30.430925,98.697174,207.6048,388.47473,725.20764
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,1982-07-01,1982,7,66.47334,135.838,75.436325,1.5314841,0.014042206,1.5455264,25.776386,94.68821,193.21704,326.4947,640.17633
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,1982-07-01,1982,7,59.479477,138.238,82.88437,0.43933558,0.16264592,0.6019815,23.217228,79.38628,167.04585,366.88754,636.5369
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,1982-07-01,1982,7,52.485607,143.923,63.703365,0.076062106,0.2917097,0.36777177,20.020555,66.46973,134.82527,373.73193,595.0475
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,1982-07-01,1982,7,45.491737,148.6,41.232445,0.0059455303,0.09811071,0.10405624,17.376474,56.377033,107.491295,374.34186,555.5867
SL_6.6500_81.2500,81.25,6.6499999999999915,1982-07-01,1982,7,38.49787,150.53,30.433886,0.0,0.046777114,0.046777114,16.288864,53.21182,98.52057,370.72418,538.7454
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,1982-07-01,1982,7,31.504002,154.567,37.819813,0.028211003,1.4430992E-9,0.028211005,18.912952,72.53815,142.96971,189.16411,423.5849
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,1982-07-01,1982,7,24.510134,155.647,35.08893,0.023154704,6.1956723E-10,0.023154706,19.155165,69.792114,131.30527,182.038,402.29053
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,1982-07-01,1982,7,21.013199,156.939,29.460361,0.026736747,6.0865424E-11,0.026736747,19.313189,67.026,116.26024,171.08653,373.68597
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,1982-07-01,1982,7,21.013199,158.682,23.325197,0.012649385,2.071274E-11,0.012649385,18.563635,62.36757,103.478134,163.43883,347.84818
SL_6.6500_81.7500,81.75,6.6499999999999915,1982-07-01,1982,7,21.013199,160.635,17.274502,0.023003811,3.2861585E-12,0.023003811,18.137184,53.55002,96.631256,152.39314,320.7116
SL_6.5500_80.0500,80.05000000000001,6.549999999999997,1982-07-01,1982,7,90.61182,121.804,141.08969,9.024283,0.7940186,9.818302,37.044727,113.53562,232.44742,399.12546,782.1532
SL_6.5500_80.1500,80.15000000000003,6.549999999999997,1982-07-01,1982,7,91.33099,120.334,147.25429,11.446402,2.1460452,13.592447,38.26398,116.40458,237.2926,407.3098,799.27094
SL_6.5500_80.2500,80.25,6.549999999999997,1982-07-01,1982,7,92.05017,118.78,143.49957,13.074431,2.7217505,15.796183,38.22941,116.18053,236.42387,404.74277,795.5766
SL_6.5500_80.3500,80.35000000000002,6.549999999999997,1982-07-01,1982,7,92.769356,115.434,120.27785,12.52013,1.8314942,14.3516245,36.361607,112.14106,229.53073,392.60675,770.64014
SL_6.5500_80.4500,80.44999999999999,6.549999999999997,1982-07-01,1982,7,93.48853,114.816,114.10584,9.483479,1.8791502,11.362628,35.45951,109.87888,225.13017,386.00452,756.4731
SL_6.5500_80.5500,80.55000000000001,6.549999999999997,1982-07-01,1982,7,90.169075,117.923,111.751625,7.5786924,1.2064528,8.785146,35.060833,108.77635,223.38658,383.6459,750.8696
SL_6.5500_80.6500,80.65000000000003,6.549999999999997,1982-07-01,1982,7,82.81099,124.373,112.076195,3.5407164,0.93794185,4.478658,34.964592,108.44821,223.47823,384.42435,751.31537
SL_6.5500_80.7500,80.75,6.549999999999997,1982-07-01,1982,7,75.4529,132.24,92.80037,1.7434804,0.14685756,1.8903381,29.755726,101.24324,209.12576,358.88348,699.0082
SL_6.5500_80.8500,80.85000000000002,6.549999999999997,1982-07-01,1982,7,68.09481,139.666,83.99571,0.64469004,0.110969886,0.7556599,23.04048,82.186,173.67154,370.78665,649.68463
SL_6.5500_80.9500,80.94999999999999,6.549999999999997,1982-07-01,1982,7,60.736725,142.822,67.1655,0.14155693,0.036246367,0.1778033,21.026947,67.642006,136.1152,371.85803,596.64215
SL_6.5500_81.0500,81.05000000000001,6.549999999999997,1982-07-01,1982,7,53.378635,146.923,61.35251,0.09630963,0.043695994,0.14000562,20.391743,65.719315,131.48041,365.49017,583.0816
SL_6.5500_81.1500,81.15000000000003,6.549999999999997,1982-07-01,1982,7,46.020546,148.297,42.158085,0.10358395,0.024397176,0.12798113,18.721426,56.773457,105.37081,365.90005,546.76575
SL_6.5500_81.2500,81.25,6.549999999999997,1982-07-01,1982,7,38.66246,150.89,30.761982,0.08269246,0.018770512,0.101462975,17.822887,53.26938,94.163635,365.2762,530.5321
SL_6.5500_81.3500,81.35000000000002,6.549999999999997,1982-07-01,1982,7,31.30437,154.666,38.172028,0.05821764,5.5366817E-10,0.05821764,20.6167,71.327324,136.4188,185.15123,413.51404
SL_6.5500_81.4500,81.44999999999999,6.549999999999997,1982-07-01,1982,7,23.946281,154.747,36.099545,0.106589116,2.884909E-10,0.106589116,20.862896,69.75349,127.00966,178.53503,396.16107
SL_6.5500_81.5500,81.55000000000001,6.549999999999997,1982-07-01,1982,7,20.267239,156.492,29.844015,0.084397584,4.4932367E-11,0.084397584,20.10455,66.0569,109.34454,165.98393,361.48993
SL_6.5500_81.6500,81.65000000000003,6.549999999999997,1982-07-01,1982,7,20.267239,157.47,25.027748,0.035342272,9.508554E-12,0.035342272,18.790522,63.765793,103.73181,161.53539,347.82352
SL_6.4500_80.0500,80.05000000000001,6.449999999999989,1982-07-01,1982,7,92.27991,123.224,147.6965,7.7279463,0.5436435,8.27159,37.902878,115.97523,237.7404,409.2521,800.8706
SL_6.4500_80.1500,80.15000000000003,6.449999999999989,1982-07-01,1982,7,92.81013,119.816,145.20312,9.507518,2.2187982,11.726316,38.16121,116.32542,237.35968,406.78732,798.63367
SL_6.4500_80.2500,80.25,6.449999999999989,1982-07-01,1982,7,93.33498,119.145,141.45163,10.273482,2.636525,12.910007,38.115875,116.0065,236.07495,403.0907,793.288
SL_6.4500_80.3500,80.35000000000002,6.449999999999989,1982-07-01,1982,7,93.85454,113.616,117.166374,6.4394193,1.8547235,8.294143,35.960938,111.298874,228.33763,390.59494,766.1924
SL_6.4500_80.4500,80.44999999999999,6.449999999999989,1982-07-01,1982,7,94.3689,108.981,108.96623,6.5664897,1.9958677,8.562358,35.39716,109.48744,224.98686,386.24863,756.12006
SL_6.4500_80.5500,80.55000000000001,6.449999999999989,1982-07-01,1982,7,91.065575,104.889,98.132614,6.52471,2.0127685,8.537478,34.550137,107.9955,222.55759,381.92255,747.02576
SL_6.4500_80.6500,80.65000000000003,6.449999999999989,1982-07-01,1982,7,83.89466,111.6,102.02562,3.0234194,1.5456482,4.5690675,34.120388,107.245476,221.50578,380.6529,743.52454
SL_6.4500_80.7500,80.75,6.449999999999989,1982-07-01,1982,7,76.65113,127.63,92.7798,0.25485432,0.50544345,0.7602978,24.889717,88.20114,187.72835,378.30008,679.11926
SL_6.4500_80.8500,80.85000000000002,6.449999999999989,1982-07-01,1982,7,69.33388,133.902,77.55026,0.09782779,0.024986008,0.1228138,21.895456,75.24542,157.28409,368.6043,623.0293
SL_6.4500_80.9500,80.94999999999999,6.449999999999989,1982-07-01,1982,7,61.94176,138.942,62.766026,0.14451131,0.010425884,0.15493721,20.834381,65.962654,130.44878,354.97205,572.21783
