grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,2009-08-01,2009,8,91.92654,145.148,86.00877,5.0709133,1.6528716E-7,5.0709133,27.13117,86.35909,157.82524,235.76425,507.07974
SL_8.4500_80.7500,80.75,8.449999999999989,2009-08-01,2009,8,93.044075,147.27,95.27495,9.2179165,4.807339E-7,9.2179165,27.915651,89.390656,167.86845,239.30585,524.4806
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,2009-08-01,2009,8,94.16162,153.844,95.66809,7.801139,2.179147E-7,7.801139,27.806564,88.17249,163.5279,233.94449,513.4514
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,2009-08-01,2009,8,95.27916,166.774,90.01722,6.209648,6.129235E-8,6.209648,27.16671,84.53978,151.01897,219.06734,481.7928
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,2009-08-01,2009,8,96.3967,167.46,90.27735,5.983839,3.6076262E-8,5.983839,27.262861,84.63547,150.91649,212.89432,475.70914
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,2009-08-01,2009,8,97.51424,165.399,76.63327,8.514783,0.045944247,8.560727,25.079472,68.68375,98.43838,387.84943,580.051
SL_8.4500_81.2500,81.25,8.449999999999989,2009-08-01,2009,8,98.63178,166.255,69.09923,6.297146,0.026955463,6.3241014,24.11332,65.50623,90.69883,386.12582,566.4442
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,2009-08-01,2009,8,99.74932,165.088,63.772446,1.947062,2.4130534E-10,1.947062,23.996649,72.28685,117.48113,186.63687,400.4015
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,2009-08-01,2009,8,60.014534,151.308,53.75051,1.0189672,3.2301355E-7,1.0189674,23.05831,79.971146,147.65315,239.10135,489.78397
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,2009-08-01,2009,8,67.031,147.93,56.037655,0.9208481,5.778279E-7,0.92084867,23.134928,78.92709,146.00171,240.11835,488.18207
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,2009-08-01,2009,8,74.04746,145.947,57.876797,1.0464692,1.7255613E-7,1.0464693,23.534798,78.43628,142.57353,232.57957,477.12418
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,2009-08-01,2009,8,81.06392,144.69,58.668358,1.2267985,3.272616E-8,1.2267985,24.289646,77.99779,138.22711,220.80666,461.3212
SL_8.3500_80.2500,80.25,8.349999999999994,2009-08-01,2009,8,88.08038,144.815,60.665874,1.6143123,2.324909E-8,1.6143123,24.560562,78.447655,137.58968,218.24171,458.8396
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,2009-08-01,2009,8,95.09685,143.939,59.11721,1.2759613,2.0169E-8,1.2759613,24.437143,77.116745,135.47997,215.76617,452.80005
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,2009-08-01,2009,8,102.11331,143.585,51.51976,1.7973574,0.02401491,1.8213724,23.739113,65.98423,103.508514,369.20538,562.43726
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,2009-08-01,2009,8,105.60555,143.069,65.03551,4.7691474,0.043007437,4.812155,24.170727,67.03955,95.80126,372.9858,559.9974
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,2009-08-01,2009,8,105.573586,145.262,71.706245,7.9360294,0.044250373,7.9802794,24.632254,68.81116,100.83611,376.64505,570.92456
SL_8.3500_80.7500,80.75,8.349999999999994,2009-08-01,2009,8,105.54162,147.81,82.41239,14.011502,0.06426238,14.075765,25.493484,71.70491,111.61031,381.51938,590.32806
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,2009-08-01,2009,8,105.50965,158.338,100.471245,11.749395,3.217002E-6,11.749398,28.417652,91.96416,175.7638,253.94427,550.0899
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,2009-08-01,2009,8,105.47768,165.256,94.0397,9.875961,2.3510455E-7,9.875961,27.411587,87.661255,162.88066,228.7337,506.6872
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,2009-08-01,2009,8,105.44571,161.01,81.64221,14.602332,0.07150984,14.673842,25.426521,70.52935,105.58231,387.63593,589.17413
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,2009-08-01,2009,8,105.41374,161.712,91.32012,8.637478,9.615353E-9,8.637478,26.99914,85.10576,154.6132,213.83853,480.55664
SL_8.3500_81.2500,81.25,8.349999999999994,2009-08-01,2009,8,105.381775,167.965,83.0212,5.9758,2.4100653E-9,5.9758,25.997253,81.40402,144.14134,207.34909,458.89172
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,2009-08-01,2009,8,105.3498,168.121,65.63559,2.4851315,5.7909844E-10,2.4851315,23.994604,73.55337,121.479935,191.54181,410.5697
SL_8.2500_79.8500,79.85000000000002,8.25,2009-08-01,2009,8,73.759476,145.93,58.485504,2.2458704,8.363793E-7,2.2458713,24.190935,84.510445,154.04279,243.6155,506.35965
SL_8.2500_79.9500,79.94999999999999,8.25,2009-08-01,2009,8,81.026146,145.45,59.9185,1.7244649,5.6112145E-7,1.7244654,24.076258,83.27694,151.4652,245.14224,503.96063
SL_8.2500_80.0500,80.05000000000001,8.25,2009-08-01,2009,8,88.29282,144.43,58.329388,1.1957018,1.2851773E-7,1.195702,24.094503,80.0776,144.05981,231.29529,479.5272
SL_8.2500_80.1500,80.15000000000003,8.25,2009-08-01,2009,8,95.559494,143.68,55.162277,1.115473,3.3923924E-9,1.115473,24.383593,76.00084,132.93175,201.86171,435.1779
SL_8.2500_80.2500,80.25,8.25,2009-08-01,2009,8,102.82617,142.525,42.48088,1.6444112,0.017712696,1.6621239,22.186188,57.127026,87.321594,366.1368,532.7716
SL_8.2500_80.3500,80.35000000000002,8.25,2009-08-01,2009,8,110.09284,141.79,42.470284,0.9371912,0.027517442,0.9647086,22.500458,59.614925,100.48008,372.8578,555.45325
SL_8.2500_80.4500,80.44999999999999,8.25,2009-08-01,2009,8,117.35951,141.805,48.0288,1.4270431,0.026270453,1.4533135,22.277632,57.589474,89.8859,373.94336,543.69635
SL_8.2500_80.5500,80.55000000000001,8.25,2009-08-01,2009,8,120.402115,142.825,71.37156,2.0470102,2.8004956E-7,2.0470104,25.684008,82.99016,148.73015,238.09586,495.50018
SL_8.2500_80.6500,80.65000000000003,8.25,2009-08-01,2009,8,119.220634,145.165,61.39579,2.8635712,0.02903562,2.8926067,23.434261,64.136024,92.85158,372.66125,553.0831
SL_8.2500_80.7500,80.75,8.25,2009-08-01,2009,8,118.039154,147.975,73.71065,5.2392907,0.0807861,5.320077,24.427023,68.74915,99.93428,377.434,570.54443
SL_8.2500_80.8500,80.85000000000002,8.25,2009-08-01,2009,8,116.85768,155.86,95.537094,6.2162023,3.8344874E-6,6.216206,27.364895,90.2416,170.16292,257.15515,544.92456
SL_8.2500_80.9500,80.94999999999999,8.25,2009-08-01,2009,8,115.6762,159.655,99.785446,8.129383,1.1529839E-6,8.129384,27.7675,89.62126,168.61722,245.22816,531.23413
SL_8.2500_81.0500,81.05000000000001,8.25,2009-08-01,2009,8,114.49472,160.225,95.782646,6.4672894,1.01079344E-7,6.4672894,27.140888,87.24677,161.34944,232.52954,508.26663
SL_8.2500_81.1500,81.15000000000003,8.25,2009-08-01,2009,8,113.31324,163.6,90.11702,4.8810515,4.0632067E-8,4.8810515,26.242363,85.29022,154.56537,226.55374,492.6517
SL_8.2500_81.2500,81.25,8.25,2009-08-01,2009,8,112.13177,163.775,82.20323,5.256146,1.2019866E-8,5.256146,25.407001,82.371765,147.24284,218.80309,473.8247
SL_8.2500_81.3500,81.35000000000002,8.25,2009-08-01,2009,8,110.95029,163.145,71.70069,2.2046468,3.389321E-9,2.2046468,24.020855,76.16385,130.81873,207.07423,438.07767
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,2009-08-01,2009,8,87.50441,144.402,61.574226,3.1033933,1.4528797E-6,3.1033947,25.011784,87.297455,161.25586,253.09679,526.66187
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,2009-08-01,2009,8,95.02129,143.145,62.318295,2.1165578,1.2800531E-6,2.1165593,25.330591,85.72334,156.5428,249.41687,517.0136
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,2009-08-01,2009,8,102.538185,143.466,61.32734,1.570809,4.3359202E-7,1.5708094,25.240278,83.25202,150.40729,240.5336,499.4332
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,2009-08-01,2009,8,110.05507,142.467,49.013107,1.5024327,0.024420504,1.5268532,22.793678,60.297955,92.67791,372.30695,548.0765
SL_8.1500_80.2500,80.25,8.149999999999991,2009-08-01,2009,8,117.57195,140.9,45.801548,1.2716651,0.024879262,1.2965443,22.492048,57.43436,89.9801,371.96347,541.87
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,2009-08-01,2009,8,125.08884,140.194,46.141155,0.96805376,0.026137598,0.99419135,22.40483,55.6584,89.68108,371.6012,539.3455
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,2009-08-01,2009,8,132.60573,140.788,63.043068,0.95418435,1.2241287E-7,0.9541845,24.800238,78.83297,141.79852,231.52837,476.9601
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,2009-08-01,2009,8,135.19867,141.167,70.6868,1.6207402,3.615658E-7,1.6207405,25.6724,82.32536,147.1721,237.32547,492.49536
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,2009-08-01,2009,8,132.86769,142.94,64.79966,3.423624,0.12954162,3.5531657,23.92703,66.47042,96.01189,366.91257,553.3219
SL_8.1500_80.7500,80.75,8.149999999999991,2009-08-01,2009,8,130.5367,146.355,73.76579,4.992834,0.049346305,5.0421805,24.372828,68.75597,100.08161,372.3026,565.513
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,2009-08-01,2009,8,128.2057,151.842,93.559814,4.7779155,3.1723894E-6,4.777919,27.034626,88.54157,165.19128,252.50801,533.2755
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,2009-08-01,2009,8,125.87472,161.649,78.522575,6.551478,0.08047489,6.631953,24.36053,67.48851,96.878365,385.9527,574.6801
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,2009-08-01,2009,8,123.54373,162.828,76.789314,6.753425,0.051049706,6.804475,23.990355,67.20267,96.027306,386.73227,573.95264
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,2009-08-01,2009,8,121.212746,160.119,87.77891,4.4940643,9.399865E-8,4.4940643,25.608969,85.14758,154.7654,234.34174,499.86368
SL_8.1500_81.2500,81.25,8.149999999999991,2009-08-01,2009,8,118.88176,160.215,85.16344,4.429791,5.3200683E-8,4.429791,25.34943,83.88591,151.18564,228.42427,488.84525
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,2009-08-01,2009,8,116.55077,162.593,75.831,1.6594769,1.9713493E-8,1.6594769,24.126785,78.10009,136.6885,218.85674,457.77213
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,2009-08-01,2009,8,101.24935,144.606,60.607418,2.4655838,2.507216E-6,2.4655862,25.673876,87.52572,162.06667,258.7365,534.0028
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,2009-08-01,2009,8,109.01645,142.323,59.510433,1.5524868,7.264029E-7,1.5524875,25.595219,84.66388,154.87491,246.77908,511.9131
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,2009-08-01,2009,8,116.78355,140.139,60.824146,1.0327325,7.9027205E-7,1.0327333,25.542536,83.22119,153.5789,248.37746,510.7201
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,2009-08-01,2009,8,124.55064,141.273,60.457798,0.75372094,7.3444795E-7,0.75372165,25.164663,81.803604,152.44904,244.70143,504.11874
SL_8.0500_80.2500,80.25,8.049999999999997,2009-08-01,2009,8,132.31773,141.41,51.733826,1.3220004,0.025884382,1.3478848,24.0325,67.78649,112.568886,367.23624,571.6241
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,2009-08-01,2009,8,140.08484,139.279,50.467003,1.0534986,0.027521402,1.08102,22.791739,57.498386,93.038605,371.3744,544.7031
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,2009-08-01,2009,8,147.85193,139.072,49.502228,0.8097808,0.028937124,0.8387179,22.754278,55.95836,92.182594,372.30435,543.1996
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,2009-08-01,2009,8,149.99522,139.919,72.68575,1.5357336,1.8192847E-7,1.5357338,26.209366,82.450035,147.04738,235.72168,491.42847
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,2009-08-01,2009,8,146.51472,142.124,69.54956,3.0217407,0.03358004,3.0553207,24.41396,66.4894,96.09881,368.48828,555.4905
SL_8.0500_80.7500,80.75,8.049999999999997,2009-08-01,2009,8,143.03424,145.725,77.98871,3.5043874,0.03607269,3.54046,24.91336,68.09559,99.86597,367.6108,560.4857
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,2009-08-01,2009,8,139.55374,152.364,85.37235,1.3872173,1.7593575E-6,1.3872191,26.07974,82.55252,149.39272,244.1166,502.14157
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,2009-08-01,2009,8,136.07324,162.207,73.07329,3.1365187,0.116858296,3.253377,23.858826,63.900993,90.48985,384.2262,562.4759
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,2009-08-01,2009,8,132.59274,167.541,80.75668,5.649541,0.045015655,5.6945567,24.383226,67.11326,96.6603,385.11978,573.2766
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,2009-08-01,2009,8,129.11224,158.388,95.111725,5.4557104,1.0955562E-7,5.4557104,26.654724,87.31919,161.06538,238.2484,513.28766
SL_8.0500_81.2500,81.25,8.049999999999997,2009-08-01,2009,8,125.63175,157.335,89.73429,3.6196892,1.1259462E-7,3.6196895,26.010872,84.68985,152.56042,232.85258,496.1137
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,2009-08-01,2009,8,122.15125,160.727,75.585205,1.9537902,3.8276553E-8,1.9537903,24.548792,79.24328,138.95314,222.27127,465.01648
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,2009-08-01,2009,8,118.67075,165.431,46.84581,0.9840798,0.020189792,1.0042696,22.429018,65.12991,113.59225,377.57822,578.72943
SL_7.9500_79.7500,79.75,7.949999999999989,2009-08-01,2009,8,106.97698,141.72105,0.0,0.0,3.0405835E-20,3.0405835E-20,13.799982,23.999985,47.99997,79.99995,165.79988
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,2009-08-01,2009,8,114.994286,142.358,54.743286,1.0869243,2.318739E-6,1.0869266,25.161816,85.266945,159.94179,255.42596,525.7965
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,2009-08-01,2009,8,123.0116,141.683,55.482872,0.8762755,3.0033002E-7,0.8762758,25.26812,82.80799,153.08195,237.1759,498.33395
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,2009-08-01,2009,8,131.0289,139.161,52.192318,1.4729763,0.024958465,1.4979348,24.545115,73.31227,123.540955,370.90082,592.29913
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,2009-08-01,2009,8,139.04622,140.292,51.25957,0.98789227,0.014588639,1.0024809,24.138454,71.45099,126.72775,363.55457,585.87177
SL_7.9500_80.2500,80.25,7.949999999999989,2009-08-01,2009,8,147.06352,139.585,51.621433,0.9961681,0.01891504,1.0150831,24.0584,70.0633,121.20454,365.73105,581.0573
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,2009-08-01,2009,8,155.08083,139.277,68.1692,1.0553467,3.1975017E-6,1.05535,26.022383,84.20883,155.11739,248.47098,513.8196
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,2009-08-01,2009,8,163.09813,138.338,71.53378,0.9319088,3.4413974E-6,0.9319122,26.273159,84.64222,157.2516,255.17664,523.3436
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,2009-08-01,2009,8,164.7918,138.819,64.036865,1.5841302,0.044183675,1.6283139,24.191757,64.58938,97.79326,368.57593,555.1503
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,2009-08-01,2009,8,160.16177,141.522,72.13983,2.631954,0.05499342,2.6869473,24.806477,67.57061,99.15198,367.05756,558.5866
SL_7.9500_80.7500,80.75,7.949999999999989,2009-08-01,2009,8,155.53177,147.58,92.46189,2.7343352,6.6461835E-6,2.7343419,27.666348,89.276794,166.86502,263.36536,547.1735
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,2009-08-01,2009,8,150.90176,156.172,83.73616,1.1192054,4.067661E-6,1.1192094,25.925451,83.43274,152.37958,250.17207,511.90985
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,2009-08-01,2009,8,146.27176,160.51,83.94288,1.5528271,7.872669E-7,1.5528278,25.783264,82.761444,149.14874,241.55064,499.24408
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,2009-08-01,2009,8,141.64175,166.208,72.20366,3.4152572,0.04669873,3.461956,23.606598,65.00486,92.4846,383.63406,564.7301
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,2009-08-01,2009,8,137.01175,163.202,69.70568,3.4915454,0.039827302,3.5313728,23.648197,64.82401,92.00898,384.63046,565.1117
SL_7.9500_81.2500,81.25,7.949999999999989,2009-08-01,2009,8,132.38174,158.15,66.20918,2.236383,0.030984791,2.2673678,23.957808,69.82567,108.90415,378.80453,581.4922
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,2009-08-01,2009,8,127.75174,158.11,54.216084,1.0022817,0.03553227,1.0378139,22.627836,60.2956,101.5891,380.57297,565.0855
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,2009-08-01,2009,8,123.12173,165.055,37.90322,0.80441153,0.039012086,0.8434236,20.603886,48.160725,84.72955,381.16797,534.6622
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,2009-08-01,2009,8,128.73923,143.684,45.43935,1.2478493,0.040605374,1.2884548,23.251995,63.983208,100.0362,379.98517,567.2566
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,2009-08-01,2009,8,137.00674,139.976,48.41623,1.5059577,0.063453734,1.5694114,24.396982,72.781395,111.99475,380.58755,589.7607
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,2009-08-01,2009,8,145.27426,138.966,55.162575,1.7476518,0.025156878,1.7728087,25.019932,77.293465,129.42876,371.2749,603.017
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,2009-08-01,2009,8,153.54178,138.828,55.513332,1.2259797,0.011034878,1.2370147,24.778261,76.94424,138.32841,358.0156,598.0665
SL_7.8500_80.2500,80.25,7.849999999999994,2009-08-01,2009,8,161.80931,138.475,47.456657,0.877508,0.029007206,0.9065152,23.677723,67.973625,114.985176,372.68796,579.32446
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,2009-08-01,2009,8,170.07683,138.92,69.03905,1.3911865,2.224389E-6,1.3911887,26.267618,86.19728,158.61302,252.2108,523.2887
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,2009-08-01,2009,8,178.34435,137.099,77.34217,1.8649343,1.682087E-5,1.8649511,27.05522,89.542564,166.70619,266.94223,550.2462
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,2009-08-01,2009,8,179.58835,137.961,74.90767,3.01981,0.055770617,3.0755806,25.00365,70.94656,106.495056,363.77505,566.22034
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,2009-08-01,2009,8,173.80882,140.466,74.02066,3.4720032,0.08072195,3.552725,24.860601,69.94471,103.79628,367.31656,565.91815
SL_7.8500_80.7500,80.75,7.849999999999994,2009-08-01,2009,8,168.02931,147.25,94.33262,3.0970168,1.3841507E-4,3.097155,28.02014,93.65109,177.01335,278.60504,577.2896
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,2009-08-01,2009,8,162.2498,157.261,104.87345,4.60565,1.840634E-4,4.605834,28.596384,95.95417,183.06866,285.1143,592.7335
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,2009-08-01,2009,8,156.47028,161.887,95.233925,2.473082,1.0153915E-5,2.4730923,26.86475,89.79379,167.21146,267.39752,551.2675
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,2009-08-01,2009,8,150.69077,161.18,92.50748,3.3542013,2.1890758E-6,3.3542035,26.614035,89.398285,166.23007,261.219,543.46136
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,2009-08-01,2009,8,144.91125,160.037,70.65601,4.0092463,0.16251439,4.171761,23.544369,67.02507,96.35327,380.78568,567.7084
SL_7.8500_81.2500,81.25,7.849999999999994,2009-08-01,2009,8,139.13173,161.105,82.29773,3.1470842,5.5853127E-7,3.147085,25.117489,84.753105,152.52892,243.97998,506.3795
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,2009-08-01,2009,8,133.35222,158.512,73.06185,1.3151664,2.2264416E-7,1.3151666,23.85058,77.83536,141.15857,233.65065,476.49515
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,2009-08-01,2009,8,127.57271,160.849,41.353565,0.9685584,0.048066325,1.0166247,20.72033,49.457886,85.828,381.39212,537.3983
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,2009-08-01,2009,8,124.682945,164.04193,31.29412,0.6717512,0.022409583,0.69416076,19.84032,46.032074,84.07635,379.38556,529.3343
SL_7.7500_79.8500,79.85000000000002,7.75,2009-08-01,2009,8,142.48416,139.885,70.0062,2.5207703,1.462163E-5,2.520785,27.539316,94.68348,181.43954,281.41263,585.07495
SL_7.7500_79.9500,79.94999999999999,7.75,2009-08-01,2009,8,151.00189,138.91,71.00138,3.2077155,0.016446888,3.2241623,27.115705,88.7349,159.21843,365.47153,640.5405
SL_7.7500_80.0500,80.05000000000001,7.75,2009-08-01,2009,8,159.51962,138.055,66.54098,1.3308197,1.9710915E-6,1.3308218,26.576065,89.3222,165.97679,257.62735,539.5024
SL_7.7500_80.1500,80.15000000000003,7.75,2009-08-01,2009,8,168.03735,137.23,70.765724,1.4971126,8.6811E-6,1.4971213,26.886187,91.309265,171.50917,272.2589,561.9635
SL_7.7500_80.2500,80.25,7.75,2009-08-01,2009,8,176.55508,138.075,76.27717,2.368913,6.064961E-6,2.3689191,27.421513,91.889595,172.404,269.4316,561.1467
SL_7.7500_80.3500,80.35000000000002,7.75,2009-08-01,2009,8,185.07281,138.255,71.190254,3.1878157,0.043638755,3.2314544,25.365475,74.60714,114.11768,372.86124,586.95154
SL_7.7500_80.4500,80.44999999999999,7.75,2009-08-01,2009,8,193.59055,135.435,74.53428,3.9068837,0.05540164,3.9622853,25.643093,75.957,118.319115,367.07602,586.99524
SL_7.7500_80.5500,80.55000000000001,7.75,2009-08-01,2009,8,194.3849,135.185,83.31314,4.8391156,0.10970601,4.9488215,26.37215,76.54137,121.61185,362.84738,587.37274
SL_7.7500_80.6500,80.65000000000003,7.75,2009-08-01,2009,8,187.45587,138.515,95.37028,3.9590015,2.4455544E-4,3.959246,29.55195,94.78276,181.28111,282.06985,587.68567
SL_7.7500_80.7500,80.75,7.75,2009-08-01,2009,8,180.52686,148.325,100.94525,3.8594196,3.9488068E-4,3.8598146,29.330212,95.86069,183.16557,285.9904,594.34686
SL_7.7500_80.8500,80.85000000000002,7.75,2009-08-01,2009,8,173.59782,157.575,106.598434,4.7941065,1.9144957E-4,4.7942977,29.431408,96.72657,185.4945,288.41162,600.0641
SL_7.7500_80.9500,80.94999999999999,7.75,2009-08-01,2009,8,166.66881,160.845,104.62604,4.175614,5.0539205E-5,4.1756644,28.376562,94.66072,180.29626,280.86124,584.19476
SL_7.7500_81.0500,81.05000000000001,7.75,2009-08-01,2009,8,159.73978,161.535,89.54942,4.095276,0.0071373265,4.102413,26.34857,83.42066,148.29465,350.99283,609.0567
SL_7.7500_81.1500,81.15000000000003,7.75,2009-08-01,2009,8,152.81076,157.26,81.124916,3.9402685,0.017103126,3.9573715,25.25253,79.42793,134.68117,359.69174,599.05334
SL_7.7500_81.2500,81.25,7.75,2009-08-01,2009,8,145.88173,157.75,66.240486,3.0929422,0.0673678,3.16031,22.810884,64.31384,93.257286,379.479,559.861
SL_7.7500_81.3500,81.35000000000002,7.75,2009-08-01,2009,8,138.9527,156.595,63.994995,2.5896974,0.032523405,2.6222208,24.032974,78.141,141.06236,353.71237,596.9487
SL_7.7500_81.4500,81.44999999999999,7.75,2009-08-01,2009,8,132.02368,160.435,48.82353,1.8081927,0.07060399,1.8787967,21.247301,53.544674,87.189186,381.74603,543.7272
SL_7.7500_81.5500,81.55000000000001,7.75,2009-08-01,2009,8,128.55917,162.38,39.160503,1.0428054,0.032046672,1.0748521,20.322386,48.69338,85.63574,381.89865,536.5502
SL_7.7500_81.6500,81.65000000000003,7.75,2009-08-01,2009,8,128.55917,165.125,36.09941,0.63843536,0.024220252,0.66265565,20.066027,46.70651,85.34748,382.52988,534.6499
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,2009-08-01,2009,8,156.2291,136.751,68.78309,1.1851338,6.808423E-6,1.1851407,27.170214,92.84983,176.73093,276.02115,572.77216
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,2009-08-01,2009,8,164.99704,136.661,83.2668,2.816209,8.142012E-5,2.8162906,29.30184,98.85826,192.24844,301.27405,621.6826
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,2009-08-01,2009,8,173.76498,135.73,84.03529,2.742441,4.41988E-5,2.7424853,29.180246,97.96388,189.24973,292.74942,609.1433
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,2009-08-01,2009,8,182.53293,135.079,86.71723,3.3911273,8.609726E-5,3.3912134,29.4735,98.65185,191.55225,299.22015,618.8977
SL_7.6500_80.2500,80.25,7.6499999999999915,2009-08-01,2009,8,191.30087,135.33,88.87046,3.256631,5.8107627E-5,3.2566888,29.66671,97.07465,187.18166,293.37396,607.297
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,2009-08-01,2009,8,200.06882,134.776,93.27359,4.0567064,1.549753E-4,4.0568614,30.069971,97.333435,187.76685,293.3836,608.55383
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,2009-08-01,2009,8,208.83676,133.708,94.9459,4.7569685,2.7497078E-4,4.757243,30.336819,98.361244,189.31024,292.0627,610.071
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,2009-08-01,2009,8,209.18146,130.316,92.02172,3.7758586,4.5017435E-4,3.7763088,29.871386,96.60478,185.2818,288.4497,600.20764
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,2009-08-01,2009,8,201.10292,134.849,92.316345,2.8741922,3.80172E-4,2.8745723,29.227066,95.01747,181.95135,288.49435,594.69025
SL_7.6500_80.7500,80.75,7.6499999999999915,2009-08-01,2009,8,193.0244,144.745,103.672386,4.9545827,0.001887303,4.95647,30.222622,98.89348,192.04506,302.4337,623.59485
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,2009-08-01,2009,8,184.94586,154.802,105.54682,4.9321203,6.6377956E-4,4.932784,29.420528,97.814415,188.68446,294.80814,610.72754
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,2009-08-01,2009,8,176.86732,152.852,103.90481,3.7703056,3.6425386E-5,3.770342,28.25063,95.48873,181.785,283.38657,588.91095
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,2009-08-01,2009,8,168.78879,162.023,88.81425,3.448129,0.030937897,3.4790668,24.84662,71.87446,107.15933,366.9119,570.7923
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,2009-08-01,2009,8,160.71025,153.734,81.22534,3.381225,0.08273891,3.463964,23.935791,69.45618,100.60823,371.22095,565.2211
