grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.2500_79.8500,79.85000000000002,7.25,1991-05-01,1991,5,219.7142,133.81177,98.31607,2.3427653,2.47024E-4,2.3430123,31.47492,103.828896,203.56909,319.47803,658.35095
SL_7.2500_79.9500,79.94999999999999,7.25,1991-05-01,1991,5,221.1053,131.995,111.17748,4.813187,6.232847E-4,4.8138103,32.91639,105.966774,207.09714,323.65927,669.6396
SL_7.2500_80.0500,80.05000000000001,7.25,1991-05-01,1991,5,222.49641,131.12,114.72738,6.0008583,0.0015941184,6.0024524,33.423042,106.34153,207.83296,326.12784,673.72534
SL_7.2500_80.1500,80.15000000000003,7.25,1991-05-01,1991,5,223.88753,130.58,120.47003,5.802072,0.01157538,5.8136477,34.996246,107.89942,212.99902,341.40884,697.3035
SL_7.2500_80.2500,80.25,7.25,1991-05-01,1991,5,225.27864,130.175,119.62018,5.5233645,0.0033325544,5.526697,34.76853,106.80231,208.08171,319.62436,669.2769
SL_7.2500_80.3500,80.35000000000002,7.25,1991-05-01,1991,5,226.66975,129.49,120.25753,5.4154,0.0017387809,5.417139,34.849224,105.417206,203.91293,309.6805,653.85986
SL_7.2500_80.4500,80.44999999999999,7.25,1991-05-01,1991,5,228.06087,126.4,117.84813,5.347155,0.0016273253,5.3487825,34.29538,103.837906,200.18565,305.8288,644.14777
SL_7.2500_80.5500,80.55000000000001,7.25,1991-05-01,1991,5,221.89795,121.225,113.763245,5.9164343,5.9043156E-4,5.9170246,33.852245,102.223015,195.38345,297.4163,628.875
SL_7.2500_80.6500,80.65000000000003,7.25,1991-05-01,1991,5,208.18102,121.105,103.265945,2.486251,2.9212993E-4,2.4865434,31.859213,96.2307,182.22705,279.1619,589.4789
SL_7.2500_80.7500,80.75,7.25,1991-05-01,1991,5,194.46407,124.5,108.624504,4.399058,1.1441092,5.543167,29.640568,80.711845,127.25026,390.33722,627.9399
SL_7.2500_80.8500,80.85000000000002,7.25,1991-05-01,1991,5,180.74712,125.235,115.2629,1.9618134,0.96612513,2.9279387,29.740831,83.52466,154.14413,377.448,644.8576
SL_7.2500_80.9500,80.94999999999999,7.25,1991-05-01,1991,5,167.03018,134.1,109.612686,0.57030034,6.081621E-4,0.5709085,29.737854,91.21211,180.2064,284.3974,585.5538
SL_7.2500_81.0500,81.05000000000001,7.25,1991-05-01,1991,5,153.31323,144.265,101.63597,2.323455,0.65623343,2.9796886,26.104656,64.72425,99.21504,393.79724,583.8412
SL_7.2500_81.1500,81.15000000000003,7.25,1991-05-01,1991,5,139.59628,140.2,89.87268,2.1487505,0.96190166,3.1106522,24.494318,60.47345,95.23902,391.5729,571.77966
SL_7.2500_81.2500,81.25,7.25,1991-05-01,1991,5,125.87934,139.75,110.90215,1.7371594,3.731951E-5,1.7371967,29.267403,88.585884,166.8092,262.87946,547.54193
SL_7.2500_81.3500,81.35000000000002,7.25,1991-05-01,1991,5,112.1624,140.42,102.54017,1.4614229,4.54063E-5,1.4614683,28.088314,87.68407,166.7115,259.97156,542.45544
SL_7.2500_81.4500,81.44999999999999,7.25,1991-05-01,1991,5,98.44546,141.965,100.224205,1.1277813,6.054683E-5,1.1278418,27.076807,87.60474,170.79453,262.86368,548.3397
SL_7.2500_81.5500,81.55000000000001,7.25,1991-05-01,1991,5,91.58698,146.165,89.866264,0.81505,7.2847365E-6,0.81505734,24.654636,84.7187,164.73174,259.12183,533.2269
SL_7.2500_81.6500,81.65000000000003,7.25,1991-05-01,1991,5,91.58698,149.405,48.31765,0.33189273,0.11324293,0.44513565,18.318401,51.935028,91.83809,389.39087,551.48236
SL_7.2500_81.7500,81.75,7.25,1991-05-01,1991,5,91.58698,150.5,34.20566,0.012661167,0.075447634,0.0881088,16.507622,48.32816,90.87863,389.15182,544.8662
SL_7.2500_81.8500,81.85000000000002,7.25,1991-05-01,1991,5,91.58698,151.35,28.090195,2.0635371E-4,0.031950578,0.03215693,16.039444,47.18876,90.62004,387.1028,540.95105
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,1991-05-01,1991,5,228.48157,133.456,106.02412,2.690909,2.1480222E-4,2.6911237,32.1477,104.51099,203.50023,318.9767,659.1356
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,1991-05-01,1991,5,229.89969,131.53,114.81796,5.3697004,0.002244765,5.3719454,33.812588,107.93814,212.26562,337.96518,691.98157
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,1991-05-01,1991,5,231.3178,130.214,121.04736,6.9747934,0.004247031,6.9790406,34.666763,109.346405,215.68338,345.7906,705.4871
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1991-05-01,1991,5,232.7359,128.747,126.0332,7.714828,0.0796061,7.794434,36.37847,111.279274,222.2141,365.52548,735.39734
SL_7.1500_80.2500,80.25,7.1499999999999915,1991-05-01,1991,5,234.15402,127.26,121.51831,7.881628,0.038485203,7.9201136,35.782036,109.64224,216.42116,346.10345,707.9489
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,1991-05-01,1991,5,235.57213,125.416,119.03346,6.675239,0.019857366,6.6950965,35.51087,107.36748,210.1973,332.7222,685.79785
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,1991-05-01,1991,5,236.99023,120.151,113.21394,4.240004,0.028674241,4.268678,35.141026,106.0153,207.61333,330.8981,679.6678
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,1991-05-01,1991,5,230.40538,118.701,112.348305,5.60778,0.00550707,5.613287,34.85213,104.71363,202.62328,314.68375,656.8728
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,1991-05-01,1991,5,215.81755,113.859,104.23442,3.336341,0.005949524,3.3422904,33.619213,101.24629,196.27396,312.3928,643.5323
SL_7.1500_80.7500,80.75,7.1499999999999915,1991-05-01,1991,5,201.22972,115.145,92.85902,1.2864228,1.5526879,2.8391109,28.034693,76.30332,132.77646,383.21716,620.3316
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,1991-05-01,1991,5,186.64189,122.465,108.51622,1.4898986,1.656937,3.1468356,28.49663,77.09706,136.71632,382.63293,624.94293
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,1991-05-01,1991,5,172.05406,129.812,108.20388,1.0839722,3.02829E-4,1.084275,30.02924,90.78025,175.82216,273.9511,570.58276
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,1991-05-01,1991,5,157.46625,134.291,93.61744,1.9359596,1.6607937,3.5967531,25.243786,62.826077,98.03993,387.0698,573.17957
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,1991-05-01,1991,5,142.87842,128.036,102.85168,1.1298074,1.818968E-4,1.1299893,28.507238,89.07119,172.70341,267.5788,557.86066
SL_7.1500_81.2500,81.25,7.1499999999999915,1991-05-01,1991,5,128.29059,135.595,112.3442,1.7512877,2.1625636E-5,1.7513093,28.933054,88.39675,166.66362,263.407,547.40045
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,1991-05-01,1991,5,113.70276,139.108,110.4775,2.1187973,2.1233243E-5,2.1188185,29.17595,89.02136,166.35818,260.4681,545.0236
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,1991-05-01,1991,5,99.11493,139.894,109.993164,2.0698524,4.44931E-5,2.0698967,28.673973,89.945786,173.78946,268.02927,560.4385
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,1991-05-01,1991,5,91.82102,143.259,94.011826,1.729969,2.5163028E-5,1.7299942,25.443089,86.77965,169.24388,262.84235,544.30896
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,1991-05-01,1991,5,91.82102,146.676,86.727615,1.01644,1.3731759E-5,1.0164537,23.620316,84.07569,163.16855,261.4798,532.34436
SL_7.1500_81.7500,81.75,7.1499999999999915,1991-05-01,1991,5,91.82102,148.065,41.874935,0.23820454,0.12440903,0.36261356,17.416208,49.54243,91.88628,388.2076,547.05255
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,1991-05-01,1991,5,91.82102,150.098,31.732315,0.0043771234,0.022779064,0.027156187,16.209757,47.39703,91.39443,386.04105,541.04224
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,1991-05-01,1991,5,238.69406,130.723,115.8663,7.287216,0.0031441888,7.29036,34.185375,109.13433,214.49527,342.26993,700.0849
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,1991-05-01,1991,5,240.13916,129.038,129.4961,12.808732,0.046762,12.8554945,36.33084,112.97066,225.10208,369.2004,743.604
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,1991-05-01,1991,5,241.58427,127.562,138.87007,20.551762,0.94096625,21.492727,38.570526,117.04704,235.65073,396.00116,787.2695
SL_7.0500_80.2500,80.25,7.049999999999997,1991-05-01,1991,5,243.02939,126.105,138.58543,24.844597,2.680936,27.525534,38.861023,117.82593,237.12364,398.58597,792.39655
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,1991-05-01,1991,5,244.47449,122.338,129.30527,19.18178,2.0397642,21.221544,38.120335,115.2985,229.99513,379.85483,763.2688
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,1991-05-01,1991,5,245.9196,114.931,117.05325,10.175863,0.6062423,10.782105,37.559216,112.92995,223.768,365.7701,740.0273
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,1991-05-01,1991,5,238.9128,114.588,115.151985,7.9487042,0.103881694,8.052586,36.88378,110.54425,217.12093,347.92987,712.4788
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,1991-05-01,1991,5,223.45409,108.279,106.18338,7.075538,0.030200353,7.1057386,35.607388,106.550224,207.01614,327.21768,676.3914
SL_7.0500_80.7500,80.75,7.049999999999997,1991-05-01,1991,5,207.99538,101.465,104.400986,5.6640663,0.15904538,5.8231115,36.171085,108.20947,212.66417,346.3212,703.3659
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,1991-05-01,1991,5,192.53667,106.313,107.98842,1.7877591,0.6066232,2.3943822,31.408735,91.41112,172.81404,369.08078,664.71466
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,1991-05-01,1991,5,177.07796,119.654,116.32561,2.37652,0.003477795,2.3799977,32.613018,97.86529,189.02089,301.86206,621.36127
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,1991-05-01,1991,5,161.61925,121.808,113.073975,1.083071,0.0017223908,1.0847934,31.589607,95.12434,186.17311,292.6295,605.51654
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,1991-05-01,1991,5,146.16054,120.44,106.09401,1.198999,7.512107E-4,1.1997502,30.503569,93.20995,182.50098,280.79984,587.01434
SL_7.0500_81.2500,81.25,7.049999999999997,1991-05-01,1991,5,130.70183,128.005,97.68228,2.2286158,1.2729852,3.501601,25.307894,66.49576,99.36456,387.85916,579.0274
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,1991-05-01,1991,5,115.24312,136.249,113.4728,2.3071058,3.1451687E-5,2.3071373,29.624935,90.06161,167.85565,258.91794,546.4601
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,1991-05-01,1991,5,99.78441,137.413,106.38541,1.8753685,3.0345662E-5,1.8753989,28.310522,88.352196,166.18297,258.77835,541.624
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,1991-05-01,1991,5,92.05505,142.437,99.918526,2.1771657,1.9722012E-5,2.1771853,26.949974,87.23068,165.22643,258.5229,537.93
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,1991-05-01,1991,5,92.05505,144.54,91.76823,1.0839783,1.8256831E-5,1.0839965,24.760067,86.53009,169.5511,267.78476,548.62604
SL_7.0500_81.7500,81.75,7.049999999999997,1991-05-01,1991,5,92.05505,145.245,86.10469,0.2569866,1.1345248E-5,0.2569979,23.39735,84.513824,166.89255,267.18524,541.98895
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,1991-05-01,1991,5,92.05505,146.342,40.456985,0.0038214026,0.063195534,0.06701694,16.812319,50.874737,93.72305,387.46063,548.8707
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,1991-05-01,1991,5,247.48843,129.672,119.20192,9.422194,0.006328538,9.428522,34.82689,110.909256,218.62581,351.72662,716.08856
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,1991-05-01,1991,5,248.96054,128.262,130.65291,14.183534,0.072236285,14.25577,36.841377,114.08043,227.89024,375.8182,754.63025
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,1991-05-01,1991,5,250.43265,127.056,143.69127,31.807096,3.3168147,35.123913,39.24571,118.92786,240.08163,406.0513,804.3065
SL_6.9500_80.2500,80.25,6.949999999999989,1991-05-01,1991,5,251.90475,125.31,143.05972,57.35337,14.80241,72.155785,39.753227,120.41826,243.48978,414.1126,817.77386
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,1991-05-01,1991,5,253.37686,123.053,135.77188,42.204937,13.263531,55.468468,39.16229,118.65576,238.58476,400.33762,796.7404
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,1991-05-01,1991,5,254.84897,118.91,129.07474,33.025787,5.9205017,38.94629,38.74597,116.37662,230.09332,374.46677,759.6827
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,1991-05-01,1991,5,247.42023,107.885,114.88683,23.118952,1.7545271,24.873478,37.24499,110.928894,216.17964,374.71622,739.06976
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,1991-05-01,1991,5,231.09064,102.755,102.005936,12.847021,0.94556326,13.792584,33.640247,96.69005,164.63734,380.7788,675.74646
SL_6.9500_80.7500,80.75,6.949999999999989,1991-05-01,1991,5,214.76103,96.1,103.574104,8.6263275,0.050157964,8.676485,36.39899,108.68171,212.40352,340.56766,698.0519
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1991-05-01,1991,5,198.43144,102.787,114.242134,3.679301,0.32628056,4.0055814,33.148895,98.309685,190.92406,364.0222,686.40485
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1991-05-01,1991,5,182.10185,112.96,109.52211,2.7919924,1.1190915,3.911084,29.295069,81.049614,136.63719,384.54614,631.528
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1991-05-01,1991,5,165.77226,116.521,117.2278,1.8140792,0.0026997407,1.8167789,32.83304,98.38065,191.47247,301.72794,624.41406
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1991-05-01,1991,5,149.44267,117.388,115.88666,1.945749,0.002530111,1.9482791,32.526676,97.98211,191.37436,296.54166,618.4248
SL_6.9500_81.2500,81.25,6.949999999999989,1991-05-01,1991,5,133.11307,128.195,105.199265,2.91396,0.9753773,3.8893373,26.345375,69.687416,100.09153,387.98773,584.11206
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1991-05-01,1991,5,116.78348,134.018,88.5646,2.048724,1.0942419,3.1429658,24.146334,62.343597,91.18669,387.3476,565.02423
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1991-05-01,1991,5,100.45389,139.184,75.994896,1.9047201,0.5066115,2.4113317,21.80412,58.43806,91.05886,390.52298,561.82404
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1991-05-01,1991,5,92.28909,142.559,67.848015,1.8140702,0.2601044,2.0741746,20.45552,56.58276,92.36006,390.2874,559.6858
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1991-05-01,1991,5,92.28909,143.195,88.65817,0.7908891,3.499569E-6,0.7908926,24.01396,83.992966,163.08362,257.83652,528.92706
SL_6.9500_81.7500,81.75,6.949999999999989,1991-05-01,1991,5,92.28909,143.725,81.96758,0.19535972,2.9641737E-6,0.19536269,22.694523,82.62081,162.45511,258.96875,526.7392
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1991-05-01,1991,5,92.28909,144.969,71.569305,0.004020733,3.7356165E-7,0.0040211068,21.396597,78.60421,152.29448,242.86653,495.16183
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1991-05-01,1991,5,256.2828,129.111,121.53573,8.866756,0.021247892,8.888004,34.448017,109.16203,217.33208,369.02856,729.9707
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1991-05-01,1991,5,257.78192,127.509,133.01842,13.068418,0.14854304,13.21696,37.513466,115.02559,230.61865,383.93106,767.0888
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1991-05-01,1991,5,259.281,125.439,141.04527,29.213951,5.2974653,34.511417,39.48542,119.76464,241.94835,410.49997,811.69836
SL_6.8500_80.2500,80.25,6.849999999999994,1991-05-01,1991,5,260.78012,124.02,142.14561,47.437267,13.742085,61.17935,39.721874,120.522705,243.52681,413.89737,817.66876
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1991-05-01,1991,5,262.27924,122.762,134.2822,48.540134,12.279073,60.819206,39.05941,118.91911,239.2971,402.67694,799.9526
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1991-05-01,1991,5,263.77832,112.157,124.19105,43.114853,25.075352,68.1902,39.75581,119.71119,239.50865,401.00607,799.98175
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1991-05-01,1991,5,255.92764,103.736,110.365776,18.834967,0.92039794,19.755363,35.908127,106.36526,202.02338,374.0887,718.38544
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1991-05-01,1991,5,238.72717,101.558,110.95594,19.518147,0.7253685,20.243515,35.767773,105.19473,197.75728,375.20856,713.92834
SL_6.8500_80.7500,80.75,6.849999999999994,1991-05-01,1991,5,221.5267,97.225,114.127846,16.78484,0.6377428,17.42258,38.129787,114.20073,225.6085,368.57764,746.51666
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1991-05-01,1991,5,204.32622,102.643,116.97874,6.209511,0.3112931,6.5208035,36.993553,111.057594,219.93605,362.64166,730.62885
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1991-05-01,1991,5,187.12575,109.369,116.30249,6.609945,0.64604867,7.2559934,31.296152,88.99794,149.56998,385.23563,655.0997
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,1991-05-01,1991,5,169.92528,113.263,118.76381,6.511715,1.4937699,8.005485,30.273537,84.9107,142.03885,382.99136,640.2145
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,1991-05-01,1991,5,152.7248,122.536,125.79561,3.380339,0.002364569,3.3827035,33.024548,99.5624,193.19273,299.5082,625.2879
SL_6.8500_81.2500,81.25,6.849999999999994,1991-05-01,1991,5,135.52432,132.2,108.52146,3.4235842,0.88392454,4.3075085,26.732838,71.22075,104.15757,389.07117,591.1823
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,1991-05-01,1991,5,118.323845,134.675,96.54631,2.5012152,1.1761463,3.6773615,25.006971,67.62116,93.19614,387.02582,572.8501
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,1991-05-01,1991,5,101.12337,139.121,83.89278,2.4885197,0.68547535,3.1739948,22.900732,63.140434,90.664406,390.05157,566.75714
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,1991-05-01,1991,5,92.52313,142.094,70.894226,2.4223897,0.16232657,2.5847163,20.607414,60.555737,91.90995,392.41043,565.4835
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,1991-05-01,1991,5,92.52313,142.046,90.76917,1.0610651,3.7645684E-6,1.0610688,24.383617,86.45834,169.62457,259.25037,539.7169
SL_6.8500_81.7500,81.75,6.849999999999994,1991-05-01,1991,5,92.52313,143.065,83.283585,0.24290079,3.397095E-6,0.24290419,23.208984,84.06464,164.1752,259.3734,530.82227
SL_6.7500_79.9500,79.94999999999999,6.75,1991-05-01,1991,5,265.07718,129.07,129.36319,10.244448,0.13145244,10.3759,37.620243,115.8319,234.185,394.94437,782.5815
SL_6.7500_80.0500,80.05000000000001,6.75,1991-05-01,1991,5,266.60327,127.095,139.53842,15.480607,0.6817483,16.162355,39.132607,118.87018,240.99724,409.9761,808.97614
SL_6.7500_80.1500,80.15000000000003,6.75,1991-05-01,1991,5,268.1294,125.25,142.28862,19.997023,2.844715,22.841738,39.554848,119.81354,242.67262,413.28702,815.328
SL_6.7500_80.2500,80.25,6.75,1991-05-01,1991,5,269.6555,123.7,145.66928,44.806377,12.584817,57.391197,39.345963,118.912575,239.45377,410.8922,808.6045
SL_6.7500_80.3500,80.35000000000002,6.75,1991-05-01,1991,5,271.1816,124.32,141.74867,57.769527,5.444054,63.21358,38.439228,116.15697,230.24525,389.93552,774.777
SL_6.7500_80.4500,80.44999999999999,6.75,1991-05-01,1991,5,272.7077,118.5,129.93219,38.474552,4.8924294,43.36698,38.632732,116.50107,230.92012,377.67923,763.73315
SL_6.7500_80.5500,80.55000000000001,6.75,1991-05-01,1991,5,264.43506,108.38,120.046814,33.376778,5.2680364,38.644814,38.917877,116.923004,231.53874,378.83917,766.2188
SL_6.7500_80.6500,80.65000000000003,6.75,1991-05-01,1991,5,246.36371,107.0,118.22796,27.103495,1.7899497,28.893444,38.04053,114.44372,226.90475,370.19025,749.5792
SL_6.7500_80.7500,80.75,6.75,1991-05-01,1991,5,228.29236,106.725,117.72149,20.261679,0.79432464,21.056004,37.538994,113.01456,224.33884,366.7478,741.6402
SL_6.7500_80.8500,80.85000000000002,6.75,1991-05-01,1991,5,210.221,111.42,127.23871,12.621523,0.40567717,13.0272,36.992924,111.496155,221.02394,361.5881,731.10114
SL_6.7500_80.9500,80.94999999999999,6.75,1991-05-01,1991,5,192.14964,116.445,126.56191,6.372714,0.020635204,6.393349,35.278893,106.40904,207.34981,326.5396,675.57733
SL_6.7500_81.0500,81.05000000000001,6.75,1991-05-01,1991,5,174.07828,119.81,120.56704,3.319149,1.475035,4.7941837,28.990019,81.50378,139.15712,382.3283,631.97925
SL_6.7500_81.1500,81.15000000000003,6.75,1991-05-01,1991,5,156.00693,133.58,115.25961,2.9437802,0.5181249,3.461905,26.917099,72.416824,108.31573,390.62454,598.27423
SL_6.7500_81.2500,81.25,6.75,1991-05-01,1991,5,137.93556,136.0,104.428215,2.2031293,0.66413754,2.867267,25.504923,66.94941,97.60784,390.96704,581.02924
SL_6.7500_81.3500,81.35000000000002,6.75,1991-05-01,1991,5,119.864204,138.035,84.42021,1.4130329,0.61441857,2.0274515,22.02445,61.90192,93.37576,389.60034,566.90247
SL_6.7500_81.4500,81.44999999999999,6.75,1991-05-01,1991,5,101.79285,139.265,76.48936,1.1543932,0.41356474,1.5679579,21.035429,60.08001,91.72763,390.85,563.69305
SL_6.7500_81.5500,81.55000000000001,6.75,1991-05-01,1991,5,92.757164,140.765,69.77939,1.4753102,0.19358453,1.6688948,20.297094,59.001778,90.991974,391.7646,562.0554
SL_6.7500_81.6500,81.65000000000003,6.75,1991-05-01,1991,5,92.757164,141.905,87.89004,0.64733094,1.6000567E-6,0.64733255,24.275667,84.902245,166.07108,251.04892,526.2979
SL_6.7500_81.7500,81.75,6.75,1991-05-01,1991,5,92.757164,141.425,81.092804,0.11791748,1.6254497E-6,0.1179191,23.04524,83.627045,163.212,253.08383,522.96814
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,1991-05-01,1991,5,273.87155,129.37743,143.24246,19.35924,0.5492454,19.908484,39.572937,120.16656,244.19795,417.8079,821.74536
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,1991-05-01,1991,5,275.42465,126.884,150.12683,39.987114,7.9011106,47.888226,40.76093,123.53789,251.91464,436.74014,852.9536
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,1991-05-01,1991,5,276.97775,125.012,137.9197,17.199772,1.3776788,18.577452,38.86011,118.0164,239.02756,405.26562,801.1697
SL_6.6500_80.2500,80.25,6.6499999999999915,1991-05-01,1991,5,278.53085,122.54,145.55002,63.329494,26.634985,89.96448,40.4316,122.142395,246.93811,421.61914,831.1312
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,1991-05-01,1991,5,280.08395,122.679,146.09108,91.01897,29.381948,120.40092,39.43685,119.07084,238.34518,406.9834,803.8363
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,1991-05-01,1991,5,281.63705,124.122,136.85603,63.306183,5.621834,68.92802,38.731888,117.06046,232.23947,380.00443,768.03625
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,1991-05-01,1991,5,272.9425,119.821,132.53975,42.85187,3.2179685,46.06984,38.415127,116.01156,229.85796,374.26782,758.5525
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,1991-05-01,1991,5,254.00026,118.147,128.36682,20.73377,0.8973071,21.631079,37.490585,113.60368,225.43953,367.69583,744.2296
SL_6.6500_80.7500,80.75,6.6499999999999915,1991-05-01,1991,5,235.05801,121.965,132.39384,24.243132,0.27872682,24.521858,33.701427,101.311165,191.26762,377.67938,703.9596
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,1991-05-01,1991,5,216.11577,127.197,132.05037,13.960292,0.016192153,13.976484,35.327152,107.5681,210.22534,329.9541,683.07465
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,1991-05-01,1991,5,197.17354,130.836,135.64626,6.801995,0.4407098,7.2427044,31.30544,92.85187,168.65439,381.17038,673.9821
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,1991-05-01,1991,5,178.2313,132.174,121.924576,2.9475608,0.7427072,3.690268,27.736395,76.77195,128.84848,387.35513,620.712
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,1991-05-01,1991,5,159.28905,136.329,108.0973,1.5832733,0.2720562,1.8553295,25.298124,68.20129,107.25191,389.25943,590.01074
SL_6.6500_81.2500,81.25,6.6499999999999915,1991-05-01,1991,5,140.3468,136.3,94.437874,1.1684172,0.1842268,1.3526441,23.583094,63.616276,97.15588,390.71475,575.07
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,1991-05-01,1991,5,121.404564,137.251,104.4769,0.6421357,3.1171535E-6,0.6421388,26.28124,87.460915,172.60355,252.4839,538.8296
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,1991-05-01,1991,5,102.462326,138.478,100.055664,0.55434984,2.951911E-6,0.5543528,25.363796,86.62646,170.81934,250.36862,533.1782
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,1991-05-01,1991,5,92.9912,140.052,94.85347,0.70908475,6.30047E-7,0.70908535,24.879002,85.22684,164.93275,242.19287,517.23145
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,1991-05-01,1991,5,92.9912,140.637,86.33179,0.187384,5.0251646E-7,0.18738449,23.813553,82.9942,161.48558,238.8441,507.13742
SL_6.6500_81.7500,81.75,6.6499999999999915,1991-05-01,1991,5,92.9912,140.31,79.714226,0.008666196,9.467816E-7,0.008667143,22.777729,82.21125,158.793,244.18907,507.97104
SL_6.5500_80.0500,80.05000000000001,6.549999999999997,1991-05-01,1991,5,284.24603,126.47,148.47498,68.445175,25.64601,94.09118,40.473503,122.73738,249.5131,429.17557,841.89954
SL_6.5500_80.1500,80.15000000000003,6.549999999999997,1991-05-01,1991,5,285.82614,124.652,146.79065,57.66229,22.463978,80.12627,40.451927,122.62335,249.3776,429.28632,841.7392
SL_6.5500_80.2500,80.25,6.549999999999997,1991-05-01,1991,5,287.40622,122.285,147.41039,66.255905,24.370527,90.626434,40.315376,122.08338,247.74005,424.67316,834.81195
SL_6.5500_80.3500,80.35000000000002,6.549999999999997,1991-05-01,1991,5,288.98633,119.568,142.27289,77.80928,31.885351,109.69463,40.10121,121.463005,245.38742,417.74945,824.7011
SL_6.5500_80.4500,80.44999999999999,6.549999999999997,1991-05-01,1991,5,290.56644,119.337,139.23318,56.87315,15.308315,72.181465,39.15273,118.81274,238.08745,397.49203,793.5449
