grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.5500_80.2500,80.25,8.549999999999997,1985-08-01,1985,8,20.244478,157.845,32.977936,0.13350058,1.6922913E-9,0.13350059,19.902372,60.85763,121.47555,196.1034,398.33896
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1985-08-01,1985,8,21.98857,158.518,35.716995,0.103471525,1.0830642E-9,0.103471525,20.828638,60.688877,120.01347,195.18161,396.7126
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1985-08-01,1985,8,23.732662,158.278,43.482742,0.123813346,1.8594445E-9,0.123813346,22.280727,63.18747,121.505066,197.60843,404.5817
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1985-08-01,1985,8,24.995731,157.249,47.57239,0.14584169,2.5421003E-9,0.14584169,22.923258,65.443756,121.31138,197.50627,407.18466
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1985-08-01,1985,8,25.77778,157.486,53.657,0.24246849,3.9462105E-9,0.2424685,23.782936,69.1699,124.852234,200.00418,417.80923
SL_8.5500_80.7500,80.75,8.549999999999997,1985-08-01,1985,8,26.559828,159.825,61.833534,0.5601589,6.4143943E-9,0.5601589,24.923286,73.12853,125.578354,202.98512,426.6153
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1985-08-01,1985,8,27.341875,163.858,61.988792,0.43348587,2.4872204E-9,0.43348587,24.802841,73.25215,120.954895,197.03445,416.04434
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1985-08-01,1985,8,28.123924,173.731,73.4316,0.45441285,9.149099E-9,0.45441285,26.155237,81.198105,131.78964,202.62418,441.76715
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1985-08-01,1985,8,28.905972,181.834,76.10648,0.6507334,3.806102E-8,0.6507335,26.232729,81.215576,135.33505,211.50714,454.2905
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1985-08-01,1985,8,29.68802,179.65,72.31176,0.8221125,1.8421895E-8,0.8221125,25.53028,77.18508,128.32106,210.79646,441.8329
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1985-08-01,1985,8,19.332235,160.097,30.932554,0.20048241,6.88907E-8,0.20048247,17.85777,67.648964,137.10205,222.83437,445.44315
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1985-08-01,1985,8,21.33374,157.186,32.74485,0.31829995,3.6407254E-8,0.31829998,18.543072,67.12807,135.37141,216.6613,437.70386
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1985-08-01,1985,8,23.335247,156.313,34.761356,0.23149282,4.680134E-9,0.23149282,19.445148,65.24466,130.88667,205.7781,421.35458
SL_8.4500_80.2500,80.25,8.449999999999989,1985-08-01,1985,8,25.336752,157.29,37.306385,0.35515654,2.1259903E-9,0.35515654,20.739422,62.37933,124.9919,199.43208,407.54272
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1985-08-01,1985,8,27.338259,159.436,39.337013,0.42661265,1.499464E-9,0.42661265,21.48997,61.196026,121.66757,196.63547,400.98904
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1985-08-01,1985,8,29.339764,158.416,44.43726,0.18832801,1.4942141E-9,0.18832801,22.548815,63.01682,122.03541,197.35454,404.95557
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1985-08-01,1985,8,30.505932,157.452,35.615425,0.45202824,0.044000793,0.49602905,22.290707,46.053944,83.53873,381.16367,533.04706
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1985-08-01,1985,8,30.83676,157.011,59.806652,0.535744,4.02606E-9,0.535744,24.567593,69.98482,128.33278,204.37233,427.2575
SL_8.4500_80.7500,80.75,8.449999999999989,1985-08-01,1985,8,31.16759,159.13,66.34539,1.1805706,1.1975096E-8,1.1805706,25.16286,76.119545,132.8624,207.77104,441.91583
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1985-08-01,1985,8,31.498419,165.33,68.196495,1.1049886,1.599307E-8,1.1049886,25.184103,78.78352,136.41637,211.46219,451.8462
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1985-08-01,1985,8,31.829247,177.438,67.072975,0.7614038,1.046006E-8,0.7614038,25.054073,79.52328,129.93066,204.62114,439.12915
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1985-08-01,1985,8,32.160076,178.567,66.18235,1.036553,3.841978E-8,1.0365531,24.3564,77.52167,131.17537,213.02034,446.0738
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1985-08-01,1985,8,32.490906,176.602,45.6541,1.5779785,0.04132042,1.6192989,21.928143,56.154995,85.109146,386.27628,549.46857
SL_8.4500_81.2500,81.25,8.449999999999989,1985-08-01,1985,8,32.821735,177.505,41.38313,1.8991642,0.02553178,1.924696,21.446997,54.75075,85.09051,385.32385,546.6121
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1985-08-01,1985,8,33.15256,176.392,55.92539,0.57944405,2.3827391E-9,0.57944405,22.749743,62.421955,121.5392,203.23509,409.94598
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1985-08-01,1985,8,24.932178,157.952,30.967499,0.14023942,9.950494E-8,0.14023952,18.58683,68.55998,140.42088,228.34885,455.91656
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1985-08-01,1985,8,27.241457,155.312,32.323685,0.122269735,6.587441E-8,0.1222698,18.671572,67.71622,137.34137,220.783,444.51218
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1985-08-01,1985,8,29.550734,153.961,34.59267,0.14852275,1.8103227E-8,0.14852276,19.78883,66.96795,134.97607,213.18202,434.9149
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1985-08-01,1985,8,31.86001,153.754,36.656956,0.16516255,3.6350256E-9,0.16516255,20.996792,65.63649,131.00076,202.87566,420.5097
SL_8.3500_80.2500,80.25,8.349999999999994,1985-08-01,1985,8,34.16929,154.725,38.516216,0.12037874,8.9818253E-10,0.12037874,21.45003,62.35893,123.3117,192.63425,399.75488
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1985-08-01,1985,8,36.478565,154.408,41.14253,0.11082389,7.9888934E-10,0.11082389,22.021843,61.569756,120.551094,190.6552,394.7979
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1985-08-01,1985,8,38.78784,154.54,29.895878,0.20540111,0.044756345,0.25015745,21.713017,48.451874,87.140465,378.11755,535.4229
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1985-08-01,1985,8,39.80997,154.515,36.214905,0.44042894,0.06292034,0.50334924,21.842546,46.67725,84.152885,378.46326,531.1359
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1985-08-01,1985,8,39.54496,156.684,39.549755,0.6340083,0.042955253,0.67696357,21.946049,49.03968,84.43803,376.21686,531.6406
SL_8.3500_80.7500,80.75,8.349999999999994,1985-08-01,1985,8,39.279945,159.16,43.600616,1.1263808,0.03906984,1.1654506,21.97782,52.328606,86.32834,374.31467,534.9494
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1985-08-01,1985,8,39.01493,169.098,63.482445,1.23421,1.3282434E-7,1.2342101,24.505344,78.90393,146.41779,225.26639,475.09344
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1985-08-01,1985,8,38.74992,175.815,59.260334,0.8978198,4.824419E-8,0.8978199,23.935959,74.28283,133.24771,214.89291,446.3594
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1985-08-01,1985,8,38.484905,171.913,48.88731,1.4156718,0.019943604,1.4356154,22.735737,52.564285,84.39543,369.12753,528.823
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1985-08-01,1985,8,38.21989,172.522,67.621605,0.95819825,1.15678755E-8,0.9581983,24.090265,70.53014,130.21095,214.76624,439.5976
SL_8.3500_81.2500,81.25,8.349999999999994,1985-08-01,1985,8,37.954876,178.69,64.58068,0.7369531,4.125039E-9,0.7369531,23.426785,65.18361,126.6067,211.06168,426.27875
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1985-08-01,1985,8,37.689865,178.81,54.023056,0.3193896,3.741385E-9,0.3193896,21.816006,61.74896,122.77316,205.12856,411.46667
SL_8.2500_79.8500,79.85000000000002,8.25,1985-08-01,1985,8,32.53363,153.245,32.2125,0.13736509,1.4477382E-7,0.13736522,19.333992,69.44793,141.44995,227.60463,457.83652
SL_8.2500_79.9500,79.94999999999999,8.25,1985-08-01,1985,8,35.150677,153.23,36.236713,0.11616727,2.0517051E-8,0.11616729,20.253939,68.03092,136.96191,215.83769,441.08447
SL_8.2500_80.0500,80.05000000000001,8.25,1985-08-01,1985,8,37.767727,152.735,39.986214,0.111007266,6.5937353E-9,0.11100727,21.404505,66.77089,133.39516,206.33731,427.90787
SL_8.2500_80.1500,80.15000000000003,8.25,1985-08-01,1985,8,40.384773,152.69,41.46726,0.1033326,1.0797208E-9,0.1033326,22.099941,64.90875,127.646484,193.12753,407.7827
SL_8.2500_80.2500,80.25,8.25,1985-08-01,1985,8,43.00182,152.3,24.17713,0.12779813,0.025255406,0.15305352,20.155142,43.871964,83.316826,371.14728,518.4912
SL_8.2500_80.3500,80.35000000000002,8.25,1985-08-01,1985,8,45.61887,152.05,23.832283,0.13361053,0.0236157,0.15722622,20.179222,47.77819,87.42553,370.67966,526.06256
SL_8.2500_80.4500,80.44999999999999,8.25,1985-08-01,1985,8,48.235916,152.29,28.770227,0.2788698,0.026988912,0.30585873,20.524914,44.473606,84.09507,374.3302,523.42377
SL_8.2500_80.5500,80.55000000000001,8.25,1985-08-01,1985,8,49.114014,153.785,48.577156,0.42045605,1.0261195E-8,0.42045605,22.693424,68.136215,131.91441,209.64719,432.39124
SL_8.2500_80.6500,80.65000000000003,8.25,1985-08-01,1985,8,48.25316,156.17,29.533533,0.4035746,0.027815215,0.4313898,20.258734,47.2231,85.19613,372.04874,524.7267
SL_8.2500_80.7500,80.75,8.25,1985-08-01,1985,8,47.392303,158.8,37.116283,0.7035837,0.064174764,0.7677585,20.5264,49.82597,88.489105,374.11972,532.9612
SL_8.2500_80.8500,80.85000000000002,8.25,1985-08-01,1985,8,46.531445,166.33,66.00098,0.68816763,2.1379056E-7,0.68816787,23.814674,75.494,146.56302,229.65794,475.52966
SL_8.2500_80.9500,80.94999999999999,8.25,1985-08-01,1985,8,45.67059,170.185,67.25801,0.9333895,1.16819805E-7,0.9333896,23.808199,72.62203,141.57664,224.00038,462.00723
SL_8.2500_81.0500,81.05000000000001,8.25,1985-08-01,1985,8,44.809734,170.765,65.54423,1.1021427,1.4075547E-8,1.1021427,23.66447,70.85021,134.28319,215.02301,443.8209
SL_8.2500_81.1500,81.15000000000003,8.25,1985-08-01,1985,8,43.94888,174.035,63.634,0.7236804,1.3931442E-8,0.7236804,22.773113,67.67557,132.24611,216.75519,439.44998
SL_8.2500_81.2500,81.25,8.25,1985-08-01,1985,8,43.08802,174.1,63.563988,0.74089664,8.620995E-9,0.74089664,22.69844,65.33174,129.13696,215.36871,432.53586
SL_8.2500_81.3500,81.35000000000002,8.25,1985-08-01,1985,8,42.227165,173.36,54.675278,0.31697813,4.6549022E-9,0.31697813,21.420721,62.403633,125.18409,208.98532,417.99377
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1985-08-01,1985,8,40.13508,151.751,35.40013,0.2156759,6.724063E-8,0.21567598,20.776365,69.74762,140.77988,224.83662,456.14047
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1985-08-01,1985,8,43.0599,150.854,40.06981,0.14806649,4.5214364E-8,0.14806654,22.041864,69.86989,139.38356,219.31105,450.60635
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,1985-08-01,1985,8,45.98472,151.81,42.67442,0.11925233,1.8945265E-8,0.11925235,22.473797,69.64828,137.70757,213.26407,443.0937
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,1985-08-01,1985,8,48.90954,151.444,28.203756,0.16646111,0.019645004,0.18610612,20.130117,47.75966,87.186325,369.21646,524.29254
SL_8.1500_80.2500,80.25,8.149999999999991,1985-08-01,1985,8,51.834354,150.47,24.303915,0.17350252,0.033472147,0.20697467,19.802116,45.42832,84.949486,376.21548,526.3954
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,1985-08-01,1985,8,54.759174,150.084,23.34355,0.21165504,0.044321075,0.2559761,19.778746,44.29076,84.36932,379.19662,527.63544
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,1985-08-01,1985,8,57.683994,150.978,44.839554,0.17760882,7.677828E-9,0.17760882,22.238567,65.89767,129.51208,208.11159,425.75992
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,1985-08-01,1985,8,58.418056,151.746,49.0818,0.26069465,1.286164E-8,0.26069465,22.79989,67.081924,129.26399,208.73685,427.88266
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,1985-08-01,1985,8,56.961357,153.402,31.385742,0.5170141,0.17008309,0.6870972,20.66907,46.065105,85.28749,370.76025,522.7819
SL_8.1500_80.7500,80.75,8.149999999999991,1985-08-01,1985,8,55.504658,156.83,36.056244,0.6356949,0.056655917,0.69235086,20.675112,48.705376,85.974365,374.27835,529.6332
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,1985-08-01,1985,8,54.04796,162.302,64.34656,0.56470734,1.8410218E-7,0.5647075,23.716063,73.80934,141.39813,225.87471,464.79825
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,1985-08-01,1985,8,52.591263,171.8,39.871128,1.0431712,0.059388984,1.10256,20.827698,46.74076,85.225716,381.4858,534.27997
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,1985-08-01,1985,8,51.134563,172.886,43.293835,1.3438277,0.051515322,1.3953431,20.945389,47.415993,86.13427,386.86688,541.3625
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,1985-08-01,1985,8,49.677864,170.228,67.79723,1.0174233,2.729744E-8,1.0174233,22.842676,70.25579,137.29005,222.83234,453.22086
SL_8.1500_81.2500,81.25,8.149999999999991,1985-08-01,1985,8,48.221165,170.175,63.98343,1.2756416,3.1672293E-8,1.2756416,22.387615,68.885506,134.84723,223.10933,449.22968
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,1985-08-01,1985,8,46.764465,172.404,50.320724,0.46888867,2.1721434E-8,0.4688887,20.121927,64.629295,130.51326,218.8174,434.08188
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,1985-08-01,1985,8,47.736526,151.7,38.413143,0.16042237,9.2422084E-8,0.16042246,22.008272,73.374405,144.96458,227.89404,468.2413
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,1985-08-01,1985,8,50.96912,149.975,41.156208,0.11775215,6.108384E-8,0.11775221,22.47597,73.235115,144.28229,224.33559,464.32895
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,1985-08-01,1985,8,54.20171,148.3,43.427616,0.1133043,5.6848624E-8,0.113304354,22.587484,73.937775,144.67755,224.45644,465.65924
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,1985-08-01,1985,8,57.4343,149.986,45.998848,0.12425217,1.3931908E-7,0.12425231,22.617287,74.96035,148.56276,229.47186,475.61227
SL_8.0500_80.2500,80.25,8.049999999999997,1985-08-01,1985,8,60.66689,150.545,29.455051,0.18492861,0.049796406,0.23472501,21.273682,53.68923,94.69977,376.55887,546.22156
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,1985-08-01,1985,8,63.899483,148.815,28.306988,0.19619979,0.036926575,0.23312636,20.41568,46.364773,85.48446,375.58112,527.846
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,1985-08-01,1985,8,67.13207,148.962,26.153395,0.12487856,0.035873093,0.16075166,20.346188,46.785603,84.57187,375.3816,527.08527
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,1985-08-01,1985,8,67.7221,149.733,50.46797,0.16103315,1.3222202E-8,0.16103317,23.042873,72.20258,132.3189,213.05356,440.6179
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,1985-08-01,1985,8,65.669556,152.271,33.985405,0.2821117,0.044254165,0.3263659,20.10656,50.14559,85.925,372.40564,528.5828
SL_8.0500_80.7500,80.75,8.049999999999997,1985-08-01,1985,8,63.617016,155.9,39.40477,0.40872988,0.061326206,0.4700561,20.399921,52.472767,86.15537,375.16153,534.1896
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,1985-08-01,1985,8,61.564472,162.308,57.741726,0.23226023,1.3580129E-7,0.23226036,22.349718,73.518135,134.78873,220.91414,451.5707
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,1985-08-01,1985,8,59.511932,171.869,33.649136,0.71973825,0.099305935,0.8190442,19.349081,49.472233,85.22988,381.8376,535.8888
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,1985-08-01,1985,8,57.459393,177.02,38.55641,1.8608481,0.0519373,1.9127853,19.726574,49.768555,86.23475,387.23605,542.96594
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,1985-08-01,1985,8,55.40685,168.125,69.10258,1.9837327,3.113284E-8,1.9837327,23.213602,75.1143,138.97331,226.24005,463.5413
SL_8.0500_81.2500,81.25,8.049999999999997,1985-08-01,1985,8,53.35431,166.965,69.371475,1.3812692,5.4975178E-8,1.3812693,23.216038,74.67945,137.29802,225.89516,461.08865
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,1985-08-01,1985,8,51.30177,170.25,58.58985,0.569839,4.539117E-8,0.56983906,21.646517,66.929146,132.6306,222.95088,444.15714
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,1985-08-01,1985,8,49.249226,175.104,31.529297,0.39890125,0.011519005,0.41042027,20.070164,58.17398,118.22036,369.54648,566.011
SL_7.9500_79.7500,79.75,7.949999999999989,1985-08-01,1985,8,51.797615,148.47368,0.0,0.0,3.0405835E-20,3.0405835E-20,13.799982,23.999985,47.99997,79.99995,165.79988
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,1985-08-01,1985,8,55.33798,149.264,40.50873,0.25534576,5.1876384E-7,0.25534627,22.016685,78.80776,158.31506,241.10716,500.24667
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,1985-08-01,1985,8,58.878338,149.213,39.455223,0.10540669,1.13159984E-7,0.1054068,21.947708,76.53927,152.95012,228.36432,479.80142
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,1985-08-01,1985,8,62.4187,147.19,30.198769,0.12205894,0.02328218,0.14534113,20.924221,61.986614,111.19792,369.914,564.02277
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,1985-08-01,1985,8,65.95906,148.819,30.629992,0.12406444,0.024811663,0.1488761,20.791725,62.30126,113.06707,371.02768,567.18774
SL_7.9500_80.2500,80.25,7.949999999999989,1985-08-01,1985,8,69.49943,148.51,29.403883,0.10929537,0.028724259,0.13801964,20.77301,60.026283,104.12885,371.63208,556.56024
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,1985-08-01,1985,8,73.03979,148.467,46.916084,0.11262099,2.480307E-7,0.11262123,22.422956,76.04667,148.7673,225.157,472.39392
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,1985-08-01,1985,8,76.58015,147.843,55.738876,0.15834558,7.193339E-7,0.15834631,23.189209,79.67933,154.92244,240.13177,497.92276
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,1985-08-01,1985,8,77.02614,148.247,38.97367,0.30294767,0.062550195,0.36549786,20.584396,54.147346,89.78181,373.51767,538.0312
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,1985-08-01,1985,8,74.377754,151.22,36.06983,0.402161,0.106708236,0.50886923,19.95863,50.66513,88.100266,376.49954,535.2236
SL_7.9500_80.7500,80.75,7.949999999999989,1985-08-01,1985,8,71.72937,157.285,66.9963,0.4184704,5.044343E-7,0.41847092,23.571928,80.016396,150.68428,238.12697,492.39957
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,1985-08-01,1985,8,69.080986,165.632,61.96031,0.25032395,3.205954E-7,0.25032428,22.712042,76.76216,140.41072,226.65323,466.53815
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,1985-08-01,1985,8,66.4326,169.97,63.130623,0.2935823,1.4801765E-7,0.29358244,22.826746,76.37231,138.74516,226.17464,464.11884
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,1985-08-01,1985,8,63.78422,175.507,39.721718,1.2645279,0.049968068,1.3144959,19.993397,52.879387,86.890366,384.62988,544.393
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,1985-08-01,1985,8,61.135838,172.513,41.076813,1.6600798,0.04968539,1.7097652,20.50848,54.563793,86.49345,387.9037,549.4694
SL_7.9500_81.2500,81.25,7.949999999999989,1985-08-01,1985,8,58.487453,167.51,43.21562,1.200519,0.034585413,1.2351044,21.16054,63.039658,100.45322,380.40344,565.0568
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,1985-08-01,1985,8,55.83907,167.547,36.060993,0.7073211,0.029800799,0.7371219,20.290857,56.319473,98.84458,378.01614,553.47107
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,1985-08-01,1985,8,53.190685,174.516,25.028997,0.27208573,0.042857595,0.3149433,18.810173,44.314064,85.40013,382.543,531.0674
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,1985-08-01,1985,8,62.939426,150.482,27.923737,0.31882375,0.01960744,0.33843118,19.915472,54.3377,93.61419,369.53317,537.4006
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,1985-08-01,1985,8,66.78756,147.335,30.156107,0.16165724,0.030590625,0.19224787,20.835958,62.134567,108.98717,370.09573,562.0534
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,1985-08-01,1985,8,70.6357,146.809,34.421722,0.14758646,0.024801258,0.17238773,21.15159,64.25197,119.71516,371.0724,576.1911
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,1985-08-01,1985,8,74.483826,147.088,33.351223,0.12824765,0.025518736,0.15376638,20.628355,64.74938,123.43427,369.7023,578.51434
SL_7.8500_80.2500,80.25,7.849999999999994,1985-08-01,1985,8,78.33196,147.115,27.309454,0.0616318,0.022265457,0.083897255,20.144485,60.36859,106.499725,368.93045,555.94324
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,1985-08-01,1985,8,82.18009,147.87,48.60171,0.1118837,1.5469541E-7,0.11188385,22.521713,76.950714,151.25758,227.58385,478.31384
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,1985-08-01,1985,8,86.02823,146.04,58.314404,0.18559682,1.2829313E-6,0.18559812,23.625746,80.50309,155.76874,241.64044,501.53802
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,1985-08-01,1985,8,86.33018,147.32,47.296764,0.41092575,0.116397016,0.52732277,21.36713,55.539196,92.03322,374.17575,543.1153
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,1985-08-01,1985,8,83.08595,149.861,42.087276,0.35002297,0.13848968,0.48851264,20.882555,49.966705,89.55482,374.99216,535.39624
SL_7.8500_80.7500,80.75,7.849999999999994,1985-08-01,1985,8,79.84173,156.4,78.46097,0.45571285,1.0797478E-5,0.45572367,25.626257,84.37223,161.4529,252.1346,523.58594
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,1985-08-01,1985,8,76.5975,166.292,88.08852,0.9397158,5.3448207E-6,0.93972117,26.225018,86.294754,165.09894,248.46373,526.08246
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,1985-08-01,1985,8,73.35327,170.954,78.19759,0.55140424,9.535626E-7,0.5514052,24.65685,82.9821,155.64119,243.81412,507.09424
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,1985-08-01,1985,8,70.10905,170.377,74.664696,0.8715689,5.7479366E-7,0.87156945,23.759035,81.963585,154.65007,247.56146,507.93414
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,1985-08-01,1985,8,66.86482,169.075,50.031143,1.186544,0.17450303,1.3610469,21.020365,56.990788,89.44327,381.82565,549.2801
SL_7.8500_81.2500,81.25,7.849999999999994,1985-08-01,1985,8,63.620598,170.03,76.232574,0.94136125,3.736035E-7,0.9413616,23.745073,79.52609,145.18509,239.74467,488.20093
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,1985-08-01,1985,8,60.37637,167.541,69.98919,0.73276705,2.3500431E-7,0.7327673,22.915207,74.245865,138.8107,233.55762,469.5294
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,1985-08-01,1985,8,57.132145,169.893,34.004486,0.53055453,0.04253797,0.5730925,19.627068,46.180744,86.50796,379.6107,531.92645
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,1985-08-01,1985,8,55.510033,172.94838,23.285524,0.3283016,0.0220419,0.35034353,18.499155,43.34362,85.84881,379.14523,526.83685
SL_7.7500_79.8500,79.85000000000002,7.75,1985-08-01,1985,8,70.54088,146.46,50.82057,0.28575167,2.043719E-5,0.28577211,22.7389,86.01753,174.51393,284.55334,567.8237
SL_7.7500_79.9500,79.94999999999999,7.75,1985-08-01,1985,8,74.696785,146.025,57.873325,0.30075073,0.007319456,0.30807018,23.840082,79.03666,165.09514,354.30157,622.27344
SL_7.7500_80.0500,80.05000000000001,7.75,1985-08-01,1985,8,78.852684,145.6,52.60724,0.13197306,2.4448523E-6,0.1319755,22.957157,82.1555,166.25398,259.4311,530.7977
SL_7.7500_80.1500,80.15000000000003,7.75,1985-08-01,1985,8,83.00859,145.285,54.092102,0.16464111,1.173185E-5,0.16465284,22.765694,84.11227,170.44876,274.94623,552.27295
SL_7.7500_80.2500,80.25,7.75,1985-08-01,1985,8,87.1645,146.525,60.524315,0.16143523,7.1990817E-6,0.16144243,24.001108,83.35252,168.24902,270.65106,546.2537
SL_7.7500_80.3500,80.35000000000002,7.75,1985-08-01,1985,8,91.3204,146.995,50.647625,0.2507532,0.04888985,0.29964307,22.324959,57.234055,101.69542,374.48795,555.7424
SL_7.7500_80.4500,80.44999999999999,7.75,1985-08-01,1985,8,95.4763,144.28,57.807713,0.3637212,0.097394876,0.46111605,23.074802,60.372055,101.9741,375.09695,560.5179
SL_7.7500_80.5500,80.55000000000001,7.75,1985-08-01,1985,8,95.634224,143.695,66.75528,0.69738764,0.17441998,0.87180763,23.880564,61.88405,101.08482,369.3509,556.2003
SL_7.7500_80.6500,80.65000000000003,7.75,1985-08-01,1985,8,91.79415,147.115,86.80252,0.9177183,3.2431046E-5,0.9177507,27.485403,87.04451,165.9919,260.54138,541.0632
SL_7.7500_80.7500,80.75,7.75,1985-08-01,1985,8,87.95409,157.025,97.87909,1.2110262,4.835149E-5,1.2110746,28.44783,89.365234,170.64073,263.39304,551.8468
SL_7.7500_80.8500,80.85000000000002,7.75,1985-08-01,1985,8,84.11401,166.375,107.12297,1.7137764,3.3020104E-5,1.7138094,28.833899,91.334816,175.3954,269.17987,564.744
SL_7.7500_80.9500,80.94999999999999,7.75,1985-08-01,1985,8,80.27395,169.735,101.87258,1.0196118,1.2980288E-5,1.0196248,27.380249,87.627235,169.89241,265.91235,550.81226
SL_7.7500_81.0500,81.05000000000001,7.75,1985-08-01,1985,8,76.433876,170.34,67.90574,0.6648961,0.017719418,0.6826155,23.304707,73.18305,126.631226,363.43884,586.55786
SL_7.7500_81.1500,81.15000000000003,7.75,1985-08-01,1985,8,72.59381,166.065,64.587364,0.7428593,0.026321538,0.76918083,22.959747,70.546036,118.35932,365.6829,577.54803
SL_7.7500_81.2500,81.25,7.75,1985-08-01,1985,8,68.75374,166.5,62.482098,0.87930155,0.031816594,0.91111815,21.849955,58.882145,93.94503,368.727,543.4041
