grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1988-07-01,1988,7,54.141308,127.65,43.44237,0.05661544,2.0864643E-10,0.05661544,21.50656,67.02319,135.38753,181.19629,405.11356
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1988-07-01,1988,7,58.727184,128.607,43.493885,0.21330509,0.06386449,0.2771696,21.896538,53.21117,97.22946,383.30347,555.6406
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1988-07-01,1988,7,62.385605,129.164,49.512222,0.28856632,0.09959887,0.3881652,21.835493,49.504482,91.21522,385.18198,547.7371
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1988-07-01,1988,7,65.11658,131.141,64.947716,0.44411233,0.070634186,0.51474655,23.264786,53.369057,98.443726,383.4545,558.53204
SL_8.3500_80.7500,80.75,8.349999999999994,1988-07-01,1988,7,67.84754,135.42,79.56594,0.637273,0.06781863,0.7050916,24.365244,58.165737,108.02834,382.30768,572.867
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1988-07-01,1988,7,70.578514,142.044,93.22341,0.6250805,2.0990662E-7,0.6250807,27.156294,83.15528,160.53088,229.73259,500.57504
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1988-07-01,1988,7,73.30948,147.51,82.152626,0.48101756,7.5372135E-9,0.48101756,26.00309,76.168755,144.39906,200.67032,447.2412
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1988-07-01,1988,7,76.04045,151.695,59.109806,0.47725093,0.05894816,0.5361991,22.847319,54.23517,86.584785,384.7776,548.4448
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1988-07-01,1988,7,78.77142,152.466,64.33689,0.1805766,1.0589842E-9,0.1805766,23.463182,70.39448,131.1682,196.49438,421.52023
SL_8.3500_81.2500,81.25,8.349999999999994,1988-07-01,1988,7,81.50239,157.045,50.87432,0.08745421,1.6572753E-10,0.08745421,21.811073,64.32706,118.307045,187.153,391.59818
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1988-07-01,1988,7,84.23336,158.761,43.51221,0.06549685,8.1043845E-11,0.06549685,21.056456,58.870804,108.04273,177.7007,365.6707
SL_8.2500_79.8500,79.85000000000002,8.25,1988-07-01,1988,7,41.46804,129.12,25.908472,5.0449395E-4,2.75141E-9,5.0449674E-4,17.097317,73.40344,148.80038,195.68666,434.9878
SL_8.2500_79.9500,79.94999999999999,8.25,1988-07-01,1988,7,46.220963,128.805,30.36369,0.0010690683,5.072733E-9,0.0010690734,17.91461,74.39011,149.78265,204.67574,446.76312
SL_8.2500_80.0500,80.05000000000001,8.25,1988-07-01,1988,7,50.97389,128.24,35.89894,0.009611327,1.6254678E-9,0.009611329,19.617939,73.19744,147.31995,195.67043,435.80576
SL_8.2500_80.1500,80.15000000000003,8.25,1988-07-01,1988,7,55.72681,126.995,44.431725,0.054643873,1.1870482E-10,0.054643877,21.950731,71.13318,142.29417,177.59346,412.97153
SL_8.2500_80.2500,80.25,8.25,1988-07-01,1988,7,60.479736,126.6,27.89863,0.048452582,0.04394128,0.09239387,18.562695,48.028496,89.34907,379.1071,535.04736
SL_8.2500_80.3500,80.35000000000002,8.25,1988-07-01,1988,7,65.23266,126.59,29.867393,0.037022326,0.0605287,0.097551025,19.255362,54.43846,100.85801,384.29095,558.8428
SL_8.2500_80.4500,80.44999999999999,8.25,1988-07-01,1988,7,69.98558,126.815,42.147274,0.12792344,0.055911653,0.18383509,20.47422,49.827282,94.532265,384.9233,549.7571
SL_8.2500_80.5500,80.55000000000001,8.25,1988-07-01,1988,7,73.17756,127.815,61.282654,0.16268125,3.1575604E-9,0.16268127,24.049067,72.88535,145.84654,200.66222,443.44318
SL_8.2500_80.6500,80.65000000000003,8.25,1988-07-01,1988,7,74.808586,130.485,56.713924,0.31553334,0.063373595,0.37890694,22.373272,52.305737,97.51886,383.97375,556.17163
SL_8.2500_80.7500,80.75,8.25,1988-07-01,1988,7,76.439606,135.65,68.79299,0.4765299,0.11746114,0.59399104,23.324009,55.712936,105.33522,382.8857,567.2579
SL_8.2500_80.8500,80.85000000000002,8.25,1988-07-01,1988,7,78.07063,140.955,84.11038,0.45928863,1.5719078E-7,0.4592888,26.152557,80.996956,159.36679,227.57848,494.0948
SL_8.2500_80.9500,80.94999999999999,8.25,1988-07-01,1988,7,79.70166,146.385,74.137375,0.29365903,4.9917478E-8,0.2936591,24.530182,77.80938,155.09895,217.4392,474.87772
SL_8.2500_81.0500,81.05000000000001,8.25,1988-07-01,1988,7,81.33269,149.975,65.968254,0.20241405,7.1408777E-9,0.20241407,23.355822,74.71344,148.94261,210.0148,457.02667
SL_8.2500_81.1500,81.15000000000003,8.25,1988-07-01,1988,7,82.96371,151.4,59.91328,0.10685074,3.6012853E-9,0.10685074,22.40219,73.78107,145.40266,206.48422,448.07016
SL_8.2500_81.2500,81.25,8.25,1988-07-01,1988,7,84.594734,152.95,48.53072,0.04961288,7.075344E-10,0.04961288,20.993156,67.832664,128.69081,196.32443,413.84106
SL_8.2500_81.3500,81.35000000000002,8.25,1988-07-01,1988,7,86.22576,154.78,38.162697,0.022399623,1.791711E-10,0.022399623,19.841862,62.913704,116.624825,185.06406,384.44446
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1988-07-01,1988,7,51.724136,127.623,27.99887,0.0013015138,9.39685E-9,0.0013015232,17.849972,75.33682,152.22826,208.56082,453.97586
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1988-07-01,1988,7,56.644108,126.66,42.95915,0.027959256,8.576698E-8,0.027959341,21.06658,77.287994,155.44019,224.73264,478.5274
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,1988-07-01,1988,7,61.564083,125.695,53.583466,0.10629471,1.0067794E-8,0.106294714,23.500746,75.85311,152.37796,208.26538,459.9972
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,1988-07-01,1988,7,66.48406,125.725,51.700012,0.2194677,0.020023536,0.23949124,22.134178,55.647003,104.07591,369.4861,551.3432
SL_8.1500_80.2500,80.25,8.149999999999991,1988-07-01,1988,7,71.40404,125.89,38.426422,0.12525667,0.057417233,0.1826739,20.349026,50.75536,94.240486,384.0748,549.4197
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,1988-07-01,1988,7,76.32401,126.566,36.68754,0.115091115,0.060957056,0.17604817,19.89367,49.63043,94.031334,383.8554,547.4108
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,1988-07-01,1988,7,81.24399,127.445,60.015987,0.22759488,5.095066E-9,0.2275949,24.218979,72.90198,145.7707,205.07796,447.9696
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,1988-07-01,1988,7,83.96951,128.069,66.65149,0.38117415,1.2659624E-8,0.38117415,25.145882,74.26528,146.7225,208.85956,454.99323
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,1988-07-01,1988,7,84.500595,128.429,62.27937,0.57742894,0.34159738,0.9190263,23.290215,53.460487,99.32303,380.79968,556.8734
SL_8.1500_80.7500,80.75,8.149999999999991,1988-07-01,1988,7,85.03168,134.095,71.61456,0.71226746,0.09855976,0.8108272,23.848875,56.562733,104.810036,382.30283,567.5245
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,1988-07-01,1988,7,85.56275,140.048,77.24148,0.38661706,2.4012252E-7,0.3866173,25.432323,79.10443,157.91061,228.75194,491.1993
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,1988-07-01,1988,7,86.093834,145.022,58.174904,0.28426182,0.06580165,0.35006347,21.388023,53.430897,100.52284,382.9875,558.3293
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,1988-07-01,1988,7,86.624916,146.834,50.930275,0.17491132,0.042171016,0.21708234,20.278852,52.679802,97.91466,383.91156,554.78485
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,1988-07-01,1988,7,87.156,147.8,61.69879,0.12536567,6.0485386E-9,0.12536567,22.550072,74.91302,149.18007,211.09392,457.73706
SL_8.1500_81.2500,81.25,8.149999999999991,1988-07-01,1988,7,87.68708,149.905,55.71615,0.09919831,1.6458039E-9,0.09919832,22.090752,70.576256,135.41052,200.06514,428.14267
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,1988-07-01,1988,7,88.218155,153.326,44.35386,0.043425992,5.5531146E-10,0.043425992,20.777931,65.12099,122.77778,191.00974,399.68643
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,1988-07-01,1988,7,61.98023,126.762,47.910324,0.149401,5.2493676E-9,0.14940101,24.235184,76.38595,152.86859,204.27751,457.76724
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,1988-07-01,1988,7,67.06725,125.016,62.68263,0.42170846,1.800255E-8,0.42170846,26.322083,77.72995,153.93178,214.20076,472.18457
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,1988-07-01,1988,7,72.15428,124.072,71.53221,0.7802467,1.422995E-8,0.7802467,27.641117,79.47869,154.86436,213.05289,475.03705
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,1988-07-01,1988,7,77.24131,123.994,69.91545,0.6571717,1.0702095E-8,0.6571717,27.366608,79.42795,155.5501,208.24284,470.5875
SL_8.0500_80.2500,80.25,8.049999999999997,1988-07-01,1988,7,82.32833,124.06,56.628143,0.44802126,0.06623877,0.51426005,24.468311,61.330215,109.068855,380.69794,575.5653
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,1988-07-01,1988,7,87.41536,124.826,58.172443,0.57880986,0.06123385,0.64004374,23.965021,53.05824,96.18402,382.92987,556.13715
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,1988-07-01,1988,7,92.50239,124.868,66.16553,1.0176471,0.064013384,1.0816605,24.899967,55.27835,97.14005,383.80383,561.1222
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,1988-07-01,1988,7,94.76147,126.692,80.9594,1.3144441,1.5113633E-8,1.3144441,27.72329,81.02217,149.25974,214.48886,472.49405
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,1988-07-01,1988,7,94.192604,129.392,74.72169,1.5212245,0.086161226,1.6073858,24.848812,58.03925,101.70247,382.03473,566.62524
SL_8.0500_80.7500,80.75,8.049999999999997,1988-07-01,1988,7,93.62374,133.09,78.50579,1.5896134,0.09558104,1.6851945,24.924414,59.159317,102.34057,381.59476,568.01904
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,1988-07-01,1988,7,93.05488,137.978,76.12814,0.4071757,3.7621145E-8,0.40717572,25.586727,75.37285,147.79416,210.99911,459.75284
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,1988-07-01,1988,7,92.486015,142.493,63.794422,0.5550814,0.0976759,0.6527573,22.6566,53.154964,96.11055,381.59555,553.51764
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,1988-07-01,1988,7,91.917145,148.484,60.72112,0.421505,0.04023364,0.46173865,21.898643,53.611572,98.067406,383.46622,557.0438
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,1988-07-01,1988,7,91.34828,146.93,75.28388,0.37939286,9.0719325E-9,0.37939286,24.682661,77.029785,151.95503,216.61575,470.28323
SL_8.0500_81.2500,81.25,8.049999999999997,1988-07-01,1988,7,90.77942,147.19,72.78191,0.3983811,5.7612293E-9,0.3983811,24.571352,74.592026,144.00578,208.0179,451.18707
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,1988-07-01,1988,7,90.210556,151.433,55.88939,0.1626342,1.3912538E-9,0.1626342,22.616549,66.10331,127.54432,195.98862,412.25278
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,1988-07-01,1988,7,89.64169,158.129,34.83172,0.14391549,0.01539301,0.1593085,21.18809,59.710464,102.730965,373.67416,557.30365
SL_7.9500_79.7500,79.75,7.949999999999989,1988-07-01,1988,7,66.98225,123.947365,0.0,0.0,3.0405835E-20,3.0405835E-20,13.799982,23.999985,47.99997,79.99995,165.79988
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,1988-07-01,1988,7,72.23632,123.859,71.27046,1.3399407,2.491092E-8,1.3399407,28.28856,85.13717,159.46614,214.7893,487.68118
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,1988-07-01,1988,7,77.4904,123.25,80.490395,1.8861781,4.4133808E-9,1.8861781,29.515368,86.56349,156.04854,201.89288,474.0203
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,1988-07-01,1988,7,82.74448,122.662,82.58522,2.7601817,0.045275915,2.8054576,28.778437,77.86685,119.54926,379.46146,605.656
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,1988-07-01,1988,7,87.99856,122.977,84.06355,2.692083,0.04381908,2.735902,28.843344,78.09554,123.443634,379.20166,609.58417
SL_7.9500_80.2500,80.25,7.949999999999989,1988-07-01,1988,7,93.25263,122.525,78.03561,1.3836229,0.050136983,1.4337598,27.790113,73.54225,125.24546,379.6488,606.2266
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,1988-07-01,1988,7,98.50671,121.982,83.139336,1.0613072,2.3899128E-7,1.0613074,29.068443,85.66496,159.7931,225.14357,499.67007
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,1988-07-01,1988,7,103.76079,122.897,93.342125,2.0107195,8.319042E-7,2.0107205,30.411446,89.08722,163.13248,241.88324,524.51434
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,1988-07-01,1988,7,105.55342,125.133,86.01713,2.4856503,0.10445288,2.5901031,27.429295,67.51151,108.80205,380.9285,584.6713
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,1988-07-01,1988,7,103.88461,126.288,76.808975,1.1991384,0.123572454,1.3227109,25.629238,61.972168,110.2313,378.62195,576.45465
SL_7.9500_80.7500,80.75,7.949999999999989,1988-07-01,1988,7,102.215805,131.24,90.934654,1.5765884,1.5853477E-6,1.57659,28.660961,87.20979,163.55595,249.37625,528.803
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,1988-07-01,1988,7,100.547,137.452,86.99947,0.968109,3.2982652E-7,0.96810937,27.544579,81.91279,154.68263,227.61073,491.75073
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,1988-07-01,1988,7,98.87819,141.856,82.48278,0.6017774,5.4902404E-8,0.60177743,26.961405,78.56499,150.4866,218.50995,474.52295
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,1988-07-01,1988,7,97.20938,147.637,72.01665,0.6493582,0.03862781,0.687986,24.112572,55.65073,99.98361,380.8552,560.6021
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,1988-07-01,1988,7,95.54057,148.879,66.098114,0.9404184,0.030994905,0.9714133,24.02649,55.56483,94.94395,380.9534,555.48865
SL_7.9500_81.2500,81.25,7.949999999999989,1988-07-01,1988,7,93.871765,146.66,64.19123,0.98203933,0.028171122,1.0102104,24.786158,65.37683,109.989456,377.42535,577.57776
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,1988-07-01,1988,7,92.20296,148.116,49.90557,0.65084773,0.02293063,0.67377836,23.295696,56.77791,95.27449,374.2396,549.5877
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,1988-07-01,1988,7,90.53415,156.549,35.022087,0.26324496,0.024983365,0.28822833,20.633013,44.266796,83.86884,374.71402,523.48267
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,1988-07-01,1988,7,82.49242,124.213,76.26565,2.709794,0.02592996,2.735724,27.314304,71.26525,114.17483,373.51126,586.2656
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,1988-07-01,1988,7,87.91354,122.425,86.22469,6.618998,0.03875969,6.6577578,29.33177,82.35888,126.185295,373.467,611.34296
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,1988-07-01,1988,7,93.33468,121.747,90.55557,4.8762374,0.0452665,4.9215035,29.782618,83.88593,129.34953,379.72592,622.744
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,1988-07-01,1988,7,98.755806,121.342,91.20991,4.4815445,0.051828213,4.5333724,29.854996,83.49961,129.4403,379.8758,622.6707
SL_7.8500_80.2500,80.25,7.849999999999994,1988-07-01,1988,7,104.17693,121.235,82.3582,2.7630248,0.033278655,2.7963035,28.750286,77.92128,130.33153,374.65463,611.6577
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,1988-07-01,1988,7,109.59806,121.373,92.1426,2.5440555,1.5758236E-6,2.5440571,30.846798,91.28453,168.15239,249.06775,539.35144
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,1988-07-01,1988,7,115.01919,121.469,99.86951,4.5742073,1.48099925E-5,4.574222,31.82956,94.42758,172.62827,265.7935,564.6789
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,1988-07-01,1988,7,116.345375,122.766,91.49909,3.8188205,0.1285816,3.9474022,28.531002,72.78908,117.03641,375.60587,593.96234
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,1988-07-01,1988,7,113.57662,125.775,75.42738,0.980372,0.13179843,1.1121705,25.920244,62.428326,116.548615,374.28122,579.1784
SL_7.8500_80.7500,80.75,7.849999999999994,1988-07-01,1988,7,110.80787,129.8,102.97638,2.3922963,1.020108E-4,2.3923984,31.09303,93.1608,173.42853,275.27756,572.9599
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,1988-07-01,1988,7,108.039116,136.303,117.80886,4.594158,4.4899014E-5,4.594203,32.25437,96.99057,177.73643,270.25632,577.2377
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,1988-07-01,1988,7,105.27036,142.219,105.61132,1.7719383,2.6560338E-6,1.7719411,29.741074,90.444565,167.07722,254.40714,541.67
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,1988-07-01,1988,7,102.50161,144.454,100.0847,1.3008391,2.2620795E-6,1.3008413,28.634695,88.573685,168.32927,261.8303,547.3679
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,1988-07-01,1988,7,99.73286,144.877,79.61077,1.3582999,0.13364379,1.4919436,25.504541,61.953716,104.58018,377.9428,569.98126
SL_7.8500_81.2500,81.25,7.849999999999994,1988-07-01,1988,7,96.96411,146.54,87.85755,1.0718148,1.1416322E-7,1.0718149,27.393892,81.64709,154.88213,230.09714,494.02023
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,1988-07-01,1988,7,94.19536,146.376,71.61828,0.6101115,1.1005853E-8,0.6101115,25.200489,71.48086,138.59483,208.73833,444.0145
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,1988-07-01,1988,7,91.426605,150.93,42.402702,0.3495039,0.033174846,0.38267875,21.577198,45.888237,84.976746,376.0123,528.45447
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,1988-07-01,1988,7,90.04223,155.32259,31.058279,0.1170542,0.015197676,0.13225187,19.512005,43.54836,83.91735,373.78275,520.7605
SL_7.7500_79.8500,79.85000000000002,7.75,1988-07-01,1988,7,92.74851,122.53,92.73988,4.717533,1.0170461E-5,4.717543,31.234142,97.12024,183.78766,277.5397,589.68176
SL_7.7500_79.9500,79.94999999999999,7.75,1988-07-01,1988,7,98.33669,121.495,103.70078,12.551937,0.013393248,12.5653305,31.604311,95.9415,173.21205,362.56458,663.32245
SL_7.7500_80.0500,80.05000000000001,7.75,1988-07-01,1988,7,103.92487,121.16,88.981575,4.976372,1.5019046E-7,4.9763722,30.862972,93.488914,168.66231,233.62363,526.6378
SL_7.7500_80.1500,80.15000000000003,7.75,1988-07-01,1988,7,109.513054,120.71,97.501656,5.2398906,1.4066767E-7,5.239891,31.849092,95.55521,172.10237,232.79349,532.3002
SL_7.7500_80.2500,80.25,7.75,1988-07-01,1988,7,115.10123,120.6,98.214035,7.647442,9.1506956E-7,7.647443,31.974823,96.56395,175.63089,250.8241,554.9938
SL_7.7500_80.3500,80.35000000000002,7.75,1988-07-01,1988,7,120.68941,120.56,96.59764,5.1324167,0.07564934,5.208066,29.53968,82.149895,128.44128,380.804,620.9348
SL_7.7500_80.4500,80.44999999999999,7.75,1988-07-01,1988,7,126.27759,119.735,98.08876,4.4756274,0.077641144,4.553269,29.626032,83.0196,137.25807,371.85287,621.7566
SL_7.7500_80.5500,80.55000000000001,7.75,1988-07-01,1988,7,127.13733,118.71,101.701195,3.652995,0.09671376,3.749709,29.864487,84.18915,144.93878,361.09784,620.0903
SL_7.7500_80.6500,80.65000000000003,7.75,1988-07-01,1988,7,123.26863,122.445,103.82567,3.1752267,0.0019861707,3.177213,32.459362,97.91759,187.54414,305.2648,623.1859
SL_7.7500_80.7500,80.75,7.75,1988-07-01,1988,7,119.39993,130.225,116.20821,5.0019083,0.0024737215,5.004382,33.336388,100.06227,190.41168,306.6406,630.4509
SL_7.7500_80.8500,80.85000000000002,7.75,1988-07-01,1988,7,115.53124,136.605,120.23247,5.860217,4.9667887E-4,5.8607135,33.061943,99.24851,187.03479,299.04947,618.3947
SL_7.7500_80.9500,80.94999999999999,7.75,1988-07-01,1988,7,111.662544,140.37,112.39788,2.386217,6.296828E-5,2.38628,30.630198,94.07571,177.38846,283.1225,585.21686
SL_7.7500_81.0500,81.05000000000001,7.75,1988-07-01,1988,7,107.793846,142.71,99.56288,1.5581105,0.017152125,1.5752625,29.044872,85.88109,162.51584,362.9721,640.4139
SL_7.7500_81.1500,81.15000000000003,7.75,1988-07-01,1988,7,103.92515,142.215,85.34964,1.3575448,0.048877377,1.4064223,27.464813,78.009735,139.43373,374.45746,619.3657
SL_7.7500_81.2500,81.25,7.75,1988-07-01,1988,7,100.05645,143.45,77.4518,1.3416764,0.054619014,1.3962953,25.884262,62.023006,98.02353,376.44107,562.3719
SL_7.7500_81.3500,81.35000000000002,7.75,1988-07-01,1988,7,96.18775,144.37,69.01296,1.0901747,0.116821766,1.2069964,26.56963,72.00832,127.86234,371.47333,597.91364
SL_7.7500_81.4500,81.44999999999999,7.75,1988-07-01,1988,7,92.31906,148.735,54.664173,0.55372185,0.046988554,0.6007104,23.278734,48.134502,86.61977,375.83676,533.86975
SL_7.7500_81.5500,81.55000000000001,7.75,1988-07-01,1988,7,90.38471,152.47,42.827713,0.22729273,0.021081517,0.24837425,20.922161,44.733932,84.87969,375.82007,526.35583
SL_7.7500_81.6500,81.65000000000003,7.75,1988-07-01,1988,7,90.38471,156.235,42.744045,0.22091007,0.013541686,0.23445176,20.92926,44.30805,84.87885,374.10226,524.21844
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,1988-07-01,1988,7,103.00461,121.393,89.60354,2.1284788,7.0899904E-7,2.1284795,31.000996,96.31806,180.77338,253.31801,561.41046
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,1988-07-01,1988,7,108.75984,120.271,103.822365,7.5571365,1.9686981E-6,7.5571384,32.858486,100.43,187.51595,261.34573,582.15015
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,1988-07-01,1988,7,114.51507,119.831,103.71838,8.08752,3.9998085E-7,8.08752,33.025352,100.64906,186.727,244.42294,564.82434
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,1988-07-01,1988,7,120.2703,119.609,105.332985,5.847325,5.2368296E-7,5.847326,33.204823,100.9359,186.68323,246.0806,566.90454
SL_7.6500_80.2500,80.25,7.6499999999999915,1988-07-01,1988,7,126.02553,119.405,104.97013,4.692585,1.85219E-6,4.692587,33.31639,101.509735,189.27281,257.171,581.2699
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,1988-07-01,1988,7,131.78076,118.851,106.79352,3.761233,8.620813E-5,3.7613194,33.58073,102.67657,195.16393,287.06616,618.48737
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,1988-07-01,1988,7,137.536,118.47,108.417984,4.8558064,8.741727E-4,4.8566804,34.107536,104.406494,200.1175,305.71902,644.3505
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,1988-07-01,1988,7,137.92928,114.15,103.791595,4.092481,0.004941449,4.0974226,33.787094,103.368385,199.2531,316.271,652.67957
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,1988-07-01,1988,7,132.96065,117.96,105.57141,3.4877067,0.008801881,3.4965086,33.69347,102.837494,200.19432,325.31775,662.043
SL_7.6500_80.7500,80.75,7.6499999999999915,1988-07-01,1988,7,127.992004,126.03,119.54257,6.09671,0.015751496,6.1124616,34.742634,105.295,204.22844,328.3272,672.59326
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,1988-07-01,1988,7,123.02336,134.212,119.78564,6.1580496,0.0027622012,6.160812,33.685486,102.23102,195.13359,311.36603,642.41614
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,1988-07-01,1988,7,118.05472,137.17,113.39167,2.7909412,7.4402E-5,2.7910156,31.99748,96.568665,182.0524,291.07208,601.6906
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,1988-07-01,1988,7,113.086075,140.98,99.311295,2.0853937,0.051461406,2.136855,28.128677,75.68653,124.58042,374.13528,602.5309
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,1988-07-01,1988,7,108.11744,139.21,87.63859,1.5474166,0.119182095,1.6665987,26.431938,67.4533,111.66462,376.44803,581.99786
SL_7.6500_81.2500,81.25,7.6499999999999915,1988-07-01,1988,7,103.148796,140.325,81.35618,1.4941769,0.16870004,1.6628768,26.2085,65.08912,102.33504,376.59476,570.2274
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,1988-07-01,1988,7,98.18015,140.873,72.96538,1.1910164,0.07741891,1.2684354,25.929108,58.63514,92.36954,376.41855,553.35236
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,1988-07-01,1988,7,93.21151,146.33,65.59757,0.83889127,0.030215116,0.8691064,25.318645,59.85,102.36074,373.11896,560.6484
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,1988-07-01,1988,7,90.727196,150.655,50.288185,0.39872575,0.032633744,0.4313595,22.664179,46.206593,85.22151,372.34283,526.4351
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,1988-07-01,1988,7,90.727196,161.2,51.87888,0.37328213,0.016458513,0.38974065,22.34879,45.194546,84.9261,370.4448,522.91425
SL_7.6500_81.7500,81.75,7.6499999999999915,1988-07-01,1988,7,90.727196,156.01176,54.880516,0.31513456,0.0016813587,0.3168159,24.650671,78.47647,162.68837,346.7617,612.5772
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,1988-07-01,1988,7,113.260704,120.685,93.839005,3.2762945,6.316998E-7,3.276295,31.761711,98.454185,186.10869,249.11526,565.4398
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,1988-07-01,1988,7,119.18298,118.645,103.502464,10.347949,1.4389062E-6,10.347951,33.06061,101.30629,189.53186,256.14297,580.04175
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,1988-07-01,1988,7,125.10526,118.796,110.45491,14.078965,7.691024E-6,14.078973,34.183964,104.49184,199.13136,270.7122,608.51935
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,1988-07-01,1988,7,131.02754,118.835,114.81393,10.618234,8.7469925E-5,10.61832,34.89745,106.15179,202.80376,292.17606,636.02905
SL_7.5500_80.2500,80.25,7.549999999999997,1988-07-01,1988,7,136.94983,118.01,116.792885,7.0250916,8.032996E-4,7.025895,35.56431,108.53371,211.581,314.8619,670.5409
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,1988-07-01,1988,7,142.8721,117.192,122.31978,6.886468,0.008369649,6.894838,36.270706,110.321976,216.83748,336.49475,699.9249
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,1988-07-01,1988,7,148.79439,116.847,122.01001,7.145999,0.006196821,7.152196,36.363976,110.06959,215.27473,330.65262,692.3609
