grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_2.2500_115.2500,115.25,2.25,2004-03-01,2004,3,291.3602600097656,107.88583374023438,151.3253936767578,39.46075439453125,65.30548858642578,104.76624298095703,42.13134765625,127.16452026367188,258.3675842285156,448.8290710449219,876.4925537109375
MY_0p5_2.7500_101.2500,101.25,2.75,2004-03-01,2004,3,217.13510131835938,132.9840087890625,119.41154479980469,38.368167877197266,44.40187454223633,82.7700424194336,42.03849792480469,127.10064697265625,259.398193359375,455.6388854980469,884.1762084960938
MY_0p5_2.7500_101.7500,101.75,2.75,2004-03-01,2004,3,223.42182857432266,130.66370297518642,111.23179668079723,36.950639738603066,46.475180782838294,83.42582311456852,40.992347800514914,123.3946217207475,248.9481732732599,426.88626442649144,840.2213975941048
MY_0p5_2.7500_102.2500,102.25,2.75,2004-03-01,2004,3,226.14003763381083,128.47177218783435,125.37939044928095,18.606258532044237,3.9258017623500456,22.53205948726387,40.045564833720015,120.18257000188159,240.48416040505575,404.45788700565413,805.1701751514604
MY_0p5_2.7500_102.7500,102.75,2.75,2004-03-01,2004,3,235.27627949775018,127.75261176386965,131.4786335426041,25.863317042966433,3.115550246419786,28.978868182701397,40.49481442608411,121.84327910218057,245.3889683107786,418.74465662316425,826.471708466735
MY_0p5_2.7500_103.2500,103.25,2.75,2004-03-01,2004,3,250.58041673405157,124.62280742377992,132.38424867277692,35.714330466689574,6.2038031702588325,41.918134482802856,40.035952489087535,120.01935485062326,242.33657423857673,415.5190816502662,817.9109638967333
MY_0p5_2.7500_103.7500,103.75,2.75,2004-03-01,2004,3,247.8954029912534,123.99829837964928,129.93301693964662,40.44671903337751,4.846259901600499,45.292977891210036,39.25367942493632,117.21637356665828,237.04205033965923,407.2921655892227,800.8042852867584
MY_0p5_2.7500_104.2500,104.25,2.75,2004-03-01,2004,3,221.78902255787568,122.90743334153119,136.23858642578125,42.392539978027344,3.0555455684661865,45.44808578491211,40.84367370605469,123.15238189697266,249.37490844726562,429.1567077636719,842.5277099609375
MY_0p5_2.7500_111.2500,111.25,2.75,2004-03-01,2004,3,304.64868500808194,116.78865535341461,133.17109231387866,84.38651948816637,50.530583325554346,134.9171028137207,42.27146316977108,127.69782997580135,260.10269883099727,455.3167150160845,885.3886898265164
MY_0p5_2.7500_111.7500,111.75,2.75,2004-03-01,2004,3,314.59164203581264,117.05633082155322,134.40345343228043,83.66157617240115,64.40481693991299,148.06639210931186,42.39942731528446,128.08952223021407,260.94643612565665,457.1786159646922,888.6140005177464
MY_0p5_2.7500_112.2500,112.25,2.75,2004-03-01,2004,3,325.40432043920583,117.6741450828842,137.50019892374672,76.18202578226726,71.2159964243571,147.39802098592122,42.45258075714111,128.2356758626302,261.19662618001297,457.56167104085284,889.4465549723307
MY_0p5_2.7500_112.7500,112.75,2.75,2004-03-01,2004,3,332.9108568988268,117.1223346372194,139.6371489899068,62.3960576962821,65.42042382155793,127.81648029858552,42.40142390094226,128.05514475665515,260.6843189287789,456.00357026691677,887.144450127324
MY_0p5_2.7500_113.2500,113.25,2.75,2004-03-01,2004,3,334.32811453683036,115.32520117381262,144.1314937046596,59.33938855367993,64.63203820122612,123.97142256479414,42.45025238763717,128.19978812081473,260.9705124627976,456.5413634285094,888.1618950737846
MY_0p5_2.7500_113.7500,113.75,2.75,2004-03-01,2004,3,333.4015290084158,113.5246275640597,148.12146593810644,54.47884456367249,79.69940156389953,134.17824423237212,42.50892849332968,128.29583905456934,260.7602848125871,454.6051308212766,886.1701943950288
MY_0p5_2.7500_114.2500,114.25,2.75,2004-03-01,2004,3,330.787141920645,111.74048542070993,150.9638429955591,55.55998711646358,96.0878521400162,151.64783528484875,42.529789176168315,128.2882018270372,260.4319083298309,452.8059528205969,884.0558369310595
MY_0p5_2.7500_114.7500,114.75,2.75,2004-03-01,2004,3,315.1064711649706,112.6183211697135,152.833899382573,56.98852219551233,80.64528187065368,137.6338029606327,42.387342222177296,127.8900270644267,259.7712445107235,451.9210502478727,881.9696299558993
MY_0p5_2.7500_115.2500,115.25,2.75,2004-03-01,2004,3,289.1928031852653,110.68581878387175,147.74857130995738,32.90407588030841,49.89772566374358,82.80180028966956,41.72462611155466,125.82499667330906,254.98660305813627,439.8392914093292,862.3755438177435
MY_0p5_3.2500_101.2500,101.25,3.25,2004-03-01,2004,3,215.15906270345056,133.80493811225148,130.8595138727923,35.8608507683305,52.37283481048703,88.23368295157465,42.27667062662918,127.87780642973311,261.3167742421191,460.4624403422909,891.9336790092261
MY_0p5_3.2500_101.7500,101.75,3.25,2004-03-01,2004,3,226.81971314628169,127.21268305201441,119.36988995788963,35.91097755796591,58.673636589839965,94.58461506351546,41.50208046785586,125.11698184651178,253.40555319816448,437.17145319653173,857.1960435612186
MY_0p5_3.2500_102.2500,102.25,3.25,2004-03-01,2004,3,218.7411359998915,128.67108023507254,129.47401229616193,14.167596341693214,3.909276108325474,18.076872071765717,40.029148549882194,120.29370327904113,241.3827922033885,407.4712638733879,809.1769011966766
MY_0p5_3.2500_102.7500,102.75,3.25,2004-03-01,2004,3,221.14928634257254,127.7273645038846,132.176847578604,17.97394339947761,1.7315126406618309,19.70545625686645,39.67557776728763,119.29130769077734,239.37683607656743,404.9573246436783,803.3010607369338
MY_0p5_3.2500_103.2500,103.25,3.25,2004-03-01,2004,3,235.34344487392167,126.06952277068596,129.25787264050413,31.956794726343812,2.775847515764765,34.73264241917514,38.555149103220586,115.11183559156785,232.0425926481862,394.8211871715633,780.5307714605176
MY_0p5_3.2500_112.2500,112.25,3.25,2004-03-01,2004,3,317.89280192057294,117.97769453260634,139.12484978569879,71.81380954318577,61.70526716444228,133.51907450358073,42.372474755181216,127.99971720377604,260.7465250651042,456.8272420247396,887.9459594726563
MY_0p5_3.2500_112.7500,112.75,3.25,2004-03-01,2004,3,315.9960489580708,117.99685029060609,142.04069744172642,51.17502115593582,45.31590689987433,96.49092633606956,42.21826669036365,127.518132756968,259.61460076003783,453.90856708464077,883.2595735143442
MY_0p5_3.2500_113.2500,113.25,3.25,2004-03-01,2004,3,302.4561670059548,117.35825763788439,146.6906745217063,43.326838363300666,31.748561570138644,75.07539850292784,42.17247298269561,127.34167214595911,259.0927258115826,452.4690977154355,881.0759397564511
MY_0p5_3.2500_113.7500,113.75,3.25,2004-03-01,2004,3,302.0752664233011,116.91237841409348,149.11973305354041,45.72779027545263,49.23158149113731,94.95937226310608,42.35186151171487,127.81282377697171,259.77212069072414,453.0823254782055,883.0191214425223
MY_0p5_3.2500_114.2500,114.25,3.25,2004-03-01,2004,3,306.7065524933444,116.82265443255186,151.87322526676638,53.388551396169476,70.37114521196693,123.7596927083981,42.35607913800865,127.69674835691026,258.84937816061034,448.57643292663954,877.4786297257539
MY_0p5_3.2500_114.7500,114.75,3.25,2004-03-01,2004,3,301.40603608538396,119.5844722188962,156.19451491240486,47.314529090929945,52.96505655908281,100.27958676769475,42.135339773384636,127.04522479111984,257.6208666661742,446.35049924425266,873.1519421619975
MY_0p5_3.2500_115.2500,115.25,3.25,2004-03-01,2004,3,287.24799791167055,116.48017789140533,145.865399759027,35.173118440410754,58.063888235937185,93.23700619951077,41.83241705351238,126.10549187962012,255.3522438821913,439.8797032802919,863.1698563974114
MY_0p5_3.2500_115.7500,115.75,3.25,2004-03-01,2004,3,287.0642127562105,114.09732655728803,143.5376067429446,42.663139171814656,76.49121085177646,119.1543500235911,42.224665781085406,127.3319602709138,258.1604693123464,446.7940690972832,874.5111913788185
MY_0p5_3.7500_100.7500,100.75,3.75,2004-03-01,2004,3,194.62718200683594,136.31947326660156,131.65550231933594,41.99248123168945,52.99919509887695,94.9916763305664,42.42576217651367,128.41566467285156,262.8307800292969,464.7970275878906,898.46923828125
MY_0p5_3.7500_101.2500,101.25,3.75,2004-03-01,2004,3,220.6510133614989,133.451036718671,137.50191149665315,36.498864269565225,56.10901966527056,92.60788608291774,42.28484106218159,127.83686858241997,260.86101455441576,458.1049651605798,889.0876599160599
MY_0p5_3.7500_101.7500,101.75,3.75,2004-03-01,2004,3,227.67334528530344,125.33895363777307,131.01116134254798,21.004901123654314,34.107214333904786,55.112115462114865,41.165614571540985,124.00620471444101,250.50566144809602,428.9236591120435,844.6011389471163
MY_0p5_3.7500_102.2500,102.25,3.75,2004-03-01,2004,3,201.05580672006758,124.96731969439793,129.68459593757748,9.422847024221268,3.7311941954824652,13.154040861886642,39.55895671541728,118.90873284718346,238.29039481026783,400.5801081581721,797.3381897941468
MY_0p5_3.7500_102.7500,102.75,3.75,2004-03-01,2004,3,188.15670325869604,127.3651130312965,127.18906903948101,7.870690273103259,0.44665509892834554,8.317345224108015,38.14495525057353,114.71020757281592,228.89389808291477,381.44675167023183,763.1958178323413
MY_0p5_3.7500_103.2500,103.25,3.75,2004-03-01,2004,3,194.03926931434418,126.20215488145075,123.63636525472006,12.571293714934706,0.5564210352433079,13.127714542314118,37.0821128396427,111.44351968204275,222.44981402228862,370.6140185786229,741.5894816080729
MY_0p5_3.7500_113.2500,113.25,3.75,2004-03-01,2004,3,286.67658710479736,119.43002748489381,147.07808197521774,43.98024230706888,13.422792700470472,57.40303383498896,42.02273053028544,126.88217063028306,258.0810461826012,450.2674085273118,877.2533599353228
MY_0p5_3.7500_113.7500,113.75,3.75,2004-03-01,2004,3,279.42366988570603,120.53732169015066,146.46477066583233,53.615571413996925,27.695590966727742,81.31116083138969,42.17858563271927,127.29807543214471,258.77958269335306,451.45276718386555,879.7090155839148
MY_0p5_3.7500_114.2500,114.25,3.75,2004-03-01,2004,3,274.8011968189497,122.57699628557478,149.9268531920418,49.77751772441561,25.995741919865683,75.7732575068398,42.07808850000775,126.8929686288985,257.43765297541546,446.97758944072416,873.3863157242063
MY_0p5_3.7500_114.7500,114.75,3.75,2004-03-01,2004,3,273.0269285171751,125.83132224915519,153.76198105585004,44.50068285503085,26.943999578082373,71.44468296595983,41.98484625437902,126.64664820110988,257.05023295084635,446.17694014291914,871.8586741613962
MY_0p5_3.7500_115.2500,115.25,3.75,2004-03-01,2004,3,273.37999015687,120.53256252228267,142.48969881572424,33.20009622119723,65.33395040602912,98.53404838925316,41.94731066264803,126.4858870248946,256.29002700079053,442.23975093781,866.962943715898
MY_0p5_3.7500_115.7500,115.75,3.75,2004-03-01,2004,3,279.69937880262194,114.93527671759077,143.29179031042742,45.69126738404198,76.03414735862677,121.72541732239208,42.137774295944105,127.05674447258599,257.47119909053225,444.75205872899335,871.4177838881237
MY_0p5_4.2500_100.7500,100.75,4.25,2004-03-01,2004,3,241.45448389053345,137.97413292832263,136.0707768031529,48.66346005809551,72.68137247513751,121.34482565120777,42.487220966572664,128.54457422373247,262.8010489327567,463.79408320212855,897.626944405692
MY_0p5_4.2500_101.2500,101.25,4.25,2004-03-01,2004,3,249.10705643291624,129.21896352585713,133.6007849334911,32.5916547714525,54.12076561314286,86.71241983790307,41.771507008060524,126.0318208439335,255.69128767851814,442.38886508820167,865.8834893293442
MY_0p5_4.2500_101.7500,101.75,4.25,2004-03-01,2004,3,225.4110637022458,127.34295015670241,140.48116470678167,13.062178240035669,9.183995541863549,22.24617375961889,40.68918345149714,122.32822832588953,246.01772593537842,417.7031287050095,826.7382668199631
MY_0p5_4.2500_102.2500,102.25,4.25,2004-03-01,2004,3,174.8576840044211,130.0197814356405,137.68357283619648,5.510719241425633,1.1833459919633957,6.694065078759728,39.25669958340094,117.79571591703277,235.24579047547368,393.6017040703624,785.8999039037542
MY_0p5_4.2500_102.7500,102.75,4.25,2004-03-01,2004,3,139.93489021252677,127.66277762734968,127.3530134699147,3.6325654178667977,0.3518799837844767,3.9844454686353163,37.569928442596634,112.63433385958338,222.44331097450987,365.2084868607248,737.8560526659536
MY_0p5_4.2500_103.2500,103.25,4.25,2004-03-01,2004,3,126.26340210202184,127.79395700913274,117.60185039666472,4.154702415865057,0.07027865715084747,4.224981281400142,35.4282695225307,106.83504781158129,209.55947338994787,339.97886726831314,691.801646800822
MY_0p5_4.2500_113.7500,113.75,4.25,2004-03-01,2004,3,243.52937171572734,125.32319172945891,141.55797173841944,30.992560656565544,7.839480598017856,38.83204150649737,41.35656763472647,124.711941988963,252.70706320708658,436.3615855091023,855.1371667250147
MY_0p5_4.2500_114.2500,114.25,4.25,2004-03-01,2004,3,229.64015389286823,127.12880359193075,144.28352568048308,21.96714304036616,3.8852811319947707,25.852424665767717,41.25837424731163,124.4337947948559,252.16170964185798,435.08336872115564,852.9372294657941
MY_0p5_4.2500_114.7500,114.75,4.25,2004-03-01,2004,3,234.4498412068685,129.0505680338542,150.10645273844406,31.81429036458334,15.160443960825605,46.9747354888916,41.76751373291016,126.07949681599936,256.18883158365884,445.2292449951172,869.2650944010418
MY_0p5_4.2500_115.2500,115.25,4.25,2004-03-01,2004,3,249.19387933943008,127.22214203410681,141.18899944093494,29.512273523542614,41.106083710988365,70.61835596296523,41.398634857601586,124.80277201864456,252.52217091454398,433.5565176010132,852.2801227569581
MY_0p5_4.2500_115.7500,115.75,4.25,2004-03-01,2004,3,259.1918788586633,119.55756660073492,141.61859544657045,37.81201493861312,54.61416519294352,92.42618042250812,41.80720372604112,125.98938068454551,254.80605561854483,437.7638292215639,860.3664803197829
MY_0p5_4.2500_116.2500,116.25,4.25,2004-03-01,2004,3,259.70725240940004,128.5142287742801,149.40973179514816,38.85314436656673,43.0317437765075,81.88488818377984,41.71145841551991,125.64436898580414,253.81938785459943,435.1219636870594,856.2971798036158
MY_0p5_4.2500_116.7500,116.75,4.25,2004-03-01,2004,3,249.3921551125587,133.3962058359488,148.46517626812005,26.374073976726205,20.529858297006246,46.90393181067671,41.209813972429046,124.0955462593564,250.42985878652232,427.97656161798903,843.7117711767297
MY_0p5_4.2500_117.2500,117.25,4.25,2004-03-01,2004,3,228.29610254068288,136.3638312415739,146.66193599194554,13.609222091404739,4.711599549361035,18.320821416061538,40.3786039605605,121.66494700338987,245.6587361023489,419.2813299398507,826.9836050388033
MY_0p5_4.2500_117.7500,117.75,4.25,2004-03-01,2004,3,200.7859566191323,135.59308872059881,137.2059821756477,8.916677210066053,1.3009916798681276,10.21766892865173,38.1717902615539,114.28354550223067,231.00505300668573,393.4355187049279,776.8959019326758
MY_0p5_4.2500_118.2500,118.25,4.25,2004-03-01,2004,3,158.94773061651932,134.45232583207692,126.96878129509608,6.754642480497907,0.7035883217100886,7.458230783984921,35.39729476734332,104.2068495051876,210.54031498416978,357.9287305698274,708.0731807635848
MY_0p5_4.2500_118.7500,118.75,4.25,2004-03-01,2004,3,133.93354288736978,134.6124555799696,123.22357177734375,6.32504940032959,0.5315842032432556,6.85663366317749,34.068939208984375,99.10592651367188,200.05198669433594,340.0679626464844,673.2947998046875
MY_0p5_4.7500_100.2500,100.25,4.75,2004-03-01,2004,3,248.96745639377173,144.27626037597656,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2004-03-01,2004,3,259.58758099002927,138.2751174147112,140.44571940104166,29.167510203229703,50.496180162197206,79.66369036542692,41.94866155608883,126.64054796172351,257.3550250665928,447.4398840927496,873.3840964712747
MY_0p5_4.7500_101.2500,101.25,4.75,2004-03-01,2004,3,257.10390050855733,127.09383741106306,132.78539404490635,26.021280373467338,34.18314792693607,60.20442810058594,41.30573596046085,124.31532052660748,250.47382153707835,426.6958077566964,842.7907017299108
MY_0p5_4.7500_101.7500,101.75,4.75,2004-03-01,2004,3,217.19570509795173,128.95712568495009,143.53828226725264,16.616146341959634,4.822393936581084,21.43853997730073,40.39502739073738,121.11805514381048,241.81795315212673,404.9325174967449,808.2635689871652
MY_0p5_4.7500_102.2500,102.25,4.75,2004-03-01,2004,3,149.5703582037063,132.12340160551528,143.72784205845426,13.287655794052851,4.740037552515666,18.027694048200335,40.256268637520925,120.62895522344681,240.20810009184333,400.41706484840034,801.5104032970611
MY_0p5_4.7500_102.7500,102.75,4.75,2004-03-01,2004,3,102.56919284990637,130.32111582178976,133.85755726030675,8.320110860144254,1.1585996624817891,9.478710217081057,38.31168162594934,115.0164760905466,227.82697913297417,375.46293348567497,756.6180600694789
MY_0p5_4.7500_103.2500,103.25,4.75,2004-03-01,2004,3,82.97576607799077,131.3412414664653,113.73780428615446,4.731641440373946,0.07057499236726235,4.8022164031588295,33.956920117029846,101.81511510870115,200.43440894095224,326.88921668696673,663.0956569544943
MY_0p5_4.7500_103.7500,103.75,4.75,2004-03-01,2004,3,69.90655878970497,132.0655975341797,98.25812441342836,3.008995582531025,0.005670305099580195,3.0146657274915025,29.957592704079364,88.15828189602145,173.62885155615868,282.4620107675527,574.2067355861911
MY_0p5_4.7500_113.7500,113.75,4.75,2004-03-01,2004,3,177.5826873779297,129.65780639648438,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,2004-03-01,2004,3,177.5826873779297,130.9388711111886,145.41696166992188,13.761667251586914,1.531898021697998,15.29356575012207,41.01942443847656,123.79273986816406,251.00450134277344,432.92755126953125,848.7442016601562
MY_0p5_4.7500_114.7500,114.75,4.75,2004-03-01,2004,3,195.95033805601062,136.08680462580855,149.90524291992188,20.402459657320414,5.207538599609047,25.609998313329555,41.27094309817079,124.52160595309351,252.42587083385837,435.6995573966734,853.9179634996641
MY_0p5_4.7500_115.2500,115.25,4.75,2004-03-01,2004,3,229.19451737403867,138.53763341903684,149.6768782933553,21.438511103391647,17.88460218409697,39.32311353087424,40.876705884933465,123.04122308890024,247.89246559143064,421.8311678568521,833.6415408452351
MY_0p5_4.7500_115.7500,115.75,4.75,2004-03-01,2004,3,243.23926348005017,130.4770090738932,148.69463452535962,25.365057566809277,23.578096196008108,48.94315533108181,41.141495090060765,123.7320781647213,248.85226023840525,422.4291189042348,836.1549459790426
MY_0p5_4.7500_116.2500,116.25,4.75,2004-03-01,2004,3,237.04370044526593,130.38403954884362,154.18789730980282,32.35328031267438,19.61464852832612,51.96793015495178,41.10300065297928,123.59896266876703,248.5407115149119,421.787383064391,835.0300269717261
MY_0p5_4.7500_116.7500,116.75,4.75,2004-03-01,2004,3,228.87135575692866,132.6840476506873,148.19657115694844,23.286552356768258,9.433826013456418,32.720378924019734,40.54998942266537,121.94677780247942,244.98947114582302,414.16543955742554,821.6516820207428
MY_0p5_4.7500_117.2500,117.25,4.75,2004-03-01,2004,3,218.35106850275915,133.50157586960563,143.2093601771763,13.540772792271206,5.640828041803268,19.18160088554261,40.03652824522957,120.39258892725384,241.77288910396518,408.15798233274427,810.3599828326513
MY_0p5_4.7500_117.7500,117.75,4.75,2004-03-01,2004,3,188.55778595163852,133.87685466718068,142.417188378829,9.810883938511713,3.2206042688104173,13.031488134891172,39.566767270051976,119.00363202638263,239.13131839414183,404.16969743559633,801.8714087763918
MY_0p5_4.7500_118.2500,118.25,4.75,2004-03-01,2004,3,148.74231677798173,134.3344032632646,144.8422529517706,10.596484227396136,2.3083184136817203,12.904802763282358,39.38946895503519,118.60927106387653,238.94828313319533,405.3141353741364,802.2611688201753
MY_0p5_4.7500_118.7500,118.75,4.75,2004-03-01,2004,3,119.44850274580942,133.3273728769037,142.49576501001286,9.076987507977064,1.1963713989604878,10.27335916591596,38.01825805857212,114.68898811823206,230.8596297638326,390.0642101432704,773.6310996526405
MY_0p5_5.2500_100.2500,100.25,5.25,2004-03-01,2004,3,225.36704011597385,146.46360549485752,69.60127258300781,2.759211778640747,0.006210601422935724,2.7654223442077637,25.787630081176758,68.56002807617188,135.2985076904297,221.2824249267578,450.9285888671875
MY_0p5_5.2500_100.7500,100.75,5.25,2004-03-01,2004,3,231.61410153457544,141.06634917440294,143.2414384162289,15.838205230647121,14.20646592461365,30.044671239524053,39.53324488935799,118.17565865352236,236.27720080847033,397.82344020098105,791.8095520721085
MY_0p5_5.2500_101.2500,101.25,5.25,2004-03-01,2004,3,239.94372422960072,132.65179123651413,144.59798511323473,24.739327627515035,15.986273744560423,40.72560010334802,40.47186710418217,121.37242593916633,242.27521023220487,405.2582950652592,809.3778052920386
MY_0p5_5.2500_101.7500,101.75,5.25,2004-03-01,2004,3,203.31282471091885,131.3775809707156,147.85198979468868,20.038589703808924,3.559413042797404,23.5980029425044,39.587657235989916,118.76095600492637,236.5004009562693,392.6231381361652,787.4721633036427
MY_0p5_5.2500_102.2500,102.25,5.25,2004-03-01,2004,3,129.34594541901996,139.65060837861077,141.91926346311143,11.39730106037893,1.5347201173092908,12.932021768229781,38.44038817533262,115.50994690816114,230.4268771129049,384.56476014738627,768.9419855008458
MY_0p5_5.2500_102.7500,102.75,5.25,2004-03-01,2004,3,83.16953006707108,136.05107077823322,125.81534317792473,6.264534142057775,0.4081487110610735,6.67268274840662,35.69892333725751,107.39947052001952,213.56151366153003,357.5531046204648,714.2130062814485
MY_0p5_5.2500_103.2500,103.25,5.25,2004-03-01,2004,3,74.31439361572266,137.31100875612287,121.90151908180931,5.582748676275279,0.09735251319679347,5.680101100500528,34.88310407663321,106.43224265358666,211.84502688321203,352.2532453660842,705.4136332722454
MY_0p5_5.2500_115.2500,115.25,5.25,2004-03-01,2004,3,227.42924721010272,143.58313726609754,155.6617609242924,14.434048637014921,5.46709084828369,19.901138696514195,40.08079216128491,120.3771421088547,241.12503952276512,406.0182134909708,807.601182280994
MY_0p5_5.2500_115.7500,115.75,5.25,2004-03-01,2004,3,232.94603849174982,141.29251697395424,153.32418057716498,15.116674714169257,5.458934720896059,20.575608560594464,39.97411630921444,119.95922197244934,239.78540240788857,402.0842717574815,801.803007274563
MY_0p5_5.2500_116.2500,116.25,5.25,2004-03-01,2004,3,224.6072499721865,135.39567879785469,151.1234965746916,17.967096835752077,6.688387661040585,24.655484018446522,40.26876199698146,120.993753819526,242.57269098788873,408.93049785758876,812.7657070884222
MY_0p5_5.2500_116.7500,116.75,5.25,2004-03-01,2004,3,225.30953853945186,135.4125032545645,151.86630920217004,22.50367782689348,12.35077384906479,34.85445244704621,40.645261197150504,122.21611015706122,245.57920871203456,415.801356158679,824.2419331224659
MY_0p5_5.2500_117.2500,117.25,5.25,2004-03-01,2004,3,237.43973810105095,135.97081618536086,151.03015742226253,29.03884492298913,15.099411619277227,44.138256660340325,40.795318458193826,122.7611312139602,247.1903549920945,420.51744694785464,831.2642430865576
MY_0p5_5.2500_117.7500,117.75,5.25,2004-03-01,2004,3,209.52754715208025,134.43655938042536,147.60426974826387,25.007164346604117,8.779923993065243,33.78708757672991,40.57954830593533,122.13227093408976,246.02890266539558,418.8507910350012,827.5915248325892
MY_0p5_5.2500_118.2500,118.25,5.25,2004-03-01,2004,3,148.7175576346261,133.26117788910105,145.73648139321878,17.36614896689251,3.688759839079182,21.05490858235936,40.30132678815513,121.40436697309943,244.96924012785507,417.77289061333727,824.4478285479696
MY_0p5_5.2500_118.7500,118.75,5.25,2004-03-01,2004,3,106.40713832855228,131.53487824939546,138.3871023390028,9.166768643591139,1.066746395495203,10.233515156639948,37.493325551350914,113.1772599750095,227.41890822516552,383.1348533630371,761.2243457370336
MY_0p5_5.2500_119.2500,119.25,5.25,2004-03-01,2004,3,86.33730556540291,130.57830156598772,134.76318359375,5.6722917556762695,0.12513716518878937,5.797429084777832,36.115028381347656,109.1250228881836,218.70513916015625,365.79449462890625,729.7396850585938
MY_0p5_5.7500_100.2500,100.25,5.75,2004-03-01,2004,3,191.68223654257284,149.5766667546453,87.49405523177681,2.3624042392870703,0.012727341255805361,2.375131607055664,27.874366375284456,77.58513193392972,144.2573067201387,298.07171910837155,547.788511503727
MY_0p5_5.7500_100.7500,100.75,5.75,2004-03-01,2004,3,201.26907789442274,146.24044029599145,139.06929326375325,9.389949431419373,0.2569822896644473,9.646932010650636,35.998108291625975,106.01771268208822,206.17328974405922,341.92302897135414,690.1121309407552
MY_0p5_5.7500_101.2500,101.25,5.75,2004-03-01,2004,3,217.5298905860721,141.4642396461307,149.32728624719337,12.009567168753918,0.6913980541853455,12.700965432670175,38.46594471067894,114.9645783131517,226.59618798203357,369.7651951106515,749.7919092854178
MY_0p5_5.7500_101.7500,101.75,5.75,2004-03-01,2004,3,184.0562999089559,138.73374703725182,143.15893948872883,10.168214752276741,0.33581263726615973,10.504028034210204,36.87670799891154,111.13261035283406,220.43079891204837,362.9097961425782,731.3499038696289
MY_0p5_5.7500_102.2500,102.25,5.75,2004-03-01,2004,3,108.96991952260333,145.06383064465643,122.19512032659769,5.45679580081593,0.09702135064785747,5.553817146153562,33.433774755458636,102.28903280444418,204.69895863131637,342.652937352858,683.0746846311421
MY_0p5_5.7500_102.7500,102.75,5.75,2004-03-01,2004,3,71.0324955531529,140.36468216979387,93.53765106201172,3.497692108154297,0.10919459164142609,3.606886625289917,27.95174789428711,82.5534439086914,164.2388458251953,295.4050598144531,570.1491088867188
MY_0p5_5.7500_103.2500,103.25,5.75,2004-03-01,2004,3,67.47679138183594,141.1273651123047,,,,,,,,,
MY_0p5_5.7500_115.2500,115.25,5.75,2004-03-01,2004,3,218.72634379069012,144.20258026123045,149.9412078857422,11.388072967529297,0.14503176510334015,11.53310489654541,38.13787078857422,114.40373992919922,227.34347534179688,376.57708740234375,756.462158203125
MY_0p5_5.7500_115.7500,115.75,5.75,2004-03-01,2004,3,211.5805087411331,140.60423288169815,140.80512157621837,12.308242761521113,2.8810070080416543,15.18924986521403,38.081358809698195,114.27650066557385,226.9476829892113,375.72742745535714,755.0329665411086
MY_0p5_5.7500_116.2500,116.25,5.75,2004-03-01,2004,3,199.6215118408203,132.54362826877173,137.42674701024617,15.564466276622955,7.015421374922707,22.579888131883408,38.69919216822064,116.22568725101532,231.54910074869792,385.63738897414436,772.1113620334202
MY_0p5_5.7500_116.7500,116.75,5.75,2004-03-01,2004,3,208.2976893349299,128.75179835728238,142.8790253654359,35.012073329138374,20.975335390605622,55.98740891350639,40.49859131101578,121.94785856216673,245.47291937934028,416.8135964045449,824.7329626658606
MY_0p5_5.7500_117.2500,117.25,5.75,2004-03-01,2004,3,232.0757382750887,133.96285139499028,151.0589769044509,63.43267491337629,26.791466216559666,90.22413986639269,41.232329864983306,124.51340458144901,252.6058778973408,435.8961347224961,854.2477519038347
MY_0p5_5.7500_117.7500,117.75,5.75,2004-03-01,2004,3,214.07561132037455,134.15080256386412,152.66309566625816,54.79681922605374,13.015829038299971,67.81264765950658,40.96742659447178,123.89023730898863,252.1172895495524,437.1136168409514,854.0885679513818
MY_0p5_5.7500_118.2500,118.25,5.75,2004-03-01,2004,3,157.02352740507172,132.9633455912272,150.0685652669271,29.208063744439016,3.134258243772719,32.34232206556533,40.307693803575305,121.93878651936848,247.91924038357206,427.4140424262153,837.579788140191
MY_0p5_5.7500_118.7500,118.75,5.75,2004-03-01,2004,3,106.86880515171933,132.0833929502047,148.70025634765625,20.96856117248535,1.2340162992477417,22.202577590942383,40.080535888671875,121.24495697021484,246.32025146484375,423.4562683105469,831.10205078125
MY_0p5_6.2500_99.7500,99.75,6.25,2004-03-01,2004,3,114.66682538799212,157.623509126551,86.06489474274392,0.8319889099098915,9.98006429696499E-4,0.8329869300820106,28.524967637172963,91.93805251010629,181.32622226448945,306.0933014625727,607.8825314543968
MY_0p5_6.2500_100.2500,100.25,6.25,2004-03-01,2004,3,158.314219802618,153.4375528097153,98.91908678327287,1.9275350529320385,0.015654691922649434,1.9431898270334513,29.67627955845424,87.55321225536112,163.85078286930005,326.5831064652423,607.6633674465879
MY_0p5_6.2500_100.7500,100.75,6.25,2004-03-01,2004,3,173.10352128076738,151.31434778633266,132.32614945813035,6.78230667666579,0.0663065205698538,6.848613320170222,34.21036803492248,101.3693287970937,194.66705404745568,336.7268259644969,666.9735583448962
