grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,1983-05-01,1983,5,243.25862,138.912,137.01976,30.540619,1.6757083E-4,30.540787,36.262646,107.61728,198.10083,287.22607,629.20685
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,1983-05-01,1983,5,242.4237,137.61,134.7998,29.133419,2.9124258E-4,29.13371,36.301155,107.71411,197.06453,281.51273,622.5925
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,1983-05-01,1983,5,241.58879,136.68,130.41228,35.40213,0.0020604648,35.40419,36.419945,108.489265,198.24051,283.98682,627.13654
SL_6.9500_80.2500,80.25,6.949999999999989,1983-05-01,1983,5,240.75389,135.1,129.14146,39.73136,0.0067348722,39.7381,36.924072,110.35833,204.5202,292.5937,644.3963
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,1983-05-01,1983,5,239.91898,132.526,123.81255,43.6133,0.006742489,43.62004,36.963375,110.04613,201.98665,285.45984,634.456
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,1983-05-01,1983,5,239.08406,127.768,121.80484,40.482292,0.012293499,40.494587,37.629543,110.83013,202.25693,285.72473,636.44135
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,1983-05-01,1983,5,231.73036,115.666,105.794426,31.322712,0.67247075,31.995184,35.586597,98.04681,161.30437,373.52487,668.46265
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,1983-05-01,1983,5,217.85785,110.236,94.14521,15.440996,0.64356446,16.08456,33.12074,87.1788,129.92978,375.24234,625.4717
SL_6.9500_80.7500,80.75,6.949999999999989,1983-05-01,1983,5,203.98535,102.61,91.90366,7.840459,1.6539228E-4,7.840624,35.139996,102.28099,188.64653,272.01907,598.0866
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1983-05-01,1983,5,190.11284,109.852,82.08467,3.103414,0.66372794,3.767142,29.413685,78.61775,93.81891,374.294,576.14435
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1983-05-01,1983,5,176.24034,121.333,89.98756,4.0888653,0.67545515,4.7643204,28.889194,75.82165,89.12657,377.1835,571.02094
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1983-05-01,1983,5,162.36784,125.436,103.56883,2.3489697,3.2718565E-6,2.348973,32.011078,94.89117,156.11835,233.82855,516.8492
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1983-05-01,1983,5,148.49533,126.249,100.60396,1.9618409,4.155837E-6,1.961845,31.218332,93.48169,153.42372,232.34496,510.4687
SL_6.9500_81.2500,81.25,6.949999999999989,1983-05-01,1983,5,134.62283,138.185,98.78129,2.8315685,0.50412595,3.3356943,27.752337,72.75686,85.884094,378.30145,564.6947
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1983-05-01,1983,5,120.75033,144.493,88.23009,2.424593,0.5610353,2.9856284,26.388964,67.03603,84.37723,377.56165,555.3639
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1983-05-01,1983,5,106.87782,149.509,83.212326,1.6587666,0.2596648,1.9184314,25.55705,62.34118,84.175514,380.65024,552.724
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1983-05-01,1983,5,99.941574,153.332,79.4668,1.7354723,0.13899802,1.8744704,24.952087,62.010277,84.75323,381.0289,552.7445
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1983-05-01,1983,5,99.941574,153.449,90.728714,0.5944307,2.3930093E-7,0.5944309,26.422295,77.032745,138.89217,233.52278,475.87
SL_6.9500_81.7500,81.75,6.949999999999989,1983-05-01,1983,5,99.941574,153.655,77.58479,0.4014392,1.0264903E-7,0.40143928,24.318468,68.49407,134.88696,227.94316,455.64267
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1983-05-01,1983,5,99.941574,154.855,64.974884,0.11048511,5.9332255E-8,0.11048517,21.777824,65.82393,133.45924,225.75116,446.81216
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1983-05-01,1983,5,248.99255,138.534,116.37557,23.030886,0.037868645,23.068754,32.66616,94.09248,143.22954,378.6239,648.61206
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1983-05-01,1983,5,248.03539,136.962,131.78416,24.369696,1.8240366E-4,24.369879,36.145107,107.96513,197.92131,281.4294,623.46094
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1983-05-01,1983,5,247.07823,134.988,126.9647,26.439333,8.9704455E-4,26.440231,36.21378,108.24494,197.3355,279.75937,621.5536
SL_6.8500_80.2500,80.25,6.849999999999994,1983-05-01,1983,5,246.12108,133.78,125.96757,32.26094,0.0030807285,32.264023,36.67271,109.52819,201.63605,284.24973,632.0867
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1983-05-01,1983,5,245.16393,132.313,118.84956,23.019989,0.0025053036,23.022495,36.553436,109.786804,202.49074,283.18588,632.01685
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1983-05-01,1983,5,244.20677,120.319,115.19617,29.168766,0.055782385,29.224548,38.102585,113.33122,211.2822,306.05655,668.7726
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1983-05-01,1983,5,236.57106,111.271,103.32334,22.354866,0.65918165,23.014048,34.706974,96.12961,146.59953,373.774,651.2101
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1983-05-01,1983,5,222.25677,109.162,102.8778,20.245642,0.6004248,20.846066,34.695877,94.663506,146.3677,374.38947,650.1166
SL_6.8500_80.7500,80.75,6.849999999999994,1983-05-01,1983,5,207.9425,104.125,104.58378,12.32832,0.0013007531,12.32962,36.982025,108.16401,197.95387,283.41138,626.5113
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1983-05-01,1983,5,193.62822,109.777,97.77076,5.1799703,3.5510046E-5,5.1800056,34.262077,100.71175,180.13112,256.56494,571.66986
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1983-05-01,1983,5,179.31395,117.442,102.3163,7.95792,0.3938859,8.351807,30.927376,81.80396,100.933556,378.00717,591.67206
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,1983-05-01,1983,5,164.99966,121.803,109.02535,5.5872126,0.8242272,6.41144,30.889496,84.24341,98.17668,374.3736,587.68317
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,1983-05-01,1983,5,150.6854,132.057,107.41215,3.964905,1.7775061E-6,3.964907,31.608196,94.969154,155.96094,227.93396,510.47226
SL_6.8500_81.2500,81.25,6.849999999999994,1983-05-01,1983,5,136.37111,142.7,105.308075,5.840601,0.44231826,6.2829194,28.223457,77.45093,89.80175,378.88785,574.364
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,1983-05-01,1983,5,122.05684,145.069,85.994934,2.9202123,0.6096991,3.5299113,25.653378,68.041336,84.930626,377.40726,556.0326
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,1983-05-01,1983,5,107.74256,149.563,84.94511,2.3421648,0.34693882,2.6891036,25.56352,64.55414,84.28721,380.00754,554.4124
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,1983-05-01,1983,5,100.58542,152.993,79.48358,1.9879812,0.07749903,2.0654802,24.76916,61.654182,84.57711,381.4506,552.45105
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,1983-05-01,1983,5,100.58542,152.462,94.177124,1.0497668,1.448933E-7,1.0497669,27.152485,80.4182,138.11171,229.65636,475.33875
SL_6.8500_81.7500,81.75,6.849999999999994,1983-05-01,1983,5,100.58542,153.235,77.886116,0.4657064,9.070677E-8,0.4657065,24.501135,69.54398,133.6898,226.03392,453.76886
SL_6.7500_79.9500,79.94999999999999,6.75,1983-05-01,1983,5,254.72647,138.075,130.75963,30.4199,1.8911579E-4,30.42009,36.059544,108.54441,202.3707,295.55396,642.5286
SL_6.7500_80.0500,80.05000000000001,6.75,1983-05-01,1983,5,253.64708,136.375,136.324,35.020428,6.724829E-4,35.021103,36.805363,109.90587,203.99919,294.79495,645.5054
SL_6.7500_80.1500,80.15000000000003,6.75,1983-05-01,1983,5,252.56767,134.8,132.11826,31.330532,0.0011195884,31.331652,36.517178,108.53278,198.76237,286.42224,630.2346
SL_6.7500_80.2500,80.25,6.75,1983-05-01,1983,5,251.48828,133.55,142.928,48.33169,0.5641283,48.89582,37.150894,108.55193,177.76869,381.71255,705.1841
SL_6.7500_80.3500,80.35000000000002,6.75,1983-05-01,1983,5,250.40887,134.47,140.95438,37.82027,0.39939117,38.21966,37.053383,109.02332,181.25308,382.07767,709.4075
SL_6.7500_80.4500,80.44999999999999,6.75,1983-05-01,1983,5,249.32948,127.66,123.88529,22.279146,0.008187018,22.287333,37.301075,111.18537,204.3741,287.4221,640.28265
SL_6.7500_80.5500,80.55000000000001,6.75,1983-05-01,1983,5,241.41176,116.525,113.19492,22.409658,0.008534777,22.418194,37.616848,111.27344,204.26913,290.0244,643.18384
SL_6.7500_80.6500,80.65000000000003,6.75,1983-05-01,1983,5,226.6557,115.055,110.41175,20.499338,0.0017676724,20.501106,37.147827,109.489746,198.73907,278.62866,624.0053
SL_6.7500_80.7500,80.75,6.75,1983-05-01,1983,5,211.89964,114.475,108.48812,16.515095,4.5750506E-4,16.515553,36.30428,106.978455,192.05467,268.1058,603.44324
SL_6.7500_80.8500,80.85000000000002,6.75,1983-05-01,1983,5,197.1436,119.705,117.871864,11.961126,8.135521E-5,11.961208,35.81473,106.244804,188.79317,252.82004,583.6727
SL_6.7500_80.9500,80.94999999999999,6.75,1983-05-01,1983,5,182.38754,125.225,118.05747,7.408229,9.62507E-6,7.4082384,34.65807,102.37534,179.6703,242.68109,559.3848
SL_6.7500_81.0500,81.05000000000001,6.75,1983-05-01,1983,5,167.6315,129.125,110.11337,4.352388,0.91134053,5.2637286,29.913116,80.38632,92.11833,375.34705,577.76483
SL_6.7500_81.1500,81.15000000000003,6.75,1983-05-01,1983,5,152.87544,144.485,106.01104,4.4232407,0.2804183,4.703659,28.179586,72.127655,86.2237,381.54398,568.0749
SL_6.7500_81.2500,81.25,6.75,1983-05-01,1983,5,138.1194,147.0,97.01837,4.730765,0.33176115,5.0625257,26.991718,69.36493,84.91325,380.70813,561.978
SL_6.7500_81.3500,81.35000000000002,6.75,1983-05-01,1983,5,123.36334,148.815,94.86336,2.5982757,0.3430303,2.9413059,26.554268,67.760086,84.22046,380.99713,559.5319
SL_6.7500_81.4500,81.44999999999999,6.75,1983-05-01,1983,5,108.60729,149.925,85.39698,1.713931,0.22487953,1.9388106,25.036297,63.453102,83.96243,381.83252,554.28436
SL_6.7500_81.5500,81.55000000000001,6.75,1983-05-01,1983,5,101.22927,151.535,82.590576,1.6880989,0.09867417,1.7867731,24.715948,63.8011,84.32985,381.77884,554.62573
SL_6.7500_81.6500,81.65000000000003,6.75,1983-05-01,1983,5,101.22927,151.895,94.6121,0.73709077,8.364716E-8,0.7370909,27.500624,82.64751,135.90633,225.03648,471.09094
SL_6.7500_81.7500,81.75,6.75,1983-05-01,1983,5,101.22927,151.475,77.78733,0.20788008,3.5335987E-8,0.20788011,25.058853,70.713585,130.228,218.91354,444.91397
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,1983-05-01,1983,5,260.46042,137.97096,134.16464,33.51595,4.890863E-4,33.516438,36.564808,110.239204,208.69833,307.12793,662.63025
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,1983-05-01,1983,5,259.25876,135.907,142.99348,47.257153,0.00537478,47.262527,37.600964,112.343254,212.46573,314.57578,676.9857
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,1983-05-01,1983,5,258.05713,134.416,126.145676,24.569963,2.1277674E-4,24.570177,35.719604,106.559044,195.10378,281.59595,618.9784
SL_6.6500_80.2500,80.25,6.6499999999999915,1983-05-01,1983,5,256.85547,132.2,141.74641,44.35409,0.056272186,44.410366,38.374275,114.26686,214.47437,310.04852,677.164
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,1983-05-01,1983,5,255.65382,132.868,149.90802,58.372124,1.6389769,60.0111,38.266342,112.51983,192.93274,385.26065,728.97955
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,1983-05-01,1983,5,254.45218,134.476,134.91559,41.856594,0.032303296,41.888897,37.769463,112.74861,209.25609,300.4004,660.17456
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,1983-05-01,1983,5,246.25246,129.647,127.41751,32.654457,0.0060898056,32.660545,37.302467,110.89528,203.28307,284.4889,635.9697
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,1983-05-01,1983,5,231.05463,127.388,116.882774,17.431866,1.4245852E-4,17.432009,36.174545,107.73705,194.60301,259.56628,598.0809
SL_6.6500_80.7500,80.75,6.6499999999999915,1983-05-01,1983,5,215.8568,131.545,123.312065,20.781908,0.32757536,21.109484,32.690506,92.22088,125.07124,380.16125,630.14386
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,1983-05-01,1983,5,200.65898,137.515,128.1162,11.053505,1.3630636E-5,11.053518,35.27185,105.6272,188.19952,245.25154,574.3501
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,1983-05-01,1983,5,185.46115,141.289,127.696556,7.0871844,0.41633123,7.5035157,31.30053,89.951454,113.28533,380.37997,614.9173
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,1983-05-01,1983,5,170.26332,142.775,117.744125,4.3943534,0.4876544,4.882008,29.485262,80.5997,92.5894,381.1631,583.83746
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,1983-05-01,1983,5,155.0655,147.659,100.09695,2.8747933,0.16997439,3.0447676,27.353659,67.43976,84.4283,382.30728,561.529
SL_6.6500_81.2500,81.25,6.6499999999999915,1983-05-01,1983,5,139.86768,147.45,82.303986,2.5848348,0.10462885,2.6894636,25.401016,59.029648,83.6834,382.3369,550.451
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,1983-05-01,1983,5,124.66985,147.794,103.010254,1.4541917,9.246845E-8,1.4541918,28.591412,82.1246,134.4576,221.26732,466.44092
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,1983-05-01,1983,5,109.47203,148.901,97.30365,0.95817155,1.02256585E-7,0.95817167,27.443031,80.55065,133.51088,220.62291,462.12747
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,1983-05-01,1983,5,101.873116,150.287,91.84199,0.6785717,3.5497834E-8,0.6785717,26.761766,77.78631,130.43384,217.42282,452.40475
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,1983-05-01,1983,5,101.873116,150.53,84.926414,0.36313978,2.2989994E-8,0.3631398,25.653612,72.33031,126.733345,212.58693,437.3042
SL_6.6500_81.7500,81.75,6.6499999999999915,1983-05-01,1983,5,101.873116,150.345,67.67684,0.046297245,1.3820848E-8,0.046297256,23.198357,63.78217,123.6823,207.64192,418.30475
SL_6.5500_80.0500,80.05000000000001,6.549999999999997,1983-05-01,1983,5,264.87045,135.148,156.42491,89.84872,0.24801403,90.09673,39.43563,118.10694,228.47511,351.39453,737.41223
SL_6.5500_80.1500,80.15000000000003,6.549999999999997,1983-05-01,1983,5,263.54657,133.909,156.40385,87.584045,0.29920694,87.883255,39.587208,118.40518,228.52084,345.76663,732.27985
SL_6.5500_80.2500,80.25,6.549999999999997,1983-05-01,1983,5,262.22266,131.93,144.31253,64.00447,0.040879257,64.04535,38.4406,114.801414,217.41325,316.97394,687.6292
SL_6.5500_80.3500,80.35000000000002,6.549999999999997,1983-05-01,1983,5,260.89877,129.307,141.66441,63.64514,0.08745489,63.732597,38.749084,115.51302,218.51216,321.6555,694.42975
SL_6.5500_80.4500,80.44999999999999,6.549999999999997,1983-05-01,1983,5,259.5749,129.358,135.55498,48.599705,0.048194733,48.6479,37.809925,112.67815,210.60924,303.54422,664.64154
SL_6.5500_80.5500,80.55000000000001,6.549999999999997,1983-05-01,1983,5,251.09315,131.774,135.4683,49.893375,0.014781984,49.908157,37.49631,111.58745,206.72888,293.04257,648.8552
SL_6.5500_80.6500,80.65000000000003,6.549999999999997,1983-05-01,1983,5,235.45355,135.032,124.66498,23.878225,4.9090173E-5,23.878275,35.905533,107.082726,192.3479,256.24432,591.5805
SL_6.5500_80.7500,80.75,6.549999999999997,1983-05-01,1983,5,219.81395,140.26,125.1244,15.469415,4.8690567E-6,15.4694195,34.761475,103.41646,180.96916,241.58249,560.72955
SL_6.5500_80.8500,80.85000000000002,6.549999999999997,1983-05-01,1983,5,204.17435,144.508,125.25487,9.198663,0.2475821,9.446245,31.082985,88.278336,110.714355,382.4532,612.5289
SL_6.5500_80.9500,80.94999999999999,6.549999999999997,1983-05-01,1983,5,188.53476,145.366,120.022095,4.625611,0.087530576,4.7131414,29.644758,82.1928,95.89875,384.63455,592.37085
SL_6.5500_81.0500,81.05000000000001,6.549999999999997,1983-05-01,1983,5,172.89516,145.913,120.102646,5.074598,0.16354208,5.2381396,29.452301,78.492584,92.378586,384.4475,584.771
SL_6.5500_81.1500,81.15000000000003,6.549999999999997,1983-05-01,1983,5,157.25555,146.081,94.88286,2.6249802,0.0915998,2.7165802,26.56791,63.54435,83.96844,384.92508,559.00574
SL_6.5500_81.2500,81.25,6.549999999999997,1983-05-01,1983,5,141.61597,146.22,80.56008,1.9943489,0.07098723,2.065336,25.175179,55.32071,83.57845,384.37515,548.4495
SL_6.5500_81.3500,81.35000000000002,6.549999999999997,1983-05-01,1983,5,125.976364,146.66,100.29196,0.7863638,5.7318996E-8,0.78636384,27.956825,77.70876,131.55377,220.33736,457.55673
SL_6.5500_81.4500,81.44999999999999,6.549999999999997,1983-05-01,1983,5,110.33676,147.371,90.65578,0.59070015,5.4581385E-8,0.5907002,26.708021,75.14024,129.44438,217.16003,448.45267
SL_6.5500_81.5500,81.55000000000001,6.549999999999997,1983-05-01,1983,5,102.51697,148.472,82.309044,0.30907127,3.2636343E-8,0.3090713,25.322128,70.016624,126.79879,212.22534,434.36288
SL_6.5500_81.6500,81.65000000000003,6.549999999999997,1983-05-01,1983,5,102.51697,148.445,76.98503,0.28472584,3.8793977E-9,0.28472584,24.729778,66.823524,121.31803,202.17212,415.04346
SL_6.4500_80.0500,80.05000000000001,6.449999999999989,1983-05-01,1983,5,262.74164,135.826,151.43939,57.413887,0.013991442,57.42788,38.554516,115.364655,221.00204,332.92978,707.851
SL_6.4500_80.1500,80.15000000000003,6.449999999999989,1983-05-01,1983,5,260.5349,133.543,157.42235,75.18495,0.30335256,75.488304,39.587486,118.401764,228.53755,346.39825,732.92505
SL_6.4500_80.2500,80.25,6.449999999999989,1983-05-01,1983,5,258.35056,132.16,145.26703,51.874935,0.039683197,51.91462,38.391243,114.763985,218.83774,317.42154,689.4145
SL_6.4500_80.3500,80.35000000000002,6.449999999999989,1983-05-01,1983,5,256.18817,128.243,140.80948,51.87267,0.06613086,51.9388,38.415367,114.48276,216.43683,319.4057,688.74066
SL_6.4500_80.4500,80.44999999999999,6.449999999999989,1983-05-01,1983,5,254.04749,125.135,127.562386,35.225853,0.014795184,35.24065,37.294266,111.49152,210.36935,299.57397,658.7291
SL_6.4500_80.5500,80.55000000000001,6.449999999999989,1983-05-01,1983,5,245.83534,122.254,120.18011,29.232185,0.009363992,29.241549,36.939125,110.65635,208.99641,292.74274,649.3346
SL_6.4500_80.6500,80.65000000000003,6.449999999999989,1983-05-01,1983,5,231.42764,126.04,117.504166,17.789196,1.5270943E-4,17.789349,35.434975,106.628365,195.56726,262.72092,600.3515
SL_6.4500_80.7500,80.75,6.449999999999989,1983-05-01,1983,5,216.87404,135.735,115.37283,12.332109,0.5543651,12.886475,30.191565,84.75994,105.77499,380.06003,600.7865
SL_6.4500_80.8500,80.85000000000002,6.449999999999989,1983-05-01,1983,5,202.1723,141.006,123.78524,7.4574685,0.076211035,7.5336795,30.286766,84.64754,102.86013,384.70847,602.5029
SL_6.4500_80.9500,80.94999999999999,6.449999999999989,1983-05-01,1983,5,187.32016,141.312,116.044716,4.079117,0.08036848,4.1594853,29.060793,79.94932,92.331276,383.8645,585.2059
SL_6.4500_81.0500,81.05000000000001,6.449999999999989,1983-05-01,1983,5,172.3153,142.365,112.26738,4.2901073,0.09313667,4.3832436,28.557413,75.02823,88.4505,384.1953,576.23145
SL_6.4500_81.1500,81.15000000000003,6.449999999999989,1983-05-01,1983,5,157.15536,144.054,85.648964,1.7113996,0.08924314,1.8006427,25.631989,57.668224,83.82128,384.02798,551.1495
SL_6.4500_81.2500,81.25,6.449999999999989,1983-05-01,1983,5,141.83792,144.72,71.12419,1.0994195,0.075959675,1.1753792,24.276434,50.121315,83.74333,382.83282,540.9739
SL_6.4500_81.3500,81.35000000000002,6.449999999999989,1983-05-01,1983,5,126.3605,145.526,87.37037,0.40599582,2.6725468E-8,0.40599585,25.744173,70.849174,128.05733,215.2827,439.93335
SL_6.4500_81.4500,81.44999999999999,6.449999999999989,1983-05-01,1983,5,110.72058,145.304,80.55868,0.2860505,1.3479816E-8,0.2860505,25.05981,68.0163,126.41964,212.45839,431.95413
SL_6.4500_81.5500,81.55000000000001,6.449999999999989,1983-05-01,1983,5,102.83889,145.744,74.51495,0.15122959,1.6911757E-8,0.1512296,24.0575,65.886765,126.59175,212.04869,428.58472
SL_6.4500_81.6500,81.65000000000003,6.449999999999989,1983-05-01,1983,5,102.83889,146.58351,69.92338,0.27408618,1.5464281E-9,0.27408618,23.917597,64.49413,119.84054,198.49623,406.7485
SL_6.3500_80.0500,80.05000000000001,6.349999999999994,1983-05-01,1983,5,252.15796,136.204,154.3287,78.96285,0.011865361,78.974724,38.690765,115.93033,223.52625,336.91235,715.0597
SL_6.3500_80.1500,80.15000000000003,6.349999999999994,1983-05-01,1983,5,248.38431,133.993,156.27386,68.04383,0.076147445,68.11998,39.063488,116.829735,224.56387,336.67422,717.1313
SL_6.3500_80.2500,80.25,6.349999999999994,1983-05-01,1983,5,244.72826,132.745,151.00092,58.27039,0.039373405,58.309765,38.56049,115.07907,218.20432,320.72824,692.57214
SL_6.3500_80.3500,80.35000000000002,6.349999999999994,1983-05-01,1983,5,241.18442,130.937,145.3765,56.874382,0.035864115,56.910248,38.141666,113.66265,213.90564,314.32828,680.0382
SL_6.3500_80.4500,80.44999999999999,6.349999999999994,1983-05-01,1983,5,237.7477,127.154,130.80685,51.021233,0.07465908,51.095894,37.483307,112.40497,213.57132,316.42624,679.88586
SL_6.3500_80.5500,80.55000000000001,6.349999999999994,1983-05-01,1983,5,230.36298,125.422,131.63828,58.84372,0.16488536,59.008606,37.865948,113.61099,217.68938,326.63254,695.7988
SL_6.3500_80.6500,80.65000000000003,6.349999999999994,1983-05-01,1983,5,218.69029,126.364,120.02621,18.087029,6.218691E-4,18.08765,35.970943,108.08501,199.23102,273.9639,617.25085
SL_6.3500_80.7500,80.75,6.349999999999994,1983-05-01,1983,5,206.65378,134.625,107.7906,4.366264,7.0394486E-7,4.366265,31.925968,96.81733,162.29976,228.03351,519.07654
SL_6.3500_80.8500,80.85000000000002,6.349999999999994,1983-05-01,1983,5,194.23618,139.554,102.52198,4.71767,0.12326575,4.8409357,28.166494,77.46423,88.71661,383.72388,578.0712
SL_6.3500_80.9500,80.94999999999999,6.349999999999994,1983-05-01,1983,5,181.41907,141.075,113.90253,6.096765,0.07886815,6.175633,28.890652,81.969345,97.46855,383.75723,592.08575
SL_6.3500_81.0500,81.05000000000001,6.349999999999994,1983-05-01,1983,5,168.18286,140.964,95.3237,3.8097491,0.07858202,3.8883312,26.951998,70.36815,84.91128,383.89206,566.1235
SL_6.3500_81.1500,81.15000000000003,6.349999999999994,1983-05-01,1983,5,154.50668,141.807,80.440765,1.7571578,0.08281694,1.8399748,25.42209,58.804325,83.47389,383.23666,550.937
SL_6.3500_81.2500,81.25,6.349999999999994,1983-05-01,1983,5,140.36821,142.47,71.89785,1.2764397,0.12079253,1.3972322,24.461462,52.886024,83.45189,382.02237,542.8218
SL_6.3500_81.3500,81.35000000000002,6.349999999999994,1983-05-01,1983,5,125.74361,143.063,50.68429,0.40483868,0.18098731,0.585826,21.84861,46.424408,83.64399,381.32306,533.24005
SL_6.3500_81.4500,81.44999999999999,6.349999999999994,1983-05-01,1983,5,110.60735,143.741,55.13356,0.405118,0.02301314,0.42813113,26.508144,82.52964,163.21198,362.2542,634.50397
SL_6.2500_80.0500,80.05000000000001,6.25,1983-05-01,1983,5,240.501,136.075,142.13556,27.048286,1.7731205E-4,27.048464,36.88975,110.85602,209.11385,303.77075,660.6304
SL_6.2500_80.1500,80.15000000000003,6.25,1983-05-01,1983,5,235.30157,134.575,146.05899,45.812298,0.004046939,45.816345,37.555325,112.52913,213.34576,313.901,677.33124
SL_6.2500_80.2500,80.25,6.25,1983-05-01,1983,5,230.37944,133.4,136.52077,38.074383,0.0011657637,38.07555,36.739082,110.50447,207.69052,295.2214,650.1555
SL_6.2500_80.3500,80.35000000000002,6.25,1983-05-01,1983,5,225.71301,131.665,132.63148,43.992737,0.0031609458,43.9959,36.71572,110.14653,205.47937,291.65817,643.99976
SL_6.2500_80.4500,80.44999999999999,6.25,1983-05-01,1983,5,221.28285,131.815,137.90555,55.808548,0.018974077,55.827522,37.307602,112.04444,212.18752,309.1788,670.7184
SL_6.2500_80.5500,80.55000000000001,6.25,1983-05-01,1983,5,214.73393,131.4,131.21341,40.143665,0.004400436,40.148064,36.702995,110.61374,208.41661,291.3617,647.09503
SL_6.2500_80.6500,80.65000000000003,6.25,1983-05-01,1983,5,205.55594,132.525,122.633064,18.150446,5.4803382E-5,18.150501,35.28789,106.50347,193.59378,254.93115,590.3163
SL_6.2500_80.7500,80.75,6.25,1983-05-01,1983,5,195.88846,136.25,122.63962,11.47579,1.214766E-6,11.475791,34.123302,103.11424,182.58626,241.0897,560.9135
SL_6.2500_80.8500,80.85000000000002,6.25,1983-05-01,1983,5,185.69124,139.065,116.97816,8.658145,0.14473514,8.80288,29.737988,83.298325,106.1167,383.71063,602.86365
SL_6.2500_80.9500,80.94999999999999,6.25,1983-05-01,1983,5,174.91954,141.06,97.65842,2.6558275,0.06787408,2.7237015,27.10674,73.984726,86.89845,383.30618,571.2961
SL_6.2500_81.0500,81.05000000000001,6.25,1983-05-01,1983,5,163.52339,141.955,84.46356,2.5016274,0.08714275,2.5887702,24.763498,68.93908,85.469734,382.28088,561.4532
SL_6.2500_81.1500,81.15000000000003,6.25,1983-05-01,1983,5,151.44687,142.165,59.469254,0.97809416,0.058461864,1.036556,22.547197,52.29822,83.22764,380.76044,538.8335
SL_6.2500_81.2500,81.25,6.25,1983-05-01,1983,5,138.62718,142.5,50.818165,0.63550365,0.02472565,0.6602293,21.897837,48.385742,83.03616,371.95834,525.2781
SL_6.2500_81.3500,81.35000000000002,6.25,1983-05-01,1983,5,124.993546,143.815,41.888763,0.4648342,0.046670448,0.51150465,21.194551,45.54706,83.32067,380.2024,530.26465
SL_6.1500_80.1500,80.15000000000003,6.1499999999999915,1983-05-01,1983,5,221.17522,134.961,145.55879,37.50588,0.0011109835,37.50699,37.411163,112.31541,213.93575,313.14972,676.812
SL_6.1500_80.2500,80.25,6.1499999999999915,1983-05-01,1983,5,215.2444,133.95,126.62691,24.58992,1.5834473E-4,24.590078,35.53637,108.26892,202.98216,285.1679,631.9553
SL_6.1500_80.3500,80.35000000000002,6.1499999999999915,1983-05-01,1983,5,209.75175,132.624,120.432846,18.411417,5.3975233E-5,18.41147,34.94387,106.42024,196.65869,269.29224,607.31506
SL_6.1500_80.4500,80.44999999999999,6.1499999999999915,1983-05-01,1983,5,204.65044,134.145,129.34761,14.904944,1.8721305E-4,14.905132,35.74427,108.0693,200.92517,275.64743,620.38617
