grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,1999-05-01,1999,5,183.65517,154.014,154.48894,2.6438076,0.08521742,2.7290251,32.593506,97.91618,187.89961,369.9959,688.4052
SL_7.3500_81.2500,81.25,7.349999999999994,1999-05-01,1999,5,168.06511,151.925,149.426,2.8602884,0.05364401,2.9139323,34.799973,106.507965,210.62604,348.33435,700.2683
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,1999-05-01,1999,5,152.47505,151.824,142.10564,2.0268967,0.131754,2.1586506,34.52303,105.97297,212.36185,356.5888,709.44666
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,1999-05-01,1999,5,136.88498,149.148,135.88156,1.3467267,0.18882033,1.5355469,34.17261,105.242744,213.0297,361.41635,713.8614
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,1999-05-01,1999,5,129.08995,152.368,121.11485,0.57913023,0.15586826,0.7349985,32.399982,102.40947,210.2523,358.39557,703.45734
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,1999-05-01,1999,5,129.08995,158.002,105.91996,0.104486,0.033555735,0.13804173,25.88784,86.203804,180.70793,371.69003,664.4896
SL_7.3500_81.7500,81.75,7.349999999999994,1999-05-01,1999,5,129.08995,159.14,92.22032,0.01550901,0.020167291,0.0356763,23.431896,83.1562,173.32669,370.51093,650.4257
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,1999-05-01,1999,5,129.08995,158.549,82.28901,0.003816069,0.009963157,0.013779226,21.885174,78.82394,162.44336,373.26416,636.4166
SL_7.2500_79.8500,79.85000000000002,7.25,1999-05-01,1999,5,314.03705,131.57648,145.20459,39.646553,0.18737708,39.83393,38.825253,117.74338,238.53583,405.21368,800.3181
SL_7.2500_79.9500,79.94999999999999,7.25,1999-05-01,1999,5,312.21228,130.365,145.84424,38.682346,0.77329576,39.455643,39.85756,120.609215,245.09117,420.6683,826.22626
SL_7.2500_80.0500,80.05000000000001,7.25,1999-05-01,1999,5,310.38748,131.21,145.18744,40.14618,1.9828979,42.129074,40.1847,121.49941,246.7111,423.68484,832.0801
SL_7.2500_80.1500,80.15000000000003,7.25,1999-05-01,1999,5,308.56268,132.11,144.52124,39.276306,5.893781,45.17009,40.580826,122.69121,249.42522,430.09763,842.79486
SL_7.2500_80.2500,80.25,7.25,1999-05-01,1999,5,306.7379,132.575,141.86667,30.984777,6.3524227,37.3372,40.47029,122.25707,247.98653,425.55533,836.2692
SL_7.2500_80.3500,80.35000000000002,7.25,1999-05-01,1999,5,304.91312,133.04,133.38617,27.333372,4.5473766,31.880749,40.019455,120.83553,244.29973,415.75156,820.90625
SL_7.2500_80.4500,80.44999999999999,7.25,1999-05-01,1999,5,303.08832,129.665,132.71237,21.01729,6.2215962,27.238888,40.107613,121.0876,244.97626,417.66864,823.8401
SL_7.2500_80.5500,80.55000000000001,7.25,1999-05-01,1999,5,293.4753,123.655,129.78273,25.18482,5.242589,30.42741,40.27994,121.49163,245.37067,417.64407,824.7863
SL_7.2500_80.6500,80.65000000000003,7.25,1999-05-01,1999,5,276.0741,124.54,120.34149,9.765248,2.03226,11.797509,38.77916,116.779816,234.00919,391.53552,781.1037
SL_7.2500_80.7500,80.75,7.25,1999-05-01,1999,5,258.67288,128.675,144.57152,13.877792,2.1778271,16.05562,38.34659,115.614525,232.63057,399.1274,785.7191
SL_7.2500_80.8500,80.85000000000002,7.25,1999-05-01,1999,5,241.27167,129.45,148.10097,7.7289696,4.991899,12.720869,37.975983,114.602455,231.50948,400.07187,784.1598
SL_7.2500_80.9500,80.94999999999999,7.25,1999-05-01,1999,5,223.87045,142.845,142.43192,2.2993286,0.9082336,3.207562,36.707897,110.969666,223.21848,376.51874,747.4148
SL_7.2500_81.0500,81.05000000000001,7.25,1999-05-01,1999,5,206.46924,155.555,158.60612,6.3388677,0.14714561,6.4860134,34.46465,103.9498,202.39377,371.31586,712.1241
SL_7.2500_81.1500,81.15000000000003,7.25,1999-05-01,1999,5,189.06801,149.285,155.0384,3.1885269,0.20979185,3.3983188,33.425583,100.60697,194.54533,369.00955,697.58746
SL_7.2500_81.2500,81.25,7.25,1999-05-01,1999,5,171.6668,147.45,149.73735,2.9146721,0.08127054,2.9959428,35.36667,107.750656,213.92836,354.31583,711.3615
SL_7.2500_81.3500,81.35000000000002,7.25,1999-05-01,1999,5,154.26558,146.98,145.79076,2.5045762,0.27138767,2.775964,35.472507,107.93803,216.17825,363.39368,722.9824
SL_7.2500_81.4500,81.44999999999999,7.25,1999-05-01,1999,5,136.86436,147.865,148.06224,2.9196386,0.744393,3.6640315,36.5346,110.88046,223.32439,377.3486,748.0881
SL_7.2500_81.5500,81.55000000000001,7.25,1999-05-01,1999,5,128.16374,153.105,136.47908,1.5871732,0.10231222,1.6894854,34.860878,107.17113,218.30554,372.77005,733.1076
SL_7.2500_81.6500,81.65000000000003,7.25,1999-05-01,1999,5,128.16374,157.275,119.880165,0.3143648,0.066193976,0.3805588,28.318232,90.58068,191.56242,380.9064,691.36774
SL_7.2500_81.7500,81.75,7.25,1999-05-01,1999,5,128.16374,158.0,97.8675,0.028395427,0.022439508,0.050834935,24.14596,83.816795,175.14046,371.3848,654.48804
SL_7.2500_81.8500,81.85000000000002,7.25,1999-05-01,1999,5,128.16374,157.85,83.42189,0.0032579903,0.012662631,0.015920622,21.981302,78.804474,163.02081,373.58905,637.3956
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,1999-05-01,1999,5,332.1334,131.581,145.94272,40.08932,0.13793488,40.227257,38.566864,117.06121,236.90807,401.4482,793.9844
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,1999-05-01,1999,5,330.16846,130.258,149.83656,56.469345,8.319943,64.78929,40.459488,122.39935,249.0493,429.90002,841.80817
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,1999-05-01,1999,5,328.20352,130.717,150.39894,67.05946,20.197351,87.25682,40.954372,123.82837,251.96239,436.10907,852.8542
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1999-05-01,1999,5,326.2386,130.438,147.54199,67.13642,29.179754,96.31618,41.160343,124.39289,252.97029,437.8072,856.33075
SL_7.1500_80.2500,80.25,7.1499999999999915,1999-05-01,1999,5,324.27365,129.175,144.82893,48.564796,27.330935,75.89573,41.354183,124.94959,253.98442,439.61993,859.90814
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,1999-05-01,1999,5,322.3087,127.366,139.76445,42.524315,34.630505,77.154816,41.439285,125.158844,254.20718,439.41293,860.21826
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,1999-05-01,1999,5,320.34375,121.957,127.47901,26.735262,26.554153,53.289417,40.80524,123.13439,249.32474,426.88953,840.15393
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,1999-05-01,1999,5,309.7551,120.921,127.22215,34.27337,27.781382,62.054752,41.097767,124.02914,251.37695,432.06143,848.5653
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,1999-05-01,1999,5,290.54272,115.824,115.66554,11.766837,12.097132,23.86397,40.28776,121.47056,245.41803,418.19388,825.37024
SL_7.1500_80.7500,80.75,7.1499999999999915,1999-05-01,1999,5,271.33035,117.505,123.311745,4.2235484,4.600841,8.824389,37.866814,114.16092,230.68095,397.89166,780.60034
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,1999-05-01,1999,5,252.11798,126.802,144.52766,5.0593486,4.6815667,9.740915,37.597492,113.33241,228.70432,396.19577,775.82996
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,1999-05-01,1999,5,232.90561,137.38,136.16658,2.5277917,0.42619735,2.953989,36.15728,109.02831,217.13788,362.32648,724.64996
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,1999-05-01,1999,5,213.69322,142.981,148.53195,2.9769192,0.42009735,3.3970165,33.60547,100.74474,194.90959,366.86862,696.1284
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,1999-05-01,1999,5,194.48085,133.678,133.13115,1.0656464,0.26051676,1.3261632,34.565372,105.10664,210.66624,353.77716,704.1154
SL_7.1500_81.2500,81.25,7.1499999999999915,1999-05-01,1999,5,175.26848,142.625,150.1446,2.5975494,0.044156063,2.6417055,35.10397,107.02555,212.64722,353.78574,708.56244
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,1999-05-01,1999,5,156.0561,146.238,152.91415,3.9896162,0.17178734,4.1614037,36.156483,109.69707,219.61188,368.29706,733.7625
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,1999-05-01,1999,5,136.84373,146.421,157.67795,5.1286364,0.64328074,5.7719173,37.6002,113.76802,229.25674,387.2246,767.84955
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,1999-05-01,1999,5,127.23754,150.146,142.94257,3.1938505,0.380071,3.5739214,36.15786,110.19876,223.212,379.3637,748.9324
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,1999-05-01,1999,5,127.23754,153.608,127.71432,1.0354146,0.08280746,1.118222,33.527836,104.262314,213.25235,364.60663,715.6491
SL_7.1500_81.7500,81.75,7.1499999999999915,1999-05-01,1999,5,127.23754,155.495,109.27626,0.19189534,0.041598603,0.23349394,26.302654,85.60659,179.14293,372.10507,663.1572
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,1999-05-01,1999,5,127.23754,157.655,89.21357,0.013616108,0.00926143,0.022877539,22.969091,80.28011,166.58185,372.91562,642.7467
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,1999-05-01,1999,5,348.12466,131.065,151.92677,81.96175,30.74971,112.71146,40.937954,123.80902,251.9725,436.17038,852.88983
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,1999-05-01,1999,5,346.01956,130.399,152.05339,94.31244,49.45877,143.77121,41.355766,124.981865,254.21483,440.6848,861.2373
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,1999-05-01,1999,5,343.91446,130.111,147.46341,92.10826,57.649746,149.75801,41.426197,125.14359,254.26587,439.97266,860.80835
SL_7.0500_80.2500,80.25,7.049999999999997,1999-05-01,1999,5,341.80936,129.355,147.58379,85.612366,71.7389,157.35126,41.853127,126.390686,256.87674,445.80725,870.9278
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,1999-05-01,1999,5,339.70428,124.672,137.194,54.312046,62.212784,116.52483,41.741646,126.012405,255.7741,442.08984,865.618
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,1999-05-01,1999,5,337.59918,115.996,116.806366,48.396267,55.318203,103.71447,41.448143,125.12018,253.70393,436.4422,856.7144
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,1999-05-01,1999,5,326.03488,116.58,115.691246,34.90653,40.711723,75.618256,41.374527,124.90778,253.40858,436.63867,856.3296
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,1999-05-01,1999,5,305.01135,109.386,111.69217,27.91604,39.932743,67.848785,41.174194,124.10347,250.78012,428.6738,844.73157
SL_7.0500_80.7500,80.75,7.049999999999997,1999-05-01,1999,5,283.98782,100.36,109.60403,19.013706,30.8793,49.893005,40.85225,123.04671,248.19716,422.43137,834.52747
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,1999-05-01,1999,5,262.9643,106.615,128.09271,7.344794,10.428483,17.773277,39.403576,118.64143,239.48329,410.58157,808.10986
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,1999-05-01,1999,5,241.94075,123.97,138.92845,5.8445373,3.34715,9.191688,38.658634,116.39982,233.80505,393.55276,782.41626
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,1999-05-01,1999,5,220.91722,126.625,142.91028,3.5469067,2.065556,5.612463,37.923023,114.16887,228.82356,384.38556,765.301
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,1999-05-01,1999,5,199.89369,123.946,137.94238,2.145921,1.6271764,3.7730975,37.00991,111.562096,223.82281,376.6684,749.06323
SL_7.0500_81.2500,81.25,7.049999999999997,1999-05-01,1999,5,178.87016,133.265,158.03314,3.7301145,0.68452066,4.414635,34.038136,102.51815,202.13062,377.9157,716.6026
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,1999-05-01,1999,5,157.84663,143.34,149.15796,4.198871,0.17603359,4.374905,35.385086,107.816025,215.37395,360.30005,718.87506
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,1999-05-01,1999,5,136.8231,144.225,145.06467,3.6380832,0.24748278,3.885566,35.415524,108.15216,216.9033,365.19434,725.6653
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,1999-05-01,1999,5,126.31134,150.044,142.66743,3.2190342,0.25672683,3.4757612,35.82571,108.99856,219.44052,371.50656,735.77136
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,1999-05-01,1999,5,126.31134,151.049,129.38966,1.2878972,0.11661011,1.4045074,34.34494,106.11756,217.63185,373.18692,731.28125
SL_7.0500_81.7500,81.75,7.049999999999997,1999-05-01,1999,5,126.31134,152.435,110.24918,0.28699878,0.020408195,0.307407,30.62242,100.27818,207.97179,355.77917,694.65155
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,1999-05-01,1999,5,126.31134,155.228,93.70093,0.016801506,0.02224041,0.039041914,23.843231,84.19429,176.22984,372.1511,656.41846
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,1999-05-01,1999,5,366.08084,131.15,156.94392,130.7161,52.710545,183.42664,41.205578,124.571,253.38324,438.8044,857.96423
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,1999-05-01,1999,5,363.8356,130.255,154.11482,138.43071,62.46058,200.89128,41.551815,125.580124,255.4691,443.47717,866.07825
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,1999-05-01,1999,5,361.59036,130.258,150.99837,178.08374,85.036255,263.12,41.816505,126.35207,256.98087,446.3934,871.54285
SL_6.9500_80.2500,80.25,6.949999999999989,1999-05-01,1999,5,359.3451,129.31,149.54797,176.26935,109.8295,286.09885,42.16417,127.33562,258.8673,450.15204,878.51917
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,1999-05-01,1999,5,357.09985,126.472,140.18039,121.55203,102.48849,224.04053,42.100357,127.1587,258.47156,448.85355,876.58417
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,1999-05-01,1999,5,354.8546,121.165,128.9258,127.61539,119.93458,247.54996,42.040054,126.89424,257.35794,444.29807,870.59033
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,1999-05-01,1999,5,342.31464,108.64,117.15211,98.52971,106.722435,205.25215,41.962807,126.59913,256.83224,444.73178,870.126
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,1999-05-01,1999,5,319.47995,103.156,115.898384,48.431873,52.87583,101.3077,41.259117,124.24439,251.08926,431.84125,848.434
SL_6.9500_80.7500,80.75,6.949999999999989,1999-05-01,1999,5,296.64526,94.22,109.73925,26.919971,32.62744,59.547413,41.32191,124.51584,251.75482,431.9184,849.5109
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1999-05-01,1999,5,273.81058,102.434,130.9624,9.37722,11.263672,20.640892,40.01967,120.430695,242.96902,416.26117,819.68054
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1999-05-01,1999,5,250.9759,115.937,145.8416,5.633877,3.424134,9.058011,38.438137,115.53797,232.59535,400.23315,786.8046
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1999-05-01,1999,5,228.14122,120.456,147.80638,4.679219,4.4990473,9.178267,39.267056,118.16188,237.62952,401.5692,796.6277
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1999-05-01,1999,5,205.30653,120.759,147.87772,3.7836921,3.1836207,6.967313,38.4419,115.619545,231.90756,389.96463,775.93365
SL_6.9500_81.2500,81.25,6.949999999999989,1999-05-01,1999,5,182.47185,134.295,167.08481,5.43184,0.78699344,6.2188334,34.6682,104.76611,208.21835,383.59308,731.2457
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1999-05-01,1999,5,159.63716,141.804,152.68262,5.323275,0.71550375,6.038779,32.56181,98.75382,196.20195,380.4849,708.0025
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1999-05-01,1999,5,136.80247,147.039,147.80783,5.2330594,0.36772713,5.6007867,32.228645,98.345314,198.55399,384.88394,714.0119
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1999-05-01,1999,5,125.38513,152.353,140.44345,6.0466843,0.19290948,6.2395935,31.98075,97.97023,198.61116,384.96872,713.5309
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1999-05-01,1999,5,125.38513,151.432,128.6204,1.910584,0.047664206,1.9582481,33.802353,105.07645,215.8084,369.9727,724.65985
SL_6.9500_81.7500,81.75,6.949999999999989,1999-05-01,1999,5,125.38513,150.67,109.40937,0.32161593,0.01846431,0.34008023,30.736298,101.39262,210.435,361.1806,703.7445
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1999-05-01,1999,5,125.38513,152.393,91.06738,0.015220828,0.006987873,0.022208702,26.738533,100.73699,207.00465,353.73303,688.2132
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1999-05-01,1999,5,384.03702,131.129,160.57954,142.76999,51.670586,194.44058,40.842094,123.5284,251.44553,436.14905,851.9651
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1999-05-01,1999,5,381.65164,129.988,155.06622,171.16245,73.57187,244.73431,41.56156,125.61627,255.49777,443.25186,865.9274
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1999-05-01,1999,5,379.26624,128.479,149.45792,234.3828,93.6746,328.0574,41.79455,126.28878,256.77933,445.47562,870.33826
SL_6.8500_80.2500,80.25,6.849999999999994,1999-05-01,1999,5,376.88083,128.095,149.50673,203.41942,121.77894,325.19836,42.045647,126.9713,257.92288,447.16962,874.10944
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1999-05-01,1999,5,374.49545,126.787,143.50446,170.809,137.21951,308.0285,42.195858,127.40495,258.73807,448.6248,876.9637
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1999-05-01,1999,5,372.11005,112.66,122.47755,135.17389,156.51326,291.68716,42.144794,127.07355,257.13123,442.01392,868.36346
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1999-05-01,1999,5,358.59442,103.573,118.572784,102.97093,110.91037,213.8813,41.677143,125.623825,254.30376,438.55475,860.1595
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1999-05-01,1999,5,333.94858,102.076,117.03821,122.37925,107.68115,230.0604,41.58706,125.30593,253.48703,436.7893,857.1693
SL_6.8500_80.7500,80.75,6.849999999999994,1999-05-01,1999,5,309.30273,95.96,113.831345,80.877014,81.20729,162.0843,41.58472,125.340836,253.57654,435.78616,856.28827
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1999-05-01,1999,5,284.6569,102.038,120.30221,23.59025,17.780973,41.371223,40.486084,121.918915,245.78389,417.87784,826.0667
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1999-05-01,1999,5,260.01105,111.383,141.95926,19.130987,2.5298457,21.660833,38.42136,115.49352,232.31042,400.69098,786.91626
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,1999-05-01,1999,5,235.36522,116.103,149.5521,12.625542,4.0475016,16.673044,37.56031,112.92657,227.72505,395.80676,774.0187
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,1999-05-01,1999,5,210.71938,127.62,156.5755,14.6333065,3.6720872,18.305393,38.807907,116.95704,235.02963,395.05582,785.8504
SL_6.8500_81.2500,81.25,6.849999999999994,1999-05-01,1999,5,186.07353,139.695,169.11604,11.560396,0.7750328,12.335429,34.688786,105.53958,211.45029,386.2396,737.9182
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,1999-05-01,1999,5,161.42769,142.383,152.73979,7.4225936,0.919778,8.342372,32.995007,100.582275,200.2388,382.6108,716.4269
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,1999-05-01,1999,5,136.78185,147.537,143.19987,8.182552,0.51017624,8.692728,31.502354,98.18512,196.90707,384.95032,711.54486
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,1999-05-01,1999,5,124.45892,152.554,137.96455,9.792256,0.15051724,9.942774,30.898321,99.841835,202.49225,390.07104,723.3034
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,1999-05-01,1999,5,124.45892,150.85,130.78116,2.701578,0.040117674,2.7416954,34.06253,105.72917,215.71384,368.33234,723.8379
SL_6.8500_81.7500,81.75,6.849999999999994,1999-05-01,1999,5,124.45892,151.195,105.718765,0.30216408,0.013717609,0.3158817,29.643684,100.83956,208.08167,356.0601,694.625
SL_6.7500_79.9500,79.94999999999999,6.75,1999-05-01,1999,5,401.99323,129.98,156.7147,153.05313,60.418953,213.47208,41.136696,124.44145,253.22388,438.36194,857.164
SL_6.7500_80.0500,80.05000000000001,6.75,1999-05-01,1999,5,399.46768,128.995,156.44629,163.05771,69.64592,232.70363,41.37982,125.055466,254.23152,440.15692,860.8237
SL_6.7500_80.1500,80.15000000000003,6.75,1999-05-01,1999,5,396.9421,128.155,152.30484,144.96657,72.72789,217.69446,41.503464,125.393555,254.79208,440.97427,862.6634
SL_6.7500_80.2500,80.25,6.75,1999-05-01,1999,5,394.41656,127.9,155.26547,192.34642,107.22243,299.56885,41.600506,125.60809,255.12814,442.41574,864.7525
SL_6.7500_80.3500,80.35000000000002,6.75,1999-05-01,1999,5,391.89102,129.92,154.63231,177.22502,114.31272,291.53775,41.7706,126.1426,256.40286,445.66922,869.9853
SL_6.7500_80.4500,80.44999999999999,6.75,1999-05-01,1999,5,389.36548,121.685,135.91345,111.7545,108.41909,220.17358,41.634293,125.56869,254.06418,436.01984,857.287
SL_6.7500_80.5500,80.55000000000001,6.75,1999-05-01,1999,5,374.8742,109.46,116.607315,107.03209,104.14137,211.17346,41.563328,125.28458,253.25404,433.91617,854.0181
SL_6.7500_80.6500,80.65000000000003,6.75,1999-05-01,1999,5,348.4172,108.335,116.44603,109.436264,94.31779,203.75404,41.44522,124.88561,252.27982,431.74576,850.35645
SL_6.7500_80.7500,80.75,6.75,1999-05-01,1999,5,321.9602,107.325,120.24638,66.83336,56.687393,123.52075,40.944855,123.30516,248.66356,423.61066,836.52423
SL_6.7500_80.8500,80.85000000000002,6.75,1999-05-01,1999,5,295.5032,113.245,133.0527,40.20975,23.392776,63.602528,40.110287,120.72178,242.77519,410.43607,814.04333
SL_6.7500_80.9500,80.94999999999999,6.75,1999-05-01,1999,5,269.0462,119.725,141.41406,19.902279,6.74088,26.643158,39.37625,118.460236,237.92598,400.7029,796.4654
SL_6.7500_81.0500,81.05000000000001,6.75,1999-05-01,1999,5,242.58922,124.445,152.74278,10.084413,3.748424,13.832837,36.653927,110.60824,224.2191,394.11115,765.5924
SL_6.7500_81.1500,81.15000000000003,6.75,1999-05-01,1999,5,216.13222,142.385,168.43352,11.8024235,0.6427425,12.445166,35.470493,107.76386,217.51756,392.31143,753.06335
SL_6.7500_81.2500,81.25,6.75,1999-05-01,1999,5,189.67522,145.1,165.95137,8.492182,0.3849492,8.8771305,33.619038,102.09146,202.84796,382.24918,720.8076
SL_6.7500_81.3500,81.35000000000002,6.75,1999-05-01,1999,5,163.21822,146.94,152.25035,5.63688,0.41145626,6.048336,32.195766,98.42689,195.60342,383.06985,709.2959
SL_6.7500_81.4500,81.44999999999999,6.75,1999-05-01,1999,5,136.76122,148.35,140.90881,5.2518563,0.31218103,5.5640373,31.012484,96.81838,195.11864,385.96216,708.9117
SL_6.7500_81.5500,81.55000000000001,6.75,1999-05-01,1999,5,123.53272,150.435,135.68475,6.59775,0.13393748,6.7316875,30.439714,97.03196,194.96881,385.63147,708.07196
SL_6.7500_81.6500,81.65000000000003,6.75,1999-05-01,1999,5,123.53272,149.355,128.63837,2.075554,0.035771046,2.1113248,33.793045,105.08523,214.60178,366.8024,720.2825
SL_6.7500_81.7500,81.75,6.75,1999-05-01,1999,5,123.53272,149.175,105.8835,0.19343749,0.014833551,0.20827104,29.85334,100.851105,208.88127,357.87488,697.4606
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,1999-05-01,1999,5,419.9494,129.23225,158.11488,179.23862,67.90783,247.14644,41.242596,124.806465,254.13582,440.56775,860.7526
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,1999-05-01,1999,5,417.28372,128.037,158.52791,206.33455,88.71822,295.05276,41.48153,125.40391,255.00099,441.60974,863.49615
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,1999-05-01,1999,5,414.618,127.488,153.51797,101.23853,64.337166,165.5757,41.274456,124.67632,253.10988,436.9402,856.00085
SL_6.6500_80.2500,80.25,6.6499999999999915,1999-05-01,1999,5,411.9523,126.13,151.22102,210.3795,119.821556,330.20105,41.771366,126.12652,255.87234,441.64316,865.4134
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,1999-05-01,1999,5,409.2866,128.335,151.6844,208.82857,103.64639,312.47498,41.129936,124.218315,252.02263,435.29697,852.66785
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,1999-05-01,1999,5,406.6209,130.528,142.38785,187.74754,101.44323,289.19077,41.255947,124.55177,252.33176,433.39896,851.53845
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,1999-05-01,1999,5,391.15396,125.147,132.95828,156.22464,88.375916,244.60056,40.879326,123.35201,249.53339,426.79343,840.55817
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,1999-05-01,1999,5,362.88583,122.273,127.30571,75.38836,42.59448,117.982834,40.576,122.339195,246.95764,420.65878,830.5316
SL_6.6500_80.7500,80.75,6.6499999999999915,1999-05-01,1999,5,334.61768,127.37,146.37839,61.674976,10.438868,72.113846,39.21067,118.25597,238.98091,413.0352,809.4827
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,1999-05-01,1999,5,306.34952,134.525,144.1109,30.722416,5.096749,35.819164,39.218792,118.195274,237.69937,400.7829,795.89636
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,1999-05-01,1999,5,278.08136,138.455,160.29521,13.630266,2.1556313,15.785897,37.385036,113.046455,229.71103,402.0549,782.19745
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,1999-05-01,1999,5,249.8132,140.326,159.33246,11.156448,1.5805874,12.737036,35.794285,108.744774,221.41475,396.08884,762.04266
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,1999-05-01,1999,5,221.54506,146.398,160.02647,4.7493787,0.29958186,5.0489607,34.06283,103.23612,207.2618,389.1753,733.736
SL_6.6500_81.2500,81.25,6.6499999999999915,1999-05-01,1999,5,193.2769,145.745,154.0223,3.070416,0.10251746,3.1729336,32.108994,97.13695,191.85513,381.60577,702.70685
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,1999-05-01,1999,5,165.00874,145.281,137.47908,2.6467335,0.043110743,2.6898444,33.957375,105.48229,213.53625,362.18005,715.156
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,1999-05-01,1999,5,136.74059,146.412,129.863,2.0847883,0.053449374,2.1382377,33.293903,104.3373,212.53897,362.30365,712.4738
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,1999-05-01,1999,5,122.606514,147.91,127.65461,1.907211,0.02702312,1.934234,33.058506,104.19459,212.43883,362.47134,712.16327
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,1999-05-01,1999,5,122.606514,147.643,121.41514,0.60830224,0.03272078,0.641023,32.561886,102.56763,211.67732,363.08145,709.8883
