grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.9500_80.2500,80.25,8.949999999999989,1984-08-01,1984,8,10.296713,170.38,61.57748,0.024982808,1.3787214E-4,0.025120681,22.285442,86.3156,176.44041,300.8979,585.93933
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,1984-08-01,1984,8,10.9079685,168.473,62.860313,0.025344025,7.699837E-5,0.025421023,22.667145,86.45175,173.59534,294.96185,577.6761
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,1984-08-01,1984,8,11.519223,168.884,62.031075,0.028936904,2.6670035E-5,0.028963573,22.847364,85.2769,167.49562,282.6043,558.2242
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,1984-08-01,1984,8,12.520499,167.888,67.13663,0.039690524,1.9806606E-5,0.039710328,23.900743,89.24017,173.72597,281.316,568.18286
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,1984-08-01,1984,8,13.911797,173.504,66.97704,0.030021813,2.1234193E-5,0.030043047,23.827858,89.241646,174.95572,278.44397,566.4692
SL_8.9500_80.7500,80.75,8.949999999999989,1984-08-01,1984,8,15.303094,174.19,64.85395,0.037812594,1.1623449E-5,0.037824217,23.608562,88.60668,172.84409,275.69455,560.7539
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,1984-08-01,1984,8,16.694391,175.604,60.074738,0.05465135,3.8844246E-6,0.054655235,23.33146,87.55816,168.42752,268.77832,548.09546
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,1984-08-01,1984,8,18.085688,182.045,56.267315,0.03580865,2.7664832E-6,0.035811413,22.696041,86.454384,164.59625,264.28705,538.03375
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,1984-08-01,1984,8,8.605275,166.87,31.33575,0.0015192962,0.008574906,0.010094202,15.9701805,54.813656,113.77516,375.48935,560.04834
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,1984-08-01,1984,8,9.35716,168.158,45.899662,0.0067679323,5.9692018E-5,0.0068276245,17.103594,85.53479,174.78334,299.35226,576.774
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,1984-08-01,1984,8,10.109044,170.012,56.12196,0.034095984,1.1872212E-4,0.034214705,20.738445,86.39666,176.22119,301.02216,584.3784
SL_8.8500_80.2500,80.25,8.849999999999994,1984-08-01,1984,8,10.860929,166.81,62.264534,0.045853123,1.5565589E-4,0.046008777,22.619463,86.102646,176.27182,300.75613,585.75006
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,1984-08-01,1984,8,11.612812,165.176,64.6353,0.05293707,1.4303651E-4,0.053080108,23.214474,87.916016,177.24503,301.28738,589.6629
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,1984-08-01,1984,8,12.3646965,166.541,65.3323,0.08016892,5.4967364E-5,0.08022389,23.64882,87.78957,173.48517,292.66818,577.59174
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1984-08-01,1984,8,13.353167,166.835,69.12812,0.10562205,4.4409844E-5,0.10566646,24.643044,90.59834,177.76346,289.36804,582.37286
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1984-08-01,1984,8,14.578221,173.009,66.619026,0.061913624,2.6274807E-5,0.0619399,24.21382,90.05133,176.59537,279.95267,570.8132
SL_8.8500_80.7500,80.75,8.849999999999994,1984-08-01,1984,8,15.803276,174.775,66.211334,0.06408957,1.2978936E-5,0.064102545,24.28977,90.81164,178.21269,274.82303,568.13715
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1984-08-01,1984,8,17.028332,175.211,64.68242,0.06917866,1.3675649E-5,0.06919234,24.07416,91.74509,181.29045,276.29944,573.4091
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1984-08-01,1984,8,18.253386,178.709,61.50648,0.03624093,6.483023E-6,0.036247414,23.35402,90.52864,178.37001,273.43298,565.68567
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1984-08-01,1984,8,19.478441,181.171,58.727192,0.082738094,3.0402161E-6,0.08274114,23.081663,88.17406,171.03587,266.5143,548.8059
SL_8.7500_79.9500,79.94999999999999,8.75,1984-08-01,1984,8,8.747602,167.65,33.71073,0.0018460731,0.01853706,0.020383133,16.34194,56.450558,117.52506,375.8274,566.14496
SL_8.7500_80.0500,80.05000000000001,8.75,1984-08-01,1984,8,9.640116,169.235,48.288677,0.0075226356,1.0177828E-4,0.007624414,18.722486,86.57303,176.48778,301.7298,583.51306
SL_8.7500_80.1500,80.15000000000003,8.75,1984-08-01,1984,8,10.532629,166.49,54.927086,0.026034513,1.3846582E-4,0.02617298,20.80268,86.36935,176.23561,301.00464,584.4123
SL_8.7500_80.2500,80.25,8.75,1984-08-01,1984,8,11.425143,164.7,60.016464,0.0507534,1.3236504E-4,0.050885763,22.364122,86.28696,176.6606,301.52026,586.832
SL_8.7500_80.3500,80.35000000000002,8.75,1984-08-01,1984,8,12.3176565,164.94,63.321163,0.09351128,1.4439491E-4,0.09365568,23.275297,87.49696,177.78271,302.8487,591.4037
SL_8.7500_80.4500,80.44999999999999,8.75,1984-08-01,1984,8,13.21017,169.005,46.4937,0.17270698,0.019583417,0.1922904,22.506493,73.27692,145.90965,370.98633,612.6794
SL_8.7500_80.5500,80.55000000000001,8.75,1984-08-01,1984,8,14.185833,166.89,67.78645,0.18262507,8.581999E-5,0.1827109,24.712416,90.56533,178.16714,295.39517,588.8401
SL_8.7500_80.6500,80.65000000000003,8.75,1984-08-01,1984,8,15.244646,172.305,65.259674,0.11018032,4.151345E-5,0.11022183,24.155626,89.886406,176.39581,286.22205,576.6599
SL_8.7500_80.7500,80.75,8.75,1984-08-01,1984,8,16.30346,173.275,66.86889,0.07687574,4.1516367E-5,0.07691725,24.455416,91.98839,181.89105,283.08673,581.4216
SL_8.7500_80.8500,80.85000000000002,8.75,1984-08-01,1984,8,17.362272,173.3,66.32838,0.055685483,3.9698378E-5,0.055725183,24.19598,93.18811,185.38953,283.98996,586.7636
SL_8.7500_80.9500,80.94999999999999,8.75,1984-08-01,1984,8,18.421083,178.895,66.36422,0.036133602,4.429465E-5,0.036177896,24.058327,93.90586,187.27028,285.5035,590.738
SL_8.7500_81.0500,81.05000000000001,8.75,1984-08-01,1984,8,19.479897,181.54,65.0387,0.09314206,1.2424605E-5,0.09315448,23.96142,92.39254,183.54277,277.59204,577.4888
SL_8.7500_81.1500,81.15000000000003,8.75,1984-08-01,1984,8,20.53871,184.44118,0.013566491,0.0,5.4750296E-20,5.4750296E-20,13.831538,23.999985,47.99997,79.99995,165.83144
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1984-08-01,1984,8,8.889929,170.53,43.102005,0.0040202667,9.3589624E-5,0.0041138562,17.075174,85.543945,174.64264,298.67468,575.9364
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1984-08-01,1984,8,9.923072,168.989,48.42384,0.009786597,1.7344781E-4,0.009960045,18.99756,87.057335,177.36449,303.03812,586.4575
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1984-08-01,1984,8,10.956215,167.189,52.311626,0.024976019,1.5571574E-4,0.025131734,20.216623,87.02724,177.39182,303.07098,587.70667
SL_8.6500_80.2500,80.25,8.649999999999991,1984-08-01,1984,8,11.989358,165.6,56.43797,0.05183954,1.5541729E-4,0.051994957,21.66084,86.96603,177.76553,303.46298,589.85535
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1984-08-01,1984,8,13.022501,165.964,59.81157,0.09344392,1.7859624E-4,0.09362252,22.756477,87.90575,179.68538,306.37012,596.7177
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1984-08-01,1984,8,14.055644,166.387,62.042835,0.1574586,1.9964179E-4,0.15765825,23.417763,89.12255,180.909,307.7083,601.15765
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1984-08-01,1984,8,15.0185,165.16,65.20558,0.16520782,2.7530588E-4,0.16548312,24.1566,90.854645,181.76384,306.28098,603.0561
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1984-08-01,1984,8,15.911071,167.989,64.3367,0.16206461,1.7552756E-4,0.16224013,24.004921,90.72129,180.2639,299.22467,594.2148
SL_8.6500_80.7500,80.75,8.649999999999991,1984-08-01,1984,8,16.80364,169.78,66.890686,0.10023372,2.2528865E-4,0.100459,24.263716,93.08824,186.37526,300.01797,603.7452
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1984-08-01,1984,8,17.69621,171.746,66.40336,0.06664966,7.958182E-5,0.06672925,24.064058,92.85071,185.59267,291.3432,593.85065
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1984-08-01,1984,8,18.588781,177.926,68.529564,0.17525752,1.1157673E-4,0.1753691,24.524698,94.76327,190.13565,293.78195,603.20557
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1984-08-01,1984,8,19.481352,181.909,71.55007,0.17621703,9.187814E-5,0.17630892,24.844435,95.08499,190.87639,294.63895,605.44476
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1984-08-01,1984,8,20.373922,183.154,66.166565,0.28712314,1.6688959E-5,0.28713983,23.960913,90.33824,177.93791,276.20853,568.44556
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1984-08-01,1984,8,9.032255,168.93637,42.82662,0.008705932,1.655234E-4,0.008871456,16.907084,87.654915,178.69478,305.51215,588.7689
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1984-08-01,1984,8,10.206028,167.021,45.346478,0.015038971,2.0141306E-4,0.015240384,17.460016,87.16883,177.80917,304.23663,586.6746
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1984-08-01,1984,8,11.3798,166.139,47.924793,0.03125382,1.2927364E-4,0.031383093,18.404163,87.108925,177.68774,304.075,587.2758
SL_8.5500_80.2500,80.25,8.549999999999997,1984-08-01,1984,8,12.553573,166.605,49.5421,0.05722631,1.07293345E-4,0.057333604,19.77863,85.52841,174.597,298.70535,578.6094
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1984-08-01,1984,8,13.727345,166.798,53.676537,0.088277854,1.1779408E-4,0.08839565,21.48015,87.0674,177.70377,303.49527,589.7466
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1984-08-01,1984,8,14.901117,166.159,57.287464,0.11371394,1.8995313E-4,0.113903895,22.700905,87.88177,179.71815,306.4713,596.77216
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1984-08-01,1984,8,15.851168,164.881,61.952694,0.21464618,2.576348E-4,0.2149038,23.708082,88.98111,180.11426,306.2077,599.01117
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1984-08-01,1984,8,16.577496,164.893,63.837116,0.5265574,2.5503032E-4,0.52681243,24.277014,89.86251,180.06459,304.72418,598.9283
SL_8.5500_80.7500,80.75,8.549999999999997,1984-08-01,1984,8,17.303823,167.08,68.69078,0.626862,2.1022436E-4,0.6270722,24.782436,90.627625,179.89272,301.3447,596.64746
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1984-08-01,1984,8,18.030151,171.101,69.8932,0.34156117,5.919761E-5,0.34162036,24.981236,89.54593,176.11592,288.97556,579.61865
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1984-08-01,1984,8,18.75648,181.304,74.41904,0.7175437,1.9279041E-4,0.7177365,25.587685,94.18499,188.1648,296.17642,604.1139
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1984-08-01,1984,8,19.482807,189.526,78.63876,0.6977322,1.6677448E-4,0.697899,26.142174,93.90656,187.37329,291.36136,598.7834
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1984-08-01,1984,8,20.209135,187.207,73.97456,0.7620883,2.2805592E-5,0.7621111,25.17538,90.08311,174.85023,276.4763,566.585
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1984-08-01,1984,8,9.904216,169.835,42.428646,0.018051712,4.91363E-4,0.018543076,17.205383,90.02166,183.07132,312.48236,602.7807
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1984-08-01,1984,8,11.177152,166.916,45.35385,0.02858267,4.8299698E-4,0.029065667,18.004372,89.48234,182.07104,311.0063,600.564
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1984-08-01,1984,8,12.450087,165.797,46.760036,0.06637805,1.4223563E-4,0.06652028,18.830168,87.45851,178.27379,304.78702,589.3495
SL_8.4500_80.2500,80.25,8.449999999999989,1984-08-01,1984,8,13.723022,166.52,46.84799,0.12311015,6.912832E-5,0.12317928,19.768343,84.795784,173.18478,296.1387,573.88763
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1984-08-01,1984,8,14.995957,168.3,49.395504,0.2681933,1.04562736E-4,0.26829788,20.966581,86.22381,175.95227,300.60312,583.7458
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1984-08-01,1984,8,16.268892,166.887,53.107605,0.2928941,1.6698049E-4,0.29306108,22.004679,88.02469,180.00294,307.10437,597.1367
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1984-08-01,1984,8,17.19949,165.582,50.29549,0.18081842,0.02423263,0.20505105,20.979567,62.560272,125.78424,372.551,581.87506
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1984-08-01,1984,8,17.78775,164.904,60.243393,1.5280696,1.2924836E-4,1.528199,23.685883,88.38417,178.30792,303.03275,593.4107
SL_8.4500_80.7500,80.75,8.449999999999989,1984-08-01,1984,8,18.376009,166.93,69.4315,1.1394453,2.4484572E-4,1.1396902,24.815973,90.152596,179.43721,302.8138,597.2196
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1984-08-01,1984,8,18.964268,173.254,75.270164,0.559281,2.217532E-4,0.5595027,25.603962,91.75458,182.8967,303.75745,604.0127
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1984-08-01,1984,8,19.552528,185.74,69.22082,1.5380425,6.813626E-5,1.5381107,24.854042,91.058,178.42805,285.67233,580.01245
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1984-08-01,1984,8,20.140787,186.808,78.127655,0.47154623,6.4537395E-5,0.47161078,25.79971,91.03292,179.78891,282.85925,579.48083
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1984-08-01,1984,8,20.729046,184.885,62.56505,0.47961926,0.01734255,0.4969618,22.773895,67.56684,108.1144,373.63895,572.0941
SL_8.4500_81.2500,81.25,8.449999999999989,1984-08-01,1984,8,21.317305,185.625,56.01229,0.6342788,0.014635274,0.64891404,22.002226,65.02866,102.83385,377.19504,567.05975
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1984-08-01,1984,8,21.905565,184.048,61.17207,0.437925,1.0195444E-6,0.43792602,23.232588,79.51541,152.08124,255.8256,510.65485
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1984-08-01,1984,8,10.175179,167.843,36.7767,0.04384752,3.6513657E-4,0.044212658,17.065046,90.25342,183.32664,312.36923,603.01434
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1984-08-01,1984,8,11.505811,165.482,41.212196,0.036062673,7.4465165E-4,0.036807325,17.467657,90.955956,184.76639,315.15057,608.3406
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1984-08-01,1984,8,12.836443,164.234,44.372215,0.047715623,3.993319E-4,0.048114955,18.51258,89.89935,182.78337,312.05814,603.2535
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1984-08-01,1984,8,14.167075,163.763,46.310585,0.0468587,1.3249698E-4,0.0469912,19.892271,86.95865,177.23848,302.5844,586.6738
SL_8.3500_80.2500,80.25,8.349999999999994,1984-08-01,1984,8,15.497707,164.375,44.926056,0.061856043,4.0951974E-5,0.061896995,20.076866,83.00986,169.7009,289.70288,562.49054
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1984-08-01,1984,8,16.828339,163.818,45.344017,0.08056041,2.5119076E-5,0.080585524,20.810722,81.129814,166.0552,282.6521,550.6478
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1984-08-01,1984,8,18.158972,163.557,38.420303,0.18755482,0.02148269,0.2090375,20.954945,70.03081,146.02332,367.63065,604.6397
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1984-08-01,1984,8,19.063469,163.215,54.27507,0.23367898,0.03735804,0.271037,20.950102,63.55407,126.459,370.97873,581.9419
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1984-08-01,1984,8,19.541834,165.174,54.219532,1.445313,0.02429367,1.4696066,21.268888,63.461315,122.064835,368.09027,574.8853
SL_8.3500_80.7500,80.75,8.349999999999994,1984-08-01,1984,8,20.020197,167.545,67.55783,1.0108261,0.018673223,1.0294993,22.528744,68.82237,127.87177,363.87482,583.0977
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1984-08-01,1984,8,20.498562,177.637,79.69403,0.42494437,4.611056E-4,0.42540547,25.92092,92.47019,185.12213,307.19577,610.70905
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1984-08-01,1984,8,20.976925,184.561,74.593254,0.44978085,5.9774204E-5,0.44984064,25.114986,87.81163,170.8949,281.73044,565.55194
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1984-08-01,1984,8,21.45529,180.673,68.59472,0.42346647,0.014796758,0.43826324,23.137587,68.132034,113.2128,364.93008,569.41254
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1984-08-01,1984,8,21.933653,181.423,77.2786,0.5704198,7.5260346E-6,0.5704273,25.216692,85.91819,165.79585,274.75772,551.6885
SL_8.3500_81.2500,81.25,8.349999999999994,1984-08-01,1984,8,22.412018,187.575,70.921104,0.6318183,1.6413636E-6,0.63181996,24.248829,81.13373,157.82825,264.94193,528.1527
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1984-08-01,1984,8,22.890383,187.252,61.132412,0.5585151,1.326691E-6,0.5585164,22.86981,77.58157,151.92236,256.33176,508.70547
SL_8.2500_79.8500,79.85000000000002,8.25,1984-08-01,1984,8,11.719076,163.54,35.311733,0.06156226,0.0010298226,0.06259208,17.338503,92.62038,187.70177,319.35953,617.0202
SL_8.2500_79.9500,79.94999999999999,8.25,1984-08-01,1984,8,13.107406,163.81,39.94081,0.0537748,6.7727565E-4,0.054452077,17.84796,93.01463,188.54018,320.98834,620.3911
SL_8.2500_80.0500,80.05000000000001,8.25,1984-08-01,1984,8,14.495734,163.375,43.466564,0.04853636,5.5309344E-4,0.049089454,18.916018,91.931755,186.52087,317.8441,615.2127
SL_8.2500_80.1500,80.15000000000003,8.25,1984-08-01,1984,8,15.884063,163.18,44.470913,0.050030947,1.392624E-4,0.05017021,19.981247,86.86435,177.1456,302.24628,586.2375
SL_8.2500_80.2500,80.25,8.25,1984-08-01,1984,8,17.272392,162.55,43.502705,0.047298986,0.031181857,0.07848085,19.381943,63.71504,132.94183,374.15704,590.19586
SL_8.2500_80.3500,80.35000000000002,8.25,1984-08-01,1984,8,18.66072,162.025,35.684223,0.06535171,0.020006994,0.0853587,19.627048,72.04978,152.8414,368.3276,612.8459
SL_8.2500_80.4500,80.44999999999999,8.25,1984-08-01,1984,8,20.04905,161.965,46.64801,0.1064906,0.022512268,0.12900287,19.721703,61.194656,126.00787,371.73782,578.66205
SL_8.2500_80.5500,80.55000000000001,8.25,1984-08-01,1984,8,20.927448,163.06,58.09357,0.100016505,3.2919284E-4,0.10034569,22.61541,89.453,182.62321,311.09973,605.7914
SL_8.2500_80.6500,80.65000000000003,8.25,1984-08-01,1984,8,21.295918,165.205,56.996128,0.49408254,0.023331866,0.5174144,20.954386,64.310295,129.24178,369.5512,584.0577
SL_8.2500_80.7500,80.75,8.25,1984-08-01,1984,8,21.664385,167.775,68.027275,0.7520736,0.049824767,0.80189836,22.04054,69.40243,135.93672,370.50882,597.8885
SL_8.2500_80.8500,80.85000000000002,8.25,1984-08-01,1984,8,22.032854,175.385,75.11042,0.853746,7.0716947E-4,0.85445315,24.80248,92.20761,185.74881,312.45877,615.21765
SL_8.2500_80.9500,80.94999999999999,8.25,1984-08-01,1984,8,22.401323,179.375,75.26726,0.45145324,1.2158797E-4,0.45157483,24.581991,87.43097,173.74023,291.64642,577.3996
SL_8.2500_81.0500,81.05000000000001,8.25,1984-08-01,1984,8,22.769793,180.13,78.19911,0.5170613,2.1732872E-5,0.51708305,25.005487,87.88402,172.00993,284.27286,569.1723
SL_8.2500_81.1500,81.15000000000003,8.25,1984-08-01,1984,8,23.138262,183.565,75.79626,0.49755824,1.2535111E-5,0.49757078,24.258554,85.00992,167.38283,280.79138,557.4427
SL_8.2500_81.2500,81.25,8.25,1984-08-01,1984,8,23.506731,183.625,71.39027,0.6054367,2.6785183E-6,0.60543936,23.81236,80.074776,159.29689,267.87,531.054
SL_8.2500_81.3500,81.35000000000002,8.25,1984-08-01,1984,8,23.875198,182.53,62.64697,0.5703975,2.0153182E-6,0.5703995,22.568388,76.576614,155.11717,263.08212,517.3443
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1984-08-01,1984,8,13.262974,162.513,35.699375,0.14401832,0.0012159226,0.14523424,18.701006,95.28684,192.6488,326.97855,633.6152
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1984-08-01,1984,8,14.709,161.907,40.933395,0.11071998,0.0013159864,0.11203597,19.873833,94.375984,191.0368,324.6621,629.9487
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,1984-08-01,1984,8,16.155025,162.88,43.91247,0.09015461,8.1604254E-4,0.09097066,20.405352,92.5451,187.97388,320.32645,621.2508
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,1984-08-01,1984,8,17.601051,162.394,47.399635,0.0,0.022585614,0.022585614,19.32451,69.73227,146.82541,371.19232,607.0745
SL_8.1500_80.2500,80.25,8.149999999999991,1984-08-01,1984,8,19.047075,161.285,43.878365,0.012175045,0.024784075,0.03695912,19.36078,66.78006,139.79393,371.9078,597.8426
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,1984-08-01,1984,8,20.493101,160.722,43.711025,0.04420793,0.02794221,0.07215014,19.448874,64.246056,133.80832,372.55276,590.05597
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,1984-08-01,1984,8,21.939127,161.325,51.4143,0.06863314,3.895997E-4,0.06902274,21.450739,90.10167,184.28839,314.3348,610.1756
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,1984-08-01,1984,8,22.791426,161.75,56.840862,0.11866528,5.692256E-4,0.1192345,22.1322,90.88566,184.4378,313.56995,611.02563
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,1984-08-01,1984,8,23.050001,163.22,60.1304,0.107167184,0.16790286,0.27507004,21.188164,65.25666,131.12637,370.57672,588.1479
SL_8.1500_80.7500,80.75,8.149999999999991,1984-08-01,1984,8,23.308575,166.5,69.883545,0.26815516,0.046895664,0.3150508,22.077253,69.071945,135.26654,371.5763,597.992
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,1984-08-01,1984,8,23.567148,171.992,75.39473,0.5250594,6.599097E-4,0.52571934,24.684017,90.949776,183.27533,308.2603,607.16943
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,1984-08-01,1984,8,23.825722,181.637,65.30993,0.60549784,0.017199315,0.6226972,21.446974,61.664772,118.386955,363.79596,565.2947
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,1984-08-01,1984,8,24.084295,182.912,69.34038,0.7229001,0.007228921,0.730129,22.063065,63.184788,116.99678,358.82675,561.0714
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,1984-08-01,1984,8,24.342869,180.359,75.17488,0.9818617,1.5594516E-5,0.9818773,23.962719,87.13886,169.98225,283.78574,564.86957
SL_8.1500_81.2500,81.25,8.149999999999991,1984-08-01,1984,8,24.601442,180.34,73.28158,0.7764749,9.556275E-6,0.77648443,23.613647,85.18244,165.6722,277.47028,551.93854
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,1984-08-01,1984,8,24.860016,182.183,64.42736,0.3071704,3.845789E-6,0.30717424,22.39271,78.85511,157.4083,266.6127,525.2688
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,1984-08-01,1984,8,14.806872,162.813,35.961254,0.08646322,0.0014026124,0.08786584,19.643133,95.73316,193.65605,329.1824,638.2148
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,1984-08-01,1984,8,16.310595,161.415,41.368412,0.06649742,0.0011283174,0.06762574,20.675356,93.89217,191.19331,326.33295,632.0938
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,1984-08-01,1984,8,17.814316,159.94,44.978767,0.066961095,0.0013354433,0.06829654,21.093954,94.60692,192.84055,329.41525,637.95667
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,1984-08-01,1984,8,19.318039,161.479,44.02731,0.0,0.001984164,0.001984164,20.263607,94.33704,193.02773,330.2588,637.88715
SL_8.0500_80.2500,80.25,8.049999999999997,1984-08-01,1984,8,20.82176,161.9,37.803783,0.019209258,0.021820307,0.041029565,19.996874,79.38711,169.5027,364.80652,633.69324
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,1984-08-01,1984,8,22.325483,160.032,50.517277,0.03527962,0.024375536,0.059655156,19.96074,67.91258,140.62163,369.6503,598.14526
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,1984-08-01,1984,8,23.829205,159.933,50.43381,0.030879745,0.025568424,0.05644817,20.084248,68.698715,139.58592,370.54218,598.9111
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,1984-08-01,1984,8,24.655405,160.625,60.30787,0.1298603,4.569992E-4,0.13031729,22.825926,93.14893,188.39255,317.10574,621.47314
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,1984-08-01,1984,8,24.804083,162.851,66.77323,0.120048575,0.041310545,0.16135912,21.743294,70.19317,138.21458,371.4241,601.57513
SL_8.0500_80.7500,80.75,8.049999999999997,1984-08-01,1984,8,24.952763,166.335,74.17419,0.2193605,0.044923462,0.26428396,22.444435,72.70242,139.10852,370.71335,604.96875
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,1984-08-01,1984,8,25.10144,172.745,72.17643,0.17797576,4.5401536E-4,0.17842977,23.921045,90.085945,180.81436,300.7857,595.60706
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,1984-08-01,1984,8,25.25012,182.48,64.99644,0.31361374,0.03497424,0.34858796,21.027493,64.18446,117.33587,366.87128,569.41907
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,1984-08-01,1984,8,25.398798,187.76,75.95515,0.5821686,0.011156068,0.59332466,22.563189,68.74801,121.77003,365.07574,578.157
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,1984-08-01,1984,8,25.547476,178.898,81.11036,1.0397545,2.9581392E-5,1.0397842,24.715696,91.28949,181.08546,294.00513,591.09576
SL_8.0500_81.2500,81.25,8.049999999999997,1984-08-01,1984,8,25.696156,177.715,79.32024,0.7328621,4.0986994E-5,0.7329031,24.350475,90.83077,180.5468,290.9412,586.66925
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,1984-08-01,1984,8,25.844833,180.494,68.09931,0.5366263,1.060336E-5,0.5366369,22.974325,85.47898,165.2605,274.65988,548.37366
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,1984-08-01,1984,8,25.993511,184.571,41.26996,0.51174986,0.0041010217,0.5158509,21.516544,78.93519,155.75777,355.2042,611.4137
SL_7.9500_79.7500,79.75,7.949999999999989,1984-08-01,1984,8,14.789351,159.88948,0.0,0.0,3.0405835E-20,3.0405835E-20,13.79998,23.999985,47.99997,79.99995,165.79988
