grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,2010-06-01,2010,6,106.331795,132.775,51.353703,0.0059438744,0.0667637,0.07270757,19.36947,64.31958,108.74695,385.68015,578.11615
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,2010-06-01,2010,6,108.16317,132.718,60.982296,0.0015580184,7.0477944E-7,0.0015587232,22.777605,85.95895,171.39682,247.51181,527.6452
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,2010-06-01,2010,6,105.685356,133.326,62.86042,0.0012259261,2.1028632E-6,0.001228029,22.89109,86.278366,172.49733,253.71783,535.38464
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,2010-06-01,2010,6,98.898346,134.712,51.317635,0.001743641,0.48326656,0.4850102,19.336489,64.391335,108.21423,386.37988,578.3219
SL_8.1500_80.7500,80.75,8.149999999999991,2010-06-01,2010,6,92.11133,137.3,65.05252,0.005343379,0.14066824,0.14601162,20.575077,69.24683,121.468,388.0363,599.3262
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,2010-06-01,2010,6,85.32432,141.267,68.96511,0.005068488,8.348575E-6,0.0050768363,23.598612,89.320114,179.383,262.12866,554.43036
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,2010-06-01,2010,6,78.5373,146.106,47.095856,0.004651115,0.08823991,0.09289102,19.071564,64.20712,100.397194,387.80414,571.48004
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,2010-06-01,2010,6,71.75029,149.842,50.622807,0.0068051866,0.04942033,0.056225516,19.384493,65.28141,104.065865,386.7375,575.46924
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,2010-06-01,2010,6,64.96327,152.53,58.15071,0.0042280518,3.869337E-7,0.0042284387,21.785233,85.27574,168.57654,247.54361,523.1811
SL_8.1500_81.2500,81.25,8.149999999999991,2010-06-01,2010,6,58.17626,153.62,53.7191,0.0029129721,3.744701E-7,0.0029133465,21.014542,82.85339,160.22037,246.06755,510.15585
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,2010-06-01,2010,6,51.389248,157.104,46.81467,7.6144433E-4,3.0717464E-7,7.617515E-4,19.959755,77.126015,146.57697,242.78627,486.449
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,2010-06-01,2010,6,124.26778,134.229,82.17344,1.0824378,1.7996879E-4,1.0826178,28.244558,96.547386,191.3827,304.86902,621.0437
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,2010-06-01,2010,6,126.59048,132.567,88.5327,0.6007617,1.7949672E-4,0.60094124,28.835934,96.23311,192.95454,304.82593,622.8495
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,2010-06-01,2010,6,128.91318,131.737,90.81231,0.5159234,7.352757E-5,0.51599693,29.002111,95.0303,190.3682,295.57883,609.97943
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,2010-06-01,2010,6,131.23587,132.337,92.70327,0.48086947,8.28348E-5,0.48095232,29.261927,95.36767,190.78777,293.4252,608.8425
SL_8.0500_80.2500,80.25,8.049999999999997,2010-06-01,2010,6,133.55856,131.92,71.97088,0.16099837,0.066687636,0.22768602,24.554152,80.12663,152.70995,381.26953,638.6603
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,2010-06-01,2010,6,135.88127,131.503,64.03359,0.052433256,0.06788357,0.120316826,21.817924,68.831436,120.75997,384.9286,596.3379
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,2010-06-01,2010,6,138.20396,132.076,59.690426,0.01724455,0.08236603,0.099610575,20.81822,66.436356,116.34869,388.01575,591.619
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,2010-06-01,2010,6,134.9499,131.964,66.591354,0.008687445,3.6684269E-6,0.008691113,24.048187,88.00129,176.50539,264.32928,552.88416
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,2010-06-01,2010,6,126.119095,133.791,57.029327,0.012671419,0.12106068,0.1337321,20.302816,66.36639,112.95293,387.53165,587.15375
SL_8.0500_80.7500,80.75,8.049999999999997,2010-06-01,2010,6,117.28828,136.685,60.165985,0.021824036,0.13198817,0.1538122,20.6208,67.33277,113.991875,386.82822,588.7737
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,2010-06-01,2010,6,108.457466,140.622,63.86278,0.012448595,3.344207E-6,0.012451939,23.168888,85.29848,169.34853,250.30261,528.1185
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,2010-06-01,2010,6,99.626656,145.11,42.255405,0.0050964016,0.12765627,0.13275267,18.945082,62.75202,95.355034,386.01392,563.06604
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,2010-06-01,2010,6,90.795845,149.191,46.720806,0.008247114,0.04214032,0.050387435,19.322832,64.51518,99.32276,384.62997,567.7908
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,2010-06-01,2010,6,81.96503,150.646,59.033047,0.0060044862,5.311865E-7,0.0060050176,22.051224,85.65817,168.94496,252.9766,529.6309
SL_8.0500_81.2500,81.25,8.049999999999997,2010-06-01,2010,6,73.13422,151.625,55.825706,0.0041423454,1.0664087E-6,0.0041434118,21.352627,84.11777,164.95822,253.69847,524.1271
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,2010-06-01,2010,6,64.303406,155.796,46.779972,6.2094216E-4,6.725313E-7,6.216147E-4,19.752146,77.08305,149.05995,247.70413,493.59927
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,2010-06-01,2010,6,55.47259,159.573,14.618738,2.5157586E-5,0.015712127,0.015737286,17.364874,57.74384,115.54955,374.43832,565.09656
SL_7.9500_79.7500,79.75,7.949999999999989,2010-06-01,2010,6,148.54666,133.57895,0.0,0.0,2.9425002E-20,2.9425002E-20,13.799959,23.999985,47.99997,79.99995,165.79985
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,2010-06-01,2010,6,151.36067,133.157,101.864044,2.286676,0.0016491896,2.2883253,31.20614,102.45861,203.9548,328.9018,666.52136
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,2010-06-01,2010,6,154.17468,132.02,104.34689,2.201872,4.084433E-4,2.2022805,31.386724,101.391754,199.90877,313.1377,645.82495
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,2010-06-01,2010,6,156.98871,130.594,119.29727,2.9980907,0.02229692,3.0203876,31.913584,102.44698,207.36365,369.2708,710.995
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,2010-06-01,2010,6,159.80272,130.882,117.90539,1.8632398,0.02025119,1.8834909,31.587591,100.68452,204.36559,368.14435,704.78204
SL_7.9500_80.2500,80.25,7.949999999999989,2010-06-01,2010,6,162.61673,130.075,102.358665,1.1083794,0.018381657,1.126761,29.453777,95.30476,193.41606,365.49637,683.67096
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,2010-06-01,2010,6,165.43074,129.366,95.969124,0.7067599,7.2895514E-4,0.7074889,30.194017,97.48873,193.98187,306.08353,627.74817
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,2010-06-01,2010,6,168.24475,130.002,97.650215,0.7390971,0.0011972692,0.7402944,30.441734,98.27922,197.3751,319.256,645.35205
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,2010-06-01,2010,6,164.21445,131.027,91.78637,0.47485712,0.13258189,0.60743904,25.908634,79.55861,150.97159,384.90256,641.3414
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,2010-06-01,2010,6,153.33984,132.743,83.28835,0.54799515,0.19241196,0.7404071,24.831297,75.31574,137.06241,385.5836,622.793
SL_7.9500_80.7500,80.75,7.949999999999989,2010-06-01,2010,6,142.46523,135.635,89.48899,0.32213998,9.826401E-5,0.32223824,28.411406,93.23226,187.528,292.0249,601.1966
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,2010-06-01,2010,6,131.59062,140.487,80.338196,0.33678088,1.2140254E-5,0.33679304,26.840427,88.40317,175.53258,261.29077,552.06696
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,2010-06-01,2010,6,120.716,145.113,73.203255,0.16018453,3.4655022E-6,0.160188,25.293362,85.99131,170.19032,255.92503,537.4
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,2010-06-01,2010,6,109.84139,147.919,52.628723,0.030779352,0.041976452,0.072755806,20.217058,65.5806,103.18969,382.55048,571.53784
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,2010-06-01,2010,6,98.96678,150.529,36.824406,0.012193087,0.032343403,0.04453649,19.022877,60.657642,95.00578,382.05502,556.74133
SL_7.9500_81.2500,81.25,7.949999999999989,2010-06-01,2010,6,88.09217,150.685,33.894238,0.011363574,0.027141515,0.03850509,20.27014,68.420494,110.04842,377.36115,576.1002
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,2010-06-01,2010,6,77.21756,153.529,19.888868,5.0085573E-4,0.026441438,0.026942294,17.756096,56.74446,104.28534,376.76105,555.54694
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,2010-06-01,2010,6,66.34295,158.254,10.504453,0.0,0.03289677,0.03289677,15.0351715,44.9403,88.77093,379.1618,527.9082
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,2010-06-01,2010,6,178.45357,132.56,117.66748,3.5108917,0.009295125,3.520187,31.234703,101.53204,203.2611,359.3413,695.36914
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,2010-06-01,2010,6,181.7589,130.424,124.142006,7.37558,0.024026005,7.399606,33.085243,105.49364,212.33572,366.979,717.8936
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,2010-06-01,2010,6,185.06422,129.913,137.45825,6.0148573,0.04853452,6.063392,34.717785,108.21204,219.68134,380.79922,743.4104
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,2010-06-01,2010,6,188.36955,129.778,139.8442,6.0428333,0.09158539,6.134419,35.27644,109.35915,223.07368,387.96176,755.6711
SL_7.8500_80.2500,80.25,7.849999999999994,2010-06-01,2010,6,191.67488,129.13,120.01372,3.6490538,0.022526918,3.6715808,32.73102,103.49632,209.13794,369.11444,714.47974
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,2010-06-01,2010,6,194.98021,129.798,112.967476,2.5592647,0.003329804,2.5625944,32.92301,103.47712,205.60423,334.12335,676.1277
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,2010-06-01,2010,6,198.28554,128.832,112.54926,1.8269919,0.010397132,1.8373891,32.92927,103.325424,206.68384,341.52353,684.46204
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,2010-06-01,2010,6,193.479,130.619,110.73464,1.3523815,0.07721642,1.4295979,29.185623,91.192856,180.50287,368.67657,669.5579
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,2010-06-01,2010,6,180.5606,131.975,102.811424,1.019702,0.1745688,1.1942708,27.749077,84.5531,159.4919,378.79407,650.58813
SL_7.8500_80.7500,80.75,7.849999999999994,2010-06-01,2010,6,167.64218,134.0,105.11372,1.0016435,0.0048165983,1.0064602,31.21047,99.08031,197.53572,319.22092,647.0474
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,2010-06-01,2010,6,154.72377,140.61,101.153564,0.6175562,6.3110614E-4,0.6181873,29.737782,95.3147,189.89067,298.93832,613.8815
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,2010-06-01,2010,6,141.80536,146.757,91.5869,0.38434887,3.8452108E-5,0.3843873,28.168571,92.32108,184.43686,281.90918,586.8357
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,2010-06-01,2010,6,128.88695,147.682,82.514404,0.17939588,1.6938286E-5,0.17941283,26.559597,92.0056,185.09058,282.99536,586.6511
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,2010-06-01,2010,6,115.96854,148.744,58.415806,0.09558095,0.15291871,0.24849966,21.953611,68.42409,106.93729,380.37628,577.6913
SL_7.8500_81.2500,81.25,7.849999999999994,2010-06-01,2010,6,103.050125,151.075,74.95203,0.088727444,4.1022718E-6,0.08873154,25.079437,85.3048,168.7546,263.65796,542.7968
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,2010-06-01,2010,6,90.131714,152.146,53.950092,0.005612108,2.6816836E-6,0.0056147897,21.17491,78.943756,155.8838,256.95828,512.96075
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,2010-06-01,2010,6,77.2133,156.25,15.123671,2.7849525E-4,0.0359235,0.036201995,15.40548,46.947857,90.82041,377.63467,530.8084
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,2010-06-01,2010,6,70.7541,158.80646,12.78922,2.0406958E-4,0.018693369,0.018897438,15.064881,45.19922,89.89678,377.23288,527.39374
SL_7.7500_79.8500,79.85000000000002,7.75,2010-06-01,2010,6,205.54646,130.355,150.85847,17.197056,0.1843821,17.381437,37.950916,116.36233,237.4161,404.14127,795.8706
SL_7.7500_79.9500,79.94999999999999,7.75,2010-06-01,2010,6,209.34311,128.915,170.20132,37.377953,1.0095234,38.387478,39.40577,119.99927,245.62383,426.44086,831.4697
SL_7.7500_80.0500,80.05000000000001,7.75,2010-06-01,2010,6,213.13976,128.68,140.91919,9.854063,0.03088411,9.884948,36.687393,112.403404,225.73781,372.92856,747.75714
SL_7.7500_80.1500,80.15000000000003,7.75,2010-06-01,2010,6,216.9364,128.5,145.59065,11.997419,0.09371956,12.091139,37.591766,114.635124,231.70692,389.03214,772.96594
SL_7.7500_80.2500,80.25,7.75,2010-06-01,2010,6,220.73305,129.25,141.67487,9.138446,0.0606832,9.199129,37.164135,113.51823,229.24597,384.04242,763.97076
SL_7.7500_80.3500,80.35000000000002,7.75,2010-06-01,2010,6,224.5297,130.77,142.95166,6.352156,0.06676857,6.418925,34.94075,107.976585,217.96863,379.0678,739.9538
SL_7.7500_80.4500,80.44999999999999,7.75,2010-06-01,2010,6,228.32634,129.885,140.32144,5.137643,0.11515245,5.252795,34.62716,106.88178,215.51868,377.3963,734.42395
SL_7.7500_80.5500,80.55000000000001,7.75,2010-06-01,2010,6,222.74355,125.42,135.31975,4.108862,0.22091345,4.3297753,33.984703,105.01417,211.0101,372.62085,722.6298
SL_7.7500_80.6500,80.65000000000003,7.75,2010-06-01,2010,6,207.78134,127.82,121.56918,2.6066163,0.112357736,2.7189739,34.795525,107.12699,214.84596,356.8199,713.5884
SL_7.7500_80.7500,80.75,7.75,2010-06-01,2010,6,192.81914,134.275,118.18701,1.5940521,0.03315623,1.6272084,33.27525,103.568306,206.41278,338.96335,682.21967
SL_7.7500_80.8500,80.85000000000002,7.75,2010-06-01,2010,6,177.85692,142.55,114.317635,1.0276195,0.0045109396,1.0321305,31.866264,100.36624,199.87042,325.57416,657.67706
SL_7.7500_80.9500,80.94999999999999,7.75,2010-06-01,2010,6,162.89471,146.45,110.45738,0.5955675,0.001091814,0.59665936,30.811327,97.91314,196.26532,316.06204,641.0518
SL_7.7500_81.0500,81.05000000000001,7.75,2010-06-01,2010,6,147.9325,147.195,97.89799,0.7737245,0.029252492,0.802977,28.611023,89.371666,173.75574,370.89255,662.631
SL_7.7500_81.1500,81.15000000000003,7.75,2010-06-01,2010,6,132.97029,147.72,83.77311,0.438539,0.05617756,0.49471658,27.144995,82.610954,147.16518,376.93176,633.8529
SL_7.7500_81.2500,81.25,7.75,2010-06-01,2010,6,118.00808,148.975,73.887695,0.21496233,0.067882724,0.28284505,24.146267,66.46434,104.92967,380.06693,575.60724
SL_7.7500_81.3500,81.35000000000002,7.75,2010-06-01,2010,6,103.04587,150.16,49.258568,0.08484406,0.16928744,0.2541315,23.535807,73.11467,131.12126,377.26416,605.0359
SL_7.7500_81.4500,81.44999999999999,7.75,2010-06-01,2010,6,88.08366,154.525,30.587751,0.014971904,0.061245464,0.07621737,17.91863,50.73113,94.387665,380.14917,543.1866
SL_7.7500_81.5500,81.55000000000001,7.75,2010-06-01,2010,6,80.602554,157.605,17.755087,5.995749E-5,0.02940247,0.029462429,15.4084835,47.376556,92.500046,381.11914,536.40424
SL_7.7500_81.6500,81.65000000000003,7.75,2010-06-01,2010,6,80.602554,160.665,17.176168,5.01766E-5,0.020849925,0.0209001,15.317607,46.58031,92.63285,380.81778,535.3485
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,2010-06-01,2010,6,232.63936,128.374,148.39206,7.428409,0.13787676,7.5662856,37.952698,115.96368,236.4983,403.8002,794.2149
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,2010-06-01,2010,6,236.92732,127.063,167.88652,24.129711,0.7615033,24.891214,40.15978,121.67457,247.61398,426.45758,835.90594
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,2010-06-01,2010,6,241.21529,126.502,163.31383,20.746683,0.4822052,21.22889,39.760563,120.31269,243.89084,416.58566,820.54974
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,2010-06-01,2010,6,245.50325,126.739,162.09909,23.810247,0.69114923,24.501396,40.00562,121.06925,245.69885,420.88998,827.6637
SL_7.6500_80.2500,80.25,7.6499999999999915,2010-06-01,2010,6,249.7912,127.165,156.14227,18.786594,0.5765547,19.363148,39.539852,119.83825,243.62354,417.2557,820.2573
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,2010-06-01,2010,6,254.07916,127.864,151.3698,15.069311,1.0423397,16.11165,39.09038,118.583786,241.01297,411.44162,810.1288
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,2010-06-01,2010,6,258.36713,128.488,146.25467,12.588871,1.24718,13.836051,38.606403,117.15358,237.70703,403.82443,797.29144
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,2010-06-01,2010,6,252.0081,121.229,134.73221,6.00575,1.02684,7.03259,37.52664,113.95989,230.41658,388.3713,770.2744
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,2010-06-01,2010,6,235.00209,122.468,133.19373,4.2785015,0.42202,4.7005215,36.793125,111.76924,225.29922,377.91992,751.7815
SL_7.6500_80.7500,80.75,7.6499999999999915,2010-06-01,2010,6,217.99608,129.93,138.59341,4.794025,0.40718025,5.2012053,36.56167,111.188545,223.45767,372.30328,743.51117
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,2010-06-01,2010,6,200.99007,140.269,135.41994,3.1584272,0.05985639,3.2182837,34.828236,107.05432,213.56648,350.83725,706.2863
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,2010-06-01,2010,6,183.98407,144.379,130.6474,1.3577651,0.002716078,1.3604811,33.234222,102.951065,204.92436,334.63724,675.7469
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,2010-06-01,2010,6,166.97806,146.484,120.50132,1.4516904,0.06148627,1.5131767,29.049448,86.985054,151.70622,377.1649,644.90564
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,2010-06-01,2010,6,149.97205,145.653,114.178444,1.0348597,0.13559328,1.170453,28.338205,81.85172,133.33421,378.78867,622.3128
SL_7.6500_81.2500,81.25,7.6499999999999915,2010-06-01,2010,6,132.96603,147.225,96.45634,0.5700406,0.20786338,0.777904,26.298841,73.818146,118.32188,380.09616,598.53503
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,2010-06-01,2010,6,115.96002,148.104,76.90043,0.30153254,0.10666404,0.40819657,24.035484,64.55208,107.00411,381.5477,577.13934
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,2010-06-01,2010,6,98.95402,153.402,54.676373,0.108211055,0.048282087,0.15649314,22.627611,66.20029,117.34182,380.35724,586.527
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,2010-06-01,2010,6,90.45101,156.74,31.485788,0.013461974,0.07142523,0.08488721,17.78118,50.55293,95.26157,384.1691,547.7648
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,2010-06-01,2010,6,90.45101,161.234,21.228685,2.489505E-4,0.037510943,0.037759896,15.775839,47.899906,94.07375,382.80362,540.5531
SL_7.6500_81.7500,81.75,7.6499999999999915,2010-06-01,2010,6,90.45101,159.52353,23.808922,0.0,0.0027962308,0.0027962308,19.07728,85.640175,182.65715,353.95596,641.33057
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,2010-06-01,2010,6,259.73227,126.019,162.59387,15.199169,0.68936,15.88853,39.82009,120.83005,246.26329,424.28363,831.197
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,2010-06-01,2010,6,264.51154,124.6,168.11217,37.38606,2.2819397,39.668,40.942215,124.05813,253.13976,440.13974,858.27985
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,2010-06-01,2010,6,269.2908,124.885,167.56331,49.429165,3.2381647,52.667328,41.136936,124.56926,254.05988,442.1458,861.9119
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,2010-06-01,2010,6,274.0701,125.518,167.68631,41.173626,4.675224,45.84885,41.13254,124.48824,253.73566,441.13327,860.4897
SL_7.5500_80.2500,80.25,7.549999999999997,2010-06-01,2010,6,278.84937,125.725,159.6026,30.23822,3.7131531,33.951374,40.752747,123.42592,251.71169,436.74423,852.6346
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,2010-06-01,2010,6,283.62863,126.058,160.20876,26.049246,5.3581395,31.407387,40.699825,123.13422,250.473,432.72598,847.033
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,2010-06-01,2010,6,288.40793,126.367,155.66068,17.30651,3.4049113,20.711422,40.177288,121.515,246.64932,423.49603,831.83765
SL_7.5500_80.5500,80.55000000000001,7.549999999999997,2010-06-01,2010,6,281.27264,120.182,147.13333,13.817856,5.394066,19.211922,39.59912,119.63286,241.7786,411.0164,812.027
SL_7.5500_80.6500,80.65000000000003,7.549999999999997,2010-06-01,2010,6,262.22284,114.77,146.56288,15.151899,8.296962,23.448862,39.84361,120.450584,244.05777,416.92233,821.2743
SL_7.5500_80.7500,80.75,7.549999999999997,2010-06-01,2010,6,243.17303,117.135,133.4461,4.384534,3.758903,8.143436,38.018223,115.1894,233.27612,395.10928,781.593
SL_7.5500_80.8500,80.85000000000002,7.549999999999997,2010-06-01,2010,6,224.12323,132.436,145.3317,8.00487,0.4728824,8.477753,36.879776,112.10416,224.98831,373.63022,747.6025
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,2010-06-01,2010,6,205.07341,142.252,143.50008,3.19492,0.03172774,3.2266479,32.56673,100.07852,194.99136,363.33423,690.9708
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,2010-06-01,2010,6,186.0236,144.828,136.97589,3.2223222,0.060095426,3.2824178,31.023613,94.24354,172.71489,371.68393,669.66595
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,2010-06-01,2010,6,166.9738,144.042,128.20895,2.3400564,6.878381E-4,2.3407443,32.368248,101.376396,196.79073,309.33026,639.8656
SL_7.5500_81.2500,81.25,7.549999999999997,2010-06-01,2010,6,147.924,145.335,114.16471,1.0753165,0.116170354,1.191487,27.951122,80.054,132.42206,381.15598,621.5831
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,2010-06-01,2010,6,128.87418,147.321,94.92459,0.52410465,0.10527336,0.629378,25.754356,69.073166,117.206635,383.2666,595.3008
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,2010-06-01,2010,6,109.82437,148.425,76.32858,0.26825264,0.15955105,0.4278037,23.61849,62.79826,106.9722,383.45557,576.84454
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,2010-06-01,2010,6,100.29947,152.462,54.386738,0.13417943,0.17125162,0.30543104,21.144941,53.773514,98.50171,384.34143,557.7616
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,2010-06-01,2010,6,100.29947,155.876,27.336863,0.014230382,0.08378719,0.098017566,17.18879,47.567787,93.0222,381.0773,538.8561
SL_7.5500_81.7500,81.75,7.549999999999997,2010-06-01,2010,6,100.29947,158.38,15.883539,0.0,0.030285086,0.030285086,15.080907,45.530563,90.897194,379.87384,531.3825
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,2010-06-01,2010,6,279.39172,124.698,165.07784,25.472643,1.8269408,27.299583,40.705738,123.54695,252.71419,440.2081,857.175
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,2010-06-01,2010,6,283.78043,123.288,167.5215,55.64626,5.2984304,60.94469,41.428387,125.60186,256.99603,450.51605,874.5423
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,2010-06-01,2010,6,288.16916,123.861,166.99779,68.770706,17.518734,86.289444,41.66654,126.26224,258.30203,453.47986,879.71063
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,2010-06-01,2010,6,292.5579,124.209,169.94356,61.904457,27.829752,89.73421,41.741695,126.40295,258.34885,453.13007,879.62354
SL_7.4500_80.2500,80.25,7.449999999999989,2010-06-01,2010,6,296.94662,124.5,162.22887,65.80956,22.20044,88.01,41.605297,126.04145,257.69757,451.72357,877.06793
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,2010-06-01,2010,6,301.33533,122.803,160.71732,66.92051,21.537903,88.45842,41.63564,126.11948,257.7548,451.5007,877.0106
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,2010-06-01,2010,6,305.72406,120.634,152.64548,39.52192,22.17471,61.69663,41.006218,124.04028,252.17973,435.49634,852.7226
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,2010-06-01,2010,6,297.6451,114.597,140.70522,28.538849,14.591243,43.130093,40.247425,121.553986,245.77031,418.89236,826.46405
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,2010-06-01,2010,6,277.09845,110.541,149.83614,35.025616,33.579575,68.60519,41.063015,124.00703,251.42462,432.27094,848.7656
SL_7.4500_80.7500,80.75,7.449999999999989,2010-06-01,2010,6,256.55182,103.905,139.73106,32.293407,35.8748,68.16821,40.8279,123.18218,249.04895,425.22794,838.287
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,2010-06-01,2010,6,236.00516,117.086,151.6546,20.58843,10.4386835,31.027115,39.605923,119.452644,240.25258,404.70822,804.0194
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,2010-06-01,2010,6,215.45851,139.01,159.26778,4.8889737,0.17451704,5.063491,34.756134,105.29446,207.19106,364.78668,712.0283
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,2010-06-01,2010,6,194.91187,144.398,149.1026,3.285136,0.04840179,3.3335378,32.821552,99.93855,194.46095,363.87753,691.0986
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,2010-06-01,2010,6,174.36522,143.48,135.81491,3.1286063,0.0034744681,3.1320808,33.595318,103.47812,202.38306,324.18115,663.63763
SL_7.4500_81.2500,81.25,7.449999999999989,2010-06-01,2010,6,153.81856,145.07,129.5559,1.4019425,0.0023902666,1.4043328,32.424885,100.21951,196.0755,316.2759,644.9958
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,2010-06-01,2010,6,133.27191,146.198,102.29243,0.6613566,0.18276331,0.84411997,26.733366,74.25132,132.69023,377.8846,611.5596
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,2010-06-01,2010,6,112.725266,147.746,103.51364,0.4061902,6.744054E-4,0.40686458,29.231627,92.10652,182.89015,290.34167,594.57
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,2010-06-01,2010,6,102.45194,150.156,64.21398,0.11471059,0.31767735,0.43238795,21.795296,59.845577,104.29667,382.97894,568.9165
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,2010-06-01,2010,6,102.45194,157.188,37.1632,0.025476601,0.11716109,0.14263768,18.288643,50.249554,95.80984,381.9727,546.32074
SL_7.4500_81.7500,81.75,7.449999999999989,2010-06-01,2010,6,102.45194,158.745,20.830193,0.0,0.040016662,0.040016662,15.394576,47.16664,93.332855,383.2432,539.13727
