grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,2008-07-01,2008,7,16.859034,152.555,69.66688,0.11682789,9.60159E-6,0.116837494,22.157959,78.769745,161.23936,273.67902,535.84607
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,2008-07-01,2008,7,18.340784,151.09,72.76809,0.21534526,5.5660744E-6,0.21535082,23.023733,77.65187,158.06049,266.9891,525.7252
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,2008-07-01,2008,7,19.587313,156.436,73.047966,0.5505406,5.9232857E-6,0.5505465,23.692095,77.63277,156.33813,264.0126,521.6756
SL_8.8500_80.7500,80.75,8.849999999999994,2008-07-01,2008,7,20.833841,158.745,67.309044,0.5815675,7.0737946E-7,0.58156824,23.601881,74.05289,147.27744,245.48404,490.41623
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,2008-07-01,2008,7,22.08037,160.165,61.6751,0.45758712,1.7690033E-7,0.4575873,23.229557,71.49456,142.44307,233.61972,470.78693
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,2008-07-01,2008,7,23.326899,166.03,55.131767,0.22634785,5.351952E-8,0.22634791,21.643494,69.219086,139.9719,227.36453,458.199
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,2008-07-01,2008,7,24.57343,167.82,48.19204,0.09441926,9.019241E-9,0.09441927,20.601109,65.83456,133.94092,213.37619,433.75278
SL_8.7500_79.9500,79.94999999999999,8.75,2008-07-01,2008,7,9.36889,150.7,41.315334,6.498849E-5,0.0062210443,0.0062860325,16.476892,57.823414,119.82788,360.4297,554.55786
SL_8.7500_80.0500,80.05000000000001,8.75,2008-07-01,2008,7,11.322968,152.705,56.52317,0.0039938474,2.6765576E-4,0.004261503,18.464487,89.67676,182.751,312.55164,603.4439
SL_8.7500_80.1500,80.15000000000003,8.75,2008-07-01,2008,7,13.277045,151.91,63.83567,0.023908129,4.0685618E-4,0.024314987,20.217577,89.56132,182.86165,313.1971,605.83765
SL_8.7500_80.2500,80.25,8.75,2008-07-01,2008,7,15.231123,150.275,66.444374,0.050584186,1.8888903E-4,0.050773077,20.90515,87.04829,178.18059,305.28198,591.416
SL_8.7500_80.3500,80.35000000000002,8.75,2008-07-01,2008,7,17.185202,149.55,68.425735,0.07656718,7.158311E-5,0.076638766,21.520756,84.00728,172.1336,294.5613,572.22296
SL_8.7500_80.4500,80.44999999999999,8.75,2008-07-01,2008,7,19.139278,154.455,52.10737,0.09679534,0.014904503,0.11169984,21.06606,63.437733,131.99747,367.1273,583.62854
SL_8.7500_80.5500,80.55000000000001,8.75,2008-07-01,2008,7,20.727503,150.7,69.61223,0.16851892,1.8160648E-5,0.16853708,22.64114,79.884544,163.45517,277.9523,543.93317
SL_8.7500_80.6500,80.65000000000003,8.75,2008-07-01,2008,7,21.949873,154.525,70.83125,0.33201686,1.3252174E-5,0.3320301,23.178799,79.11745,161.06879,273.51584,536.88086
SL_8.7500_80.7500,80.75,8.75,2008-07-01,2008,7,23.172243,156.55,70.8201,0.6026716,4.671555E-6,0.6026763,23.897686,77.16591,154.25566,259.82727,515.14655
SL_8.7500_80.8500,80.85000000000002,8.75,2008-07-01,2008,7,24.394613,158.645,67.74329,0.373743,1.72871E-6,0.37374473,23.377377,75.275894,150.70496,251.29536,500.6536
SL_8.7500_80.9500,80.94999999999999,8.75,2008-07-01,2008,7,25.616983,164.705,62.296143,0.49638587,1.0296765E-6,0.49638692,22.699623,74.902504,148.77711,246.6735,493.05273
SL_8.7500_81.0500,81.05000000000001,8.75,2008-07-01,2008,7,26.839354,167.315,57.054058,0.33189583,2.7112372E-7,0.33189613,21.523373,72.525314,145.46895,239.38881,478.90643
SL_8.7500_81.1500,81.15000000000003,8.75,2008-07-01,2008,7,28.061724,169.11765,0.0,0.0,5.4750296E-20,5.4750296E-20,13.799982,23.999985,47.99997,79.99995,165.79988
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,2008-07-01,2008,7,10.463595,151.02,49.454433,6.0796645E-4,6.81082E-5,6.7607465E-4,17.174826,84.45605,172.57939,294.47656,568.6868
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,2008-07-01,2008,7,12.654781,151.231,59.09819,0.010075067,5.2281015E-4,0.010597877,19.179695,90.52499,184.43762,315.5225,609.6648
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,2008-07-01,2008,7,14.845966,151.381,61.156387,0.01241554,4.907566E-4,0.012906296,19.848877,90.39164,184.55093,316.0408,610.8323
SL_8.6500_80.2500,80.25,8.649999999999991,2008-07-01,2008,7,17.037153,149.47,63.538677,0.030068733,2.669313E-4,0.030335665,20.478462,88.226654,180.5197,309.24704,598.47186
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,2008-07-01,2008,7,19.228338,148.021,64.531235,0.050960127,1.1922558E-4,0.051079355,20.986298,85.75137,175.84299,301.1929,583.77356
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,2008-07-01,2008,7,21.419523,148.333,66.27848,0.09621343,7.28995E-5,0.09628633,21.659492,84.1487,172.76767,295.6275,574.20337
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,2008-07-01,2008,7,23.114222,147.356,66.90794,0.18396024,6.298629E-5,0.18402323,22.280998,82.436646,169.28682,288.99377,562.9982
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,2008-07-01,2008,7,24.312433,150.5,66.82809,0.2734454,5.509787E-5,0.2735005,22.277918,81.86196,167.5882,285.75674,557.4848
SL_8.6500_80.7500,80.75,8.649999999999991,2008-07-01,2008,7,25.510645,154.005,65.7273,0.3967545,3.2472923E-5,0.396787,22.480984,80.82851,163.7516,277.96448,545.0256
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,2008-07-01,2008,7,26.708857,156.824,63.08754,0.59364647,1.3226482E-5,0.5936597,22.660109,79.81355,160.42883,271.29175,534.1942
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,2008-07-01,2008,7,27.907066,162.995,65.24413,0.78319854,6.584632E-6,0.78320515,22.61007,78.98998,156.44316,262.9432,520.98645
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,2008-07-01,2008,7,29.105278,165.018,61.682735,0.7441398,2.6039522E-6,0.7441424,21.912634,77.34309,153.25748,256.44427,508.95746
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,2008-07-01,2008,7,30.30349,168.423,57.23904,0.37599984,1.002073E-6,0.37600082,21.011608,73.75496,148.87975,247.75426,491.40057
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,2008-07-01,2008,7,11.558302,150.03636,51.410675,2.6826176E-4,3.2469994E-4,5.929617E-4,17.339312,89.93429,183.10944,312.75095,603.134
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,2008-07-01,2008,7,13.986595,150.556,54.689423,8.330058E-4,6.371732E-4,0.001470179,18.304697,90.81877,185.2218,317.14774,611.493
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,2008-07-01,2008,7,16.414888,149.554,56.478672,0.001806903,4.1022076E-4,0.0022171238,18.897257,90.65078,185.11499,316.97577,611.6388
SL_8.5500_80.2500,80.25,8.549999999999997,2008-07-01,2008,7,18.843182,148.225,56.868454,0.008435253,2.7746693E-4,0.008712719,19.178694,88.107765,180.3527,308.97668,596.61584
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,2008-07-01,2008,7,21.271475,147.358,58.655148,0.021695402,1.3854381E-4,0.021833945,19.799904,86.74454,177.82062,304.68167,589.0467
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,2008-07-01,2008,7,23.699768,146.167,61.91968,0.059811488,1.1996572E-4,0.059931453,20.744831,85.5042,175.50125,300.55774,582.308
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,2008-07-01,2008,7,25.50094,145.682,63.691547,0.10462085,1.3205622E-4,0.104752906,21.32347,84.84039,174.17967,297.92633,578.26984
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,2008-07-01,2008,7,26.674994,147.026,64.66148,0.12865722,1.3239503E-4,0.1287896,21.705551,84.75144,173.75703,296.699,576.913
SL_8.5500_80.7500,80.75,8.549999999999997,2008-07-01,2008,7,27.849047,151.05,62.809956,0.2538131,1.02495644E-4,0.25391558,21.764185,83.71636,171.52664,292.6871,569.69434
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,2008-07-01,2008,7,29.023098,155.291,62.31725,0.31300846,4.2365602E-5,0.3130508,21.65041,81.652054,167.28159,284.8114,555.39545
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,2008-07-01,2008,7,30.197151,161.642,71.3836,0.6580473,8.131477E-5,0.6581286,23.026155,83.29141,168.01634,285.83923,560.17316
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,2008-07-01,2008,7,31.371204,166.11,69.358444,0.57974446,5.6815763E-5,0.57980126,22.87885,81.92647,164.45306,278.89438,548.1528
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,2008-07-01,2008,7,32.545258,169.767,61.1028,0.43241537,8.4671165E-6,0.43242383,21.582533,77.685265,157.4809,265.8148,522.5635
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,2008-07-01,2008,7,22.497711,147.269,52.052204,0.0012724422,0.0010412069,0.002313649,18.139492,92.121086,187.5485,320.7741,618.5832
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,2008-07-01,2008,7,25.093924,147.747,55.322086,0.0026265264,0.0010712191,0.0036977453,18.994068,91.6821,186.94234,319.8379,617.4564
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,2008-07-01,2008,7,27.690136,146.916,56.981636,0.0045793895,4.2820998E-4,0.0050075995,19.349054,90.72372,185.29858,317.0781,612.44946
SL_8.4500_80.2500,80.25,8.449999999999989,2008-07-01,2008,7,30.286348,146.545,56.766815,0.011946141,2.1699857E-4,0.012163139,19.411669,88.04492,180.21935,308.60214,596.2781
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,2008-07-01,2008,7,32.88256,148.309,57.78037,0.01962165,1.4544924E-4,0.0197671,19.813099,86.476456,177.31926,303.71616,587.32495
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,2008-07-01,2008,7,35.478775,146.287,61.436306,0.045643754,1.0073371E-4,0.04574449,20.640766,85.56517,175.61794,300.64468,582.46857
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,2008-07-01,2008,7,36.93384,145.958,52.423805,0.087943,0.01865901,0.10660201,19.636982,57.28411,117.53849,368.83887,563.29846
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,2008-07-01,2008,7,37.24777,146.609,65.40227,0.16161823,1.06288E-4,0.16172452,21.877146,85.79661,175.82076,300.3938,583.8883
SL_8.4500_80.7500,80.75,8.449999999999989,2008-07-01,2008,7,37.56169,149.66,65.8654,0.33536172,1.13541246E-4,0.33547527,21.947521,84.19486,172.25555,293.62015,572.01807
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,2008-07-01,2008,7,37.875618,155.252,68.67017,0.25612667,8.417405E-5,0.25621086,22.143599,84.304924,172.10013,292.34247,570.8911
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,2008-07-01,2008,7,38.18954,160.142,71.07224,0.5511113,6.213303E-5,0.5511734,22.952452,82.80497,167.52353,284.29727,557.5782
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,2008-07-01,2008,7,38.503468,166.287,64.7061,0.22755165,2.6028432E-5,0.22757767,22.075855,79.22727,161.43896,272.66946,535.41156
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,2008-07-01,2008,7,38.817394,169.158,38.796333,0.1958632,0.008880761,0.20474397,19.112345,50.69084,100.973755,364.17938,534.9563
SL_8.4500_81.2500,81.25,8.449999999999989,2008-07-01,2008,7,39.131317,169.655,34.427757,0.22760339,0.007514734,0.23511814,18.702198,49.2381,98.04254,367.68353,533.6664
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,2008-07-01,2008,7,39.445244,168.829,45.071274,0.052680824,1.0352207E-7,0.05268093,18.852467,69.64278,142.3051,234.57628,465.37662
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,2008-07-01,2008,7,40.586884,146.474,46.196724,8.6613226E-4,9.165362E-4,0.0017826684,17.216957,93.60491,189.78436,322.8414,623.44763
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,2008-07-01,2008,7,43.281826,144.749,51.73264,0.0013450274,0.0025296197,0.0038746472,18.554823,94.95367,192.86116,329.41788,635.78754
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,2008-07-01,2008,7,45.97677,143.787,56.00704,0.007661655,0.0013745092,0.009036164,19.561338,93.719345,190.8133,326.3642,630.4582
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,2008-07-01,2008,7,48.67171,143.325,60.87799,0.038669758,3.912901E-4,0.039061047,20.504131,90.010704,183.90337,314.70016,609.11835
SL_8.3500_80.2500,80.25,8.349999999999994,2008-07-01,2008,7,51.366653,142.825,58.412064,0.029920245,1.9349708E-4,0.030113742,20.104725,87.47496,179.15004,306.715,593.4447
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,2008-07-01,2008,7,54.061596,142.801,58.994865,0.04331684,1.0178587E-4,0.043418627,20.421762,84.83198,174.04858,297.55383,576.85614
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,2008-07-01,2008,7,56.756542,143.596,53.76174,0.12714946,0.023052065,0.15020153,20.698416,67.90499,142.74568,368.6256,599.97473
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,2008-07-01,2008,7,57.412926,144.197,64.49256,0.18185224,0.039702836,0.22155507,20.846111,61.88014,127.79675,371.8449,582.3679
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,2008-07-01,2008,7,56.030754,145.982,67.255424,0.34236795,0.028225629,0.37059358,21.396368,61.60565,126.12199,370.21194,579.33594
SL_8.3500_80.7500,80.75,8.349999999999994,2008-07-01,2008,7,54.648582,149.75,67.846176,0.4499878,0.016623536,0.46661133,21.292032,60.468967,121.15318,362.25754,565.1717
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,2008-07-01,2008,7,53.266415,155.618,76.9584,0.5516321,2.7909176E-4,0.5519112,23.597578,87.93385,177.80203,301.00525,590.3387
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,2008-07-01,2008,7,51.884243,160.589,69.93496,0.6156042,8.723606E-5,0.6156915,22.786016,83.22664,168.17168,285.5653,559.74963
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,2008-07-01,2008,7,50.50207,164.739,46.355457,0.22408177,0.009806055,0.23388782,19.590998,52.850895,105.15777,359.22253,536.8222
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,2008-07-01,2008,7,49.1199,165.225,59.798706,0.1662618,6.291314E-6,0.1662681,20.741428,78.66914,161.18279,272.6971,533.29047
SL_8.3500_81.2500,81.25,8.349999999999994,2008-07-01,2008,7,47.73773,169.25,53.43691,0.044672865,1.6235734E-6,0.04467449,19.354986,76.757416,157.06294,264.8229,517.9982
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,2008-07-01,2008,7,46.355556,170.944,47.13237,0.031103592,3.5936634E-7,0.031103952,18.762854,71.70305,146.6314,244.03995,481.13724
SL_8.2500_79.8500,79.85000000000002,8.25,2008-07-01,2008,7,61.272266,143.9,45.160034,0.0053302976,0.002342073,0.007672371,17.700958,95.41773,193.26428,328.8517,635.2347
SL_8.2500_79.9500,79.94999999999999,8.25,2008-07-01,2008,7,64.06594,143.6,51.55456,0.004537201,0.0019675882,0.006504789,19.08654,96.260826,195.35252,333.5391,644.239
SL_8.2500_80.0500,80.05000000000001,8.25,2008-07-01,2008,7,66.85961,143.135,57.803226,0.020302918,0.0013874514,0.02169037,20.33918,94.426636,192.12775,328.45624,635.3498
SL_8.2500_80.1500,80.15000000000003,8.25,2008-07-01,2008,7,69.65329,141.905,61.034267,0.06860544,1.5885818E-4,0.0687643,21.15282,86.504715,177.35417,303.18896,588.2007
SL_8.2500_80.2500,80.25,8.25,2008-07-01,2008,7,72.44696,141.625,56.825512,0.046396468,0.024870254,0.07126672,19.702888,62.491493,130.01164,370.929,583.135
SL_8.2500_80.3500,80.35000000000002,8.25,2008-07-01,2008,7,75.24063,141.52,51.246838,0.03882584,0.022707036,0.061532874,19.79079,72.271515,153.67323,370.11737,615.8529
SL_8.2500_80.4500,80.44999999999999,8.25,2008-07-01,2008,7,78.03431,141.535,63.416454,0.11023852,0.023110515,0.13334903,20.587029,63.77678,132.704,372.11142,589.1792
SL_8.2500_80.5500,80.55000000000001,8.25,2008-07-01,2008,7,77.89201,142.655,73.056145,0.17984638,7.677839E-4,0.18061416,23.018143,91.93121,187.81313,320.7972,623.5597
SL_8.2500_80.6500,80.65000000000003,8.25,2008-07-01,2008,7,74.81374,145.085,73.56632,0.27733883,0.027276082,0.3046149,21.768524,64.83436,133.73706,371.7692,592.10913
SL_8.2500_80.7500,80.75,8.25,2008-07-01,2008,7,71.73547,149.625,75.87372,0.42568445,0.037460648,0.4631451,22.071995,64.99333,131.12648,366.48224,584.674
SL_8.2500_80.8500,80.85000000000002,8.25,2008-07-01,2008,7,68.65721,154.445,78.219,0.4471724,6.320675E-4,0.44780445,23.664461,90.044106,183.17102,310.96414,607.84375
SL_8.2500_80.9500,80.94999999999999,8.25,2008-07-01,2008,7,65.57894,159.74,73.16439,0.3402339,2.865932E-4,0.3405205,22.58522,87.07496,177.45976,301.20682,588.3268
SL_8.2500_81.0500,81.05000000000001,8.25,2008-07-01,2008,7,62.500675,163.1,68.12482,0.16988711,6.1089115E-5,0.16994819,21.622124,85.05102,173.76237,295.41528,575.85077
SL_8.2500_81.1500,81.15000000000003,8.25,2008-07-01,2008,7,59.422405,164.195,62.882496,0.106671095,2.7144093E-5,0.10669824,20.71701,82.8171,169.78984,289.06833,562.3923
SL_8.2500_81.2500,81.25,8.25,2008-07-01,2008,7,56.34414,165.4,57.273098,0.05677403,9.769758E-6,0.0567838,19.52628,80.7658,165.41911,281.41077,547.12195
SL_8.2500_81.3500,81.35000000000002,8.25,2008-07-01,2008,7,53.265873,167.095,50.505096,0.02174792,3.7806174E-6,0.0217517,18.340666,77.61331,159.01521,269.68082,524.65
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,2008-07-01,2008,7,81.95765,142.404,45.69133,0.022778094,0.0026899728,0.025468066,18.596113,97.47772,197.36838,336.31464,649.7569
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,2008-07-01,2008,7,84.85005,141.324,59.111515,0.082817316,0.0044050217,0.08722234,21.401701,98.01646,198.79573,339.25217,657.46606
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,2008-07-01,2008,7,87.742455,140.586,68.499275,0.1726343,0.0028338588,0.17546816,23.0633,96.463356,196.25415,335.24426,651.0251
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,2008-07-01,2008,7,90.634865,140.604,73.230576,0.19128107,0.02377187,0.21505293,21.979498,73.50232,155.42793,371.9153,622.8251
SL_8.1500_80.2500,80.25,8.149999999999991,2008-07-01,2008,7,93.52727,140.705,67.77403,0.14938438,0.02710648,0.17649086,21.1234,69.40514,146.45561,373.18472,610.1689
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,2008-07-01,2008,7,96.41967,141.219,66.74588,0.09870475,0.03014948,0.12885423,20.901102,68.457634,144.43962,373.63812,607.43646
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,2008-07-01,2008,7,99.31207,141.945,73.72392,0.2044055,8.6685555E-4,0.20527235,23.73944,92.64621,189.22282,323.56876,629.17725
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,2008-07-01,2008,7,98.37109,142.569,80.572685,0.3884616,0.001530451,0.38999206,24.922115,93.375404,190.25945,325.17062,633.7276
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,2008-07-01,2008,7,93.59673,142.599,82.262665,0.575999,0.18427171,0.7602707,23.196272,69.2476,143.16573,371.8983,607.5079
SL_8.1500_80.7500,80.75,8.149999999999991,2008-07-01,2008,7,88.822365,147.96,87.45162,0.9306487,0.043383814,0.97403246,23.541477,70.21561,142.82147,370.46878,607.04736
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,2008-07-01,2008,7,84.048004,153.839,84.17849,0.88192165,0.0011930591,0.8831147,24.558666,91.683365,185.20544,315.1732,616.62067
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,2008-07-01,2008,7,79.27364,158.24,71.059746,0.3091573,0.019010877,0.32816818,21.141914,61.281395,124.82741,365.1945,572.4452
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,2008-07-01,2008,7,74.499275,159.732,65.73371,0.14387804,0.010240053,0.1541181,20.308405,60.467033,123.11061,363.64603,567.5321
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,2008-07-01,2008,7,69.724915,160.701,67.70598,0.12669736,8.338159E-5,0.12678075,21.173855,86.37203,176.94595,302.38144,586.8733
SL_8.1500_81.2500,81.25,8.149999999999991,2008-07-01,2008,7,64.95055,162.425,64.002785,0.08447768,7.806279E-5,0.084555745,20.28475,85.71184,175.7031,300.5317,582.2314
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,2008-07-01,2008,7,60.176186,165.647,56.220562,0.03793214,4.7929978E-5,0.03798007,18.813408,84.17451,172.0467,293.75574,568.79034
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,2008-07-01,2008,7,102.64303,141.588,54.038025,0.16755494,0.003852674,0.17140763,21.409382,98.70919,200.11931,341.45407,661.69196
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,2008-07-01,2008,7,105.63417,139.716,71.018776,0.45445293,0.004193066,0.458646,24.328943,98.87265,200.83759,342.50046,666.5396
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,2008-07-01,2008,7,108.625305,138.783,80.9118,0.6594229,0.0047123926,0.6641353,26.074196,99.53273,202.2117,344.9978,672.8164
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,2008-07-01,2008,7,111.61644,138.738,77.91736,0.4309423,0.006013538,0.43695584,25.441551,98.901665,201.49478,343.91968,669.7577
SL_8.0500_80.2500,80.25,8.049999999999997,2008-07-01,2008,7,114.607574,138.815,73.76697,0.4248865,0.033014104,0.4579006,23.823074,87.1774,184.5255,370.48337,666.00934
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,2008-07-01,2008,7,117.59871,139.326,83.10353,0.40215293,0.028886849,0.43103978,23.7602,76.392334,161.29019,372.04697,633.4897
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,2008-07-01,2008,7,120.58984,139.269,87.585045,0.6493555,0.029592812,0.6789483,24.310476,75.51212,157.06004,372.6143,629.49695
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,2008-07-01,2008,7,118.85018,140.739,94.959854,1.0894598,0.0017402841,1.0912,27.572176,97.39319,195.48892,333.3276,653.7819
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,2008-07-01,2008,7,112.37972,143.433,95.45256,1.0818774,0.044023156,1.1259005,24.901003,76.21776,154.67253,372.32373,628.115
SL_8.0500_80.7500,80.75,8.049999999999997,2008-07-01,2008,7,105.909256,146.94,99.43776,1.8639135,0.04642782,1.9103414,25.14204,77.26308,154.1481,371.17554,627.72876
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,2008-07-01,2008,7,99.4388,151.469,89.49933,0.95302105,0.0021247235,0.9551458,25.403801,92.61487,186.89796,318.81567,623.7323
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,2008-07-01,2008,7,92.96834,155.456,81.859116,0.6624243,0.036820766,0.6992451,22.651558,64.879944,131.72653,367.59494,586.85297
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,2008-07-01,2008,7,86.49788,160.89,79.18563,0.3797024,0.012752578,0.39245495,22.057959,65.32634,133.396,366.9512,587.7315
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,2008-07-01,2008,7,80.02742,159.807,77.07801,0.4186122,1.3910524E-4,0.4187513,22.949753,89.46615,182.639,311.56506,606.62
SL_8.0500_81.2500,81.25,8.049999999999997,2008-07-01,2008,7,73.55696,159.83,73.81526,0.3135846,2.28012E-4,0.3138126,22.240902,88.90212,181.67139,310.33008,603.1445
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,2008-07-01,2008,7,67.0865,163.976,62.32537,0.110263936,1.5912227E-4,0.11042306,20.01412,87.4148,178.34036,304.7222,590.49146
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,2008-07-01,2008,7,60.616043,170.699,32.42988,0.080939785,0.00459971,0.0855395,18.37972,85.08129,180.01814,356.69458,640.1737
SL_7.9500_79.7500,79.75,7.949999999999989,2008-07-01,2008,7,120.23855,138.55263,0.0,0.0,3.0405835E-20,3.0405835E-20,13.799982,23.999985,47.99997,79.99995,165.79988
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,2008-07-01,2008,7,123.328415,138.503,68.61289,0.48910052,0.008675218,0.49777573,24.491861,101.24109,205.21484,348.93045,679.87823
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,2008-07-01,2008,7,126.41828,137.762,80.32154,1.0945953,0.0051935934,1.0997889,26.42121,99.587746,201.69221,343.39005,671.0912
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,2008-07-01,2008,7,129.50815,137.079,88.56312,1.1406777,0.02801769,1.1686953,26.809757,94.66358,196.78531,372.052,690.31067
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,2008-07-01,2008,7,132.598,137.43,86.62322,1.1724974,0.028722337,1.2012197,26.350122,93.81382,195.74478,372.63443,688.54315
SL_7.9500_80.2500,80.25,7.949999999999989,2008-07-01,2008,7,135.68788,136.87,83.63341,0.8653935,0.031581696,0.8969752,25.711193,93.05399,194.59181,372.53912,685.8961
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,2008-07-01,2008,7,138.77774,136.275,90.572754,0.93200773,0.020938821,0.95294654,28.266945,99.87302,202.72122,346.2122,677.07336
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,2008-07-01,2008,7,141.86761,137.07,99.04446,1.4012538,0.015096957,1.4163507,29.76639,101.49594,205.24493,350.10083,686.6081
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,2008-07-01,2008,7,139.32927,139.05,103.232895,1.1568595,0.057263188,1.2141228,26.57105,85.31897,173.76239,372.18494,657.83734
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,2008-07-01,2008,7,131.1627,140.259,99.95125,0.9296762,0.07377497,1.0034511,25.78673,81.9434,167.61415,371.17603,646.5203
SL_7.9500_80.7500,80.75,7.949999999999989,2008-07-01,2008,7,122.99615,144.955,105.90839,2.5257018,0.0071405205,2.5328422,29.623354,100.7425,201.7425,342.25665,674.365
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,2008-07-01,2008,7,114.8296,150.813,100.28948,2.1292925,0.0066283983,2.135921,27.997076,97.709076,194.90994,330.65048,651.2666
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,2008-07-01,2008,7,106.66304,154.977,96.26611,1.4929918,0.002007673,1.4949995,26.835632,95.56769,191.16235,324.82288,638.38855
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,2008-07-01,2008,7,98.49648,160.305,92.94911,1.0683166,0.0143127795,1.0826294,24.05923,73.05132,146.75484,366.63763,610.50305
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,2008-07-01,2008,7,90.329926,161.64,79.6364,0.8869318,0.012323812,0.8992556,22.978664,70.69149,143.26163,367.72552,604.6573
