grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
MY_0p5_1.2500_111.7500,111.75,1.25,2007-06-01,2007,6,338.1312527126736,87.01561264764695,110.25970894949776,75.55591982886904,179.54516092936197,255.10108342246406,42.94064960782491,129.75723024398562,264.56733970036584,464.7495630657862,902.0147763206845
MY_0p5_1.2500_112.2500,112.25,1.25,2007-06-01,2007,6,343.1480781051713,84.76382504380898,110.92231444537943,74.06792539025321,195.65040921438768,269.71834180802864,43.03443695688006,130.00242730929764,264.91214453992507,464.9879261926951,902.9369311647365
MY_0p5_1.2500_112.7500,112.75,1.25,2007-06-01,2007,6,342.612522761027,83.50339571634929,109.81718333562216,73.96206347147624,221.33373800913495,295.2958011627197,43.033965746561684,129.9622456232707,264.5830987294515,463.1778990427653,900.7572212219238
MY_0p5_1.2500_113.2500,113.25,1.25,2007-06-01,2007,6,341.49612798276155,83.61505359152089,114.4142733366593,75.3442109481148,208.70666105850881,284.0508656377378,43.0002301423446,129.83473563816239,264.17947865361754,461.8639656398607,898.8784222146738
MY_0p5_1.2500_113.7500,113.75,1.25,2007-06-01,2007,6,332.92548000451285,83.28465848980527,118.1988143342914,83.43830686627011,188.51235961914062,271.9506609367602,42.96178849538167,129.69129793571705,263.7607364076556,460.6823314319957,897.0961428555576
MY_0p5_1.2500_114.2500,114.25,1.25,2007-06-01,2007,6,317.39053641800325,82.12286086631032,119.78786873606454,71.64638228965016,164.32863920768804,235.97502041706997,42.895492452435796,129.49194808554861,263.3580392483061,459.9752929147366,895.7207619996196
MY_0p5_1.2500_114.7500,114.75,1.25,2007-06-01,2007,6,292.6682857390373,80.68615427324849,115.41567870109311,63.68299422725554,151.23303370321952,214.9160382670741,42.7954230769988,129.14334598664314,262.4003433719758,457.1182644751764,891.4573895854336
MY_0p5_1.7500_102.7500,102.75,1.75,2007-06-01,2007,6,180.95813814447732,93.59705921826443,100.81401181221008,11.579203069210052,81.02002787590025,92.59922957420349,41.33813679218292,124.1682939529419,253.70680999755857,447.98129081726074,867.1945362091064
MY_0p5_1.7500_103.2500,103.25,1.75,2007-06-01,2007,6,181.09968932162843,91.77230234035655,97.95147472381592,14.79186671257019,70.87707313537598,85.66893997192382,41.159587707519535,123.59799041748047,252.69092727661135,446.51488052368165,863.9633850097656
MY_0p5_1.7500_103.7500,103.75,1.75,2007-06-01,2007,6,180.38563537597656,91.66638487803785,89.68285493005679,20.933325278608105,59.606948092013965,80.54027402853663,41.09475569181804,123.54158283185355,252.5377965999555,445.8238095633591,862.9979698084577
MY_0p5_1.7500_104.2500,104.25,1.75,2007-06-01,2007,6,179.0027448654175,92.44377927780151,84.73179945834846,25.174133345138195,59.943132504012226,85.11726698764535,42.102609974469324,127.34550588445147,260.2578912779342,459.1662455714026,888.8722770750061
MY_0p5_1.7500_109.7500,109.75,1.75,2007-06-01,2007,6,394.4758659185365,89.17406636615131,97.68070983886719,66.31953430175781,229.34022521972656,295.6597595214844,43.290626525878906,130.72349548339844,266.1961364746094,467.2221984863281,907.4324340820312
MY_0p5_1.7500_110.2500,110.25,1.75,2007-06-01,2007,6,360.35326308346873,89.56627246586967,100.71835669859207,81.8886193260152,209.35647281095945,291.24509205537686,43.13389093735639,130.2872742841588,265.416733196075,465.80817139977444,904.646081608247
MY_0p5_1.7500_110.7500,110.75,1.75,2007-06-01,2007,6,335.958379572088,90.05189514160155,111.97477645874024,79.32201118469239,172.88164825439452,252.20365295410156,42.9973274230957,129.94977035522462,265.09229583740233,466.44351043701175,904.4828979492187
MY_0p5_1.7500_111.2500,111.25,1.75,2007-06-01,2007,6,335.2264386858259,88.58230321974979,111.62389749926193,77.558368629633,180.26915638058682,257.8275260038154,42.98271773582281,129.89164819052053,264.8927941610647,465.67228365166244,903.4394375113554
MY_0p5_1.7500_111.7500,111.75,1.75,2007-06-01,2007,6,337.7394160017182,86.18084810957122,104.91151022609276,74.09093545358391,185.88510131835935,259.9760374238219,43.02792260616639,129.99552328375316,264.9805334549916,465.5302982571758,903.5342984742755
MY_0p5_1.7500_112.2500,112.25,1.75,2007-06-01,2007,6,339.76377476283477,84.29227287655785,105.34367288256449,70.46342414977059,196.79715900723897,267.2605804927765,43.064266059512185,130.0718491811601,264.984371124752,465.02627883184516,903.1467703683036
MY_0p5_1.7500_112.7500,112.75,1.75,2007-06-01,2007,6,338.5301157149057,83.84615740094866,107.1696525452629,66.53853790041,206.37115028018042,272.9096857464503,43.079533652653765,130.10899759928384,264.9899281335255,464.7110604422433,902.8895252046132
MY_0p5_1.7500_113.2500,113.25,1.75,2007-06-01,2007,6,333.8241324288504,83.77207888648623,110.39325157044426,64.20163998074001,204.52996467711432,268.7315981910342,43.075943211146765,130.0861578078497,264.8637747628348,464.1246689569382,902.150558423239
MY_0p5_1.7500_113.7500,113.75,1.75,2007-06-01,2007,6,322.4027460976252,82.96743544321211,112.49128885420542,68.55056415134007,187.79973013741628,256.3502922905816,42.97634748428587,129.75898238893538,264.0267154754154,461.6931700691344,898.4551953512524
MY_0p5_1.7500_114.2500,114.25,1.75,2007-06-01,2007,6,305.66562751891115,81.89301472012957,114.3344492352198,62.46744835263206,154.01986079140315,216.48730788457965,42.81783162677099,129.28853566003224,263.0819062732515,459.83068770151283,895.018937562004
MY_0p5_1.7500_114.7500,114.75,1.75,2007-06-01,2007,6,282.4540068473223,80.97171403954067,111.28001478916623,59.123584786845,137.26283185099075,196.3864152345015,42.70697181583069,128.92226651048415,262.17155464449075,457.4074245314524,891.2082193799588
MY_0p5_2.2500_101.7500,101.75,2.25,2007-06-01,2007,6,180.29571933939002,96.01202739368787,110.19890502004914,12.6348948382368,49.052310828006625,61.68720503527709,41.980365753173835,126.73345053316366,259.1584931961214,457.82488551284337,885.6971651327731
MY_0p5_2.2500_102.2500,102.25,2.25,2007-06-01,2007,6,177.0750674745113,93.1004970130738,103.4295701387396,7.812577354850951,48.17346917841423,55.98604784513774,41.6722870420611,125.62584164268091,256.5200745066957,451.3469442705218,875.1651503275456
MY_0p5_2.2500_102.7500,102.75,2.25,2007-06-01,2007,6,179.78497531746004,92.19922435132763,102.00250125836723,10.195677443395686,64.64936706687831,74.84504481206966,41.93868410134617,126.44835469692568,258.5447548009172,457.0447323956067,883.9765209729159
MY_0p5_2.2500_103.2500,103.25,2.25,2007-06-01,2007,6,186.73815317305306,90.55933680458674,100.24608684721447,14.769197942340185,76.07950582352895,90.848704722571,42.25315628051757,127.54879843091207,260.509080093626,459.2353278266059,889.5463448660714
MY_0p5_2.2500_103.7500,103.75,2.25,2007-06-01,2007,6,193.54335890947758,91.6237832538152,98.50336753715902,23.404373240066786,60.09423353550797,83.49860728635625,41.85480751425532,126.19160461425781,257.2930629924192,451.2677844031382,876.6072658732785
MY_0p5_2.2500_104.2500,104.25,2.25,2007-06-01,2007,6,198.06904974216368,92.65823655787523,100.05524268032106,27.761359285717173,44.609259234972235,72.37061852068942,42.12767054029733,127.27496899060968,259.21071681503423,453.2331182306463,881.8464733785835
MY_0p5_2.2500_104.7500,104.75,2.25,2007-06-01,2007,6,216.75439453125,93.1726303100586,,,,,,,,,
MY_0p5_2.2500_109.7500,109.75,2.25,2007-06-01,2007,6,391.3824649933846,88.9300537109375,,,,,,,,,
MY_0p5_2.2500_111.2500,111.25,2.25,2007-06-01,2007,6,321.1443836688996,87.24537292122842,99.27624769771799,69.58278891619513,172.97075989667107,242.55355251536645,43.118725159588976,130.2882302228142,265.68854432947495,467.6953977697035,906.7909240722655
MY_0p5_2.2500_111.7500,111.75,2.25,2007-06-01,2007,6,322.51794985816593,86.14794117761036,99.66022476922898,70.28443683442616,177.92318589952257,248.20762406606525,43.13448546878875,130.3242486378503,265.7153609018477,467.59029666961186,906.764411078559
MY_0p5_2.2500_112.2500,112.25,2.25,2007-06-01,2007,6,330.3171622140067,85.34203387063647,100.45174684070405,66.60487933688694,187.71278013199094,254.31765485491067,43.15561597309415,130.36278977167038,265.69039849175346,467.1744249131944,906.3832283141121
MY_0p5_2.2500_112.7500,112.75,2.25,2007-06-01,2007,6,327.46276361374623,84.45796818808903,101.22251775832402,55.68207147991847,183.0499819316561,238.73204767136346,43.12164765615312,130.26673104422431,265.5239283001612,466.9052805098276,905.8175858754959
MY_0p5_2.2500_113.2500,113.25,2.25,2007-06-01,2007,6,313.29629284086684,83.56009703136627,104.34605691092356,49.056929548959886,178.29619697691905,227.35312320769782,43.0816274128263,130.15933309888084,265.34056842137903,466.53095354352683,905.1125005812872
MY_0p5_2.2500_113.7500,113.75,2.25,2007-06-01,2007,6,297.1979691710653,81.4071526104891,105.92579834370675,47.25712907766995,164.57910180393654,211.83623166627524,42.916755760772325,129.62698769871196,264.00865096080156,462.5977130358733,899.1501024463511
MY_0p5_2.2500_114.2500,114.25,2.25,2007-06-01,2007,6,279.66051316034225,80.31886245485336,107.74194275386749,51.94627440921844,137.51435953776038,189.46063106476313,42.7351920597137,129.06401081387958,262.7564661419581,459.63967595176086,894.1953458271329
MY_0p5_2.2500_114.7500,114.75,2.25,2007-06-01,2007,6,267.0879807010774,79.88070489206622,109.09705758863879,54.98684534872732,121.51255357803839,176.49939338930193,42.63395826278195,128.72900102676886,261.9158279911165,457.4236935523249,890.7024951565652
MY_0p5_2.2500_115.2500,115.25,2.25,2007-06-01,2007,6,258.97869873046875,79.1563720703125,113.35982513427734,62.36765670776367,90.74129486083984,153.10894775390625,42.406532287597656,127.9727554321289,260.05462646484375,452.77630615234375,883.210205078125
MY_0p5_2.7500_101.2500,101.25,2.75,2007-06-01,2007,6,170.17755126953125,95.73887634277344,111.62162017822266,10.397638320922852,42.792236328125,53.18987274169922,42.32499313354492,128.11599731445312,262.3571472167969,464.8801574707031,897.6782836914062
MY_0p5_2.7500_101.7500,101.75,2.75,2007-06-01,2007,6,175.86257752763464,92.86129253040659,97.26337191495028,13.384075178666548,62.29884908502753,75.68292302911931,42.05359286221591,127.1644952947443,259.68321977095167,456.87426325017753,885.7755497602982
MY_0p5_2.7500_102.2500,102.25,2.75,2007-06-01,2007,6,173.7668493963351,90.52510909062282,105.20748459153872,7.53095114458898,40.977210634073636,48.508163889502256,42.076908949833765,127.18801685503335,259.41822902412173,454.5301104503073,883.2132731638136
MY_0p5_2.7500_102.7500,102.75,2.75,2007-06-01,2007,6,177.9982505508616,90.36003945749017,103.53795389585858,10.580116096931167,40.62014799480197,51.20026400119444,42.469995571088184,128.5054892527906,262.9553339511533,465.3801401838471,899.3109451487095
MY_0p5_2.7500_103.2500,103.25,2.75,2007-06-01,2007,6,190.33603775121605,90.93115282969869,97.59241925379273,18.09694058728066,50.034418081781666,68.13135912463923,41.5025024778524,124.90868618230151,255.09785859903712,449.3444616232707,870.8534806366938
MY_0p5_2.7500_103.7500,103.75,2.75,2007-06-01,2007,6,200.02130783744482,92.64191284179688,94.4562496062248,23.759806514335665,42.09695722870014,65.8567637430358,40.48140306956208,121.2271272509878,247.12085818804906,433.17835878996254,842.0077298072075
MY_0p5_2.7500_104.2500,104.25,2.75,2007-06-01,2007,6,207.2469742718865,93.04865837097167,100.59063720703125,25.69272804260254,31.62825584411621,57.32098388671875,41.921512603759766,126.58393859863281,257.43017578125,448.5347900390625,874.4703979492188
MY_0p5_2.7500_111.2500,111.25,2.75,2007-06-01,2007,6,310.20866972824626,86.62854882602035,99.12152727912454,55.033574048210596,164.50481863582834,219.53839739631204,43.09452999339384,130.22732947854436,265.6202554141774,467.8114893296186,906.7536082548254
MY_0p5_2.7500_111.7500,111.75,2.75,2007-06-01,2007,6,311.8101885436011,86.41411077780802,99.05025117150667,53.609379340862404,166.57569267009862,220.18507431293355,43.10205041951146,130.24554318395155,265.64244855683427,467.7905201089793,906.7805686161435
MY_0p5_2.7500_112.2500,112.25,2.75,2007-06-01,2007,6,317.4149418118634,86.7338994665991,99.9592835998535,50.780705998738604,172.9180750020345,223.698781636556,43.11453227996826,130.27325108846028,265.6576512654622,467.6420839436849,906.687525024414
MY_0p5_2.7500_112.7500,112.75,2.75,2007-06-01,2007,6,318.06907779355595,86.22809557371501,101.3155699621273,54.28389333169671,181.2441768887677,235.5280642449101,43.12556948842881,130.29690566244003,265.65282845798924,467.366253237181,906.4415484078322
MY_0p5_2.7500_113.2500,113.25,2.75,2007-06-01,2007,6,311.90675513857883,84.37534867544021,104.83546166798423,55.72196685548812,182.87760402134484,238.5995631626674,43.108167048863,130.24731920030382,265.55160871233255,467.0501226515997,905.9572234623014
MY_0p5_2.7500_113.7500,113.75,2.75,2007-06-01,2007,6,303.3364660178021,81.57412809627071,108.2977756330162,64.02553428358333,183.74278482813742,247.76831545495682,43.07427910482807,130.09298200668042,264.9899653538017,465.0002737834955,903.1575099677796
MY_0p5_2.7500_114.2500,114.25,2.75,2007-06-01,2007,6,292.7884846940825,79.56441519532022,110.65182927288588,73.30682039864456,181.10884287387506,254.41566539716118,43.03193460536908,129.910912091219,264.3449315904062,462.7108029715623,899.9985888517353
MY_0p5_2.7500_114.7500,114.75,2.75,2007-06-01,2007,6,283.2302766058855,80.31432787172353,114.52929111650796,69.54113317598963,151.9923554924643,221.5334873563924,42.90293514956335,129.5231713701965,263.5580999289349,461.2423224965478,897.2265477271595
MY_0p5_2.7500_115.2500,115.25,2.75,2007-06-01,2007,6,278.20130164344033,79.7523184424048,113.07544179005666,62.72800294343416,95.61796418610994,158.34596142468152,42.38128954225832,127.83530639098569,259.432056323902,450.23934359163843,879.8879652968398
MY_0p5_3.2500_101.2500,101.25,3.25,2007-06-01,2007,6,160.37708536783856,94.82266217539747,118.13991481320868,11.75244375518324,44.15877831306903,55.91122081771435,42.4156382668343,128.3907648821285,262.90149092024865,465.70221125383785,899.4100781155003
MY_0p5_3.2500_101.7500,101.75,3.25,2007-06-01,2007,6,168.01325614497344,88.64656805536549,99.96767350215062,14.118253504394724,74.87154931475403,88.98980593833197,42.0784487754676,127.13171289529011,258.97451539252216,452.60806974180196,880.7927405484924
MY_0p5_3.2500_102.2500,102.25,3.25,2007-06-01,2007,6,169.49661535838294,89.0969741579086,108.85809980119977,9.704417255946566,40.16844925653367,49.87286597357856,42.26908161223881,127.82375115288629,261.0915172758556,459.522989811973,890.707359095982
MY_0p5_3.2500_102.7500,102.75,3.25,2007-06-01,2007,6,177.216635740256,89.25602912902832,105.59265228464632,15.134399794325041,47.13426458382908,62.26866437211822,42.49396109279198,128.53186421454706,262.77206382268594,464.1771160077445,897.9750186582155
MY_0p5_3.2500_103.2500,103.25,3.25,2007-06-01,2007,6,191.81329231386465,90.70931020233454,95.19095937126235,24.1385800488997,56.93216761238023,81.07074900325813,40.741548271054945,122.07736906865522,249.33092014176063,439.4213828419242,851.5712270332859
MY_0p5_3.2500_112.2500,112.25,3.25,2007-06-01,2007,6,311.8693935818143,87.60699039035374,100.63399658203126,42.15752122667101,160.7607937282986,202.91831936306426,43.07638702392578,130.17796936035157,265.5579074435764,467.81141764322916,906.6236857096357
MY_0p5_3.2500_112.7500,112.75,3.25,2007-06-01,2007,6,316.05764721285914,87.51993819205991,105.90558905679673,55.851335400440654,189.88728407562758,245.7386160678551,43.181712822835955,130.4530523331439,265.90840799300395,467.7114547979636,907.2546031514152
MY_0p5_3.2500_113.2500,113.25,3.25,2007-06-01,2007,6,329.33087238512536,86.12211020907064,112.33830232331246,67.90695564674608,212.35823376973468,280.26519815849537,43.26924497430974,130.6814758416378,266.2023001006155,467.67088699340815,907.823884674997
MY_0p5_3.2500_113.7500,113.75,3.25,2007-06-01,2007,6,337.1375972687252,83.51679108634826,112.63583509657118,85.62927295745365,227.97412007649737,313.6033886621869,43.32222438993907,130.79118516710068,266.2281851632255,467.0991602337549,907.4407544332837
MY_0p5_3.2500_114.2500,114.25,3.25,2007-06-01,2007,6,340.5655085083785,81.8555610802523,113.324816612681,122.95503572597624,246.8794415224889,369.83448626281347,43.366140426344174,130.85850962256168,266.0504048341399,465.5645664482359,905.8396139934563
MY_0p5_3.2500_114.7500,114.75,3.25,2007-06-01,2007,6,329.4825243129852,82.8149721182076,119.5229602497854,121.102250384677,200.97518588023584,322.0774469071893,43.20485011787172,130.39707737819404,265.23862646795385,464.53590315314625,903.376447738356
MY_0p5_3.2500_115.2500,115.25,3.25,2007-06-01,2007,6,306.0220840067803,81.28920794136916,113.46374852144265,77.87521627884877,116.65906039370766,194.5342750549316,42.509800017634525,128.2094962687432,260.1358062164693,451.3945146391663,882.2496011468427
MY_0p5_3.2500_115.7500,115.75,3.25,2007-06-01,2007,6,299.98044440451633,81.01250920670755,110.94417006246161,90.51091303450337,120.0031481967883,210.51406225997414,42.52103539799037,128.27078555675035,260.4251081488106,452.56485431113936,883.7817705132989
MY_0p5_3.7500_100.7500,100.75,3.75,2007-06-01,2007,6,133.62368774414062,95.62344360351562,119.34881591796875,7.780430793762207,27.60243034362793,35.38286209106445,42.37340545654297,128.31166076660156,262.9863586425781,466.5622253417969,900.233642578125
MY_0p5_3.7500_101.2500,101.25,3.75,2007-06-01,2007,6,152.0631192468207,91.98993966803197,118.64273209556406,13.217382779784957,61.06668284024236,74.2840655552145,42.4397789421205,128.38205306661166,262.4365002283386,462.86755064930355,896.1258623931786
MY_0p5_3.7500_101.7500,101.75,3.75,2007-06-01,2007,6,170.35948601891013,85.58430949897524,108.72878649280331,10.701613857487965,65.46387614110473,76.1654875567005,42.12352486628636,127.19858390662321,258.77164619591593,450.7112682366827,878.8049992846836
MY_0p5_3.7500_102.2500,102.25,3.75,2007-06-01,2007,6,178.8676563565693,85.2722962636796,109.61997184147909,15.474219609820652,61.72326088557167,77.19748147631448,42.38892626081194,128.08450869605653,261.1153663271949,457.75037580217634,889.3392060779389
MY_0p5_3.7500_102.7500,102.75,3.75,2007-06-01,2007,6,186.95700950017047,87.73228733123294,106.09317893376426,21.874237902202303,70.85313853914775,92.72737698025173,42.60740542941623,128.77295624263704,262.7517414395771,462.35604829334073,896.4881878565227
MY_0p5_3.7500_103.2500,103.25,3.75,2007-06-01,2007,6,194.00017277083072,89.19160558692961,98.96767787559361,30.661695368149704,95.90800793217679,126.56970433253869,42.217732388365505,127.29707635617724,259.7569333543965,457.18710997338394,886.4589022767311
MY_0p5_3.7500_113.2500,113.25,3.75,2007-06-01,2007,6,339.8803210258484,88.08488357067108,115.64207170830399,82.1300377142234,220.72905868780418,302.85909984150874,43.32093173167745,130.8066438768731,266.3476372390497,467.7128631091509,908.1880733302382
MY_0p5_3.7500_113.7500,113.75,3.75,2007-06-01,2007,6,360.533374002887,86.83810107518757,113.1339894020056,102.48461289390391,233.63701296315614,336.1216187708586,43.37090127444962,130.92698491661295,266.478670583188,467.6271172680901,908.403704695717
MY_0p5_3.7500_114.2500,114.25,3.75,2007-06-01,2007,6,379.52219412947767,85.17691272553942,113.9241446116614,127.8320608472067,260.08451518709694,387.9165871272011,43.44373057531932,131.10496336921813,266.6471218532986,467.19569799029637,908.3915031312006
MY_0p5_3.7500_114.7500,114.75,3.75,2007-06-01,2007,6,365.85157383510045,84.8460199265253,119.26728619772288,132.7136792137509,227.23568030463323,359.94937434120783,43.30266945248558,130.69491775754898,265.8868041992187,465.979881843688,905.8642793201265
MY_0p5_3.7500_115.2500,115.25,3.75,2007-06-01,2007,6,325.61522672138517,81.968655734592,111.87059488447885,82.63453797839936,121.70540391225663,204.3399427141462,42.529986644926524,128.29691452752974,260.48233729771204,452.62811560252356,883.9373401460193
MY_0p5_3.7500_115.7500,115.75,3.75,2007-06-01,2007,6,306.4034245991878,80.69737139365655,111.32508350619308,98.57459346853571,129.6177662911175,228.19236491909987,42.56708134164055,128.41604131245785,260.7390749265822,453.10799709841496,884.8301962433958
MY_0p5_4.2500_100.7500,100.75,4.25,2007-06-01,2007,6,153.2084464073181,94.84353232195996,116.2496619399713,10.465693302543798,49.54274214141223,60.00843633534958,42.46901973802216,128.5490181436344,263.2253566196987,466.26565016143184,900.5090581154337
MY_0p5_4.2500_101.2500,101.25,4.25,2007-06-01,2007,6,165.27014473611996,87.3736198085129,109.71766293276649,20.668394492689973,103.38487190805425,124.05326499453017,42.495444097336694,128.3751257635226,261.4899639931454,457.2678040911438,889.6283742333675
MY_0p5_4.2500_101.7500,101.75,4.25,2007-06-01,2007,6,183.0036766340643,85.16025370149949,114.51794063092802,12.16242425510297,56.6769008575537,68.83932465867115,42.364864812491426,128.02034069707219,261.09984015809084,458.285354663008,889.770419087273
MY_0p5_4.2500_102.2500,102.25,4.25,2007-06-01,2007,6,199.4461766447122,86.92618299977849,111.21986584160658,13.711303948594361,62.30012612144788,76.01142883300781,42.504569471072855,128.47720739102596,262.23740755026336,461.4606311542158,894.6798419403954
MY_0p5_4.2500_102.7500,102.75,4.25,2007-06-01,2007,6,205.2702350980917,87.03443388726302,103.0783010835101,21.4775581845812,102.45472148725182,123.93228015778172,42.630873880568586,128.77939216953934,262.3803674977297,459.79398642375975,893.5846388507042
MY_0p5_4.2500_103.2500,103.25,4.25,2007-06-01,2007,6,199.0267401533165,90.20862839861614,98.88679719718907,28.7214672341164,84.03020937185255,112.75168301253368,42.42432565722316,128.07996153083826,260.6909704972643,456.0042195070912,887.1994869218887
MY_0p5_4.2500_113.7500,113.75,4.25,2007-06-01,2007,6,397.4510815332806,90.40476683414343,113.34596417984874,118.33573064264264,267.7671566369399,386.1028854082216,43.477231115665084,131.21526423040427,266.8891860674013,467.6910187343381,909.272724079636
MY_0p5_4.2500_114.2500,114.25,4.25,2007-06-01,2007,6,415.20899305782564,89.4562792980533,112.87424421862745,115.38503945840372,274.2715913632662,389.65663199995475,43.496992943369754,131.26855775104067,266.9685634775052,467.71006003125757,909.4441525963742
MY_0p5_4.2500_114.7500,114.75,4.25,2007-06-01,2007,6,392.3908854166668,88.05346832275391,116.43226058959961,123.11440862019859,245.1516926066081,368.26609822591155,43.36931327819824,130.88984344482427,266.24284952799485,466.4864052327475,906.9884037272135
MY_0p5_4.2500_115.2500,115.25,4.25,2007-06-01,2007,6,335.2511885960897,85.764758321974,114.47009224361844,73.95478373103671,112.06600522994995,186.02078416612414,42.48476411236657,128.17897425757513,260.29162544674347,452.30460389455163,883.259997261895
MY_0p5_4.2500_115.7500,115.75,4.25,2007-06-01,2007,6,306.49689165535625,83.32046723446604,111.26986143467792,82.47132984743281,134.60593918622553,217.077276456154,42.677478893732626,128.76804483704646,261.5643391237422,455.23986578472596,888.2497242038536
MY_0p5_4.2500_116.2500,116.25,4.25,2007-06-01,2007,6,307.3034152519412,89.15511368542184,112.6364747489371,84.63103927054057,137.79756880969538,222.4286116623297,42.67734064706942,128.7617181917516,261.5216217041016,455.0858204539229,888.0465028344132
MY_0p5_4.2500_116.7500,116.75,4.25,2007-06-01,2007,6,303.06925867334274,92.93647135475467,110.45164930751558,74.74823641914853,106.97415968172812,181.7223924405313,42.44926124087648,128.0522165022834,259.93388428439994,451.6076397316994,882.0429895654581
MY_0p5_4.2500_117.2500,117.25,4.25,2007-06-01,2007,6,294.780357023256,96.6141349657447,109.43878751096473,60.53796650034137,65.01321443203277,125.55118034160242,42.03680916170103,126.73189730348842,256.76944874451226,444.14201098416765,869.6801530956168
MY_0p5_4.2500_117.7500,117.75,4.25,2007-06-01,2007,6,275.73783607156867,97.5596011887249,101.77955875233708,40.767695320977104,26.708288094936275,67.47598530695988,39.758006805028685,118.63105004465478,238.12729683900494,404.0143752138839,800.5307379828561
MY_0p5_4.2500_118.2500,118.25,4.25,2007-06-01,2007,6,241.3853088735837,98.22343529595268,92.76656628262467,30.31288454335207,8.906807064250776,39.21969135551696,36.87234399880574,108.10948671960527,215.985324349373,362.7190681992063,723.6862240931032
MY_0p5_4.2500_118.7500,118.75,4.25,2007-06-01,2007,6,220.85131383825234,99.19893589726202,89.34553527832031,32.231082916259766,8.98466968536377,41.21575164794922,35.59022521972656,103.33909606933594,206.95655822753906,349.16705322265625,695.0529174804688
MY_0p5_4.7500_100.2500,100.25,4.75,2007-06-01,2007,6,207.54453701443143,96.71890089246962,,,,,,,,,
MY_0p5_4.7500_100.7500,100.75,4.75,2007-06-01,2007,6,191.3479295147064,92.25344818003856,107.55757082187063,10.09002366104746,58.951678857570734,69.0416998824453,42.17979316401287,127.51691684877969,260.1911100061928,456.21402163621855,886.1018607286902
MY_0p5_4.7500_101.2500,101.25,4.75,2007-06-01,2007,6,191.45992400605803,84.03453432113406,99.74324350508432,17.565117581685385,105.59556279258123,123.16068006243027,42.394194430396674,127.97977161710223,260.1983006068638,452.741197858538,883.3134447854663
MY_0p5_4.7500_101.7500,101.75,4.75,2007-06-01,2007,6,196.4968337526747,85.0319034636967,110.16034000941684,14.157406355842713,79.76810760498047,93.92551407586961,42.4860843234592,128.36248214963885,261.67747686476935,458.9026679144966,891.4287049308655
MY_0p5_4.7500_102.2500,102.25,4.75,2007-06-01,2007,6,203.33011750720797,87.7883048647926,103.74803241548084,20.79244688124884,105.16343986874534,125.95588495163689,42.648350561232796,128.81944478352867,262.46135893322173,460.00274541945686,893.931916736421
MY_0p5_4.7500_102.7500,102.75,4.75,2007-06-01,2007,6,202.04687018910786,88.5611218494974,98.58720373651782,24.885169260061463,102.92097106253263,127.80613737653013,42.611697603942474,128.70346613598474,262.1785014936118,459.27635669100806,892.7700160324191
MY_0p5_4.7500_103.2500,103.25,4.75,2007-06-01,2007,6,192.1143581155352,92.43959005555112,92.21820653936523,27.365074122523914,74.21200641758767,101.57708260230034,40.78462350148558,122.15604304915428,248.27852188617106,432.26205703341225,843.4812604052556
MY_0p5_4.7500_103.7500,103.75,4.75,2007-06-01,2007,6,186.36820903577305,94.63127899169922,82.36738249543426,17.030546881935813,20.315696864933162,37.34624367255669,36.561147120091825,106.94184974571327,216.62529606014104,373.914905102222,734.0431986226664
MY_0p5_4.7500_113.7500,113.75,4.75,2007-06-01,2007,6,455.5335998535156,93.14936828613281,,,,,,,,,
MY_0p5_4.7500_114.2500,114.25,4.75,2007-06-01,2007,6,455.5335998535156,93.18154226030622,113.20184326171875,108.32418823242188,257.5330810546875,365.8572692871094,43.41824722290039,131.08270263671875,266.7687072753906,467.78045654296875,909.0501098632812
MY_0p5_4.7500_114.7500,114.75,4.75,2007-06-01,2007,6,419.97574344758067,93.45521151634955,117.22359072777532,104.85602364488828,245.65627395465813,350.5122859503634,43.36356624480217,130.88993097120718,266.2973957677042,466.67105135353665,907.221924484417
MY_0p5_4.7500_115.2500,115.25,4.75,2007-06-01,2007,6,354.01737515131623,93.49612879753111,120.68215453624722,66.69789087772368,146.20759415626523,212.905484398206,42.77006198962529,129.0799407958984,262.3771675427754,457.55340544382716,891.7805624008178
MY_0p5_4.7500_115.7500,115.75,4.75,2007-06-01,2007,6,311.9983269585503,89.9123295617482,114.44648929172094,56.53579353453622,126.74963156079488,183.2854212685237,42.66458600967649,128.76610373845173,261.7490294441344,456.3036544557601,889.4833788674973
MY_0p5_4.7500_116.2500,116.25,4.75,2007-06-01,2007,6,288.7343702528211,90.69288468133834,115.82773260691808,64.03007684132409,136.39011632525728,200.42019125317765,42.80535047016446,129.19213416689917,262.7096011207217,458.8772368900358,893.5843162899924
MY_0p5_4.7500_116.7500,116.75,4.75,2007-06-01,2007,6,277.4839266040657,93.20074839531621,111.38436928278284,58.67752997482879,114.4675889075557,173.14512484586692,42.604503112503245,128.564250173448,261.2518708434286,455.2012997397894,887.6219040110143
MY_0p5_4.7500_117.2500,117.25,4.75,2007-06-01,2007,6,280.9761398557633,95.43045961894687,107.29301551939948,46.668261851961645,80.97395467606802,127.64222034272693,42.32529605683827,127.66059938461062,259.0308717757936,449.474894108848,878.4916314019097
