grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,2004-07-01,2004,7,35.009064,159.115,72.222565,0.82482344,5.502408E-11,0.82482344,25.189716,73.71619,111.605545,175.82828,386.33972
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,2004-07-01,2004,7,38.41142,164.077,58.912834,0.8754647,7.5444095E-12,0.8754647,23.847267,60.15018,97.681335,162.36237,344.04114
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,2004-07-01,2004,7,12.16358,151.15,7.5190735,2.238756E-8,0.0045534233,0.0045534456,14.847376,46.61343,83.19669,366.49286,511.15036
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,2004-07-01,2004,7,14.796791,151.081,25.680374,4.385801E-6,7.047495E-11,4.3858713E-6,17.225187,64.44381,118.87733,178.1128,378.65912
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,2004-07-01,2004,7,17.430002,151.846,42.20666,0.017981574,3.515912E-10,0.017981574,20.185587,68.96894,132.87862,185.64957,407.6827
SL_8.8500_80.2500,80.25,8.849999999999994,2004-07-01,2004,7,20.063213,151.485,54.33461,0.09254404,5.5466576E-10,0.09254404,22.298603,70.345695,136.17183,186.93636,415.75247
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,2004-07-01,2004,7,22.696424,150.501,61.40464,0.20462202,3.2971692E-10,0.20462202,23.606373,70.12468,132.49718,184.19746,410.42572
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,2004-07-01,2004,7,25.329636,152.025,70.28804,0.33060062,3.41917E-10,0.33060062,24.620249,72.6907,135.59216,185.8092,418.7123
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,2004-07-01,2004,7,28.41652,150.766,81.660324,0.6535852,5.8131466E-10,0.6535852,25.830666,79.32223,146.30498,188.84596,440.30383
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,2004-07-01,2004,7,31.957075,155.656,85.67524,1.1725043,4.960836E-10,1.1725043,26.448238,81.21553,137.02368,185.1449,429.83234
SL_8.8500_80.7500,80.75,8.849999999999994,2004-07-01,2004,7,35.49763,157.96,87.87854,1.6155117,2.145578E-10,1.6155117,26.915276,81.90439,124.30578,180.69006,413.81552
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,2004-07-01,2004,7,39.038185,159.445,88.79404,1.6684879,1.4989672E-10,1.6684879,27.289408,81.914085,121.736176,178.76253,409.70218
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,2004-07-01,2004,7,42.578743,164.974,78.23525,1.763332,2.3986773E-11,1.763332,26.133478,74.30157,104.090485,169.78018,374.30573
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,2004-07-01,2004,7,46.119297,166.853,64.21118,1.1528604,1.1757615E-11,1.1528604,24.357224,65.42066,99.78705,165.9022,355.46713
SL_8.7500_79.9500,79.94999999999999,8.75,2004-07-01,2004,7,13.772383,149.0,5.5216007,4.1915446E-5,0.009652817,0.009694732,14.718315,44.727917,83.028435,366.54803,509.0227
SL_8.7500_80.0500,80.05000000000001,8.75,2004-07-01,2004,7,16.757706,151.17,29.318659,0.0026711803,8.384988E-11,0.0026711803,18.360128,63.421745,117.20449,177.08644,376.0728
SL_8.7500_80.1500,80.15000000000003,8.75,2004-07-01,2004,7,19.743029,151.095,43.280727,0.022644378,2.1692717E-10,0.022644378,20.51952,68.15889,130.31523,181.20511,400.19876
SL_8.7500_80.2500,80.25,8.75,2004-07-01,2004,7,22.728352,150.0,50.828068,0.06579295,2.4344216E-10,0.06579295,21.8687,69.25102,133.97617,182.6753,407.77118
SL_8.7500_80.3500,80.35000000000002,8.75,2004-07-01,2004,7,25.713676,149.57,58.111126,0.16364871,1.7370864E-10,0.16364871,23.226719,69.2712,131.35873,180.53488,404.39154
SL_8.7500_80.4500,80.44999999999999,8.75,2004-07-01,2004,7,28.699,153.965,56.95698,0.35094792,0.048765864,0.39971378,23.13189,61.062984,102.85435,384.18542,571.2347
SL_8.7500_80.5500,80.55000000000001,8.75,2004-07-01,2004,7,32.03104,150.825,78.56955,0.5002511,7.855866E-10,0.5002511,25.580978,78.1338,149.6037,190.13971,443.4582
SL_8.7500_80.6500,80.65000000000003,8.75,2004-07-01,2004,7,35.709797,154.395,83.3755,0.7941946,4.6188214E-10,0.7941946,26.219776,79.71771,143.10971,185.54126,434.58847
SL_8.7500_80.7500,80.75,8.75,2004-07-01,2004,7,39.388554,156.4,93.76543,1.6157813,5.968886E-10,1.6157813,27.475124,84.93204,145.23141,185.12785,442.76645
SL_8.7500_80.8500,80.85000000000002,8.75,2004-07-01,2004,7,43.06731,158.51,99.59192,2.1242669,6.180518E-10,2.1242669,28.073029,87.79327,153.6041,186.22386,455.69427
SL_8.7500_80.9500,80.94999999999999,8.75,2004-07-01,2004,7,46.746063,164.375,107.33599,2.9391096,1.2411676E-9,2.9391096,28.714058,90.50553,161.58073,191.46297,472.2633
SL_8.7500_81.0500,81.05000000000001,8.75,2004-07-01,2004,7,50.42482,166.905,91.41457,1.957138,1.3185215E-10,1.957138,27.140474,82.29126,118.24183,179.39442,407.068
SL_8.7500_81.1500,81.15000000000003,8.75,2004-07-01,2004,7,54.103577,168.68823,0.009900083,0.0,5.4750296E-20,5.4750296E-20,13.803415,23.999985,47.99997,79.99995,165.80331
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,2004-07-01,2004,7,15.381186,148.74,22.022287,2.9695043E-4,4.1674632E-11,2.9695046E-4,17.224903,60.862343,107.773735,171.1432,357.00418
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,2004-07-01,2004,7,18.71862,149.607,33.495525,0.00608608,1.5431659E-10,0.00608608,19.067472,65.86696,122.78252,178.40381,386.12076
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,2004-07-01,2004,7,22.056057,150.309,39.145576,0.008377856,2.1001455E-10,0.008377856,19.686974,69.70385,134.95587,181.35567,405.70236
SL_8.6500_80.2500,80.25,8.649999999999991,2004-07-01,2004,7,25.393492,149.145,47.80357,0.02905956,3.4430092E-10,0.029059561,20.97802,71.9796,142.7726,185.10118,420.8314
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,2004-07-01,2004,7,28.730927,148.219,54.68902,0.092884906,2.79456E-10,0.092884906,22.423923,72.57849,143.76129,184.4058,423.1695
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,2004-07-01,2004,7,32.068363,148.681,63.50365,0.1387192,7.336633E-10,0.1387192,23.472258,75.454704,151.42038,191.33327,441.6806
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,2004-07-01,2004,7,35.645557,147.916,72.735275,0.2540932,3.90017E-9,0.25409323,24.619007,77.763016,155.39197,200.45367,458.22766
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,2004-07-01,2004,7,39.462517,150.88,77.38312,0.426799,2.1412248E-9,0.426799,25.177563,78.87537,153.07129,194.71352,451.83774
SL_8.6500_80.7500,80.75,8.649999999999991,2004-07-01,2004,7,43.279472,154.28,88.4316,0.8508528,5.945364E-9,0.8508528,26.410658,84.514404,158.14392,200.94533,470.0143
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,2004-07-01,2004,7,47.09643,157.043,91.98298,1.2430233,2.3604962E-9,1.2430233,26.80065,86.520226,158.02692,195.9445,467.2923
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,2004-07-01,2004,7,50.913387,162.929,104.04105,2.0630102,1.9266269E-9,2.0630102,28.167688,88.71899,157.4071,193.42339,467.71716
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,2004-07-01,2004,7,54.730347,164.864,94.357155,1.7903663,6.2774097E-10,1.7903663,27.256,85.15817,141.30309,187.18661,440.90387
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,2004-07-01,2004,7,58.547302,168.113,71.50504,0.7012218,2.0773008E-10,0.7012218,24.715954,72.74633,111.0654,179.73923,388.2669
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,2004-07-01,2004,7,16.989988,147.68182,22.392786,2.6583486E-6,6.355619E-11,2.6584123E-6,17.041986,62.90885,111.29804,173.9919,365.24078
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,2004-07-01,2004,7,20.679537,148.905,27.058098,7.851101E-6,1.2762875E-10,7.8512285E-6,17.49106,66.77764,123.85185,176.74138,384.86194
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,2004-07-01,2004,7,24.369083,148.491,29.709244,1.3887431E-4,9.2161084E-11,1.388744E-4,17.871962,68.2891,129.6944,177.47662,393.3321
SL_8.5500_80.2500,80.25,8.549999999999997,2004-07-01,2004,7,28.05863,147.87,33.820644,0.0023361323,1.10921515E-10,0.0023361326,18.74868,69.69463,135.40974,176.85753,400.71057
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,2004-07-01,2004,7,31.748177,147.508,40.031246,0.015638638,1.06804586E-10,0.015638638,19.98879,70.54582,138.35378,178.78442,407.67282
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,2004-07-01,2004,7,35.437725,146.647,49.71852,0.08022346,2.012213E-10,0.08022346,21.873497,71.860695,141.88435,181.64539,417.26395
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,2004-07-01,2004,7,39.26008,146.389,57.489765,0.11485155,5.2935084E-10,0.11485155,22.767637,73.67003,147.14062,186.1513,429.7296
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,2004-07-01,2004,7,43.215237,147.769,65.570404,0.1974727,2.4746645E-9,0.1974727,23.667686,76.47542,153.62529,196.61455,450.38293
SL_8.5500_80.7500,80.75,8.549999999999997,2004-07-01,2004,7,47.170395,151.625,65.889824,0.2728516,1.0974159E-9,0.2728516,23.83061,75.9666,149.82619,189.88797,439.51135
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,2004-07-01,2004,7,51.125553,155.642,68.36991,0.41271076,5.891201E-10,0.41271076,24.163393,76.73871,147.32544,186.6246,434.85214
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,2004-07-01,2004,7,55.08071,161.42,85.93626,1.401278,2.8765008E-9,1.401278,26.111116,84.71646,149.97833,194.00569,454.8116
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,2004-07-01,2004,7,59.03587,165.755,82.01064,1.3236128,2.8239826E-9,1.3236128,25.83001,81.4183,129.75546,191.69382,428.69757
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,2004-07-01,2004,7,62.991028,169.445,67.930084,0.8195228,5.429104E-10,0.8195228,24.35882,74.34259,115.98493,184.48718,399.17352
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,2004-07-01,2004,7,21.43735,144.863,29.178226,1.8160541E-5,4.3895038E-10,1.816098E-5,17.506298,70.68483,133.66963,183.7976,405.65836
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,2004-07-01,2004,7,25.267704,146.027,32.952774,2.6305922E-4,3.7751854E-10,2.630596E-4,18.107773,72.786316,143.82103,182.15753,416.87265
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,2004-07-01,2004,7,29.09806,146.042,35.837646,6.3363544E-4,2.931952E-10,6.3363573E-4,18.37632,73.855156,148.5127,185.27927,426.02344
SL_8.4500_80.2500,80.25,8.449999999999989,2004-07-01,2004,7,32.928417,146.14,32.84111,0.0033411635,6.0734064E-11,0.0033411637,18.699724,69.436615,134.33463,174.21902,396.69
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,2004-07-01,2004,7,36.758774,148.016,35.23405,0.015667027,4.6376084E-11,0.015667027,19.509607,68.429756,130.80058,172.28279,391.02274
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,2004-07-01,2004,7,40.589127,146.642,42.747005,0.055039585,5.0400812E-11,0.055039585,20.93648,69.98553,135.75853,173.49428,400.17484
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,2004-07-01,2004,7,44.29868,146.586,39.68814,0.114644,0.034863926,0.14950792,19.528788,51.15978,93.149185,377.77957,541.6173
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,2004-07-01,2004,7,47.88743,147.375,58.61323,0.13284795,6.461393E-10,0.13284795,22.830376,75.43963,151.5874,190.7099,440.56732
SL_8.4500_80.7500,80.75,8.449999999999989,2004-07-01,2004,7,51.476173,150.355,67.74473,0.22724274,1.0394867E-8,0.22724275,23.651983,78.44086,157.04065,206.75139,465.8849
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,2004-07-01,2004,7,55.064922,155.582,75.18517,0.40740594,4.615454E-8,0.407406,24.399008,81.757065,160.89153,220.32114,487.3687
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,2004-07-01,2004,7,58.653667,159.989,80.678986,0.84263825,9.275028E-9,0.84263825,25.458292,84.15574,158.8571,203.9128,472.3839
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,2004-07-01,2004,7,62.242416,165.91,78.98192,0.857874,5.2742513E-9,0.857874,25.223976,82.94692,155.66438,197.87877,461.71405
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,2004-07-01,2004,7,65.83116,168.829,56.66678,0.80686814,0.038590334,0.8454585,22.301138,59.697456,88.46146,385.26575,555.72577
SL_8.4500_81.2500,81.25,8.449999999999989,2004-07-01,2004,7,69.41991,169.355,47.15142,0.5611949,0.022124583,0.5833195,21.791334,53.252342,82.99895,383.2147,541.2573
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,2004-07-01,2004,7,73.00866,168.222,40.383232,0.15522172,2.0647978E-11,0.15522172,21.204525,56.73479,102.49827,169.93407,350.37164
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,2004-07-01,2004,7,24.963404,143.348,25.091091,2.8823915E-5,4.992628E-10,2.8824415E-5,17.05558,67.693726,126.96062,186.47157,398.1815
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,2004-07-01,2004,7,28.723265,142.448,30.7997,4.260149E-5,9.844116E-10,4.2602474E-5,17.60155,73.48587,144.30954,188.1372,423.53415
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,2004-07-01,2004,7,32.483128,142.19,33.68028,7.332831E-4,3.9648188E-10,7.332835E-4,18.362541,73.994934,147.5979,184.38937,424.34476
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,2004-07-01,2004,7,36.24299,142.637,39.372993,0.018849812,1.976931E-10,0.018849812,20.002457,73.19498,145.86047,181.64027,420.69818
SL_8.3500_80.2500,80.25,8.349999999999994,2004-07-01,2004,7,40.00285,142.84,34.356186,0.017026238,4.811593E-11,0.017026238,19.556044,68.89043,132.04773,172.30608,392.80026
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,2004-07-01,2004,7,43.76271,143.141,35.515587,0.039069846,2.1953812E-11,0.039069846,20.224314,67.43316,126.0173,166.25647,379.93124
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,2004-07-01,2004,7,47.52257,144.179,35.151257,0.14014213,0.01868237,0.15882449,20.262007,56.88762,97.09617,365.67056,539.9164
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,2004-07-01,2004,7,50.761364,144.951,43.91614,0.15586086,0.04024885,0.19610971,20.003534,51.88699,93.98672,372.04013,537.91736
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,2004-07-01,2004,7,53.479088,146.685,54.352684,0.23206894,0.043028716,0.27509767,20.889069,54.372326,99.014694,376.24127,550.51733
SL_8.3500_80.7500,80.75,8.349999999999994,2004-07-01,2004,7,56.19681,150.31,74.27182,0.40929776,0.049659256,0.45895702,22.193552,60.51504,115.53301,377.76987,576.0115
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,2004-07-01,2004,7,58.914536,155.741,82.55381,0.45932114,2.7309986E-6,0.45932388,24.854784,84.746155,167.41039,252.85536,529.8667
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,2004-07-01,2004,7,61.63226,160.526,68.752,0.35567796,4.995347E-9,0.35567796,23.830564,78.57675,153.95197,197.49953,453.85883
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,2004-07-01,2004,7,64.34998,164.569,65.15852,0.54470754,0.049932968,0.5946405,21.897749,59.87906,108.26569,382.33844,572.3809
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,2004-07-01,2004,7,67.0677,165.292,60.22348,0.2824468,4.0429848E-10,0.2824468,22.82377,75.50581,147.73306,189.44658,435.50922
SL_8.3500_81.2500,81.25,8.349999999999994,2004-07-01,2004,7,69.78543,169.055,46.07791,0.1591462,6.980623E-11,0.1591462,21.481646,68.09104,116.70951,181.07259,387.3548
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,2004-07-01,2004,7,72.50315,170.088,36.62449,0.096632235,2.9682864E-11,0.096632235,20.51403,58.327026,103.45557,171.01102,353.30765
SL_8.2500_79.8500,79.85000000000002,8.25,2004-07-01,2004,7,32.319817,141.355,27.143362,2.7194284E-5,2.1802387E-9,2.7196465E-5,17.17379,72.36714,139.99248,193.84846,423.38187
SL_8.2500_79.9500,79.94999999999999,8.25,2004-07-01,2004,7,36.009182,141.58,31.969965,1.8066971E-4,1.3114367E-9,1.8067102E-4,17.827698,75.40183,150.02217,194.36899,437.6207
SL_8.2500_80.0500,80.05000000000001,8.25,2004-07-01,2004,7,39.698547,141.8,35.86854,0.003907971,6.7559297E-10,0.0039079715,18.903355,75.30978,150.92857,189.2243,434.36603
SL_8.2500_80.1500,80.15000000000003,8.25,2004-07-01,2004,7,43.387917,141.305,38.23458,0.026425181,5.857591E-11,0.026425181,20.368471,72.487305,142.55081,172.83913,408.2457
SL_8.2500_80.2500,80.25,8.25,2004-07-01,2004,7,47.077282,141.525,25.216331,0.024145098,0.030708738,0.054853838,17.364538,50.269634,90.38311,373.93817,531.95544
SL_8.2500_80.3500,80.35000000000002,8.25,2004-07-01,2004,7,50.76665,141.815,25.959015,0.014021776,0.014744799,0.028766574,18.125143,56.691734,98.463936,364.0501,537.33093
SL_8.2500_80.4500,80.44999999999999,8.25,2004-07-01,2004,7,54.456017,142.07,34.556767,0.07142349,0.017761108,0.0891846,18.707443,51.272503,92.74295,368.37732,531.1002
SL_8.2500_80.5500,80.55000000000001,8.25,2004-07-01,2004,7,57.224052,143.45,53.58567,0.10087512,4.2797416E-10,0.10087512,22.44309,73.900276,147.17007,185.90562,429.41907
SL_8.2500_80.6500,80.65000000000003,8.25,2004-07-01,2004,7,59.07075,145.76,52.148182,0.18000202,0.028985854,0.20898788,20.59643,54.100235,98.90188,372.63657,546.2351
SL_8.2500_80.7500,80.75,8.25,2004-07-01,2004,7,60.91745,149.975,74.341286,0.26901287,0.0782556,0.3472685,21.948927,61.16623,120.2538,376.97394,580.3429
SL_8.2500_80.8500,80.85000000000002,8.25,2004-07-01,2004,7,62.76415,154.54,78.99101,0.2556418,4.6863215E-6,0.2556465,24.201277,83.80604,168.53783,258.38068,534.92584
SL_8.2500_80.9500,80.94999999999999,8.25,2004-07-01,2004,7,64.61085,159.79,74.47675,0.2063237,9.4513354E-7,0.20632465,23.550823,82.370094,165.87357,242.885,514.67944
SL_8.2500_81.0500,81.05000000000001,8.25,2004-07-01,2004,7,66.45755,163.065,71.40162,0.21874855,5.6723984E-8,0.21874861,23.263586,81.17749,163.33902,227.21037,494.99048
SL_8.2500_81.1500,81.15000000000003,8.25,2004-07-01,2004,7,68.30425,164.34,61.748943,0.12990071,4.0978527E-9,0.12990072,22.16958,79.195,159.50157,207.57631,468.44244
SL_8.2500_81.2500,81.25,8.25,2004-07-01,2004,7,70.15095,165.45,47.49232,0.06240999,2.4132704E-10,0.06240999,20.728926,71.46946,133.20354,188.4778,413.87973
SL_8.2500_81.3500,81.35000000000002,8.25,2004-07-01,2004,7,71.99765,166.385,35.280342,0.025852304,5.861982E-11,0.025852304,19.597239,63.779633,108.851295,177.36096,369.58914
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,2004-07-01,2004,7,39.676228,139.915,28.26445,1.6457406E-4,2.9626843E-9,1.6457701E-4,17.53568,74.91229,145.89754,199.49849,437.84402
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,2004-07-01,2004,7,43.295097,139.459,37.839005,0.009089183,7.3750646E-9,0.0090891905,19.497,77.66337,155.56544,204.6575,457.3833
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,2004-07-01,2004,7,46.91397,139.499,43.515366,0.027659077,2.5232958E-9,0.027659079,20.928831,77.210655,155.31235,197.5184,450.97025
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,2004-07-01,2004,7,50.532845,139.973,45.86106,0.0768195,0.009311463,0.08613096,19.678043,57.659218,107.15755,358.80453,543.2993
SL_8.1500_80.2500,80.25,8.149999999999991,2004-07-01,2004,7,54.15172,140.455,33.00093,0.049768444,0.017538577,0.06730702,18.388206,52.82223,94.713005,367.01373,532.93713
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,2004-07-01,2004,7,57.770588,141.224,30.627552,0.06622067,0.025560819,0.09178149,18.350288,50.965828,92.18116,371.28412,532.78143
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,2004-07-01,2004,7,61.38946,142.208,47.181225,0.08658561,8.736724E-11,0.08658561,22.004488,71.36358,138.77985,175.591,407.73892
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,2004-07-01,2004,7,63.686737,143.09,54.912945,0.13920183,3.9702755E-10,0.13920183,22.923641,72.92826,143.03993,182.99297,421.8848
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,2004-07-01,2004,7,64.662415,143.267,51.282814,0.22330773,0.16685542,0.39016315,20.872604,53.467342,95.876564,370.48834,540.70483
SL_8.1500_80.7500,80.75,8.149999999999991,2004-07-01,2004,7,65.63809,148.31,73.01517,0.30789334,0.06001885,0.36791217,21.944666,60.006214,115.91439,375.10617,572.97144
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,2004-07-01,2004,7,66.61376,154.011,75.700165,0.22082445,5.970211E-7,0.22082505,23.922161,81.49239,163.84624,236.54665,505.80743
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,2004-07-01,2004,7,67.58944,158.277,65.41872,0.19803719,0.050283134,0.24832033,20.800867,57.483055,110.209,379.06082,567.5538
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,2004-07-01,2004,7,68.56512,159.783,72.571465,0.18293995,0.029117063,0.21205701,21.035358,60.163403,118.80476,378.50146,578.505
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,2004-07-01,2004,7,69.540794,161.001,65.19067,0.11415624,6.526924E-9,0.114156246,22.39545,79.33691,159.80501,211.76437,473.30176
SL_8.1500_81.2500,81.25,8.149999999999991,2004-07-01,2004,7,70.51647,162.58,55.41091,0.06642194,1.1171033E-9,0.06642194,21.278725,75.42279,149.27675,197.1866,443.16486
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,2004-07-01,2004,7,71.49215,165.069,39.203175,0.027298903,2.0938429E-10,0.027298903,19.850407,67.09964,116.41985,184.01767,387.38757
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,2004-07-01,2004,7,47.03264,139.168,36.979427,0.010427184,6.668676E-9,0.010427191,20.272528,80.34768,156.37755,206.11667,463.11444
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,2004-07-01,2004,7,50.581017,138.046,46.792904,0.06038804,6.8244956E-9,0.060388047,22.110909,79.88297,158.76389,206.3661,467.12387
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,2004-07-01,2004,7,54.129395,137.642,52.724594,0.11673924,6.1788428E-9,0.11673925,23.00004,80.03239,159.71663,206.30148,469.05054
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,2004-07-01,2004,7,57.677773,138.125,55.845005,0.081905246,1.4804631E-8,0.08190526,23.106096,80.829865,161.97461,210.75687,476.66745
SL_8.0500_80.2500,80.25,8.049999999999997,2004-07-01,2004,7,61.22615,138.61,44.168262,0.08429228,0.017406967,0.10169924,21.131874,62.90553,111.811005,361.69562,557.544
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,2004-07-01,2004,7,64.77453,139.319,42.47809,0.13818389,0.014871099,0.15305498,20.335718,53.232716,94.24086,362.71838,530.52765
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,2004-07-01,2004,7,68.32291,139.691,47.64167,0.32377422,0.016589599,0.3403638,21.304768,53.274845,92.43527,364.45233,531.4672
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,2004-07-01,2004,7,70.14942,141.143,63.08988,0.39732784,3.1862726E-10,0.39732784,24.304346,76.20843,143.69774,185.04689,429.25742
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,2004-07-01,2004,7,70.254074,143.804,57.80442,0.39463916,0.0424339,0.43707305,21.742725,55.28703,95.83699,371.80682,544.6736
SL_8.0500_80.7500,80.75,8.049999999999997,2004-07-01,2004,7,70.35873,147.2,69.4529,0.4545364,0.056701344,0.51123774,22.204279,58.10813,104.30838,374.03616,558.657
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,2004-07-01,2004,7,70.46338,151.632,68.30927,0.24930844,3.7972927E-9,0.24930844,23.892809,75.70587,147.56114,193.29997,440.4598
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,2004-07-01,2004,7,70.56803,155.466,60.745865,0.3244418,0.07026913,0.39471093,21.35383,55.160515,96.01671,376.81094,549.342
SL_8.0500_81.0500,81.05000000000001,8.049999999999997,2004-07-01,2004,7,70.67268,160.578,70.535255,0.31313053,0.027579652,0.3407102,21.61358,57.64644,107.20967,377.9582,564.42786
SL_8.0500_81.1500,81.15000000000003,8.049999999999997,2004-07-01,2004,7,70.777336,160.041,75.03365,0.27096558,4.3541726E-9,0.2709656,23.810785,80.081085,159.13818,210.67729,473.70734
SL_8.0500_81.2500,81.25,8.049999999999997,2004-07-01,2004,7,70.88199,160.075,68.74915,0.27028427,2.4174966E-9,0.27028427,23.251965,77.76119,151.479,201.2545,453.74667
SL_8.0500_81.3500,81.35000000000002,8.049999999999997,2004-07-01,2004,7,70.98664,163.35,48.00152,0.09630023,4.0413967E-10,0.09630023,21.357155,65.66343,116.187035,186.9165,390.1241
SL_8.0500_81.4500,81.44999999999999,8.049999999999997,2004-07-01,2004,7,71.09129,168.945,24.17593,0.0670926,0.009356894,0.07644949,19.827785,49.196434,94.399666,366.61517,530.03906
SL_7.9500_79.7500,79.75,7.949999999999989,2004-07-01,2004,7,50.911163,135.6421,0.0,0.0,3.0405835E-20,3.0405835E-20,13.799975,23.999985,47.99997,79.99995,165.79987
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,2004-07-01,2004,7,54.38905,135.926,49.80259,0.06397474,6.8654896E-7,0.06397542,22.40141,88.214966,175.08972,243.77916,529.4852
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,2004-07-01,2004,7,57.866932,135.989,56.92653,0.14994925,5.5709535E-8,0.1499493,23.810452,85.81975,170.37036,222.40686,502.4074
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,2004-07-01,2004,7,61.344814,135.919,65.96477,0.23570274,0.009383023,0.24508576,23.507822,78.04065,154.40833,357.25082,613.2076
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,2004-07-01,2004,7,64.8227,136.72,68.638214,0.17242151,0.008702596,0.1811241,23.539103,78.97295,159.81943,356.4194,618.7509
SL_7.9500_80.2500,80.25,7.949999999999989,2004-07-01,2004,7,68.30058,136.61,59.632946,0.15581289,0.012770835,0.16858374,22.889496,70.734764,136.63406,360.26788,590.5262
