grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.7500_80.3500,80.35000000000002,7.75,1987-07-01,1987,7,20.309755,153.89,50.29334,0.15378474,0.008137729,0.16192247,20.03086,58.549675,97.1311,349.62466,525.3363
SL_7.7500_80.4500,80.44999999999999,7.75,1987-07-01,1987,7,21.487549,152.675,48.890697,0.18089794,0.022508094,0.20340604,20.055216,57.493927,94.62302,354.624,526.79614
SL_7.7500_80.5500,80.55000000000001,7.75,1987-07-01,1987,7,21.816067,151.03,50.650814,0.18377854,0.026671354,0.21044989,20.003532,56.665134,96.232,343.71002,516.6107
SL_7.7500_80.6500,80.65000000000003,7.75,1987-07-01,1987,7,21.295311,154.405,55.86576,0.26720333,1.1801478E-8,0.26720336,22.251022,74.75625,147.20961,192.52165,436.73853
SL_7.7500_80.7500,80.75,7.75,1987-07-01,1987,7,20.774555,162.2,62.35052,0.33070666,2.9932586E-8,0.3307067,22.231863,75.545,151.40521,198.52902,447.7111
SL_7.7500_80.8500,80.85000000000002,7.75,1987-07-01,1987,7,20.253801,169.015,71.42766,0.2679741,1.5818749E-8,0.26797414,22.684576,76.02683,152.9156,200.96364,452.59064
SL_7.7500_80.9500,80.94999999999999,7.75,1987-07-01,1987,7,19.733046,173.005,68.649376,0.17224093,1.0359961E-8,0.17224093,22.026482,77.54984,156.09183,202.71921,458.38736
SL_7.7500_81.0500,81.05000000000001,7.75,1987-07-01,1987,7,19.21229,175.165,51.98964,0.17939545,0.0052811312,0.18467657,20.492931,67.01411,121.70448,346.96744,556.17896
SL_7.7500_81.1500,81.15000000000003,7.75,1987-07-01,1987,7,18.691534,174.685,34.866497,0.065950744,0.0055042077,0.07145495,19.304998,65.27189,103.43747,344.4022,532.41656
SL_7.7500_81.2500,81.25,7.75,1987-07-01,1987,7,18.170778,175.775,25.035192,0.07397091,0.010580569,0.084551476,17.934256,51.43024,83.29052,353.49658,506.1516
SL_7.7500_81.3500,81.35000000000002,7.75,1987-07-01,1987,7,17.650023,176.305,24.545616,0.12946753,0.038445417,0.16791295,19.754795,57.042805,96.582726,355.98743,529.36774
SL_7.7500_81.4500,81.44999999999999,7.75,1987-07-01,1987,7,17.129267,180.22,14.833303,0.077350326,0.007645359,0.08499569,17.266127,42.236465,83.17956,350.57828,493.26044
SL_7.7500_81.5500,81.55000000000001,7.75,1987-07-01,1987,7,16.86889,183.415,6.7914424,0.02849451,0.003805208,0.03229972,15.26925,41.728218,83.03832,351.9592,491.995
SL_7.7500_81.6500,81.65000000000003,7.75,1987-07-01,1987,7,16.86889,186.535,7.346466,0.035021715,0.0041260007,0.039147716,15.310548,41.647488,83.05929,357.45,497.46732
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,1987-07-01,1987,7,15.868784,152.882,49.011974,0.050447952,9.880043E-11,0.050447952,22.276018,81.032265,155.63351,180.23889,439.1807
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,1987-07-01,1987,7,17.075201,152.438,56.651726,0.14308,2.58112E-10,0.14308,23.34442,86.088905,165.79387,185.55678,460.78397
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,1987-07-01,1987,7,18.281616,152.391,54.593082,0.11712765,6.0625366E-11,0.11712765,23.11211,84.14123,159.32317,174.61255,441.18906
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,1987-07-01,1987,7,19.488033,152.289,53.86824,0.102550305,2.1119927E-10,0.102550305,21.955288,84.32688,162.77295,182.48853,451.54364
SL_7.6500_80.2500,80.25,7.6499999999999915,1987-07-01,1987,7,20.69445,152.135,58.061783,0.0823038,3.6849424E-10,0.0823038,22.99061,82.1014,158.93562,185.5319,449.55954
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,1987-07-01,1987,7,21.900866,151.442,56.88798,0.08997614,7.50101E-10,0.08997614,22.830616,80.934654,154.08495,183.59454,441.44476
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,1987-07-01,1987,7,23.107283,150.902,61.886448,0.11101651,3.124874E-9,0.11101652,23.324366,80.562225,154.62129,188.92273,447.4306
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,1987-07-01,1987,7,23.362886,145.387,64.34873,0.12178681,3.292975E-8,0.12178684,23.441402,79.22024,156.21288,200.12373,458.99823
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,1987-07-01,1987,7,22.667675,148.732,65.61377,0.14362733,3.65976E-8,0.14362736,23.094543,77.96401,155.50858,202.25934,458.82648
SL_7.6500_80.7500,80.75,7.6499999999999915,1987-07-01,1987,7,21.972466,157.145,73.83955,0.16074675,5.7922927E-7,0.16074733,23.222736,80.1693,161.1941,221.30104,485.88718
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,1987-07-01,1987,7,21.277254,166.237,69.082054,0.07825429,1.9579912E-7,0.07825448,21.657465,78.88647,158.91064,215.36937,474.82394
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,1987-07-01,1987,7,20.582045,169.729,69.772804,0.09031796,2.066543E-8,0.09031798,21.801203,78.896835,159.17778,212.4894,472.36523
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,1987-07-01,1987,7,19.886835,173.383,61.468597,0.33321938,0.006652842,0.3398722,20.065754,55.727386,99.92868,345.92966,521.6515
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,1987-07-01,1987,7,19.191624,171.589,45.79098,0.12828636,0.01411481,0.14240116,19.055767,54.12895,90.47753,346.90106,510.56332
SL_7.6500_81.2500,81.25,7.6499999999999915,1987-07-01,1987,7,18.496414,172.605,37.60226,0.12612195,0.019520663,0.14564262,19.314577,54.775173,85.007545,346.72757,505.8249
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,1987-07-01,1987,7,17.801205,172.921,28.86197,0.1324773,0.015581294,0.1480586,18.849777,47.659084,83.47308,353.99292,503.97485
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,1987-07-01,1987,7,17.105993,177.874,22.703434,0.09239046,0.008219824,0.100610286,18.902655,47.658585,88.01196,354.96518,509.5384
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,1987-07-01,1987,7,16.758389,181.656,11.1968155,0.05650068,0.0067955484,0.06329623,16.209606,42.073444,83.16967,350.61816,492.07086
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,1987-07-01,1987,7,16.758389,191.781,9.536584,0.04803419,0.0068225176,0.054856706,15.637197,41.854755,83.18435,358.15417,498.83047
SL_7.6500_81.7500,81.75,7.6499999999999915,1987-07-01,1987,7,16.758389,186.09412,23.2986,0.05530925,0.004354691,0.059663944,18.141476,68.14612,142.7825,359.64792,588.718
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,1987-07-01,1987,7,17.316778,151.715,50.936268,0.058331378,2.8555644E-10,0.05833138,22.514927,82.01075,153.25697,185.39963,443.18228
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,1987-07-01,1987,7,18.551819,150.254,56.04768,0.11694983,1.4046687E-9,0.11694983,22.285797,86.84968,168.06352,196.52116,473.72015
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,1987-07-01,1987,7,19.786858,150.855,61.38633,0.122441836,4.4616235E-9,0.122441836,22.805769,88.13388,172.49039,204.47827,487.90833
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,1987-07-01,1987,7,21.021898,151.041,66.46873,0.09295822,1.2008778E-8,0.092958234,23.473381,87.720314,171.83961,208.48744,491.52075
SL_7.5500_80.2500,80.25,7.549999999999997,1987-07-01,1987,7,22.256937,150.11,64.02911,0.10264894,7.849723E-9,0.10264895,23.115038,85.93887,166.87662,203.85162,479.78217
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,1987-07-01,1987,7,23.491978,149.228,62.70742,0.11017151,7.4238193E-9,0.11017152,23.020931,85.48978,165.16768,198.37093,472.04932
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,1987-07-01,1987,7,24.727016,148.715,63.808502,0.13903686,1.6862948E-8,0.13903688,22.94393,84.986534,164.79459,203.44002,476.16507
SL_7.5500_80.5500,80.55000000000001,7.549999999999997,1987-07-01,1987,7,24.909704,143.275,66.64224,0.14416818,6.064187E-7,0.1441688,23.105679,85.44268,166.86554,222.25105,497.66495
SL_7.5500_80.6500,80.65000000000003,7.549999999999997,1987-07-01,1987,7,24.04004,138.727,71.09274,0.19363807,2.2647703E-6,0.19364034,23.912197,84.775215,166.70088,232.87029,508.25858
SL_7.5500_80.7500,80.75,7.549999999999997,1987-07-01,1987,7,23.170374,142.07,66.91074,0.12542926,4.7589315E-6,0.12543403,22.964811,82.379845,164.68073,234.07072,504.0961
SL_7.5500_80.8500,80.85000000000002,7.549999999999997,1987-07-01,1987,7,22.300709,159.469,69.8598,0.18103369,9.016452E-8,0.18103378,22.812546,80.990715,158.57082,206.00952,468.3836
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,1987-07-01,1987,7,21.431046,167.065,49.162704,0.42974406,0.009236114,0.4389802,18.018425,56.963535,100.829254,346.3721,522.1833
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,1987-07-01,1987,7,20.56138,171.373,49.60872,0.51359206,0.00923596,0.522828,19.07097,55.52652,96.92276,345.55963,517.0799
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,1987-07-01,1987,7,19.691715,170.704,65.53886,0.15525103,7.1214155E-9,0.15525103,22.345968,73.91897,142.1124,198.63239,437.00974
SL_7.5500_81.2500,81.25,7.549999999999997,1987-07-01,1987,7,18.82205,169.875,46.843163,0.19047381,0.009145477,0.1996193,20.294792,55.232803,85.81244,345.35263,506.69266
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,1987-07-01,1987,7,17.952385,172.042,42.261173,0.3159925,0.01046053,0.32645306,20.600697,49.3455,83.74187,350.3765,504.06454
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,1987-07-01,1987,7,17.08272,172.792,32.09552,0.20534886,0.021107847,0.22645672,19.351519,45.570393,83.82552,354.41544,503.16287
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,1987-07-01,1987,7,16.647888,177.123,16.390259,0.09391671,0.040028173,0.13394488,17.13784,42.80928,83.64804,363.06586,506.66104
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,1987-07-01,1987,7,16.647888,183.459,10.723927,0.053017665,0.014847669,0.067865334,16.02014,41.85539,83.165665,356.18353,497.22473
SL_7.5500_81.7500,81.75,7.549999999999997,1987-07-01,1987,7,16.647888,185.375,3.0658252,0.011050084,0.0046047205,0.015654804,14.41627,41.57454,82.96524,352.98154,491.9376
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,1987-07-01,1987,7,18.47041,150.954,56.76624,0.076157495,3.8653183E-9,0.0761575,22.635231,87.29459,169.47148,204.9966,484.3979
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,1987-07-01,1987,7,19.777447,149.163,67.30387,0.1288725,5.347273E-8,0.12887254,23.872519,90.05567,177.78302,225.2809,516.9921
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,1987-07-01,1987,7,21.084484,149.141,72.70231,0.18466401,7.703072E-7,0.18466479,24.075098,91.65543,182.32278,246.49097,544.5443
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,1987-07-01,1987,7,22.391521,148.757,72.47729,0.33506083,1.1264419E-6,0.33506197,23.868067,91.72826,182.6133,246.869,545.0786
SL_7.4500_80.2500,80.25,7.449999999999989,1987-07-01,1987,7,23.698559,148.27,75.34027,0.27046838,1.0691289E-6,0.27046946,24.597904,91.40389,181.82259,244.38214,542.20654
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,1987-07-01,1987,7,25.005596,146.082,78.48912,0.28330058,1.44648E-5,0.28331506,24.891157,92.798965,185.38286,263.5907,566.6637
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,1987-07-01,1987,7,26.312634,144.213,71.47829,0.45304617,1.8181661E-5,0.45306435,23.740866,91.38904,181.97983,255.02336,552.1331
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,1987-07-01,1987,7,26.42919,136.482,70.97585,0.16721515,3.6868718E-5,0.16725202,24.187555,91.39018,181.70639,256.27197,553.5561
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,1987-07-01,1987,7,25.355265,131.637,83.76796,0.1436955,4.5979556E-4,0.14415531,25.685337,93.36162,187.1805,282.14194,588.3694
SL_7.4500_80.7500,80.75,7.449999999999989,1987-07-01,1987,7,24.28134,124.17,83.47449,0.16211489,0.0035912797,0.16570617,26.451334,95.302376,192.19063,299.8449,613.78925
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,1987-07-01,1987,7,23.207415,142.26,80.52106,0.053884108,5.7411176E-5,0.053941518,24.775478,90.40917,179.12894,255.61583,549.92944
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,1987-07-01,1987,7,22.13349,165.927,55.029663,0.025401423,0.090225294,0.115626715,19.080431,61.61662,99.64718,355.46222,535.80646
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,1987-07-01,1987,7,21.059565,170.226,54.869267,0.028120726,0.020155502,0.048276227,18.795486,59.325,103.07705,351.67938,532.87695
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,1987-07-01,1987,7,19.98564,169.308,61.974586,0.010750808,3.646044E-8,0.010750844,20.903856,77.69669,151.89088,208.16696,458.6584
SL_7.4500_81.2500,81.25,7.449999999999989,1987-07-01,1987,7,18.911715,171.9,64.82706,0.022031987,3.6392795E-8,0.022032022,21.39376,75.66249,150.51755,206.22244,453.79623
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,1987-07-01,1987,7,17.837791,171.097,39.313507,0.1413127,0.034455862,0.17576857,19.137123,52.16393,86.225296,354.0386,511.56494
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,1987-07-01,1987,7,16.763866,173.098,60.55212,0.122271396,6.9099926E-8,0.12227147,21.371912,70.56218,134.97464,203.49649,430.4052
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,1987-07-01,1987,7,16.226904,174.329,18.33584,0.06247485,0.05767616,0.12015101,16.941896,44.590385,83.90875,358.29373,503.73477
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,1987-07-01,1987,7,16.226904,181.328,11.98802,0.02845837,0.019601543,0.04805991,16.292953,42.04084,83.29953,356.23505,497.86838
SL_7.4500_81.7500,81.75,7.449999999999989,1987-07-01,1987,7,16.226904,182.37,5.697922,0.011193859,0.006060593,0.017254453,14.975569,41.69524,83.08586,356.0587,495.81534
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,1987-07-01,1987,7,19.329676,150.53076,65.426704,0.13468009,1.06564144E-7,0.1346802,24.110228,90.27715,178.22661,232.17908,524.7931
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,1987-07-01,1987,7,20.752085,147.711,75.70415,0.22013368,8.1098153E-7,0.22013448,25.479662,92.38108,183.83134,249.7952,551.4873
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,1987-07-01,1987,7,22.174494,146.867,78.63866,0.20573404,9.255511E-6,0.2057433,25.213114,93.89529,187.96544,270.45892,577.5328
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,1987-07-01,1987,7,23.596903,146.474,75.805565,0.48596445,1.5380028E-5,0.48597983,24.473764,93.991905,188.10936,270.41354,576.9886
SL_7.3500_80.2500,80.25,7.349999999999994,1987-07-01,1987,7,25.019312,145.765,79.15317,0.45042235,4.566398E-5,0.450468,25.42919,94.17027,188.53416,271.24643,579.38007
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,1987-07-01,1987,7,26.441721,143.607,80.34602,0.48794094,9.893228E-5,0.48803988,25.566578,94.85471,190.22873,280.19046,590.8405
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,1987-07-01,1987,7,27.86413,140.46,77.38127,0.26436174,4.979006E-4,0.26485965,25.063738,95.252525,191.4558,289.5152,601.28723
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,1987-07-01,1987,7,27.92134,133.236,80.11152,0.034780383,9.845315E-4,0.035764914,25.932402,95.78694,193.01376,297.37543,612.1085
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,1987-07-01,1987,7,26.61335,131.982,101.17648,0.19261104,0.084287114,0.27689815,28.557154,102.390915,209.82367,352.6231,693.39484
SL_7.3500_80.7500,80.75,7.349999999999994,1987-07-01,1987,7,25.30536,127.005,101.52985,0.1905067,0.15491803,0.34542474,28.429747,102.0151,208.89424,350.3189,689.658
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,1987-07-01,1987,7,23.99737,130.743,83.70356,0.06761719,0.0028484322,0.070465624,25.832727,95.28891,191.7991,297.29013,610.2109
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,1987-07-01,1987,7,22.68938,158.37,67.89877,0.015381847,3.256496E-7,0.015382172,22.12021,84.001625,160.5975,214.95013,481.66946
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,1987-07-01,1987,7,21.38139,169.293,66.14317,0.038927685,0.011580026,0.050507713,19.555214,61.214622,109.008354,349.39185,539.17004
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,1987-07-01,1987,7,20.0734,169.797,54.32018,0.03492306,0.025405291,0.060328353,18.882885,56.971546,100.296585,353.45218,529.6032
SL_7.3500_81.2500,81.25,7.349999999999994,1987-07-01,1987,7,18.765411,170.115,70.48193,0.13037358,1.0195208E-7,0.13037369,22.00223,76.771385,153.62831,210.16106,462.563
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,1987-07-01,1987,7,17.45742,171.154,71.1429,0.19603866,1.8853196E-7,0.19603886,22.297546,75.08283,149.6667,213.08632,460.1334
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,1987-07-01,1987,7,16.149431,173.938,66.015625,0.15088312,1.7498154E-7,0.1508833,21.659801,72.37641,141.15973,212.63878,447.83472
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,1987-07-01,1987,7,15.495436,173.87,54.209984,0.04996436,1.7476774E-8,0.04996438,20.530516,65.07171,123.05752,194.96431,403.62405
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,1987-07-01,1987,7,15.495436,177.638,15.841949,0.034688655,0.010290239,0.044978894,16.896193,42.382057,83.38982,355.3938,498.06186
SL_7.3500_81.7500,81.75,7.349999999999994,1987-07-01,1987,7,15.495436,180.015,9.173498,0.026201945,0.00814265,0.034344595,15.565072,41.743046,83.07824,357.93698,498.32333
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,1987-07-01,1987,7,15.495436,184.142,3.335141,0.002853543,0.0031459334,0.0059994766,14.532669,41.57845,83.00493,357.1607,496.27676
SL_7.2500_79.8500,79.85000000000002,7.25,1987-07-01,1987,7,20.188942,149.4,66.44695,0.15530518,4.1850748E-7,0.1553056,24.291866,91.91175,182.45468,250.1316,548.7899
SL_7.2500_79.9500,79.94999999999999,7.25,1987-07-01,1987,7,21.726723,146.31,77.45568,0.28128982,5.21876E-6,0.28129506,25.86579,94.24979,188.4775,269.61685,578.2099
SL_7.2500_80.0500,80.05000000000001,7.25,1987-07-01,1987,7,23.264503,145.69,83.849625,0.3058934,4.9517366E-5,0.30594292,26.697388,95.43089,191.69276,285.55893,599.38
SL_7.2500_80.1500,80.15000000000003,7.25,1987-07-01,1987,7,24.802284,144.67,87.32109,0.5342302,0.0013382996,0.5355685,26.893728,97.306206,197.41914,313.59946,635.21857
SL_7.2500_80.2500,80.25,7.25,1987-07-01,1987,7,26.340067,143.225,91.698586,0.8399701,0.0048851664,0.8448553,27.894861,98.52527,200.60048,324.2356,651.2562
SL_7.2500_80.3500,80.35000000000002,7.25,1987-07-01,1987,7,27.877848,141.395,94.05219,0.48159692,0.009896151,0.49149305,28.565363,99.73286,202.71306,330.22134,661.2326
SL_7.2500_80.4500,80.44999999999999,7.25,1987-07-01,1987,7,29.415628,138.41,88.18869,0.18435144,0.015151995,0.19950344,27.342379,99.423805,202.63612,331.83194,661.23425
SL_7.2500_80.5500,80.55000000000001,7.25,1987-07-01,1987,7,29.413492,131.45,92.41651,0.099049844,0.02336673,0.12241657,28.616604,100.57761,205.77222,340.8966,675.86304
SL_7.2500_80.6500,80.65000000000003,7.25,1987-07-01,1987,7,27.871437,131.375,78.73446,0.20391676,2.0449822E-4,0.20412125,27.181509,93.82394,187.44244,275.42322,583.8711
SL_7.2500_80.7500,80.75,7.25,1987-07-01,1987,7,26.329382,136.575,112.1968,0.53092104,0.106307566,0.6372286,26.661196,88.369736,179.0055,356.28964,650.3261
SL_7.2500_80.8500,80.85000000000002,7.25,1987-07-01,1987,7,24.787327,141.565,105.21689,0.4836547,0.33195913,0.81561387,25.158531,80.495834,156.21806,362.3138,624.1862
SL_7.2500_80.9500,80.94999999999999,7.25,1987-07-01,1987,7,23.245272,155.53,77.59928,0.039763443,2.910734E-6,0.039766353,23.407068,86.10997,168.0578,232.30032,509.87515
SL_7.2500_81.0500,81.05000000000001,7.25,1987-07-01,1987,7,21.703217,166.98,68.27215,0.036057334,0.032903526,0.06896086,19.56642,60.919563,109.969765,351.13382,541.5896
SL_7.2500_81.1500,81.15000000000003,7.25,1987-07-01,1987,7,20.161161,165.54,63.29692,0.17274131,0.03964043,0.21238174,19.643873,58.322952,105.35892,346.5379,529.86365
SL_7.2500_81.2500,81.25,7.25,1987-07-01,1987,7,18.619106,166.8,74.63198,0.15203725,1.9421957E-7,0.15203744,22.415697,79.40512,158.66379,215.53517,476.01978
SL_7.2500_81.3500,81.35000000000002,7.25,1987-07-01,1987,7,17.077051,168.445,73.64294,0.12728019,6.116718E-7,0.1272808,22.363071,78.13018,156.92902,220.953,478.37527
SL_7.2500_81.4500,81.44999999999999,7.25,1987-07-01,1987,7,15.534995,174.235,73.00977,0.08440838,7.0291935E-7,0.08440908,22.036285,76.90119,154.71832,221.9434,475.5992
SL_7.2500_81.5500,81.55000000000001,7.25,1987-07-01,1987,7,14.7639675,176.57,56.79442,0.044366844,2.907763E-9,0.044366848,20.550962,68.84135,131.2158,192.92482,413.53296
SL_7.2500_81.6500,81.65000000000003,7.25,1987-07-01,1987,7,14.7639675,176.735,15.306095,0.030067423,0.011474256,0.04154168,16.673882,43.601727,83.36494,356.68948,500.33002
SL_7.2500_81.7500,81.75,7.25,1987-07-01,1987,7,14.7639675,177.425,10.763944,0.019479267,0.0089377025,0.02841697,15.974227,41.87967,83.10623,358.6117,499.57184
SL_7.2500_81.8500,81.85000000000002,7.25,1987-07-01,1987,7,14.7639675,179.585,4.324589,0.004756456,0.0056711757,0.010427631,14.712283,41.509155,82.93988,362.2932,501.45453
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,1987-07-01,1987,7,21.048208,150.59,65.92528,0.031897947,7.720053E-8,0.03189802,23.36652,89.82036,177.28694,235.28476,525.75854
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,1987-07-01,1987,7,22.70136,146.267,78.04926,0.08421155,8.890966E-5,0.08430046,25.85216,96.73688,194.7785,298.86426,616.2318
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,1987-07-01,1987,7,24.354513,145.437,89.730385,0.11859404,0.0014162838,0.120010324,27.496805,99.4968,202.91856,331.4872,661.3994
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1987-07-01,1987,7,26.007668,143.559,103.75377,0.8028029,0.057166256,0.8599692,30.139616,103.8454,212.7416,359.1652,705.8918
SL_7.1500_80.2500,80.25,7.1499999999999915,1987-07-01,1987,7,27.66082,140.65,108.41925,1.3882515,0.15605977,1.5443113,31.296762,105.227806,215.66058,364.38376,716.5689
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,1987-07-01,1987,7,29.313972,136.607,106.98479,2.104994,0.23621346,2.3412075,31.83909,105.74686,216.44327,364.4189,718.4481
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,1987-07-01,1987,7,30.967127,129.437,97.237015,0.44842365,0.3582979,0.80672157,30.528057,103.5954,213.73404,362.1201,709.9776
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,1987-07-01,1987,7,30.905643,127.648,101.81349,0.46809736,0.36728013,0.8353775,31.323004,104.41357,215.75055,366.79962,718.28674
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,1987-07-01,1987,7,29.129522,121.717,95.878624,0.27327785,0.23298855,0.5062664,30.651184,102.87665,211.907,357.64816,703.083
SL_7.1500_80.7500,80.75,7.1499999999999915,1987-07-01,1987,7,27.353403,125.915,87.15717,0.17127106,0.48618743,0.6574585,24.638594,81.03808,154.15814,366.5398,626.37463
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,1987-07-01,1987,7,25.577282,140.823,108.64597,1.0639553,0.4345948,1.49855,26.115406,79.871864,151.32794,363.51044,620.8256
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,1987-07-01,1987,7,23.80116,153.243,85.10787,0.089007825,1.5381875E-5,0.0890232,24.889908,88.1037,173.65175,244.71492,531.3603
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,1987-07-01,1987,7,22.025042,158.78,75.96599,0.10229204,0.1692953,0.27158734,20.811552,64.59484,112.15398,354.6526,552.21295
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,1987-07-01,1987,7,20.24892,153.779,76.812874,0.10440072,6.0094686E-7,0.10440131,23.779947,83.07573,159.95354,215.6647,482.4739
SL_7.1500_81.2500,81.25,7.1499999999999915,1987-07-01,1987,7,18.472801,162.05,75.69523,0.07040671,3.994932E-8,0.07040675,22.665531,80.15256,158.04277,207.8504,468.71124
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,1987-07-01,1987,7,16.69668,165.911,77.46294,0.08668637,4.1162494E-7,0.08668678,22.497564,79.682594,160.2054,224.38536,486.7709
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,1987-07-01,1987,7,14.92056,174.077,79.861916,0.06604327,1.5168599E-6,0.066044785,22.433619,79.76726,161.26808,235.5376,499.00656
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,1987-07-01,1987,7,14.0325,175.735,64.296036,0.034129724,1.6752901E-8,0.03412974,21.19299,73.23354,146.68166,199.63255,440.74075
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,1987-07-01,1987,7,14.0325,174.943,46.74134,0.027138524,6.970407E-10,0.027138526,19.872717,64.75672,116.625885,180.30777,381.5631
SL_7.1500_81.7500,81.75,7.1499999999999915,1987-07-01,1987,7,14.0325,178.51,15.490834,0.030220972,0.021423053,0.051644027,16.858124,42.555782,83.28311,362.90527,505.60226
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,1987-07-01,1987,7,14.0325,181.552,6.9605827,0.010866078,0.005884051,0.016750129,15.229167,41.538643,82.96118,366.5309,506.25992
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,1987-07-01,1987,7,23.675999,146.612,71.02487,0.06929231,8.306568E-5,0.06937537,25.058111,96.603096,194.02463,298.6913,614.37714
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,1987-07-01,1987,7,25.444525,144.972,81.18002,0.10331773,0.0012211897,0.10453892,26.560017,99.1787,201.35081,325.8068,652.89636
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,1987-07-01,1987,7,27.213049,143.067,109.72932,0.21337646,0.28584474,0.4992212,31.671862,106.76704,221.55525,380.56958,740.5637
SL_7.0500_80.2500,80.25,7.049999999999997,1987-07-01,1987,7,28.981575,140.785,129.73143,0.5475254,2.2855647,2.83309,35.25455,111.17581,230.85396,399.07947,776.3638
