grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_6.1500_80.9500,80.94999999999999,6.1499999999999915,1992-03-01,1992,3,15.775284,168.251,15.323195,0.11880695,0.008448877,0.12725583,15.816402,41.938457,83.850876,354.41922,496.02496
SL_6.1500_81.0500,81.05000000000001,6.1499999999999915,1992-03-01,1992,3,14.833032,166.968,10.081935,0.037277084,0.015050325,0.05232741,15.078547,41.736385,83.44269,366.28558,506.5432
SL_6.1500_81.1500,81.15000000000003,6.1499999999999915,1992-03-01,1992,3,13.805396,167.673,10.447103,0.03348177,0.01566021,0.049141977,15.063286,41.805714,83.58499,370.52695,510.98093
SL_6.0500_80.2500,80.25,6.049999999999997,1992-03-01,1992,3,18.917633,166.46,102.99076,0.67467743,5.6447196E-5,0.6747339,23.850302,81.98381,167.26767,283.4456,556.54736
SL_6.0500_80.3500,80.35000000000002,6.049999999999997,1992-03-01,1992,3,18.508245,166.3,110.406296,0.5714331,4.9201175E-5,0.57148236,24.822975,79.219925,160.6002,271.2717,535.9148
SL_6.0500_80.4500,80.44999999999999,6.049999999999997,1992-03-01,1992,3,18.136549,166.861,115.78709,0.48154455,4.295884E-5,0.48158753,25.238985,77.49283,156.72166,264.35754,523.81104
SL_6.0500_80.5500,80.55000000000001,6.049999999999997,1992-03-01,1992,3,17.72057,167.376,115.96931,0.33192417,1.5000282E-5,0.33193916,24.379883,76.35606,155.01183,262.3873,518.1351
SL_6.0500_80.6500,80.65000000000003,6.049999999999997,1992-03-01,1992,3,17.20008,166.749,118.696,0.286243,4.469843E-5,0.28628767,24.832815,76.97742,156.18352,264.29913,522.29285
SL_6.0500_80.7500,80.75,6.049999999999997,1992-03-01,1992,3,16.62681,166.62,108.7825,0.15187351,6.744402E-6,0.15188026,23.363169,73.627914,149.4503,253.13428,499.57568
SL_6.0500_80.8500,80.85000000000002,6.049999999999997,1992-03-01,1992,3,15.992301,166.673,28.535406,0.08572134,0.009409922,0.09513126,16.485474,44.692883,89.586784,364.27307,515.0382
SL_5.9500_80.5500,80.55000000000001,5.949999999999989,1992-03-01,1992,3,16.556318,165.36,109.82997,0.19150229,8.556235E-6,0.19151084,23.018126,75.523,154.17134,262.29694,515.0094
SL_9.7500_79.9500,79.94999999999999,9.75,1992-04-01,1992,4,16.409138,165.185,51.404533,0.15562,2.0579517E-8,0.15562002,19.186684,64.035446,130.99347,223.09584,437.31143
SL_9.7500_80.0500,80.05000000000001,9.75,1992-04-01,1992,4,16.797167,165.005,14.497089,0.15062341,0.008538271,0.15916167,16.443787,41.948933,83.94137,372.776,515.1101
SL_9.7500_80.1500,80.15000000000003,9.75,1992-04-01,1992,4,17.20836,165.86,18.19922,0.35087004,0.006344857,0.35721493,16.526123,44.322422,88.996414,369.80225,519.6472
SL_9.7500_80.2500,80.25,9.75,1992-04-01,1992,4,17.64486,166.425,8.777266,0.47065493,0.0060784374,0.47673336,15.41848,41.747284,83.4499,367.5134,508.12906
SL_9.6500_80.0500,80.05000000000001,9.649999999999991,1992-04-01,1992,4,16.92929,164.86,10.29243,0.2173624,0.012170519,0.22953291,16.111008,41.533237,83.06454,374.908,515.61676
SL_9.6500_80.1500,80.15000000000003,9.649999999999991,1992-04-01,1992,4,17.334095,165.349,11.735085,0.3225311,0.012021101,0.3345522,16.362568,41.53089,83.01896,374.63806,515.5505
SL_9.6500_80.2500,80.25,9.649999999999991,1992-04-01,1992,4,17.75258,165.225,6.9236126,0.47252712,0.007964245,0.48049137,15.318862,41.480183,82.90127,371.994,511.6943
SL_9.6500_80.3500,80.35000000000002,9.649999999999991,1992-04-01,1992,4,18.185457,164.919,5.342511,0.27363342,0.0057183513,0.27935177,14.964214,41.428062,82.84619,365.90335,505.1418
SL_9.5500_80.4500,80.44999999999999,9.549999999999997,1992-04-01,1992,4,18.657295,165.906,4.8647914,0.05716559,0.008096746,0.06526233,14.569734,41.41525,82.82987,370.05865,508.8735
SL_9.4500_80.2500,80.25,9.449999999999989,1992-04-01,1992,4,18.585077,162.375,34.06245,0.1298058,4.1219608E-11,0.1298058,17.417694,53.29984,107.31388,179.08313,357.11453
SL_9.4500_80.3500,80.35000000000002,9.449999999999989,1992-04-01,1992,4,19.05609,164.259,5.2721853,0.059356026,0.004805186,0.06416121,14.614107,42.047092,84.123085,367.93896,508.72324
SL_9.4500_80.4500,80.44999999999999,9.449999999999989,1992-04-01,1992,4,19.527102,163.908,3.0298986,0.046881158,0.0042717634,0.051152922,14.30472,41.418297,82.83557,366.68256,505.24115
SL_9.4500_80.5500,80.55000000000001,9.449999999999989,1992-04-01,1992,4,20.2651,163.699,4.0486603,0.03207122,0.0051429765,0.037214197,14.356372,41.412388,82.82443,363.69534,502.28854
SL_9.3500_80.1500,80.15000000000003,9.349999999999994,1992-04-01,1992,4,19.358097,160.552,45.588665,0.10063372,6.824166E-10,0.10063372,18.925732,56.814667,114.76971,193.31248,383.82257
SL_9.3500_80.2500,80.25,9.349999999999994,1992-04-01,1992,4,19.987495,160.35,40.31219,0.18955646,9.578003E-11,0.18955646,18.78076,53.473602,107.35027,179.13408,358.7387
SL_9.3500_80.3500,80.35000000000002,9.349999999999994,1992-04-01,1992,4,20.616892,161.52,38.913513,0.14942548,1.2488958E-10,0.14942548,18.240522,53.169556,106.87577,178.36375,356.6496
SL_9.3500_80.4500,80.44999999999999,9.349999999999994,1992-04-01,1992,4,21.246288,161.484,9.753041,0.06745071,0.02807908,0.09552979,15.399954,41.427433,82.852425,372.06866,511.74847
SL_9.3500_80.5500,80.55000000000001,9.349999999999994,1992-04-01,1992,4,21.988985,161.089,39.981853,0.0502655,6.460423E-11,0.0502655,18.086914,51.740658,104.055855,173.04617,346.9296
SL_9.3500_80.6500,80.65000000000003,9.349999999999994,1992-04-01,1992,4,22.844982,162.013,37.49077,0.059681717,3.3594863E-11,0.059681717,17.560652,50.841763,102.24516,169.7639,340.4115
SL_9.2500_80.1500,80.15000000000003,9.25,1992-04-01,1992,4,20.60213,160.39,46.37158,0.22076832,6.02869E-10,0.22076832,19.322357,56.11113,112.85225,189.68983,377.97556
SL_9.2500_80.2500,80.25,9.25,1992-04-01,1992,4,21.389912,158.85,46.115738,0.18215254,3.634646E-10,0.18215254,19.462872,54.97685,110.494156,184.95494,369.88882
SL_9.2500_80.3500,80.35000000000002,9.25,1992-04-01,1992,4,22.177694,159.06,48.126545,0.18793179,3.5790532E-10,0.18793179,19.501932,54.986057,110.46286,185.18669,370.13754
SL_9.2500_80.4500,80.44999999999999,9.25,1992-04-01,1992,4,22.965475,158.925,48.08376,0.062707834,2.832621E-10,0.062707834,19.265,54.159954,108.83982,182.2181,364.48288
SL_9.2500_80.5500,80.55000000000001,9.25,1992-04-01,1992,4,23.712868,158.125,50.224426,0.09380214,2.3146532E-10,0.09380214,19.60483,53.723957,107.95578,180.77931,362.06387
SL_9.2500_80.6500,80.65000000000003,9.25,1992-04-01,1992,4,24.419874,159.895,51.51956,0.09049557,4.320948E-10,0.09049557,19.11876,54.000866,108.65695,182.3798,364.15637
SL_9.2500_80.7500,80.75,9.25,1992-04-01,1992,4,25.126879,162.4,53.48121,0.06707858,6.8471023E-10,0.06707858,19.22028,54.4143,109.49823,183.80786,366.94067
SL_9.1500_80.1500,80.15000000000003,9.149999999999991,1992-04-01,1992,4,21.846163,160.333,46.903866,0.37042686,2.3542646E-10,0.37042686,20.073376,55.03788,110.06333,183.70625,368.88083
SL_9.1500_80.2500,80.25,9.149999999999991,1992-04-01,1992,4,22.79233,158.715,48.00337,0.19783448,1.2673354E-10,0.19783448,20.023037,53.495514,107.30423,178.59221,359.41498
SL_9.1500_80.3500,80.35000000000002,9.149999999999991,1992-04-01,1992,4,23.738497,158.931,46.95242,0.14715077,1.2542364E-10,0.14715077,19.376717,53.29956,107.09441,178.6862,358.45688
SL_9.1500_80.4500,80.44999999999999,9.149999999999991,1992-04-01,1992,4,24.684662,158.382,49.71755,0.07537162,1.2956224E-10,0.07537162,19.444202,53.15408,106.67762,177.98502,357.26093
SL_9.1500_80.5500,80.55000000000001,9.149999999999991,1992-04-01,1992,4,25.436752,158.122,49.495316,0.043175995,1.6527184E-10,0.043175995,19.119734,53.101048,106.71277,178.51361,357.44717
SL_9.1500_80.6500,80.65000000000003,9.149999999999991,1992-04-01,1992,4,25.994766,159.31,57.17157,0.08158526,4.0022774E-10,0.08158526,20.032217,54.159134,108.78703,182.53375,365.51215
SL_9.1500_80.7500,80.75,9.149999999999991,1992-04-01,1992,4,26.552778,161.09,58.033047,0.07421747,1.023611E-9,0.07421747,19.583979,55.125458,111.048996,186.87454,372.63297
SL_9.1500_80.8500,80.85000000000002,9.149999999999991,1992-04-01,1992,4,27.110792,163.066,50.544857,0.041326713,2.2962048E-10,0.041326713,18.754305,53.218884,107.267624,179.88794,359.12875
SL_9.0500_79.8500,79.85000000000002,9.049999999999997,1992-04-01,1992,4,19.776543,165.89355,13.891762,0.14665397,0.0019620452,0.148616,17.044127,42.606064,85.145805,350.77332,495.5693
SL_9.0500_80.1500,80.15000000000003,9.049999999999997,1992-04-01,1992,4,23.090197,159.994,42.4791,0.22790965,1.0208524E-10,0.22790965,19.284235,53.43162,107.171,177.69858,357.58542
SL_9.0500_80.2500,80.25,9.049999999999997,1992-04-01,1992,4,24.194748,158.67,40.89281,0.07312152,5.989754E-11,0.07312152,18.755333,52.107727,104.65826,173.21037,348.7317
SL_9.0500_80.3500,80.35000000000002,9.049999999999997,1992-04-01,1992,4,25.299297,158.55,40.64543,0.13692965,4.8445366E-11,0.13692965,18.641973,51.501637,103.417435,171.18231,344.74335
SL_9.0500_80.4500,80.44999999999999,9.049999999999997,1992-04-01,1992,4,26.403849,158.478,43.768673,0.09216604,6.7997344E-11,0.09216604,18.669174,51.743744,103.961555,172.84807,347.22256
SL_9.0500_80.5500,80.55000000000001,9.049999999999997,1992-04-01,1992,4,27.160635,158.014,49.068207,0.0883608,1.2333058E-10,0.0883608,19.146645,52.502155,105.5658,176.44269,353.6573
SL_9.0500_80.6500,80.65000000000003,9.049999999999997,1992-04-01,1992,4,27.569656,158.689,50.064217,0.13015205,1.5270464E-10,0.13015205,19.33719,52.484306,105.515945,176.50977,353.84723
SL_9.0500_80.7500,80.75,9.049999999999997,1992-04-01,1992,4,27.97868,160.385,48.256004,0.11045126,6.900574E-11,0.11045126,18.96326,51.76441,104.15142,173.98994,348.86905
SL_9.0500_80.8500,80.85000000000002,9.049999999999997,1992-04-01,1992,4,28.387701,161.836,42.9316,0.06366613,3.4497384E-11,0.06366613,18.42173,50.25092,101.08796,167.83955,337.60016
SL_8.9500_80.0500,80.05000000000001,8.949999999999989,1992-04-01,1992,4,23.071293,161.31,34.66834,0.14261533,1.4910812E-11,0.14261533,18.769884,51.149483,102.69086,168.46677,341.077
SL_8.9500_80.1500,80.15000000000003,8.949999999999989,1992-04-01,1992,4,24.334229,158.604,41.498928,0.16404511,7.927599E-11,0.16404511,19.251476,52.766106,105.93178,175.78981,353.73917
SL_8.9500_80.2500,80.25,8.949999999999989,1992-04-01,1992,4,25.597164,157.905,46.196095,0.19871555,1.1371174E-10,0.19871555,19.837183,52.792152,105.88853,176.11595,354.63382
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,1992-04-01,1992,4,26.8601,157.927,47.998745,0.08683652,2.4698654E-10,0.08683652,19.057522,53.79935,108.23452,181.30913,362.4005
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,1992-04-01,1992,4,28.123035,158.158,43.48395,0.09541402,1.2628094E-10,0.09541402,18.105446,52.40396,105.496,176.2856,352.29102
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,1992-04-01,1992,4,28.88452,157.645,44.143044,0.07209493,1.1841761E-10,0.07209493,17.905169,52.458996,105.62391,176.69647,352.68454
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,1992-04-01,1992,4,29.144548,158.596,45.092545,0.13310264,1.012916E-10,0.13310264,18.503534,51.638924,103.91515,173.54129,347.5989
SL_8.9500_80.7500,80.75,8.949999999999989,1992-04-01,1992,4,29.40458,161.4,41.998463,0.114282966,3.1739316E-11,0.114282966,18.021511,50.264847,101.155525,168.29707,337.73895
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,1992-04-01,1992,4,29.66461,164.085,40.807987,0.06168509,8.224693E-12,0.06168509,17.711586,48.854427,98.3006,162.64874,327.51535
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,1992-04-01,1992,4,29.924639,165.273,39.54185,0.039531715,8.930598E-12,0.039531715,17.46394,48.90735,98.454315,162.55759,327.38318
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,1992-04-01,1992,4,22.73562,162.74,11.795508,0.20924847,0.0015896398,0.21083811,16.67909,41.500805,82.96858,352.45145,493.5999
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,1992-04-01,1992,4,24.156942,160.26,33.618404,0.124623165,1.5494715E-11,0.124623165,18.542131,51.074562,102.482864,167.86339,339.96295
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,1992-04-01,1992,4,25.578262,157.986,34.086964,0.1556611,2.1557025E-11,0.1556611,18.45371,50.598797,101.611176,166.49692,337.1606
SL_8.8500_80.2500,80.25,8.849999999999994,1992-04-01,1992,4,26.999582,158.01,41.103226,0.2363009,5.6170173E-11,0.2363009,19.12177,51.385227,103.08836,170.55568,344.15103
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,1992-04-01,1992,4,28.420902,158.398,45.92325,0.20136881,1.1371114E-10,0.20136881,19.32082,52.458347,105.35648,175.70166,352.8373
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,1992-04-01,1992,4,29.842222,159.232,39.43018,0.122979686,3.4895063E-11,0.122979686,17.932465,50.652534,101.89202,169.2538,339.7308
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1992-04-01,1992,4,30.608402,158.581,41.153713,0.076552056,4.203019E-11,0.076552056,17.86655,50.70871,102.02167,169.6241,340.22104
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1992-04-01,1992,4,30.71944,158.857,51.24124,0.099022575,1.3067446E-10,0.099022575,18.972088,51.886864,104.44793,174.51338,349.82025
SL_8.8500_80.7500,80.75,8.849999999999994,1992-04-01,1992,4,30.830479,161.1,49.778233,0.05343404,8.0104465E-11,0.05343404,18.447826,51.378494,103.424225,172.51207,345.76263
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1992-04-01,1992,4,30.941517,163.056,46.131813,0.045088906,3.2988848E-11,0.045088906,18.093597,50.14837,100.938515,167.50514,336.68564
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1992-04-01,1992,4,31.052555,164.334,43.554386,0.04782035,9.378227E-12,0.04782035,18.100368,49.11116,98.9113,162.99373,329.11658
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1992-04-01,1992,4,31.163595,166.645,44.632343,0.028327044,9.86464E-12,0.028327044,18.189331,49.3657,99.43924,164.00677,331.00104
SL_8.7500_79.9500,79.94999999999999,8.75,1992-04-01,1992,4,23.662886,161.1,12.46495,0.1593953,0.0034003293,0.16279563,16.693338,41.520443,83.00717,352.62668,493.84763
SL_8.7500_80.0500,80.05000000000001,8.75,1992-04-01,1992,4,25.24259,158.825,37.431385,0.2548501,2.7131929E-11,0.2548501,19.36151,51.57529,103.433716,169.35408,343.72458
SL_8.7500_80.1500,80.15000000000003,8.75,1992-04-01,1992,4,26.822294,157.745,35.656742,0.09993844,3.279154E-11,0.09993844,18.386797,50.851196,102.06929,168.06343,339.37073
SL_8.7500_80.2500,80.25,8.75,1992-04-01,1992,4,28.402,158.175,40.73219,0.28142112,2.7692258E-11,0.28142112,19.380886,50.688507,101.61037,167.55025,339.23
SL_8.7500_80.3500,80.35000000000002,8.75,1992-04-01,1992,4,29.981705,158.885,43.720676,0.2206192,3.11071E-11,0.2206192,19.49492,50.735477,101.78541,168.35272,340.36853
SL_8.7500_80.4500,80.44999999999999,8.75,1992-04-01,1992,4,31.56141,160.265,16.413662,0.24117239,0.015013844,0.25618625,17.077183,41.688652,83.35684,367.6915,509.81418
SL_8.7500_80.5500,80.55000000000001,8.75,1992-04-01,1992,4,32.332287,158.93,41.48717,0.09407747,2.936454E-11,0.09407747,18.197935,50.02208,100.6089,166.73155,335.56046
SL_8.7500_80.6500,80.65000000000003,8.75,1992-04-01,1992,4,32.294334,158.72,56.774277,0.072139636,1.4109801E-10,0.072139636,19.425337,52.218895,105.10124,175.85756,352.60303
SL_8.7500_80.7500,80.75,8.75,1992-04-01,1992,4,32.25638,160.375,55.86248,0.053229894,2.0373075E-10,0.053229894,19.057251,52.228752,105.150375,175.96353,352.3999
SL_8.7500_80.8500,80.85000000000002,8.75,1992-04-01,1992,4,32.218426,162.345,53.651768,0.058739178,1.04789954E-10,0.058739178,18.844913,51.36534,103.40504,172.45613,346.0714
SL_8.7500_80.9500,80.94999999999999,8.75,1992-04-01,1992,4,32.180473,162.81,50.605415,0.05624794,6.515834E-11,0.05624794,18.737085,50.797195,102.27417,169.76057,341.56903
SL_8.7500_81.0500,81.05000000000001,8.75,1992-04-01,1992,4,32.14252,164.635,49.275112,0.041319493,3.560346E-11,0.041319493,18.616087,50.701015,102.18109,169.48192,340.9801
SL_8.7500_81.1500,81.15000000000003,8.75,1992-04-01,1992,4,32.104565,166.72353,0.09782002,3.5331702E-6,5.298416E-20,3.5331702E-6,13.989958,23.999985,47.99997,79.99995,165.98985
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1992-04-01,1992,4,24.590149,159.6,28.05491,0.0095863,9.456896E-12,0.0095863,17.722351,50.74723,102.19633,161.72787,332.3938
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1992-04-01,1992,4,26.328238,157.768,35.319572,0.07828318,1.8468919E-11,0.07828318,18.806318,50.59164,101.55767,164.35155,335.3072
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1992-04-01,1992,4,28.066328,157.462,39.07514,0.11177222,1.6525751E-11,0.11177222,19.126135,50.17832,100.55162,164.26192,334.118
SL_8.6500_80.2500,80.25,8.649999999999991,1992-04-01,1992,4,29.804417,158.34,40.50637,0.28414288,1.2004009E-11,0.28414288,19.48579,49.61133,99.30017,162.47229,330.86957
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1992-04-01,1992,4,31.542507,159.169,38.70876,0.3271406,4.8697097E-12,0.3271406,19.530516,48.42201,97.10985,157.77234,322.83472
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1992-04-01,1992,4,33.280598,159.499,42.449383,0.30524373,1.00574E-11,0.30524373,19.557383,49.12512,98.58665,161.93596,329.2051
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1992-04-01,1992,4,34.056168,159.006,44.129375,0.15095797,2.378678E-11,0.15095797,18.84051,49.511337,99.619385,164.23138,332.20264
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1992-04-01,1992,4,33.869225,158.877,55.08411,0.14740713,7.688708E-11,0.14740713,19.72544,50.988342,102.509796,170.4102,343.6338
SL_8.6500_80.7500,80.75,8.649999999999991,1992-04-01,1992,4,33.682278,159.965,52.627728,0.110828646,8.191204E-11,0.110828646,19.269356,50.685703,101.95209,169.43326,341.3404
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1992-04-01,1992,4,33.495335,161.431,54.27405,0.08778486,1.4018076E-10,0.08778486,19.090906,51.806835,104.30472,174.24716,349.44962
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1992-04-01,1992,4,33.308388,162.616,54.766006,0.06535095,2.65219E-10,0.06535095,18.998259,52.624126,106.04897,177.42511,355.09647
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1992-04-01,1992,4,33.121445,163.661,53.690086,0.042552568,2.599006E-10,0.042552568,18.75824,52.960823,106.8992,179.0685,357.68677
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1992-04-01,1992,4,32.934498,166.418,50.57497,0.029403472,1.7202806E-10,0.029403472,18.54949,52.529507,105.987076,176.84912,353.9152
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1992-04-01,1992,4,25.517412,159.2,30.535828,0.027295625,9.2084595E-12,0.027295625,18.269331,50.709053,102.163345,161.64893,332.79065
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1992-04-01,1992,4,27.413887,158.374,35.01402,0.119601846,9.689336E-12,0.119601846,19.255295,49.61925,99.466965,160.13707,328.47858
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1992-04-01,1992,4,29.31036,158.023,39.051743,0.22342348,8.465673E-12,0.22342348,19.807951,49.66174,99.25811,161.83127,330.55908
SL_8.5500_80.2500,80.25,8.549999999999997,1992-04-01,1992,4,31.206835,158.985,41.07168,0.35475278,1.17019675E-11,0.35475278,20.035976,49.602486,99.13313,162.01393,330.78552
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1992-04-01,1992,4,33.10331,159.373,45.13173,0.4571239,1.2753514E-11,0.4571239,20.24076,49.990078,99.9562,164.44641,334.63345
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1992-04-01,1992,4,34.999783,159.46,50.992336,0.35215232,2.6256787E-11,0.35215232,20.625296,50.51946,101.00732,167.43825,339.59033
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1992-04-01,1992,4,35.780052,159.483,53.651497,0.24698646,5.792677E-11,0.24698646,20.243217,51.09936,102.370384,170.12032,343.83328
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1992-04-01,1992,4,35.444115,159.003,58.40213,0.29283437,5.1612065E-11,0.29283437,20.891865,51.09357,101.873,168.79152,342.64996
SL_8.5500_80.7500,80.75,8.549999999999997,1992-04-01,1992,4,35.10818,159.935,58.877888,0.24415968,4.7914707E-11,0.24415968,20.637932,50.726883,101.307816,167.70833,340.38095
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1992-04-01,1992,4,34.772243,161.413,59.33252,0.19181347,1.04785625E-10,0.19181347,20.23326,51.79638,103.97867,173.42719,349.4355
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1992-04-01,1992,4,34.436306,160.348,61.072834,0.10343593,7.322592E-10,0.10343593,19.855213,53.82655,108.481606,182.14102,364.30438
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1992-04-01,1992,4,34.10037,161.96,65.97906,0.062157933,5.3297518E-9,0.06215794,19.787529,56.603283,114.56603,193.70517,384.66202
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1992-04-01,1992,4,33.764435,166.922,60.746464,0.0456171,1.1925203E-9,0.0456171,19.488438,55.21294,111.58151,187.92567,374.2086
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1992-04-01,1992,4,28.080101,158.668,28.414558,0.058472306,9.561893E-12,0.058472306,18.269506,49.978058,100.62545,158.80421,327.67722
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1992-04-01,1992,4,30.159918,158.059,36.87342,0.1666795,9.0837225E-12,0.1666795,20.003635,49.110756,98.27181,157.9721,325.3583
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1992-04-01,1992,4,32.23974,158.893,46.87098,0.50856614,9.922652E-12,0.50856614,21.77029,50.331146,99.708725,162.70377,334.51392
SL_8.4500_80.2500,80.25,8.449999999999989,1992-04-01,1992,4,34.319553,159.79,46.879814,0.69572866,1.0562062E-11,0.69572866,21.78214,50.44182,99.78321,162.82475,334.8319
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1992-04-01,1992,4,36.399372,160.505,47.484142,0.86323106,1.3555723E-11,0.86323106,21.68207,50.799854,100.26178,164.12094,336.86465
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1992-04-01,1992,4,38.47919,160.676,51.239334,0.6120548,1.0733E-11,0.6120548,21.664762,50.3722,99.21754,163.26624,334.52075
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1992-04-01,1992,4,39.330036,160.507,35.067856,0.6034525,0.016291916,0.6197444,19.421339,41.80618,82.81133,367.388,511.42685
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1992-04-01,1992,4,38.95191,159.511,57.595688,0.36872706,1.36689444E-11,0.36872706,21.300484,50.300884,99.39231,164.14055,335.13422
SL_8.4500_80.7500,80.75,8.449999999999989,1992-04-01,1992,4,38.57378,160.65,59.499374,0.30028236,3.6248213E-11,0.30028236,21.143005,50.563526,100.38015,166.01009,338.09677
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1992-04-01,1992,4,38.195652,161.39,57.271484,0.25728577,5.5186092E-11,0.25728577,20.569223,51.059246,102.03,169.53403,343.1925
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1992-04-01,1992,4,37.817524,160.205,55.538387,0.12211701,1.477382E-10,0.12211701,19.713192,51.608196,103.869286,172.85728,348.04794
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1992-04-01,1992,4,37.439396,164.358,58.167084,0.077536404,6.1351213E-10,0.077536404,19.529943,53.33927,107.61681,180.50911,360.99515
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1992-04-01,1992,4,37.061268,168.438,23.414948,0.09602095,0.025719943,0.12174089,16.89959,41.43872,82.85923,379.80023,520.99774
SL_8.4500_81.2500,81.25,8.449999999999989,1992-04-01,1992,4,36.68314,169.14,20.063013,0.060769856,0.014122655,0.07489251,16.436703,41.433544,82.86143,377.15372,517.8854
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1992-04-01,1992,4,36.30501,169.709,45.448635,0.018990321,5.0720844E-11,0.018990321,18.135292,51.94624,105.076126,174.61942,349.77707
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1992-04-01,1992,4,29.990095,160.264,37.863914,0.13550638,7.629111E-11,0.13550638,19.860216,53.29609,107.15493,173.40996,353.7212
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1992-04-01,1992,4,32.278214,159.355,32.622517,0.046812467,3.2131315E-11,0.046812467,18.575329,50.705746,101.703606,164.82744,335.8121
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1992-04-01,1992,4,34.566334,157.585,34.92597,0.14311108,1.3346984E-11,0.14311108,19.362823,49.50149,99.32885,161.7365,329.92966
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1992-04-01,1992,4,36.854454,158.428,46.928448,0.35265145,2.6560972E-11,0.35265145,21.246647,51.14186,102.00357,167.9092,342.30127
SL_8.3500_80.2500,80.25,8.349999999999994,1992-04-01,1992,4,39.142574,159.385,49.165565,0.7035863,1.9099685E-11,0.7035863,21.864841,51.10963,100.89924,166.06691,339.94064
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1992-04-01,1992,4,41.430695,160.034,48.76882,0.82991344,1.7383157E-11,0.82991344,21.763031,50.6688,99.59729,164.48735,336.51648
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1992-04-01,1992,4,43.718815,159.593,33.84514,0.7627307,0.017279172,0.7800099,20.440046,42.480072,83.23357,365.0361,511.1898
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1992-04-01,1992,4,44.706116,159.967,33.265984,0.5981201,0.026202183,0.6243223,19.51066,41.79097,82.844955,366.43173,510.57834
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1992-04-01,1992,4,44.392597,159.997,33.337734,0.63986474,0.016598364,0.6564631,19.417984,41.744045,82.84888,363.21304,507.22394
SL_8.3500_80.7500,80.75,8.349999999999994,1992-04-01,1992,4,44.07908,160.44,30.865608,0.514821,0.020277819,0.53509885,18.770248,41.57253,82.84883,365.4848,508.67642
