grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_6.9500_80.7500,80.75,6.949999999999989,1990-07-01,1990,7,124.54415,81.81,100.53189,16.54266,3.559034,20.101694,39.03061,117.777565,237.38004,401.87378,796.062
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1990-07-01,1990,7,112.94579,94.736,102.18153,3.2846599,1.2731378,4.5577974,32.825397,101.54461,209.08936,382.19742,725.65674
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1990-07-01,1990,7,101.34743,116.867,106.68699,2.9738345,0.5829886,3.556823,29.995771,92.51759,186.14429,374.77307,683.4307
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1990-07-01,1990,7,89.74907,124.714,90.184944,1.7206997,0.035720196,1.7564199,28.574524,97.78381,196.73552,332.3698,655.4637
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1990-07-01,1990,7,78.1507,125.62,86.31268,1.6550411,0.045296665,1.7003378,27.590984,97.50001,195.71419,330.30664,651.1118
SL_6.9500_81.2500,81.25,6.949999999999989,1990-07-01,1990,7,66.552345,142.405,69.497215,0.92698395,0.4422066,1.3691906,21.589678,61.137203,116.5758,376.4069,575.70953
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1990-07-01,1990,7,54.953983,151.861,50.46592,0.7861844,0.5769236,1.363108,20.162804,55.57391,100.22708,377.96564,553.92944
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1990-07-01,1990,7,43.35562,153.685,38.188362,0.9237745,0.22403392,1.1478084,18.738829,51.330524,93.84867,378.50375,542.42175
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1990-07-01,1990,7,37.556442,156.687,36.83042,0.23561642,0.10647005,0.34208646,18.291016,48.11391,91.61482,377.15683,535.1766
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1990-07-01,1990,7,37.556442,159.45,53.214542,0.17578892,3.564203E-9,0.17578892,21.079266,67.85365,134.6604,199.46544,423.05878
SL_6.9500_81.7500,81.75,6.949999999999989,1990-07-01,1990,7,37.556442,162.915,44.3611,0.072025605,4.7982945E-10,0.072025605,19.907032,62.96861,123.49024,186.9442,393.3101
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1990-07-01,1990,7,37.556442,162.761,31.58964,0.0074838335,4.9613598E-11,0.0074838335,17.682194,57.359657,114.624405,174.0228,363.68906
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1990-07-01,1990,7,142.66702,124.084,141.07849,15.714497,0.2404109,15.954907,37.781418,115.48234,235.20317,405.89008,794.357
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1990-07-01,1990,7,143.78876,122.349,138.53644,26.869644,0.47937348,27.349018,38.934414,118.14624,239.44121,406.76282,803.28467
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1990-07-01,1990,7,144.9105,119.604,131.0743,42.148113,1.8564761,44.00459,38.631153,117.56176,238.63594,404.38727,799.2161
SL_6.8500_80.2500,80.25,6.849999999999994,1990-07-01,1990,7,146.03226,118.16,135.92908,51.304398,3.8927684,55.197166,39.498394,119.59845,241.66454,409.2133,809.9747
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1990-07-01,1990,7,147.15399,115.414,133.40488,57.4749,7.5124073,64.987305,40.036884,121.168884,245.33598,417.79135,824.33307
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1990-07-01,1990,7,148.27574,98.836,116.279236,76.15218,15.862744,92.01493,40.081608,121.03676,244.11708,412.91806,818.1535
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1990-07-01,1990,7,143.15479,88.793,117.98206,81.52492,8.862041,90.38696,39.47967,119.16512,240.55945,410.8033,810.00757
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1990-07-01,1990,7,131.79114,88.394,118.259415,83.20765,10.049572,93.257225,39.940693,120.53282,243.54535,416.5309,820.54974
SL_6.8500_80.7500,80.75,6.849999999999994,1990-07-01,1990,7,120.427475,83.355,107.54356,29.018497,7.125137,36.143635,39.745937,120.03107,242.52364,412.67514,814.97577
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1990-07-01,1990,7,109.06382,93.653,97.409386,4.253974,1.5790495,5.833023,36.17045,110.43002,225.00163,383.73724,755.33936
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1990-07-01,1990,7,97.700165,110.933,86.55134,1.4062605,0.21001625,1.6162767,26.756365,87.668884,181.52754,368.85077,664.8036
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,1990-07-01,1990,7,86.33651,119.089,84.00804,0.9949039,0.4472477,1.4421517,25.07135,82.977455,171.8407,365.64337,645.5329
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,1990-07-01,1990,7,74.97285,132.991,78.89889,1.2568575,0.004637174,1.2614946,25.552935,91.75088,184.41344,306.58615,608.3034
SL_6.8500_81.2500,81.25,6.849999999999994,1990-07-01,1990,7,63.609196,146.05,57.520004,1.4964747,0.22369952,1.7201742,20.79526,57.3773,106.94122,369.11987,554.23364
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,1990-07-01,1990,7,52.245537,148.504,52.477528,0.82791394,0.42995045,1.2578644,20.280323,56.16015,101.471504,372.39062,550.3026
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,1990-07-01,1990,7,40.88188,151.66,41.08426,0.43712404,0.19457665,0.6317007,19.346151,50.733967,94.75261,371.68042,536.5131
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,1990-07-01,1990,7,35.200054,155.148,33.052795,0.41927004,0.03878179,0.4580518,18.370987,48.20722,92.30909,371.46545,530.3527
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,1990-07-01,1990,7,35.200054,158.298,45.695744,0.24487114,4.7550974E-10,0.24487114,20.70769,65.997635,131.59021,185.04124,403.33676
SL_6.8500_81.7500,81.75,6.849999999999994,1990-07-01,1990,7,35.200054,161.235,37.729584,0.16213197,8.706086E-11,0.16213197,19.672506,61.04344,117.8005,174.53741,373.05386
SL_6.7500_79.9500,79.94999999999999,6.75,1990-07-01,1990,7,143.72697,124.265,136.73212,15.745321,0.22143069,15.966752,38.165752,116.3477,236.63528,403.50153,794.65027
SL_6.7500_80.0500,80.05000000000001,6.75,1990-07-01,1990,7,143.80083,121.385,136.68216,24.167313,0.40321517,24.570526,38.461544,116.922356,237.36491,403.8713,796.6201
SL_6.7500_80.1500,80.15000000000003,6.75,1990-07-01,1990,7,143.87468,119.72,127.62912,26.326954,1.0146562,27.34161,37.938656,115.71657,235.46156,400.70932,789.8261
SL_6.7500_80.2500,80.25,6.75,1990-07-01,1990,7,143.94853,118.4,129.36145,34.32141,1.9587361,36.280148,36.427723,111.813805,228.54842,398.30182,775.09174
SL_6.7500_80.3500,80.35000000000002,6.75,1990-07-01,1990,7,144.0224,119.075,131.93973,35.628513,1.4915351,37.12005,36.544464,111.97928,228.85214,399.45502,776.8309
SL_6.7500_80.4500,80.44999999999999,6.75,1990-07-01,1990,7,144.09625,110.345,116.5904,35.54096,3.0110967,38.552055,37.622993,114.33938,231.64728,391.8444,775.45404
SL_6.7500_80.5500,80.55000000000001,6.75,1990-07-01,1990,7,138.5687,97.83,97.28971,48.738792,3.6854281,52.42422,37.512054,114.17321,231.85004,392.9621,776.4974
SL_6.7500_80.6500,80.65000000000003,6.75,1990-07-01,1990,7,127.43975,97.845,103.078224,38.536293,5.253491,43.789783,38.456104,116.521904,235.75758,400.15396,790.8896
SL_6.7500_80.7500,80.75,6.75,1990-07-01,1990,7,116.3108,99.775,105.64789,20.34293,4.404101,24.747032,37.88129,114.91175,232.91986,395.76126,781.4742
SL_6.7500_80.8500,80.85000000000002,6.75,1990-07-01,1990,7,105.18185,109.405,103.73549,6.602468,1.0955032,7.6979713,34.35099,106.55267,218.49431,373.1132,732.51117
SL_6.7500_80.9500,80.94999999999999,6.75,1990-07-01,1990,7,94.052895,119.38,78.66108,1.1067083,0.08729539,1.1940037,26.752344,98.227554,201.21964,343.11517,669.3147
SL_6.7500_81.0500,81.05000000000001,6.75,1990-07-01,1990,7,82.92394,126.795,74.90419,0.54101664,0.4484014,0.989418,21.906013,73.53988,151.0971,365.27945,611.82245
SL_6.7500_81.1500,81.15000000000003,6.75,1990-07-01,1990,7,71.79499,144.645,62.697598,0.368358,0.06817285,0.43653083,20.453568,59.089134,115.3557,361.4202,556.3186
SL_6.7500_81.2500,81.25,6.75,1990-07-01,1990,7,60.666042,148.025,47.253998,0.45515493,0.14221731,0.59737223,19.599785,51.64647,99.96858,368.5511,539.7659
SL_6.7500_81.3500,81.35000000000002,6.75,1990-07-01,1990,7,49.537094,150.915,40.454758,0.5888254,0.12239564,0.71122104,19.428179,49.563168,94.7176,366.24686,529.9558
SL_6.7500_81.4500,81.44999999999999,6.75,1990-07-01,1990,7,38.408142,152.715,34.235264,0.3308307,0.06384106,0.39467177,18.779165,48.15054,91.85916,363.8489,522.63776
SL_6.7500_81.5500,81.55000000000001,6.75,1990-07-01,1990,7,32.843666,154.72,29.017067,0.22776206,0.0380249,0.26578695,17.685171,47.998314,91.31084,368.08224,525.0766
SL_6.7500_81.6500,81.65000000000003,6.75,1990-07-01,1990,7,32.843666,159.79,44.875767,0.14582315,6.5536054E-10,0.14582315,20.240547,66.29972,133.20178,187.32632,407.0684
SL_6.7500_81.7500,81.75,6.75,1990-07-01,1990,7,32.843666,161.3,38.39746,0.09489493,1.57223E-10,0.09489493,19.44408,61.091244,119.10001,178.96068,378.596
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,1990-07-01,1990,7,144.78693,125.796776,135.58395,17.51857,0.23465854,17.75323,38.01811,116.37943,237.59828,406.21777,798.2136
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,1990-07-01,1990,7,143.8129,121.156,133.01761,17.220713,0.47222427,17.692938,37.87471,115.69224,236.0625,403.19202,792.8215
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,1990-07-01,1990,7,142.83885,119.752,122.798416,9.563565,0.72824615,10.291811,36.68952,112.75683,230.94957,395.24686,775.64276
SL_6.6500_80.2500,80.25,6.6499999999999915,1990-07-01,1990,7,141.86482,117.66,114.446266,20.565924,1.7209983,22.286922,35.855263,110.83858,227.97653,391.02832,765.69867
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,1990-07-01,1990,7,140.8908,118.263,111.44447,33.84751,2.5519686,36.39948,32.13481,104.82872,218.97435,393.18234,749.12024
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,1990-07-01,1990,7,139.91675,120.489,118.32432,37.142254,1.7765466,38.9188,36.359875,111.56093,227.77187,388.6068,764.2995
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,1990-07-01,1990,7,133.9826,116.877,115.23196,26.866228,2.0778,28.944029,36.575092,111.69917,226.74657,385.9417,760.9625
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,1990-07-01,1990,7,123.08836,115.059,115.30944,15.974751,2.536567,18.511318,37.018734,112.53703,228.39554,388.46072,766.41205
SL_6.6500_80.7500,80.75,6.6499999999999915,1990-07-01,1990,7,112.19412,124.7,125.16402,7.9405274,0.7618252,8.702353,33.234203,103.36884,213.30965,390.18683,740.0995
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,1990-07-01,1990,7,101.29987,135.188,106.20521,4.678665,0.25311995,4.931785,31.46686,103.3559,212.22882,363.48807,710.5397
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,1990-07-01,1990,7,90.40563,137.522,86.17069,1.3320506,0.20780264,1.5398531,22.662334,77.38434,160.77393,370.3667,631.1873
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,1990-07-01,1990,7,79.51138,143.3,65.713036,0.47733054,0.05281454,0.53014505,20.259264,63.773075,127.53566,350.04572,561.6137
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,1990-07-01,1990,7,68.617134,147.92,47.070057,0.21349107,0.024660226,0.2381513,18.61681,52.967037,103.51717,355.0513,530.15234
SL_6.6500_81.2500,81.25,6.6499999999999915,1990-07-01,1990,7,57.722893,149.93,34.652126,0.21991497,0.021495067,0.24141003,18.17645,47.55538,92.74691,359.8425,518.3212
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,1990-07-01,1990,7,46.828648,154.215,52.381363,0.4213462,1.681954E-8,0.4213462,21.553686,71.25994,144.28348,207.53635,444.63345
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,1990-07-01,1990,7,35.934402,155.31,48.036182,0.29012868,3.5573442E-9,0.29012868,21.084883,69.86054,140.8487,194.55649,426.35062
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,1990-07-01,1990,7,30.48728,156.644,43.75275,0.12638874,8.4998764E-10,0.12638874,20.179644,68.8793,137.15547,189.11526,415.32968
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,1990-07-01,1990,7,30.48728,158.552,37.40988,0.09821833,1.6143634E-10,0.09821833,19.744045,62.406696,122.12469,176.68022,380.95566
SL_6.6500_81.7500,81.75,6.6499999999999915,1990-07-01,1990,7,30.48728,160.63,30.150743,0.045909755,5.025797E-11,0.045909755,18.642239,56.68562,109.80075,168.97649,354.1051
SL_6.5500_80.0500,80.05000000000001,6.549999999999997,1990-07-01,1990,7,143.82497,120.943,134.65492,27.03635,0.72516525,27.761517,37.867207,115.671715,235.32985,400.2652,789.134
SL_6.5500_80.1500,80.15000000000003,6.549999999999997,1990-07-01,1990,7,141.80304,119.467,120.720055,26.339943,0.54963094,26.889574,36.139095,112.113594,229.30536,389.44797,767.006
SL_6.5500_80.2500,80.25,6.549999999999997,1990-07-01,1990,7,139.78111,118.02,127.11415,36.158054,1.2765913,37.434647,37.250614,114.17821,232.87912,395.6106,779.9185
SL_6.5500_80.3500,80.35000000000002,6.549999999999997,1990-07-01,1990,7,137.75919,114.837,126.116005,47.752903,1.971216,49.72412,37.713432,115.083595,234.14923,397.26273,784.209
SL_6.5500_80.4500,80.44999999999999,6.549999999999997,1990-07-01,1990,7,135.73726,114.255,125.85333,45.34276,2.2192507,47.56201,37.33525,114.00802,231.69653,392.14008,775.1799
SL_6.5500_80.5500,80.55000000000001,6.549999999999997,1990-07-01,1990,7,129.39651,117.492,130.54886,34.103134,1.6347767,35.73791,37.311047,113.73014,231.10515,391.63245,773.7788
SL_6.5500_80.6500,80.65000000000003,6.549999999999997,1990-07-01,1990,7,118.736984,124.17,135.82,17.9682,1.1405395,19.10874,37.66615,114.29893,231.19518,391.3219,774.4821
SL_6.5500_80.7500,80.75,6.549999999999997,1990-07-01,1990,7,108.07744,132.14,130.11588,13.404997,0.46100867,13.866006,35.859592,110.00742,222.66048,376.32648,744.85394
SL_6.5500_80.8500,80.85000000000002,6.549999999999997,1990-07-01,1990,7,97.4179,139.529,108.60805,4.682629,0.1034345,4.7860637,27.51724,85.16517,169.90576,369.82422,652.4124
SL_6.5500_80.9500,80.94999999999999,6.549999999999997,1990-07-01,1990,7,86.75836,142.592,76.414246,0.9583527,0.007729934,0.9660826,21.33686,68.345375,137.59406,350.48154,577.7578
SL_6.5500_81.0500,81.05000000000001,6.549999999999997,1990-07-01,1990,7,76.09882,146.774,54.595943,0.20743187,0.008753072,0.21618494,18.593786,59.13435,115.46049,343.65466,536.84326
SL_6.5500_81.1500,81.15000000000003,6.549999999999997,1990-07-01,1990,7,65.43928,148.091,39.638958,0.19397679,0.0091798045,0.20315659,17.89712,51.198544,99.035675,352.45087,520.5822
SL_6.5500_81.2500,81.25,6.549999999999997,1990-07-01,1990,7,54.779743,150.89,30.469717,0.15017939,0.005841657,0.15602104,17.516556,47.642506,91.5581,349.29993,506.0171
SL_6.5500_81.3500,81.35000000000002,6.549999999999997,1990-07-01,1990,7,44.1202,154.893,48.045494,0.16503564,1.273519E-9,0.16503565,20.886662,69.81936,142.04358,191.11711,423.8667
SL_6.5500_81.4500,81.44999999999999,6.549999999999997,1990-07-01,1990,7,33.460663,155.088,45.358356,0.16480501,4.5748097E-10,0.16480501,20.84895,67.84369,136.76306,181.72208,407.17776
SL_6.5500_81.5500,81.55000000000001,6.549999999999997,1990-07-01,1990,7,28.130892,156.752,42.564106,0.17223278,7.128454E-10,0.17223278,20.529737,65.35847,130.83064,184.34055,401.0594
SL_6.5500_81.6500,81.65000000000003,6.549999999999997,1990-07-01,1990,7,28.130892,157.76,43.555893,0.09001776,4.8541876E-10,0.09001776,20.44513,64.29683,127.31611,187.51779,399.57587
SL_6.4500_80.0500,80.05000000000001,6.449999999999989,1990-07-01,1990,7,141.67355,122.994,141.27995,21.806185,0.3038979,22.110083,37.843063,115.712105,235.88556,402.20203,791.64276
SL_6.4500_80.1500,80.15000000000003,6.449999999999989,1990-07-01,1990,7,138.83261,119.64,134.94283,22.157507,1.07839,23.235897,37.256367,114.35273,233.26172,396.70062,781.5714
SL_6.4500_80.2500,80.25,6.449999999999989,1990-07-01,1990,7,136.02043,119.1,132.46214,25.380299,1.2872473,26.667545,37.02435,113.64505,231.52193,392.75797,774.9493
SL_6.4500_80.3500,80.35000000000002,6.449999999999989,1990-07-01,1990,7,133.23659,113.646,127.031845,32.19306,1.775071,33.968132,37.300415,114.04289,231.9776,393.09543,776.4163
SL_6.4500_80.4500,80.44999999999999,6.449999999999989,1990-07-01,1990,7,130.48065,109.14,122.56916,31.451862,2.112013,33.563873,37.157925,113.38228,230.4347,390.41705,771.3919
SL_6.4500_80.5500,80.55000000000001,6.449999999999989,1990-07-01,1990,7,124.248245,105.269,118.43112,28.834167,2.390418,31.224586,36.94321,112.61229,228.75056,387.27844,765.5845
SL_6.4500_80.6500,80.65000000000003,6.449999999999989,1990-07-01,1990,7,114.44517,112.13,134.34079,21.241606,2.4473045,23.688911,38.020752,115.09535,231.70943,391.1297,775.9552
SL_6.4500_80.7500,80.75,6.449999999999989,1990-07-01,1990,7,104.542816,128.3,129.95749,12.08911,0.3246849,12.4137945,31.531763,96.90347,193.67285,371.88834,693.99646
SL_6.4500_80.8500,80.85000000000002,6.449999999999989,1990-07-01,1990,7,94.53968,134.509,98.170204,6.839132,0.012399016,6.851531,26.088623,79.19421,143.19347,358.8514,607.3277
SL_6.4500_80.9500,80.94999999999999,6.449999999999989,1990-07-01,1990,7,84.43421,139.513,69.25136,0.8176884,0.0034330643,0.8211215,21.29846,63.849,124.76209,340.18127,550.0908
SL_6.4500_81.0500,81.05000000000001,6.449999999999989,1990-07-01,1990,7,74.22482,145.803,54.63433,0.50478,0.0055248667,0.51030487,19.846565,58.549927,108.626465,344.78473,531.8077
SL_6.4500_81.1500,81.15000000000003,6.449999999999989,1990-07-01,1990,7,63.90992,147.969,36.466194,0.6131423,0.004912286,0.6180546,18.459158,50.907585,93.99515,343.64847,507.01035
SL_6.4500_81.2500,81.25,6.449999999999989,1990-07-01,1990,7,53.487846,149.985,26.456408,0.42311117,0.0051999637,0.42831114,17.65643,47.07759,87.98498,345.4532,498.17218
SL_6.4500_81.3500,81.35000000000002,6.449999999999989,1990-07-01,1990,7,42.956924,153.107,42.278175,0.30408308,1.603911E-10,0.30408308,20.332956,67.16717,134.68355,178.1979,400.38156
SL_6.4500_81.4500,81.44999999999999,6.449999999999989,1990-07-01,1990,7,32.315445,153.83,41.77488,0.31200364,4.3230475E-11,0.31200364,20.605793,65.56069,129.34982,171.84464,387.36093
SL_6.4500_81.5500,81.55000000000001,6.449999999999989,1990-07-01,1990,7,26.952698,155.459,41.894024,0.38362175,1.030503E-10,0.38362175,21.180899,64.939865,124.53491,175.92241,386.5781
SL_6.4500_81.6500,81.65000000000003,6.449999999999989,1990-07-01,1990,7,26.952698,152.80103,45.859024,0.24591805,3.6953612E-10,0.24591805,21.114864,66.347755,130.416,188.87437,406.753
SL_6.3500_80.0500,80.05000000000001,6.349999999999994,1990-07-01,1990,7,137.04633,123.819,145.6612,55.02457,0.432176,55.456745,38.360203,117.4092,240.36792,413.11508,809.2524
SL_6.3500_80.1500,80.15000000000003,6.349999999999994,1990-07-01,1990,7,133.65578,120.105,135.9135,31.38435,0.82336736,32.207718,37.599724,115.23674,235.21173,400.11926,788.1675
SL_6.3500_80.2500,80.25,6.349999999999994,1990-07-01,1990,7,130.37093,119.385,133.38942,30.769833,1.1156533,31.885487,37.45185,114.66684,233.55809,395.9619,781.6387
SL_6.3500_80.3500,80.35000000000002,6.349999999999994,1990-07-01,1990,7,127.18688,117.468,122.06753,34.183247,0.9867786,35.170025,35.6131,111.01061,227.83232,387.07364,761.52966
SL_6.3500_80.4500,80.44999999999999,6.349999999999994,1990-07-01,1990,7,124.09908,112.143,127.593056,36.385815,2.7399514,39.125767,37.557987,114.590805,232.6256,393.73697,778.51135
SL_6.3500_80.5500,80.55000000000001,6.349999999999994,1990-07-01,1990,7,118.49462,110.297,126.706184,38.12266,2.6589694,40.78163,37.778873,115.04465,233.41026,395.52353,781.7573
SL_6.3500_80.6500,80.65000000000003,6.349999999999994,1990-07-01,1990,7,110.1155,114.17,118.66789,32.4687,2.8224688,35.29117,36.567722,112.54701,229.9397,392.3471,771.40155
SL_6.3500_80.7500,80.75,6.349999999999994,1990-07-01,1990,7,101.47521,128.06,104.17911,7.1128583,0.0140916025,7.12695,30.708616,99.78416,199.8885,331.28442,661.6657
SL_6.3500_80.8500,80.85000000000002,6.349999999999994,1990-07-01,1990,7,92.56135,134.656,88.76952,7.2468996,0.025056513,7.2719564,24.404358,74.53699,140.01195,361.00024,599.95355
SL_6.3500_80.9500,80.94999999999999,6.349999999999994,1990-07-01,1990,7,83.36071,137.977,69.51494,3.129507,0.00763618,3.1371434,20.930523,67.77593,126.956055,350.91745,566.57996
SL_6.3500_81.0500,81.05000000000001,6.349999999999994,1990-07-01,1990,7,73.85924,139.98,58.09302,0.9369094,0.0030638787,0.9399733,19.830515,63.740257,116.79586,339.01797,539.38464
SL_6.3500_81.1500,81.15000000000003,6.349999999999994,1990-07-01,1990,7,64.04192,142.578,44.01008,0.698012,0.005626442,0.7036385,19.224749,56.138107,97.60017,345.71667,518.6797
SL_6.3500_81.2500,81.25,6.349999999999994,1990-07-01,1990,7,53.89276,144.78,34.45812,0.51099163,0.021866519,0.5328582,18.910849,50.0291,89.21477,357.80753,515.9622
SL_6.3500_81.3500,81.35000000000002,6.349999999999994,1990-07-01,1990,7,43.394627,150.104,28.508066,0.37696788,0.041137103,0.41810498,18.202465,47.72508,87.66731,360.28113,513.876
SL_6.3500_81.4500,81.44999999999999,6.349999999999994,1990-07-01,1990,7,32.529213,153.176,36.52948,0.52436525,0.008318201,0.53268343,22.511576,91.57253,189.7985,348.3114,652.194
SL_6.2500_80.0500,80.05000000000001,6.25,1990-07-01,1990,7,131.94984,124.215,130.90056,37.519623,0.2679987,37.78762,36.494114,114.399376,235.98044,407.0817,793.9556
SL_6.2500_80.1500,80.15000000000003,6.25,1990-07-01,1990,7,128.08183,120.705,140.2723,43.476738,1.8336954,45.310432,37.943058,117.01504,240.69037,416.51886,812.16736
SL_6.2500_80.2500,80.25,6.25,1990-07-01,1990,7,124.42012,119.45,146.22939,49.05175,2.899688,51.95144,38.638336,117.88538,240.99045,415.15308,812.66724
SL_6.2500_80.3500,80.35000000000002,6.25,1990-07-01,1990,7,120.948616,118.195,144.99536,62.697147,6.3367715,69.03392,38.906815,118.37707,241.25479,413.33456,811.8732
SL_6.2500_80.4500,80.44999999999999,6.25,1990-07-01,1990,7,117.65289,119.05,138.83836,40.036842,3.3269494,43.363792,38.077526,116.116554,237.04805,406.33044,797.5726
SL_6.2500_80.5500,80.55000000000001,6.25,1990-07-01,1990,7,112.68274,118.565,136.29895,35.959442,3.7310424,39.690483,37.928604,115.63192,235.93661,404.03204,793.5292
SL_6.2500_80.6500,80.65000000000003,6.25,1990-07-01,1990,7,105.65089,122.24,136.10944,30.30111,3.6791022,33.980213,37.468426,114.40043,233.52882,399.7547,785.15234
SL_6.2500_80.7500,80.75,6.25,1990-07-01,1990,7,98.243996,130.125,122.93002,11.465665,0.096111156,11.561776,34.135487,107.037025,218.84383,371.3631,731.37946
SL_6.2500_80.8500,80.85000000000002,6.25,1990-07-01,1990,7,90.43125,135.315,107.33018,3.5832338,0.017348606,3.6005824,27.534977,85.15384,168.111,353.7292,634.529
SL_6.2500_80.9500,80.94999999999999,6.25,1990-07-01,1990,7,82.17835,137.61,77.263596,0.97665584,0.0041327197,0.9807886,23.430735,67.86451,126.8546,344.33105,562.4809
SL_6.2500_81.0500,81.05000000000001,6.25,1990-07-01,1990,7,73.44702,138.785,57.51532,0.2325544,0.008793748,0.24134816,20.850216,63.625492,112.54999,350.12222,547.1479
SL_6.2500_81.1500,81.15000000000003,6.25,1990-07-01,1990,7,64.19442,141.035,44.205868,0.07236991,0.012996309,0.08536622,19.138195,58.19459,99.14296,359.44363,535.9194
SL_6.2500_81.2500,81.25,6.25,1990-07-01,1990,7,54.37243,141.425,34.941525,0.27173603,0.006248704,0.27798474,19.070383,51.896957,89.52611,352.86368,513.3571
SL_6.2500_81.3500,81.35000000000002,6.25,1990-07-01,1990,7,43.926815,146.12,31.884325,0.21178228,0.010092613,0.2218749,19.03943,51.067467,85.58709,358.53754,514.2315
SL_6.1500_80.1500,80.15000000000003,6.1499999999999915,1990-07-01,1990,7,122.06324,122.089,136.76518,54.09466,0.6963395,54.791,37.256035,116.25076,240.2447,416.3095,810.06104
SL_6.1500_80.2500,80.25,6.1499999999999915,1990-07-01,1990,7,118.143234,120.04,124.14762,36.535217,0.6991943,37.23441,35.74448,112.92649,233.57419,402.53305,784.7782
SL_6.1500_80.3500,80.35000000000002,6.1499999999999915,1990-07-01,1990,7,114.51283,119.09,124.71003,42.291847,1.7016282,43.993477,36.1194,113.20387,233.78076,402.45132,785.55536
SL_6.1500_80.4500,80.44999999999999,6.1499999999999915,1990-07-01,1990,7,111.14109,122.345,128.60258,46.594116,2.9443095,49.53843,36.63895,114.03079,235.28119,405.52008,791.471
SL_6.1500_80.5500,80.55000000000001,6.1499999999999915,1990-07-01,1990,7,106.81171,122.395,128.17438,44.437218,2.694115,47.131332,36.634777,113.82323,234.65869,404.00598,789.1227
SL_6.1500_80.6500,80.65000000000003,6.1499999999999915,1990-07-01,1990,7,101.044914,125.137,124.3407,33.095474,0.8915901,33.987064,35.48702,111.443275,229.6681,393.3052,769.9036
SL_6.1500_80.7500,80.75,6.1499999999999915,1990-07-01,1990,7,94.83573,130.755,97.13085,10.967549,0.0040300325,10.97158,29.631472,101.41173,204.69359,335.19528,670.93207
SL_6.1500_80.8500,80.85000000000002,6.1499999999999915,1990-07-01,1990,7,88.13123,134.553,77.86302,1.6374481,0.008038782,1.6454868,24.312916,70.477776,124.06495,352.23148,571.0871
SL_6.1500_80.9500,80.94999999999999,6.1499999999999915,1990-07-01,1990,7,80.86969,136.389,61.462635,0.79056454,0.007007637,0.79757214,22.038927,62.594395,109.20378,351.88794,545.72504
SL_6.1500_81.0500,81.05000000000001,6.1499999999999915,1990-07-01,1990,7,72.97865,138.591,49.04089,1.0433751,0.008404708,1.0517799,20.463953,59.002533,101.590805,358.20004,539.2573
SL_6.1500_81.1500,81.15000000000003,6.1499999999999915,1990-07-01,1990,7,64.37258,140.241,41.232628,0.163045,0.0046583097,0.16770332,19.48347,57.219074,96.74404,353.70782,527.1544
SL_6.0500_80.2500,80.25,6.049999999999997,1990-07-01,1990,7,111.512726,121.72,159.18764,53.83052,1.5594227,55.389942,39.31572,120.20611,246.21336,425.22455,830.9597
