grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.6500_81.2500,81.25,7.6499999999999915,2001-07-01,2001,7,132.71826,146.8,69.2155,4.3593764,0.3722535,4.73163,23.081078,56.54395,100.431404,388.18918,568.2456
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,2001-07-01,2001,7,126.41192,147.188,59.719383,3.9770489,0.19652028,4.173569,22.058722,52.55068,96.31902,390.09592,561.02435
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,2001-07-01,2001,7,120.105576,150.797,54.918396,2.3123584,0.07372627,2.3860846,22.05622,58.238968,110.80233,386.09094,577.1885
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,2001-07-01,2001,7,116.95241,153.436,41.30215,1.5956016,0.10570607,1.7013077,19.728518,45.969013,89.13413,389.49307,544.32477
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,2001-07-01,2001,7,116.95241,161.83,35.136635,2.2398632,0.0586438,2.298507,19.177303,44.925026,87.81888,388.92505,540.84625
SL_7.6500_81.7500,81.75,7.6499999999999915,2001-07-01,2001,7,116.95241,156.4647,39.05649,1.9839942,0.0021071162,1.9861014,21.324747,82.14184,173.74048,349.74768,626.9548
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,2001-07-01,2001,7,140.60172,126.707,67.66079,1.1646345,0.002686908,1.1673213,25.912956,100.00595,202.09985,341.72058,669.7393
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,2001-07-01,2001,7,149.07404,125.786,79.44669,1.6428154,0.0032546844,1.64607,28.039629,100.27166,202.6993,342.97134,673.98193
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,2001-07-01,2001,7,157.54634,126.636,88.26204,1.9306035,0.0041024974,1.9347061,29.62257,100.55457,203.17662,344.23898,677.5928
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,2001-07-01,2001,7,166.01865,126.978,94.15638,2.9610157,0.0059020394,2.9669178,30.479467,101.14518,202.88188,342.80124,677.30774
SL_7.5500_80.2500,80.25,7.549999999999997,2001-07-01,2001,7,174.49097,126.275,96.03512,4.002042,0.0059083756,4.0079503,30.71571,101.16437,201.9053,340.8409,674.6263
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,2001-07-01,2001,7,182.96327,125.502,95.331276,5.664149,0.014588855,5.6787376,30.789185,101.69092,203.52585,343.80783,679.8138
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,2001-07-01,2001,7,191.4356,125.085,98.675995,7.0208364,0.0142234815,7.0350595,31.375763,102.12313,203.17229,341.59937,678.27057
SL_7.5500_80.5500,80.55000000000001,7.549999999999997,2001-07-01,2001,7,191.90771,120.187,94.84687,7.1434402,0.031714413,7.1751547,31.037289,101.24087,200.43779,336.03036,668.74634
SL_7.5500_80.6500,80.65000000000003,7.549999999999997,2001-07-01,2001,7,184.37967,115.897,90.62357,6.0825815,0.051105876,6.1336875,30.038452,100.78921,201.65387,340.9624,673.444
SL_7.5500_80.7500,80.75,7.549999999999997,2001-07-01,2001,7,176.85162,118.485,81.49262,3.7762086,0.02383545,3.800044,27.40318,96.202194,192.54832,324.04135,640.195
SL_7.5500_80.8500,80.85000000000002,7.549999999999997,2001-07-01,2001,7,169.32358,134.331,103.21527,7.239917,0.0025693793,7.2424865,29.16345,95.088356,185.18372,304.46793,613.90344
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,2001-07-01,2001,7,161.79552,141.735,89.93002,7.281685,0.20878474,7.49047,25.359928,66.93846,115.488846,390.32608,598.11334
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,2001-07-01,2001,7,154.26747,145.323,85.097115,6.019797,0.20618516,6.225982,24.233557,63.357067,110.311356,389.2242,587.12616
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,2001-07-01,2001,7,146.73943,144.648,100.38322,5.495306,7.3085524E-5,5.4953794,26.97124,87.99919,171.29654,282.3202,568.58716
SL_7.5500_81.2500,81.25,7.549999999999997,2001-07-01,2001,7,139.21138,144.205,81.43545,5.9648385,0.19132084,6.1561594,23.97409,59.162914,106.79755,388.0242,577.95874
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,2001-07-01,2001,7,131.68333,145.967,68.545364,4.5145097,0.15490611,4.669416,22.495405,54.50993,101.117386,388.49228,566.615
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,2001-07-01,2001,7,124.15528,146.318,61.53793,3.651522,0.21727109,3.868793,21.960735,51.243156,96.153465,387.53165,556.889
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,2001-07-01,2001,7,120.39126,149.542,42.17529,2.9891052,0.23667994,3.225785,19.830067,46.77315,90.27412,388.6473,545.52466
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,2001-07-01,2001,7,120.39126,154.129,33.38424,3.3523643,0.14592384,3.4982882,19.365221,44.909554,87.50709,388.77576,540.5576
SL_7.5500_81.7500,81.75,7.549999999999997,2001-07-01,2001,7,120.39126,154.94,27.610424,1.7860892,0.05639704,1.8424863,18.443409,43.361935,86.01697,388.54346,536.3658
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,2001-07-01,2001,7,148.5688,125.927,81.57312,1.2691684,0.012395637,1.281564,29.306618,104.144264,212.0385,362.0627,707.5521
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,2001-07-01,2001,7,156.73488,124.838,97.395355,2.4492707,0.015070278,2.464341,32.54072,104.58469,212.27692,362.2555,711.65784
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,2001-07-01,2001,7,164.90097,125.111,107.5922,3.7415202,0.03008477,3.771605,34.366657,106.42641,215.80632,367.4093,724.00867
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,2001-07-01,2001,7,173.06705,125.12,106.259544,7.035374,0.028176097,7.06355,34.27002,106.34702,213.92021,361.9906,716.52783
SL_7.4500_80.2500,80.25,7.449999999999989,2001-07-01,2001,7,181.23314,124.81,108.45371,9.741685,0.046780393,9.7884655,34.44885,106.70489,215.77742,365.8436,722.7748
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,2001-07-01,2001,7,189.39922,122.932,110.975136,12.871276,0.12242952,12.993706,35.220657,108.06824,218.7131,370.6186,732.6206
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,2001-07-01,2001,7,197.5653,121.081,108.120995,13.414054,0.15406346,13.568117,34.780148,106.599236,213.68962,359.36368,714.4327
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,2001-07-01,2001,7,197.48679,114.031,102.48616,10.385196,0.109552406,10.494748,34.283504,104.246475,207.6445,347.40787,693.58234
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,2001-07-01,2001,7,189.16365,109.555,110.97262,15.012642,0.27619725,15.288839,35.450657,107.481026,214.63438,360.0547,717.6208
SL_7.4500_80.7500,80.75,7.449999999999989,2001-07-01,2001,7,180.84052,102.17,104.72381,16.9748,0.54421234,17.519012,35.214745,107.441055,215.63953,362.9716,721.2669
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,2001-07-01,2001,7,172.51738,118.487,110.74747,15.475568,0.09295308,15.5685215,32.276745,103.20038,203.74606,338.8526,678.0758
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,2001-07-01,2001,7,164.19424,140.414,102.51831,10.206851,0.5760566,10.7829075,26.816849,74.255035,126.79586,381.62762,609.49536
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,2001-07-01,2001,7,155.87111,144.515,95.668495,7.7416334,0.2899147,8.0315485,25.97813,67.80871,113.696754,389.502,596.9856
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,2001-07-01,2001,7,147.54799,143.642,108.41473,6.416671,1.365332E-4,6.416807,28.066656,89.91081,174.14307,284.88965,577.0102
SL_7.4500_81.2500,81.25,7.449999999999989,2001-07-01,2001,7,139.22485,145.75,109.02785,4.889557,1.2698662E-4,4.8896837,27.461699,87.4103,170.79575,281.3695,567.03723
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,2001-07-01,2001,7,130.90172,145.03,76.78084,4.307245,0.3406096,4.6478543,23.202282,56.164005,103.25034,386.52084,569.13745
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,2001-07-01,2001,7,122.57858,146.05,89.91833,3.410225,9.8739634E-5,3.4103236,25.271765,81.75586,162.05124,268.37662,537.4555
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,2001-07-01,2001,7,118.417015,146.699,53.688366,2.8036137,0.42836773,3.2319813,21.040018,48.61117,93.10423,386.90402,549.6594
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,2001-07-01,2001,7,118.417015,151.529,40.74702,3.1112912,0.19441235,3.3057034,20.436905,45.26152,87.72116,388.96753,542.38715
SL_7.4500_81.7500,81.75,7.449999999999989,2001-07-01,2001,7,118.417015,151.84,34.113457,1.7237077,0.060271032,1.7839787,19.492374,43.96365,86.59462,388.81555,538.8662
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,2001-07-01,2001,7,151.52785,125.323074,100.91256,2.3935976,0.030070988,2.4236686,34.147877,106.30063,217.64987,373.13596,731.2343
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,2001-07-01,2001,7,158.66905,123.548,111.27989,3.9518566,0.037304595,3.9891613,35.83,109.03232,220.55109,374.91064,740.32404
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,2001-07-01,2001,7,165.81026,123.167,115.80799,5.529735,0.050691653,5.5804267,36.482323,110.417274,221.93858,374.89078,743.72894
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,2001-07-01,2001,7,172.95145,123.194,114.38406,10.885816,0.08154514,10.967361,36.278023,110.13313,221.62193,374.04486,742.07794
SL_7.3500_80.2500,80.25,7.349999999999994,2001-07-01,2001,7,180.09265,122.71,117.22421,16.782843,0.28718892,17.070032,36.97944,111.98438,224.79921,378.0426,751.80566
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,2001-07-01,2001,7,187.23384,120.847,120.85688,18.572474,0.3723426,18.944817,37.535164,113.407135,227.62091,383.21692,761.78015
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,2001-07-01,2001,7,194.37505,117.907,115.78243,17.290539,0.5144117,17.80495,37.01599,111.8611,224.26302,377.08926,750.2294
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,2001-07-01,2001,7,193.59985,111.139,110.190674,14.02984,0.31630555,14.346147,36.42703,110.105415,220.61119,370.60092,737.74457
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,2001-07-01,2001,7,184.90825,110.02,122.221344,39.872704,0.9202199,40.792923,38.132935,115.30512,231.53787,388.4896,773.4655
SL_7.3500_80.7500,80.75,7.349999999999994,2001-07-01,2001,7,176.21666,105.275,121.11722,42.926777,1.0444824,43.97126,37.132977,112.90488,226.55594,378.72394,755.31775
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,2001-07-01,2001,7,167.52505,108.083,113.83625,20.649054,0.35280254,21.001858,34.81627,107.12049,213.78062,357.50714,713.22455
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,2001-07-01,2001,7,158.83347,133.79,107.8122,4.9672785,0.004100048,4.9713783,29.602701,94.241196,186.31895,307.91132,618.07416
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,2001-07-01,2001,7,150.14188,144.296,97.94798,5.8710704,0.18861839,6.059689,25.913021,67.19346,116.6514,388.8166,598.57446
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,2001-07-01,2001,7,141.45027,144.755,95.95129,6.869931,0.30483353,7.174765,25.769115,64.76552,109.361374,388.75528,588.6513
SL_7.3500_81.2500,81.25,7.349999999999994,2001-07-01,2001,7,132.75868,144.565,108.52651,5.938872,1.182526E-4,5.93899,27.60591,87.920105,168.55116,274.96158,559.03876
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,2001-07-01,2001,7,124.067085,144.97,105.43502,4.332479,1.2350804E-4,4.3326025,27.320585,85.47806,165.56557,272.98044,551.34467
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,2001-07-01,2001,7,115.37549,146.386,95.77422,4.0517654,1.01060694E-4,4.0518665,26.161972,83.43762,163.22267,271.21136,544.0336
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,2001-07-01,2001,7,111.029686,146.117,84.68483,2.4550335,4.0602168E-5,2.455074,24.329165,78.29035,157.63248,261.95102,522.203
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,2001-07-01,2001,7,111.029686,148.742,44.241997,2.0483851,0.11220705,2.160592,20.59403,45.976395,88.792404,389.46097,544.8238
SL_7.3500_81.7500,81.75,7.349999999999994,2001-07-01,2001,7,111.029686,149.935,36.599075,1.3949033,0.07216369,1.467067,19.649172,44.341442,87.03361,389.14496,540.1692
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,2001-07-01,2001,7,111.029686,152.36,24.974108,0.6146284,0.029239692,0.6438681,17.718973,43.321255,86.02329,389.0098,536.0733
SL_7.2500_79.8500,79.85000000000002,7.25,2001-07-01,2001,7,154.48691,124.40588,110.93361,4.5712237,0.028983679,4.6002073,36.31082,110.60882,224.34187,381.62933,752.89087
SL_7.2500_79.9500,79.94999999999999,7.25,2001-07-01,2001,7,160.60323,122.23,118.62909,7.0218434,0.08745472,7.109298,37.578144,113.76681,229.82846,389.86716,771.0406
SL_7.2500_80.0500,80.05000000000001,7.25,2001-07-01,2001,7,166.71953,122.22,121.010025,9.070437,0.22660445,9.297042,38.060066,115.06468,232.19981,393.4004,778.725
SL_7.2500_80.1500,80.15000000000003,7.25,2001-07-01,2001,7,172.83585,121.56,123.76267,22.39323,0.86050594,23.253736,38.805954,117.26253,236.77577,401.48456,794.3288
SL_7.2500_80.2500,80.25,7.25,2001-07-01,2001,7,178.95216,120.4,124.76298,33.814785,1.4720243,35.286808,39.137794,118.198006,238.44792,403.84097,799.6247
SL_7.2500_80.3500,80.35000000000002,7.25,2001-07-01,2001,7,185.06848,118.925,124.9171,31.621449,2.153477,33.774925,39.33839,118.76973,239.65138,406.62476,804.3843
SL_7.2500_80.4500,80.44999999999999,7.25,2001-07-01,2001,7,191.18478,116.015,121.732956,25.419235,1.7551286,27.174364,38.882942,117.335236,236.14839,398.9853,791.35187
SL_7.2500_80.5500,80.55000000000001,7.25,2001-07-01,2001,7,189.71292,109.68,118.09183,25.454414,1.3392061,26.79362,38.909718,117.40144,236.28833,399.3938,791.9933
SL_7.2500_80.6500,80.65000000000003,7.25,2001-07-01,2001,7,180.65286,109.755,99.03466,13.324362,0.27124748,13.59561,35.006355,107.70477,215.68195,362.10913,720.5022
SL_7.2500_80.7500,80.75,7.25,2001-07-01,2001,7,171.5928,114.425,119.51056,28.406235,0.34101567,28.747252,33.102833,103.21808,203.7682,372.07428,712.1634
SL_7.2500_80.8500,80.85000000000002,7.25,2001-07-01,2001,7,162.53275,118.5,125.21231,40.973087,0.39494723,41.36804,32.495853,100.748566,194.16902,364.52106,691.9345
SL_7.2500_80.9500,80.94999999999999,7.25,2001-07-01,2001,7,153.47269,131.73,103.18954,8.805727,0.0037315362,8.809459,29.280424,94.97596,185.02922,305.05246,614.3381
SL_7.2500_81.0500,81.05000000000001,7.25,2001-07-01,2001,7,144.41263,142.46,93.41938,7.639372,0.41217965,8.051552,25.446945,66.59518,115.58168,386.84326,594.46704
SL_7.2500_81.1500,81.15000000000003,7.25,2001-07-01,2001,7,135.35257,141.155,89.87424,8.041135,0.6767821,8.717917,25.033453,63.066006,107.422104,386.33517,581.85675
SL_7.2500_81.2500,81.25,7.25,2001-07-01,2001,7,126.2925,141.9,106.69585,6.586085,1.0014904E-4,6.586185,27.400354,86.99703,167.03867,273.27597,554.71204
SL_7.2500_81.3500,81.35000000000002,7.25,2001-07-01,2001,7,117.232445,142.645,105.161316,4.5884476,3.3885028E-4,4.5887866,27.252998,86.43805,169.2269,281.08545,564.0034
SL_7.2500_81.4500,81.44999999999999,7.25,2001-07-01,2001,7,108.172386,146.695,98.38862,3.4286547,3.8601746E-4,3.4290407,26.100264,85.29475,168.69275,282.13715,562.2249
SL_7.2500_81.5500,81.55000000000001,7.25,2001-07-01,2001,7,103.64236,148.345,87.44483,1.6798209,1.5595773E-5,1.6798365,24.409317,80.122,160.74379,267.11142,532.38654
SL_7.2500_81.6500,81.65000000000003,7.25,2001-07-01,2001,7,103.64236,148.21,42.284554,1.1284645,0.11418569,1.2426502,19.785954,46.801506,89.94813,389.51453,546.0501
SL_7.2500_81.7500,81.75,7.25,2001-07-01,2001,7,103.64236,147.95,32.53905,1.0412186,0.07659452,1.1178131,19.219957,44.086098,86.5114,389.3768,539.1942
SL_7.2500_81.8500,81.85000000000002,7.25,2001-07-01,2001,7,103.64236,148.81,20.530449,0.3881943,0.037242644,0.42543694,16.944118,42.891556,85.31571,389.38272,534.5341
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,2001-07-01,2001,7,157.44597,125.11,113.08801,5.0487847,0.029696077,5.0784807,36.46489,111.28265,225.51584,383.3267,756.5901
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,2001-07-01,2001,7,162.53738,122.074,127.89898,11.524772,0.40632644,11.931098,39.336052,118.97523,241.19026,412.28067,811.7822
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,2001-07-01,2001,7,167.62881,122.001,131.64293,23.538177,0.872594,24.410772,40.19002,121.51107,246.7444,424.31723,832.76276
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,2001-07-01,2001,7,172.72025,120.549,130.21284,43.268867,4.2531,47.52197,40.43896,122.186104,247.75308,425.31146,835.68964
SL_7.1500_80.2500,80.25,7.1499999999999915,2001-07-01,2001,7,177.81168,118.02,131.43292,55.65841,9.114538,64.77295,40.697037,122.90103,249.0015,427.2944,839.894
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,2001-07-01,2001,7,182.9031,114.329,125.7696,53.679863,8.887216,62.56708,40.32375,121.718994,246.14122,420.15292,828.3369
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,2001-07-01,2001,7,187.99454,107.564,116.19556,42.85447,8.356337,51.210804,39.8163,120.11977,242.21063,410.6903,812.837
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,2001-07-01,2001,7,185.82599,106.142,114.69721,39.978703,5.9014535,45.880154,39.680523,119.76967,241.77403,410.54767,811.7719
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,2001-07-01,2001,7,176.39746,100.67,103.97441,26.72363,2.9687026,29.692333,38.5021,116.34842,234.49077,395.8941,785.2354
SL_7.1500_80.7500,80.75,7.1499999999999915,2001-07-01,2001,7,166.96895,104.22,100.92859,14.17996,0.5144052,14.694365,32.27847,100.73278,199.6566,366.89865,699.5665
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,2001-07-01,2001,7,157.54042,118.039,122.89879,40.880573,0.4151258,41.2957,31.83837,99.65383,190.91306,362.70468,685.1099
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,2001-07-01,2001,7,148.1119,129.775,98.26636,6.6496053,0.0025923257,6.6521974,28.99278,93.93189,183.09798,297.5355,603.5581
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,2001-07-01,2001,7,138.68338,134.842,88.625755,6.9967527,1.1164285,8.113181,25.083569,65.781815,115.04593,381.22824,587.1395
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,2001-07-01,2001,7,129.25485,129.736,104.666954,7.9778414,8.8787306E-4,7.9787292,28.519184,91.80437,174.9708,284.6686,579.96295
SL_7.1500_81.2500,81.25,7.1499999999999915,2001-07-01,2001,7,119.82633,137.415,107.69974,3.6471107,6.6872424E-5,3.6471775,26.968267,86.36719,168.67918,275.3298,557.3444
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,2001-07-01,2001,7,110.39781,140.579,105.51025,4.229187,2.0602865E-4,4.2293935,26.620388,86.69345,171.30554,284.16483,568.7842
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,2001-07-01,2001,7,100.96929,146.444,101.641914,4.233447,3.9843144E-4,4.233845,26.366734,87.30411,173.48505,291.17883,578.3347
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,2001-07-01,2001,7,96.25503,147.423,88.9712,1.4858164,7.345834E-5,1.4858898,24.569517,82.02848,164.88087,274.02042,545.49927
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,2001-07-01,2001,7,96.25503,146.586,78.44156,0.83821046,5.505852E-6,0.83821595,23.642195,77.323616,155.04935,253.2369,509.25204
SL_7.1500_81.7500,81.75,7.1499999999999915,2001-07-01,2001,7,96.25503,148.975,32.862034,0.8663646,0.13781124,1.0041759,18.810083,45.03286,87.41744,389.7322,540.9926
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,2001-07-01,2001,7,96.25503,151.147,20.023483,0.47472364,0.030072574,0.5047962,16.85551,42.82349,85.06762,390.17117,534.9178
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,2001-07-01,2001,7,164.47156,122.461,131.66287,13.88322,0.97459054,14.85781,40.22549,121.70899,247.61237,427.3351,836.88196
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,2001-07-01,2001,7,168.5381,121.593,134.61064,25.37738,1.8484348,27.225815,40.74772,123.15171,250.26152,432.27948,846.4404
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,2001-07-01,2001,7,172.60464,120.087,135.52936,54.27843,8.325629,62.60406,41.214043,124.504036,252.90904,437.49585,856.123
SL_7.0500_80.2500,80.25,7.049999999999997,2001-07-01,2001,7,176.67119,118.23,135.1564,83.712265,18.63714,102.3494,41.41058,125.05541,253.85764,438.86008,859.1837
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,2001-07-01,2001,7,180.73773,111.809,124.809135,67.55984,20.816565,88.3764,40.90804,123.403145,249.49963,426.74173,840.55255
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,2001-07-01,2001,7,184.80428,100.589,111.07524,56.76582,17.016325,73.78214,40.49773,122.08054,246.20444,418.51352,827.2962
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,2001-07-01,2001,7,181.93906,100.532,109.60732,44.761322,10.158754,54.92008,40.192184,121.200874,244.48602,415.44513,821.3242
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,2001-07-01,2001,7,172.14207,93.017,102.489784,44.500423,7.591875,52.092297,39.494186,119.09847,239.59372,404.08875,802.27515
SL_7.0500_80.7500,80.75,7.049999999999997,2001-07-01,2001,7,162.3451,85.44,103.0654,34.842567,7.239387,42.081955,39.199265,118.23886,237.8212,400.73187,795.9912
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,2001-07-01,2001,7,152.5481,96.07,110.12679,16.067646,1.3146567,17.382301,33.689163,104.53526,210.74356,379.03555,728.00354
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,2001-07-01,2001,7,142.75111,119.074,121.323654,17.765747,0.22985663,17.995604,33.483913,106.35833,211.75932,354.18103,705.7826
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,2001-07-01,2001,7,132.95413,124.369,116.578285,11.094141,0.033267904,11.127409,30.969664,100.322205,196.95404,327.66342,655.9093
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,2001-07-01,2001,7,123.15715,122.179,111.030716,8.335665,0.013543617,8.349209,29.510763,96.66281,189.11458,313.63394,628.9221
SL_7.0500_81.2500,81.25,7.049999999999997,2001-07-01,2001,7,113.36016,129.825,100.06775,4.1326094,0.4127328,4.545342,24.524317,64.23335,121.762474,371.48126,582.0014
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,2001-07-01,2001,7,103.56318,138.794,100.42817,4.047068,3.308612E-4,4.047399,26.19168,86.131805,171.53064,282.90598,566.7601
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,2001-07-01,2001,7,93.7662,141.302,93.47924,2.2461598,1.7978245E-4,2.2463396,25.44536,83.389465,167.10257,276.78867,552.7261
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,2001-07-01,2001,7,88.8677,144.6,82.53105,0.92275673,4.9765655E-5,0.9228065,23.643566,80.26963,162.03455,267.84863,533.7964
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,2001-07-01,2001,7,88.8677,146.22,75.17588,0.80100036,4.52843E-6,0.8010049,23.06497,76.61242,154.69481,254.20602,508.57825
SL_7.0500_81.7500,81.75,7.049999999999997,2001-07-01,2001,7,88.8677,148.54,69.48707,0.7771887,1.4629642E-6,0.7771902,22.191603,74.5311,150.48817,247.5813,494.79218
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,2001-07-01,2001,7,88.8677,150.538,18.250189,0.28249454,0.07651766,0.3590122,16.001553,43.3562,85.54022,390.3108,535.20874
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,2001-07-01,2001,7,166.40573,122.119,136.31561,20.206438,1.3328667,21.539305,40.84039,123.53201,251.50049,435.98044,851.85333
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,2001-07-01,2001,7,169.44739,120.939,136.31602,32.334633,2.4393845,34.774017,41.034008,124.04992,252.37285,437.3831,854.83984
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,2001-07-01,2001,7,172.48904,119.433,136.01508,58.079197,9.492312,67.57151,41.273727,124.67899,253.26143,438.17105,857.3852
SL_6.9500_80.2500,80.25,6.949999999999989,2001-07-01,2001,7,175.5307,117.745,132.89674,73.613075,13.873314,87.48639,41.10608,124.12786,251.74503,433.6002,850.57916
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,2001-07-01,2001,7,178.57236,113.537,125.907845,71.00609,13.096126,84.10222,40.6602,122.68175,248.06839,423.97324,835.38354
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,2001-07-01,2001,7,181.61401,106.424,117.55737,64.258255,12.343032,76.60129,40.212807,121.25372,244.37296,414.5001,820.33954
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,2001-07-01,2001,7,178.05212,91.331,110.6765,50.62044,10.265769,60.886208,39.95995,120.374664,242.5821,414.0104,816.9271
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,2001-07-01,2001,7,167.88667,86.084,111.33373,78.60803,7.351968,85.96,39.504864,119.11883,240.21075,410.09082,808.9253
SL_6.9500_80.7500,80.75,6.949999999999989,2001-07-01,2001,7,157.72122,78.735,103.92061,38.98652,4.2838283,43.270348,39.40606,118.81967,239.18575,404.13037,801.5418
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,2001-07-01,2001,7,147.55579,90.405,105.20382,7.4950724,1.0132225,8.508295,32.433193,100.81695,204.74231,379.27872,717.2712
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,2001-07-01,2001,7,137.39034,110.517,113.5502,7.5451922,0.38277593,7.927968,29.399136,90.70519,178.70866,368.95114,667.76416
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,2001-07-01,2001,7,127.224884,117.249,108.640045,4.4082365,0.04439003,4.4526267,29.559103,98.33918,197.4113,335.14008,660.44965
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,2001-07-01,2001,7,117.05944,117.951,105.52469,5.0688868,0.03347297,5.10236,28.495049,96.2342,192.95627,326.3965,644.08203
SL_6.9500_81.2500,81.25,6.949999999999989,2001-07-01,2001,7,106.89399,133.14,98.72328,3.0358603,0.25691923,3.2927794,24.049381,63.42292,123.42672,368.65683,579.55585
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,2001-07-01,2001,7,96.728546,141.252,81.81787,2.3489885,0.64742357,2.9964123,22.943707,57.07023,109.15505,379.63873,568.80774
